id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|4|274,0,0,0,-3.04746e-09,17.895,0,0,0,0,0,-1.77636e-15,17.9042,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0,7.12963e-11,17.8455,0,0,0,0,0,-8.88178e-15,17.9142,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0,-2.35125e-09,19.3511,0,0,0,0,0,1.77636e-15,19.9173,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0,-1.8466e-09,17.9139,0,0,0,0,0,-1.42109e-14,18.0794,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0,-5.50652e-10,17.8275,0,0,0,0,0,-2.04281e-14,18.2476,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0,-1.29584e-08,18.7296,0,0,0,0,0,1.28786e-14,18.9072,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0,-5.4886e-09,-2.03804,0,0,0,0,0,-1.77636e-15,-2.1823e-08,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0,-4.62852e-09,-1.27715,0,0,0,0,0,-8.88178e-16,4.14717e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0,1.45956e-09,0.189363,0,0,0,0,0,8.88178e-16,5.28398e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0,-2.56677e-09,2.06267,0,0,0,0,0,-1.77636e-15,6.71572e-08,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0,-5.41773e-09,-2.06312,0,0,0,0,0,1.77636e-15,1.51705e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0,2.48805e-10,1.75168,0,0,0,0,0,8.88178e-16,-5.67226e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,0,-3.98317e-09,-0.647169,0,0,0,0,0,0.0,-4.21816e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0,4.9744e-09,-2.07173,0,0,0,0,0,8.88178e-16,5.04393e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0,9.15546e-09,-3.97394,0,0,0,0,0,0.0,-4.74122e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0,8.03121e-10,-3.60247,0,0,0,0,0,0.0,1.40166e-06,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0,6.89291e-10,0.776906,0,0,0,0,0,0.0,-1.20647e-06,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0,2.97389e-09,0.62146,0,0,0,0,0,-1.77636e-15,-4.94747e-09,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0,-2.84262e-09,0.654195,0,0,0,0,0,1.77636e-15,-2.58659e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0,-6.74157e-09,1.98062,0,0,0,0,0,-1.77636e-15,1.21316e-06,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0,-3.11924e-10,2.47204,0,0,0,0,0,-1.77636e-15,-2.36373e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0,2.60632e-09,-3.0082,0,0,0,0,0,8.88178e-16,1.56682e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,0,1.37102e-09,16.6233,0,0,0,0,0,-7.10543e-15,16.3802,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0,-5.43004e-09,19.7883,0,0,0,0,0,-5.32907e-15,20.9245,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0,7.02577e-09,22.8617,0,0,0,0,0,1.77636e-14,23.6623,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0,5.97708e-09,16.3526,0,0,0,0,0,-5.32907e-15,16.5537,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0,9.73505e-10,14.6475,0,0,0,0,0,-4.44089e-15,15.1409,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,0,-2.5867e-09,15.7479,0,0,0,0,0,1.5099e-14,16.0766,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,0,7.24968e-09,15.2983,0,0,0,0,0,-2.66454e-15,15.735,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0,7.86813e-09,32.5898,0,0,0,0,0,0.0,32.8155,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0,5.31846e-09,33.3905,0,0,0,0,0,-7.10543e-15,32.7493,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,0,-6.58378e-09,15.489,0,0,0,0,0,-2.13163e-14,16.0286,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0,-4.90419e-10,0.0165074,0,0,0,0,0,-1.77636e-15,8.46284e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0,-1.28308e-09,0.81159,0,0,0,0,0,8.88178e-16,6.45559e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0,-7.02982e-09,-0.576844,0,0,0,0,0,-8.88178e-16,7.56647e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0,4.84251e-09,-1.66877,0,0,0,0,0,-8.88178e-16,9.14724e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0,4.54215e-09,-0.808514,0,0,0,0,0,8.88178e-16,7.72724e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0,6.37e-10,1.06688,0,0,0,0,0,0.0,2.47829e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0,-3.15977e-09,1.51788,0,0,0,0,0,1.77636e-15,1.08248e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0,-5.80129e-09,-2.26289,0,0,0,0,0,-1.77636e-15,-2.43947e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0,3.57811e-09,-1.02682,0,0,0,0,0,-8.88178e-16,3.93551e-08,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0,4.03913e-09,-1.13406,0,0,0,0,0,1.77636e-15,1.13213e-06,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0,-4.15317e-09,-3.90918,0,0,0,0,0,-8.88178e-16,3.39958e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0,-4.32293e-09,-1.65207,0,0,0,0,0,8.88178e-16,2.63694e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0,7.22657e-10,-4.63467,0,0,0,0,0,-8.88178e-16,1.2819e-06,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0,-1.24772e-08,2.73738,0,0,0,0,0,0.0,1.40461e-06,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0,-1.79576e-09,-1.52076,0,0,0,0,0,-8.88178e-16,-8.57801e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,-3.26869e-10,1.75707,0,0,0,0,0,8.88178e-16,3.17894e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,9.24461e-09,20.1307,0,0,0,0,0,-8.88178e-15,20.028,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,5.048e-09,25.0724,0,0,0,0,0,1.06581e-14,26.2086,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,-2.35256e-09,24.8016,0,0,0,0,0,-9.76996e-15,25.1896,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,1.09894e-08,9.414,0,0,0,0,0,5.32907e-15,9.54068,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,-4.1825e-09,9.5295,0,0,0,0,0,-3.55271e-15,9.85145,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,3.93728e-09,7.91802,0,0,0,0,0,-1.86517e-14,7.9826,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,-3.57572e-09,8.3564,0,0,0,0,0,5.86198e-14,8.20965,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,-4.08984e-09,16.9541,0,0,0,0,0,-1.77636e-15,16.792,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,-8.58392e-09,16.8633,0,0,0,0,0,9.99201e-15,17.4187,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,-5.71483e-09,19.3982,0,0,0,0,0,8.88178e-15,19.2637,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,7.0349e-09,-1.70831,0,0,0,0,0,8.88178e-16,8.37138e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,-6.11994e-10,2.74774,0,0,0,0,0,-1.77636e-15,2.72008e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,-3.34536e-10,-1.89965,0,0,0,0,0,8.88178e-16,1.02576e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,8.27735e-09,0.367847,0,0,0,0,0,8.88178e-16,6.74672e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,-8.30002e-09,1.49037,0,0,0,0,0,1.77636e-15,1.87346e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,-4.99008e-09,-0.713026,0,0,0,0,0,8.88178e-16,-2.98034e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,-4.82476e-09,1.07321,0,0,0,0,0,8.88178e-16,-5.79847e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,-5.1169e-09,0.82852,0,0,0,0,0,8.88178e-16,-4.60315e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,-1.07118e-09,-1.19537,0,0,0,0,0,4.44089e-16,-3.2929e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,-1.16297e-09,1.94822,0,0,0,0,0,3.10862e-15,6.84706e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,5.95731e-09,1.31845,0,0,0,0,0,1.33227e-15,1.38405e-06,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,6.52501e-09,-3.60718,0,0,0,0,0,-8.88178e-16,-6.64842e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,2.10413e-09,-2.40897,0,0,0,0,0,-1.77636e-15,-5.69751e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,1.46385e-09,-0.590579,0,0,0,0,0,0.0,5.03164e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,7.21713e-10,-2.33126,0,0,0,0,0,-1.77636e-15,-1.20789e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,7.48366e-09,1.42526,0,0,0,0,0,-4.44089e-16,1.10205e-06,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,-3.8033e-09,19.5517,0,0,0,0,0,-2.27596e-14,19.8097,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,7.48578e-09,19.1551,0,0,0,0,0,3.10862e-15,18.9175,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,4.35723e-09,19.1745,0,0,0,0,0,7.99361e-15,19.1203,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,1.69562e-08,19.3223,0,0,0,0,0,-6.21725e-15,19.7783,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-1.02387e-08,19.3771,0,0,0,0,0,7.10543e-15,19.8003,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,-3.39314e-09,21.3374,0,0,0,0,0,1.42109e-14,20.6774,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,-1.08357e-09,20.2718,0,0,0,0,0,1.5099e-14,20.6246,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,1.56858e-08,17.9386,0,0,0,0,0,-1.34337e-14,18.6702,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,-1.28225e-08,17.9769,0,0,0,0,0,1.32117e-14,17.9721,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,1.74711e-09,19.6968,0,0,0,0,0,1.43219e-14,20.0582,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,-9.77718e-09,2.20128,0,0,0,0,0,0.0,-8.23247e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,1.83467e-09,-3.35166,0,0,0,0,0,-2.66454e-15,6.53457e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,9.28633e-09,0.813528,0,0,0,0,0,0.0,5.54403e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,-4.42941e-10,5.28283,0,0,0,0,0,1.77636e-15,1.18011e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,8.39663e-09,1.62559,0,0,0,0,0,-1.77636e-15,-7.60982e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-2.64554e-09,0.106416,0,0,0,0,0,0.0,-7.7594e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,-5.8168e-09,-1.04226,0,0,0,0,0,1.77636e-15,-7.37907e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,2.93493e-09,-1.73475,0,0,0,0,0,1.33227e-15,5.92493e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,6.55781e-10,0.962618,0,0,0,0,0,-8.88178e-16,-1.38735e-06,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,-1.2617e-09,-1.2838,0,0,0,0,0,-2.22045e-15,7.69962e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,2.42597e-09,-0.600189,0,0,0,0,0,-2.66454e-15,-6.85441e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,-3.43869e-09,-1.98026,0,0,0,0,0,-4.44089e-16,6.76298e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,-6.73933e-09,1.26221,0,0,0,0,0,0.0,2.03665e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,-1.47888e-09,-0.457331,0,0,0,0,0,8.88178e-16,-1.34407e-06,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,-3.60775e-10,0.850615,0,0,0,0,0,0.0,1.55056e-06,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,-1.47369e-09,-0.652485,0,0,0,0,0,0.0,-2.70488e-10,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,6.72687e-09,19.2629,0,0,0,0,0,1.22125e-15,19.0463,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,7.5667e-09,21.4504,0,0,0,0,0,-4.44089e-16,23.4934,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-4.16361e-09,26.9585,0,0,0,0,0,5.77316e-15,25.5439,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,3.24586e-09,43.6548,0,0,0,0,0,2.66454e-15,44.1811,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,1.9732e-09,42.1071,0,0,0,0,0,-1.77636e-15,44.5368,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,2.25247e-09,17.0041,0,0,0,0,0,-1.5099e-14,16.5594,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,-5.46913e-09,17.3208,0,0,0,0,0,-8.88178e-15,17.2843,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,-3.39619e-09,16.4073,0,0,0,0,0,-7.54952e-15,17.0344,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,-1.18855e-09,15.8419,0,0,0,0,0,-3.60822e-15,16.6496,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.36095e-08,18.4787,0,0,0,0,0,-3.9968e-15,18.7659,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,8.37806e-09,3.0668,0,0,0,0,0,-1.77636e-15,9.21613e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,-8.46179e-10,-0.763567,0,0,0,0,0,-8.88178e-16,-2.42563e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,6.62527e-09,-1.57142,0,0,0,0,0,-1.33227e-15,-7.89387e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,2.79998e-10,-0.144942,0,0,0,0,0,-8.88178e-16,3.16554e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,2.64047e-09,-1.34523,0,0,0,0,0,8.88178e-16,-4.17536e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-8.69717e-09,0.952833,0,0,0,0,0,1.77636e-15,1.85922e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,1.34463e-09,0.444252,0,0,0,0,0,-4.44089e-16,-8.42412e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,5.69532e-09,2.66708,0,0,0,0,0,8.88178e-16,-1.59299e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,-4.97401e-09,1.25289,0,0,0,0,0,0.0,-2.00631e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,1.70625e-09,-0.122617,0,0,0,0,0,0.0,3.04532e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-3.55497e-09,2.1205,0,0,0,0,0,-1.77636e-15,-1.38386e-06,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,-5.50406e-09,-0.0893313,0,0,0,0,0,-1.77636e-15,1.94917e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-1.94188e-09,-1.81396,0,0,0,0,0,-8.88178e-16,5.45445e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,2.31426e-09,2.45097,0,0,0,0,0,1.77636e-15,-3.22794e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,-1.59851e-10,-2.62494,0,0,0,0,0,0.0,-4.13505e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-1.2648e-09,0.52377,0,0,0,0,0,-1.77636e-15,-4.49117e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,-2.50969e-09,15.8284,0,0,0,0,0,1.24345e-14,16.1499,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,-1.04597e-09,15.8206,0,0,0,0,0,7.32747e-15,15.7626,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,-6.80159e-09,21.376,0,0,0,0,0,-1.77636e-15,21.5843,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,-5.20481e-09,22.6305,0,0,0,0,0,2.08722e-14,21.2964,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,2.25464e-09,51.1732,0,0,0,0,0,3.9968e-15,52.8037,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,-4.50805e-09,13.3959,0,0,0,0,0,2.88658e-14,13.4541,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,9.2e-09,14.7967,0,0,0,0,0,1.33227e-15,14.4899,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,2.83006e-09,29.4547,0,0,0,0,0,1.06581e-14,30.8399,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,-5.61467e-09,34.2798,0,0,0,0,0,-7.10543e-15,33.6298,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-1.78789e-08,15.5942,0,0,0,0,0,1.59872e-14,15.2482,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,-1.75159e-09,-0.996147,0,0,0,0,0,1.77636e-15,-3.34028e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,-3.73316e-10,3.56741,0,0,0,0,0,0.0,6.49735e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,-2.47854e-09,-0.0249155,0,0,0,0,0,-1.77636e-15,-1.15535e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,-5.98433e-09,3.14624,0,0,0,0,0,0.0,-4.85669e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,9.27719e-10,2.22855,0,0,0,0,0,-1.77636e-15,-1.84738e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-4.88958e-09,-0.399581,0,0,0,0,0,0.0,-5.39218e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,1.66969e-09,-4.23455,0,0,0,0,0,0.0,-5.84184e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,-7.80875e-09,1.1475,0,0,0,0,0,-8.88178e-16,-3.56756e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,1.00053e-09,-2.18233,0,0,0,0,0,-1.77636e-15,-2.02907e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,1.63356e-09,3.28281,0,0,0,0,0,-4.44089e-16,6.25511e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,1.26814e-09,1.48577,0,0,0,0,0,-4.44089e-16,6.60384e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,-8.23215e-09,1.524,0,0,0,0,0,4.44089e-16,6.59841e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,3.06776e-09,-3.5282,0,0,0,0,0,-2.22045e-15,9.02129e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,-7.41759e-09,0.310737,0,0,0,0,0,1.33227e-15,1.56561e-06,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,1.08625e-08,0.218816,0,0,0,0,0,3.55271e-15,-8.28783e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,2.61857e-09,2.22882,0,0,0,0,0,1.77636e-15,1.2267e-06,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,-2.11212e-09,17.0699,0,0,0,0,0,-1.10467e-14,17.31,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,7.23353e-09,23.4323,0,0,0,0,0,1.37668e-14,23.9302,0,0,True,22.0|103,291
