id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0723571,-6.94214e-09,0,0.0112505,-1.8752e-07,-8.88178e-16,0,3.19935e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,-0.0644941,1.37987e-08,0,0.127754,-1.71915e-07,-8.88178e-15,0,-5.28945e-08,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.112812,2.07767e-09,0,-0.0582833,-3.44029e-08,7.10543e-15,0,2.60653e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,-0.0233213,4.63963e-10,0,0.0846435,-9.83747e-09,1.86517e-14,0,-9.23939e-08,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.125078,-7.85174e-10,0,0.0824717,-1.82558e-07,-5.32907e-15,0,2.84489e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.0311675,-2.12392e-09,0,0.062843,-2.42741e-07,-1.02141e-14,0,3.57939e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.066473,-2.5578e-09,0,0.238363,2.1248e-07,-1.06581e-14,0,-7.41755e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.056732,1.44633e-08,0,-0.0396338,-5.99289e-08,1.15463e-14,0,2.78955e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.27917,3.20573e-09,0,0.0358753,1.23937e-07,-1.77636e-15,0,3.64042e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0579534,-1.02611e-08,0,-0.193043,6.56857e-08,4.44089e-15,0,4.06302e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-0.335378,2.9698e-09,0,-0.331613,-0.330241,1.86851e-13,0,-0.0307324,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.201291,-3.84648e-09,0,0.131253,-0.226602,1.52545e-13,0,-0.00344472,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.223178,-6.20908e-09,0,0.234977,-0.224519,-2.75113e-13,0,0.0488939,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.331963,-4.05263e-09,0,0.3045,-0.327741,-1.23124e-13,0,0.0528314,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.466675,-5.0298e-09,0,-0.11982,-0.503413,-3.66596e-13,0,0.011385,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.336789,2.2428e-09,0,0.416943,-0.331557,3.44169e-14,0,-0.0103816,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.356076,1.88048e-08,0,0.194664,-0.358644,1.29674e-13,0,0.048758,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.17661,6.4681e-09,0,0.0990067,-0.168366,2.5091e-14,0,0.00681396,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-0.373752,2.77226e-09,0,2.24939,-0.32494,-1.66311e-13,0,0.144047,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.192257,-3.65882e-09,0,0.185509,-0.199127,-2.62013e-14,0,0.0640495,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0391847,-1.50579e-09,0,-0.0437628,2.28424e-07,-3.9968e-15,0,2.31977e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0558011,4.24191e-09,0,-0.0833107,1.39243e-07,1.82077e-14,0,-1.33488e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0496386,3.6045e-09,0,0.0270231,-1.9372e-07,-2.04281e-14,0,5.56197e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0903259,6.30539e-10,0,0.024993,1.63277e-07,-1.86517e-14,0,2.96187e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0755289,-3.60412e-09,0,0.135489,-2.5124e-07,1.11022e-14,0,-2.60659e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.150882,3.99896e-10,0,0.102668,3.60655e-07,5.77316e-15,0,-1.7406e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.107103,-7.8667e-09,0,0.00852604,6.31113e-08,3.10862e-15,0,-3.14399e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.139108,-5.32671e-09,0,0.304506,3.31973e-07,-3.9968e-15,0,-2.66046e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.000836015,6.60157e-09,0,0.269632,-1.06269e-07,2.66454e-15,0,8.81324e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0263141,-1.07403e-08,0,0.0455253,-1.13353e-07,1.19904e-14,0,9.31162e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0154561,3.37336e-09,0,-0.0438329,7.50871e-08,-2.26485e-14,0,3.44079e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0475428,1.14569e-08,0,0.355564,-8.90419e-08,2.26485e-14,0,-1.83483e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0529727,-3.89232e-09,0,-0.0456114,2.60446e-07,2.17604e-14,0,-5.73418e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0130148,-2.53219e-09,0,0.0973165,-1.09874e-07,3.9968e-15,0,-1.70469e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.130862,-3.21956e-10,0,-0.18629,3.50734e-08,1.11022e-14,0,-5.37542e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0651734,-7.3003e-09,0,0.244829,3.15457e-07,-4.44089e-16,0,2.19922e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.470279,-5.41779e-10,0,-0.323582,-0.467475,-1.51434e-13,0,0.011133,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.498536,3.00663e-09,0,-0.0717346,-0.489762,-1.16573e-13,0,0.0556992,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.470541,-4.70514e-09,0,0.0879583,-0.458579,-1.15907e-13,0,0.0219319,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.520325,-1.70737e-08,0,-0.0588885,-0.524667,1.70974e-14,0,0.0220495,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.878137,1.36269e-08,0,-0.118634,-0.887147,-2.0639e-13,0,-0.00285421,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.729488,7.85108e-09,0,0.0989236,-0.720812,-8.83738e-14,0,0.0396132,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.308819,5.22102e-09,0,0.00179641,-0.296869,-7.1132e-13,0,0.00194155,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.225741,4.95262e-09,0,-0.536457,-0.224861,-2.30926e-14,0,-0.00297628,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.546845,-1.87492e-08,0,0.123536,-0.55587,-9.4369e-14,0,0.0304932,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.646749,-1.00929e-09,0,-0.249298,-0.655132,-6.66134e-15,0,0.0222983,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0896288,2.20321e-09,0,0.127626,4.17574e-08,-2.4869e-14,0,-1.29786e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0969464,5.79541e-09,0,0.0661232,2.92601e-07,2.44249e-15,0,6.49129e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.117449,-1.33586e-10,0,-0.00554301,1.25096e-07,-1.77636e-15,0,-3.2416e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.03923,-1.15137e-08,0,0.00166169,-2.69056e-08,2.79776e-14,0,-1.52375e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0882867,3.22116e-09,0,-0.328945,-2.71997e-07,-2.44249e-15,0,-7.37716e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0102049,2.36787e-09,0,-0.116335,-3.91361e-07,-5.9952e-15,0,-5.24189e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.101623,-4.86003e-09,0,-0.11121,-1.98325e-07,8.88178e-16,0,3.801e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.108139,2.04883e-09,0,-0.0128857,1.34893e-07,-4.44089e-16,0,3.97215e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.163459,-1.70645e-09,0,-0.262321,-6.53574e-08,-4.88498e-15,0,1.58557e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0995144,3.21937e-09,0,-0.0120607,-3.05358e-07,-1.73195e-14,0,-6.54144e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0924328,-3.65401e-09,0,0.0259661,-2.19836e-07,-8.43769e-15,0,-1.67512e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.176363,3.61309e-09,0,-0.406496,-3.23135e-07,-3.9968e-15,0,4.14966e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.185027,-7.02264e-09,0,0.0726093,8.52983e-08,-1.02141e-14,0,2.93359e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.112158,-2.41676e-09,0,-0.218567,-1.88245e-07,-7.54952e-15,0,-3.00067e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0473487,2.32387e-09,0,0.074583,2.57738e-07,8.88178e-16,0,9.77772e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0504015,1.87975e-09,0,-0.00053269,1.70562e-07,1.46549e-14,0,-2.80935e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.362855,-2.35774e-09,0,0.194857,-0.395723,-8.89289e-14,0,0.00027137,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.100142,-1.44951e-09,0,-0.032871,-0.113384,3.59157e-14,0,6.83033e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.166582,-1.42511e-09,0,-0.194268,-0.246491,1.25511e-13,0,-0.00014543,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.0517471,-8.29778e-09,0,0.46879,-0.112312,6.42264e-14,0,-1.77075e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.45613,-4.98339e-09,0,-0.583629,-2.45146,-9.59233e-14,0,-0.00784635,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.4579,5.57396e-09,0,-0.499335,-2.44181,-1.82077e-13,0,-0.00521869,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.31153,-8.55413e-09,0,-0.257028,-2.30709,-7.9492e-14,0,0.0183444,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.27135,3.08973e-09,0,0.0902907,-2.27901,-9.32587e-15,0,-0.00930578,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.135036,-6.07064e-12,0,-0.134197,0.133744,7.4607e-14,0,-0.0112568,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.150795,6.27283e-09,0,1.30762,0.148528,-1.65645e-13,0,0.0690128,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0386859,2.65067e-10,0,-0.141329,2.84676e-07,6.82787e-15,0,-6.24118e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0256248,-4.61249e-09,0,-0.120016,-2.9805e-07,-1.94289e-15,0,8.71755e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.00680904,5.68986e-09,0,-0.0557798,-3.48657e-07,4.94049e-15,0,1.45753e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.120461,-1.66432e-09,0,-0.467168,1.34385e-07,-2.7145e-14,0,-5.51628e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0436581,-1.2448e-09,0,-0.121997,-8.65749e-08,1.38223e-14,0,6.53812e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0184195,4.83553e-09,0,-0.205122,1.38361e-07,-4.71845e-15,0,3.199e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.140225,-2.79151e-09,0,0.225288,-4.68776e-08,-1.28786e-14,0,-8.644e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0263392,-1.616e-09,0,0.037786,1.55516e-07,-1.2601e-14,0,1.04955e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0744503,1.1995e-09,0,-0.0843689,1.9301e-07,1.62648e-14,0,9.18458e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.00514258,-4.94218e-09,0,-0.0860744,-1.61192e-08,1.72085e-15,0,3.79029e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.024302,-2.06392e-09,0,-0.246,-2.74811e-07,2.16493e-15,0,2.16987e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0821962,4.49319e-10,0,0.151292,-2.06845e-07,4.16334e-15,0,1.56875e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0127575,2.2575e-09,0,-0.0871478,-3.6782e-07,-6.88338e-15,0,2.33768e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.117227,1.68466e-09,0,0.0650577,-1.75543e-07,5.4956e-15,0,3.83514e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.0141196,-1.78356e-09,0,0.0864115,3.75523e-07,6.71685e-15,0,-4.61645e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.00921768,-4.9342e-09,0,-0.0477625,1.77105e-07,8.32667e-16,0,-2.40955e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.491584,-9.04241e-09,0,-0.02357,0.491336,-1.12466e-13,0,-0.0220649,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.559625,1.01328e-08,0,-0.0263463,0.572029,3.33067e-14,0,-0.0357795,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.520709,8.67363e-09,0,0.0768804,0.545443,-2.70894e-14,0,0.00519109,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.560291,1.78885e-09,0,-0.740154,0.548584,1.94289e-14,0,0.0130701,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.1209,9.17181e-09,0,-0.00318163,-1.13278,-6.12843e-14,0,-0.0164644,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.28114,1.11425e-08,0,0.469065,-1.30016,-4.00791e-14,0,0.0711458,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.586689,-1.9013e-08,0,-0.210384,-0.590064,6.35048e-14,0,-0.00652506,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.625629,-4.23003e-09,0,-0.493694,-0.611961,-2.80664e-13,0,0.00900091,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.394822,1.2471e-09,0,0.115438,0.395031,3.91909e-14,0,-0.00888884,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.319752,2.6411e-10,0,-0.242073,0.310703,8.02691e-14,0,0.0287768,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0289068,1.79176e-09,0,0.0116467,5.00198e-08,1.67089e-14,0,-5.10669e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0262,9.76778e-11,0,0.116141,-6.54743e-08,5.32907e-15,0,5.26877e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.112023,-5.45685e-09,0,0.355035,-6.5471e-08,-2.34118e-14,0,-4.4606e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0301626,3.52102e-09,0,0.223822,3.99546e-07,1.3628e-14,0,-1.50902e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.128351,9.93807e-10,0,0.070784,8.01842e-07,2.24126e-14,0,-5.47674e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0477299,4.90279e-09,0,-0.119829,4.75569e-08,-8.78464e-15,0,4.10509e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0384591,8.34842e-10,0,-0.0485663,-4.68687e-08,-2.18436e-14,0,2.37143e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.108872,-1.9537e-10,0,0.264119,-3.16954e-08,1.32949e-14,0,-9.85271e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.00393718,1.80431e-09,0,0.240628,-1.93494e-08,2.19408e-14,0,1.89068e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.00774419,7.59032e-09,0,-0.112356,1.26935e-07,1.71946e-14,0,4.89928e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.075853,5.03276e-09,0,-0.149759,-1.91959e-07,4.64906e-15,0,-3.63127e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00102187,-6.82549e-09,0,0.328598,-3.32399e-07,1.6015e-14,0,-2.93073e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.199695,2.2107e-09,0,-0.0283252,1.4649e-07,1.46272e-14,0,-2.76661e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.175801,7.91939e-10,0,0.025672,-1.24129e-07,-6.35603e-15,0,3.18022e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0644351,2.94444e-09,0,-0.0170139,-5.80369e-08,2.41196e-14,0,-1.70584e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0903186,1.44278e-09,0,-0.159686,3.72299e-07,2.634e-14,0,-5.93953e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.99117,8.67044e-09,0,0.531965,-1.97859,-1.88183e-13,0,-0.0237523,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.97182,2.95092e-09,0,0.342896,-1.97261,-1.41442e-13,0,-0.0286762,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.06569,8.08997e-09,0,-0.83061,-2.06115,-2.77556e-15,0,-0.0170131,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.98236,-5.00777e-09,0,-0.0821987,-1.98418,1.18572e-13,0,0.00460076,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.14276,1.21207e-08,0,0.269835,-2.14745,-1.2057e-13,0,0.0284889,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.98684,4.44769e-09,0,-0.0289779,-1.97394,-1.86851e-13,0,-0.0199059,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.9805,-2.09533e-09,0,-0.44788,-1.96004,5.57332e-14,0,-0.0331902,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.0367,-1.15157e-08,0,-0.0513094,-2.04639,1.79856e-14,0,0.00505279,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.14885,-3.80354e-09,0,0.0172877,-2.13935,1.00031e-13,0,-0.0146127,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.19529,-9.04206e-09,0,0.415826,-2.20617,-3.54827e-13,0,0.00881882,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0231925,5.59596e-10,0,0.114097,-1.6458e-07,-2.32592e-14,0,-4.70435e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.03848,3.03136e-09,0,0.00310339,-4.70411e-08,2.7478e-14,0,1.15307e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0932817,-8.58871e-10,0,0.093142,-3.11215e-08,-9.38138e-15,0,5.07347e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.00894544,-1.72155e-09,0,-0.0397088,9.47683e-08,-5.71765e-15,0,3.20999e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.040776,-5.18647e-09,0,0.1793,2.75097e-08,1.05471e-14,0,2.45495e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0272666,-5.56406e-09,0,0.245372,3.76692e-07,-1.36002e-14,0,2.33369e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.094654,-1.80431e-09,0,-0.0119224,-2.19043e-07,3.65818e-14,0,-2.42523e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0313229,-6.82892e-09,0,0.161298,7.70734e-08,9.82547e-15,0,-3.1474e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0762712,7.15522e-09,0,0.0689352,-3.07843e-07,-6.82787e-15,0,-2.05958e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0202463,5.0098e-09,0,-0.212533,5.06261e-08,-1.58762e-14,0,1.95915e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.031738,-3.78728e-09,0,0.073568,-7.88902e-08,-1.79301e-14,0,1.62892e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0153375,-4.48806e-10,0,-0.0225663,-1.94694e-07,4.10783e-15,0,-2.45531e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0912641,1.19063e-08,0,0.215936,-2.81848e-08,-1.82632e-14,0,-3.86841e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.041021,-2.37766e-09,0,0.137324,1.04296e-07,-1.97065e-14,0,-1.24915e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0341757,-4.19955e-09,0,0.133614,-1.57608e-07,-1.16573e-15,0,-1.551e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0715173,-1.00669e-09,0,-0.185291,-1.22393e-07,1.90403e-14,0,1.41026e-07,69.0|103,1197
