rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|sample|9|274,1,2.4774e-12,1.47249,7.47781,0.132993,1.20762e-10,True,32.0|274,719
1,8|719|vc|1|2|274,1,6.72982e-06,0.437886,0.0182125,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|2|2|274,1,46797.5,0.437886,16.9957,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|3|2|274,1,1.35363e-12,0.437886,1.59573,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|4|2|274,1,353166000.0,0.437886,23.3825,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.123971,0.437886,0.219177,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.769743,0.437886,9.47006,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|7|2|274,1,9298110000000.0,0.437886,0.128295,0.132993,1.20762e-10,False,69.0|274,719
1,8|719|vc|8|2|274,1,8.73062e-07,0.437886,8.251,0.132993,1.20762e-10,False,69.0|274,719
1,8|488|cc|1|1|322,1,731322000000000.0,0.130063,34.3921,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|2|1|322,1,424.704,0.130063,0.548251,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|3|1|322,1,6.04868e-08,0.130063,3.76339,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|4|1|322,1,5.51344,0.130063,0.635253,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|5|1|322,1,8.15499e+17,0.130063,1.02604,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.0463743,0.130063,135.968,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.0,0.130063,1.99142,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00421373,0.130063,1.24147,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|sample|10|322,1,4.5981e-11,0.479317,16.8275,0.118681,1.2076e-10,True,32.0|322,488
1,8|488|sample|11|322,1,4.12244e-15,1.04489,9.37331,0.118681,1.2076e-10,True,22.0|322,488
1,8|488|sample|12|322,1,5.86546e-10,1.04489,12.2795,0.118681,1.2076e-10,True,22.0|322,488
1,8|488|sample|3|322,1,0.073889,1.18973,0.42992,0.118681,1.2076e-10,True,55.0|322,488
1,8|488|sample|4|322,1,0.000627317,1.18973,0.299581,0.118681,1.2076e-10,True,55.0|322,488
1,8|488|sample|5|322,1,2.32796e-10,1.18973,0.258183,0.118681,1.2076e-10,True,55.0|322,488
1,8|488|sample|6|322,1,0.0014421,1.18973,0.294283,0.118681,1.2076e-10,True,55.0|322,488
1,8|488|sample|7|322,1,6.65583e-09,0.479317,14.042,0.118681,1.2076e-10,True,32.0|322,488
1,8|488|sample|8|322,1,0.000271662,0.479317,13.4068,0.118681,1.2076e-10,True,32.0|322,488
1,8|488|sample|9|322,1,6.50216e-13,0.479317,21.1929,0.118681,1.2076e-10,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.576366,0.130063,0.453768,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|2|2|322,1,48.9305,0.130063,149.729,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|3|2|322,1,7.75274e-07,0.130063,0.638215,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|4|2|322,1,1.22152e-09,0.130063,2.39667,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.0141515,0.130063,4.23912,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|6|2|322,1,4313.13,0.130063,9.23196,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.0071862,0.130063,2.18238,0.118681,1.2076e-10,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.0383449,0.130063,0.0186122,0.118681,1.2076e-10,False,69.0|322,488
1,8|847|cc|1|1|69,1,13.6974,1.38586,0.0202702,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|2|1|69,1,3.8416e-06,1.38586,12.3442,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|3|1|69,1,9.98499e-12,1.38586,0.0161934,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|4|1|69,1,36.1582,1.38586,24.6446,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|5|1|69,1,2557.95,1.38586,0.333821,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|6|1|69,1,1.06489e-09,1.38586,0.0931862,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|7|1|69,1,9.61696e-12,1.38586,1.14457,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|cc|8|1|69,1,2.26113e-05,1.38586,0.666142,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|sample|10|69,1,0.0,1.64498,18.182,0.118681,1.20762e-10,True,32.0|69,847
1,8|847|sample|11|69,1,7.80549e-08,1.89291,2.50731,0.118681,1.20762e-10,True,22.0|69,847
1,8|847|sample|12|69,1,9.85647e-06,1.89291,2.66804,0.118681,1.20762e-10,True,22.0|69,847
1,8|847|sample|3|69,1,1.07723e-08,0.634472,3.78644,0.118681,1.20762e-10,True,55.0|69,847
1,8|847|sample|4|69,1,0.0011045,0.634472,3.30984,0.118681,1.20762e-10,True,55.0|69,847
1,8|847|sample|5|69,1,3.29896e-07,0.634472,2.38565,0.118681,1.20762e-10,True,55.0|69,847
1,8|847|sample|6|69,1,0.0450398,0.634472,5.23502,0.118681,1.20762e-10,True,55.0|69,847
1,8|847|sample|7|69,1,8.13359e-10,1.64498,13.5037,0.118681,1.20762e-10,True,32.0|69,847
1,8|847|sample|8|69,1,0.000984649,1.64498,15.2359,0.118681,1.20762e-10,True,32.0|69,847
1,8|847|sample|9|69,1,6.48371e-09,1.64498,16.8402,0.118681,1.20762e-10,True,32.0|69,847
1,8|847|vc|1|2|69,1,2.77089,1.38586,608.449,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|2|2|69,1,4.93089,1.38586,0.137381,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|3|2|69,1,3.73458e-13,1.38586,11.5457,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00489428,1.38586,7.40098,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.000541014,1.38586,68.1908,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.957004,1.38586,4.8419,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|7|2|69,1,2.28825e-06,1.38586,0.475773,0.118681,1.20762e-10,False,69.0|69,847
1,8|847|vc|8|2|69,1,4.58739e-05,1.38586,8.80995,0.118681,1.20762e-10,False,69.0|69,847
1,8|474|cc|1|1|276,1,184886.0,0.929172,0.0022016,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|2|1|276,1,2.04108e-09,0.929172,0.0422725,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|3|1|276,1,1.21616e-12,0.929172,0.00375959,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|4|1|276,1,3000.07,0.929172,3.65526,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|5|1|276,1,16.4121,0.929172,19.3887,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|6|1|276,1,1.57221e-08,0.929172,7.44631,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.000471554,0.929172,0.0830776,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|cc|8|1|276,1,4.27685,0.929172,1.78919,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|sample|10|276,1,1.48944e-11,1.79756,45.3044,0.118681,1.20762e-10,True,32.0|276,474
1,8|474|sample|11|276,1,8.3084e-10,1.97169,8.59485,0.118681,1.20762e-10,True,22.0|276,474
1,8|474|sample|12|276,1,8.54847e-05,1.97169,8.23868,0.118681,1.20762e-10,True,22.0|276,474
1,8|474|sample|3|276,1,2.31226e-11,1.22861,1.84153,0.118681,1.20762e-10,True,55.0|276,474
1,8|474|sample|4|276,1,2.63564e-11,1.22861,2.40999,0.118681,1.20762e-10,True,55.0|276,474
1,8|474|sample|5|276,1,0.000173174,1.22861,1.91734,0.118681,1.20762e-10,True,55.0|276,474
1,8|474|sample|6|276,1,4.47752e-13,1.22861,2.27208,0.118681,1.20762e-10,True,55.0|276,474
1,8|474|sample|7|276,1,1.81901e-09,1.79756,51.0233,0.118681,1.20762e-10,True,32.0|276,474
1,8|474|sample|8|276,1,9.79162e-05,1.79756,42.2958,0.118681,1.20762e-10,True,32.0|276,474
1,8|474|sample|9|276,1,4.81779e-05,1.79756,54.888,0.118681,1.20762e-10,True,32.0|276,474
1,8|474|vc|1|2|276,1,14.1686,0.929172,0.421541,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|2|2|276,1,55.8395,0.929172,180.253,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|3|2|276,1,12.7874,0.929172,0.0798835,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.0939175,0.929172,3.44971,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|5|2|276,1,17.0975,0.929172,0.0240278,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.046165,0.929172,1.62995,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|7|2|276,1,87888.9,0.929172,0.0629797,0.118681,1.20762e-10,False,69.0|276,474
1,8|474|vc|8|2|276,1,7.77497e-05,0.929172,0.382499,0.118681,1.20762e-10,False,69.0|276,474
1,8|462|cc|1|1|292,1,105368.0,0.679098,1.66248,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.000166752,0.679098,2.92933,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|3|1|292,1,71892000.0,0.679098,3.65821,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|4|1|292,1,2.84632e-07,0.679098,0.165664,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.000111403,0.679098,0.435786,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|6|1|292,1,8.37457e-10,0.679098,0.205319,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|7|1|292,1,4.73761e-12,0.679098,4.50225,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|cc|8|1|292,1,672.347,0.679098,79.7214,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|sample|10|292,1,4.35415e-07,2.10719,36.7112,0.191691,1.20762e-10,True,32.0|292,462
1,8|462|sample|11|292,1,2.72521e-07,1.7067,3.31759,0.191691,1.20762e-10,True,22.0|292,462
1,8|462|sample|12|292,1,0.000293668,1.7067,3.8249,0.191691,1.20762e-10,True,22.0|292,462
1,8|462|sample|3|292,1,1.53488e-08,0.55722,1.33988,0.191691,1.20762e-10,True,55.0|292,462
1,8|462|sample|4|292,1,5.63657e-06,0.55722,1.32856,0.191691,1.20762e-10,True,55.0|292,462
1,8|462|sample|5|292,1,2.64469e-08,0.55722,0.669256,0.191691,1.20762e-10,True,55.0|292,462
1,8|462|sample|6|292,1,0.0,0.55722,0.970685,0.191691,1.20762e-10,True,55.0|292,462
1,8|462|sample|7|292,1,0.000242563,2.10719,26.0152,0.191691,1.20762e-10,True,32.0|292,462
1,8|462|sample|8|292,1,4.25138e-09,2.10719,31.2106,0.191691,1.20762e-10,True,32.0|292,462
1,8|462|sample|9|292,1,4.88851e-05,2.10719,29.3222,0.191691,1.20762e-10,True,32.0|292,462
1,8|462|vc|1|2|292,1,538962.0,0.679098,0.0967346,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.0112167,0.679098,0.176248,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|3|2|292,1,2891610.0,0.679098,5.33899,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|4|2|292,1,9.18177e-08,0.679098,0.691377,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|5|2|292,1,1.0252e-12,0.679098,0.0171839,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|6|2|292,1,6.12147e-06,0.679098,2.73041,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|7|2|292,1,1.28831e-12,0.679098,1.37567,0.191691,1.20762e-10,False,69.0|292,462
1,8|462|vc|8|2|292,1,127858000000.0,0.679098,1.15165,0.191691,1.20762e-10,False,69.0|292,462
1,8|75|cc|1|1|65,1,5931.61,0.964049,1.11494,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|2|1|65,1,1.85543e-13,0.964049,0.106397,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|3|1|65,1,1.24335e-08,0.964049,2.40993,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|4|1|65,1,7.25515e-05,0.964049,0.0302225,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|5|1|65,1,4841990000000.0,0.964049,192.452,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00619463,0.964049,0.938573,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|7|1|65,1,331048000.0,0.964049,0.0360139,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|cc|8|1|65,1,554.686,0.964049,61.3474,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|sample|10|65,1,0.0161965,0.812592,0.818395,0.188141,1.20763e-10,True,32.0|65,75
1,8|75|sample|11|65,1,0.00519344,1.39396,18.2595,0.188141,1.20763e-10,True,22.0|65,75
1,8|75|sample|12|65,1,0.00418795,1.39396,28.6834,0.188141,1.20763e-10,True,22.0|65,75
1,8|75|sample|3|65,1,6.78145e-08,0.694143,54.0253,0.188141,1.20763e-10,True,55.0|65,75
1,8|75|sample|4|65,1,6.51526e-06,0.694143,73.6065,0.188141,1.20763e-10,True,55.0|65,75
1,8|75|sample|5|65,1,0.0234323,0.694143,87.2568,0.188141,1.20763e-10,True,55.0|65,75
1,8|75|sample|6|65,1,0.00742159,0.694143,41.0797,0.188141,1.20763e-10,True,55.0|65,75
1,8|75|sample|7|65,1,0.000535542,0.812592,1.09024,0.188141,1.20763e-10,True,32.0|65,75
1,8|75|sample|8|65,1,0.0170588,0.812592,1.05705,0.188141,1.20763e-10,True,32.0|65,75
1,8|75|sample|9|65,1,3.14709e-07,0.812592,0.54579,0.188141,1.20763e-10,True,32.0|65,75
1,8|75|vc|1|2|65,1,1672460000.0,0.964049,0.62394,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|2|2|65,1,2086950000000.0,0.964049,0.351466,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.0408169,0.964049,1.91185,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|4|2|65,1,4244950.0,0.964049,0.346755,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|5|2|65,1,4.35315e-10,0.964049,8.57104,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.158744,0.964049,13338.1,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|7|2|65,1,2.67329e-11,0.964049,0.600617,0.188141,1.20763e-10,False,69.0|65,75
1,8|75|vc|8|2|65,1,20.8423,0.964049,12.7389,0.188141,1.20763e-10,False,69.0|65,75
1,8|291|cc|1|1|103,1,7.8452,0.497282,22.604,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|2|1|103,1,2.31991e-10,0.497282,1.99082,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.000702036,0.497282,0.398993,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.154268,0.497282,8.69197,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|5|1|103,1,2.61046e-12,0.497282,0.00251546,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|6|1|103,1,16858.2,0.497282,0.272614,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.203486,0.497282,3.19697,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|cc|8|1|103,1,2.15993e-09,0.497282,0.000258035,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|sample|10|103,1,9.95391e-12,1.93913,34.9446,0.202231,1.20762e-10,True,32.0|103,291
1,8|291|sample|11|103,1,2.49715e-05,1.65283,54.7958,0.202231,1.20762e-10,True,22.0|103,291
1,8|291|sample|12|103,1,1.21824e-15,1.65283,36.0648,0.202231,1.20762e-10,True,22.0|103,291
1,8|291|sample|3|103,1,1.12815e-07,1.74971,1.83149,0.202231,1.20762e-10,True,55.0|103,291
1,8|291|sample|4|103,1,0.000326774,1.74971,1.93917,0.202231,1.20762e-10,True,55.0|103,291
1,8|291|sample|5|103,1,0.000122013,1.74971,2.24228,0.202231,1.20762e-10,True,55.0|103,291
1,8|291|sample|6|103,1,2.11612e-10,1.74971,1.79213,0.202231,1.20762e-10,True,55.0|103,291
1,8|291|sample|7|103,1,4.39363e-12,1.93913,30.8682,0.202231,1.20762e-10,True,32.0|103,291
1,8|291|sample|8|103,1,0.00117869,1.93913,31.6285,0.202231,1.20762e-10,True,32.0|103,291
1,8|291|sample|9|103,1,8.04371e-06,1.93913,31.2978,0.202231,1.20762e-10,True,32.0|103,291
1,8|291|vc|1|2|103,1,1.08142e-11,0.497282,4.49757,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.273212,0.497282,8.83466,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|3|2|103,1,3.35114e-08,0.497282,0.410208,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|4|2|103,1,6.44964e-09,0.497282,998.494,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|5|2|103,1,9.522e-11,0.497282,1.40999,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|6|2|103,1,2.84076e-05,0.497282,0.204146,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|7|2|103,1,160599000.0,0.497282,9.14565,0.202231,1.20762e-10,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.0274807,0.497282,193.592,0.202231,1.20762e-10,False,69.0|103,291
1,8|77|cc|1|1|218,1,1088620000000.0,1.01156,0.0169539,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|2|1|218,1,1.64885e-11,1.01156,85.6423,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|3|1|218,1,237421000.0,1.01156,61.4229,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|4|1|218,1,2.50756,1.01156,2.37938,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.0782062,1.01156,21.9732,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|6|1|218,1,2.02862e-08,1.01156,196.683,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|7|1|218,1,1.76919,1.01156,14416.0,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|cc|8|1|218,1,2.08274e-08,1.01156,1.48454,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|sample|10|218,1,0.00928068,0.999774,32.882,0.118681,1.20762e-10,True,32.0|218,77
1,8|77|sample|11|218,1,2.66583e-15,1.62344,22.8452,0.118681,1.20762e-10,True,22.0|218,77
1,8|77|sample|12|218,1,1.23028e-09,1.62344,23.4298,0.118681,1.20762e-10,True,22.0|218,77
1,8|77|sample|3|218,1,0.00961065,1.16097,344.179,0.118681,1.20762e-10,True,55.0|218,77
1,8|77|sample|4|218,1,0.00607943,1.16097,324.566,0.118681,1.20762e-10,True,55.0|218,77
1,8|77|sample|5|218,1,0.00981787,1.16097,451.403,0.118681,1.20762e-10,True,55.0|218,77
1,8|77|sample|6|218,1,0.0100281,1.16097,468.291,0.118681,1.20762e-10,True,55.0|218,77
1,8|77|sample|7|218,1,5.49883e-06,0.999774,21.8567,0.118681,1.20762e-10,True,32.0|218,77
1,8|77|sample|8|218,1,0.00049377,0.999774,21.9504,0.118681,1.20762e-10,True,32.0|218,77
1,8|77|sample|9|218,1,0.00208041,0.999774,24.358,0.118681,1.20762e-10,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.0263213,1.01156,522.595,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|2|2|218,1,18482100.0,1.01156,5.016,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|3|2|218,1,7520.78,1.01156,0.958225,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|4|2|218,1,1.09127,1.01156,0.0848432,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00248916,1.01156,536.049,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|6|2|218,1,3.85906e-09,1.01156,5.10143,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|7|2|218,1,3867540.0,1.01156,0.400467,0.118681,1.20762e-10,False,69.0|218,77
1,8|77|vc|8|2|218,1,1436960000.0,1.01156,0.443298,0.118681,1.20762e-10,False,69.0|218,77
1,8|322|cc|1|1|174,1,167319.0,0.428514,197.788,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|2|1|174,1,5.18075e-08,0.428514,0.564963,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|3|1|174,1,1.1239,0.428514,1.50772,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|4|1|174,1,3.47337e-07,0.428514,7.75075,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|5|1|174,1,18.4461,0.428514,3.6864,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|6|1|174,1,58829.4,0.428514,655.362,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|7|1|174,1,0.00715051,0.428514,0.0475837,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|cc|8|1|174,1,130124000000000.0,0.428514,0.646955,0.152366,1.20762e-10,False,69.0|174,322
1,8|322|sample|10|174,1,3.44816e-11,1.71136,98.9243,0.152366,1.20762e-10,True,32.0|174,322
1,8|322|sample|11|174,1,0.000471805,1.69667,53.8388,0.152366,1.20762e-10,True,22.0|174,322
1,8|322|sample|12|174,1,2.1999e-07,1.69667,68.7565,0.152366,1.20762e-10,True,22.0|174,322
1,8|322|sample|3|174,1,0.00419796,1.00993,236.321,0.152366,1.20762e-10,True,55.0|174,322
1,8|322|sample|4|174,1,9.55333e-14,1.00993,137.468,0.152366,1.20762e-10,True,55.0|174,322
1,8|322|sample|5|174,1,0.00526594,1.00993,194.713,0.152366,1.20762e-10,True,55.0|174,322
1,8|322|sample|6|174,1,0.00272079,1.00993,202.48,0.152366,1.20762e-10,True,55.0|174,322
