id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|5|2|65,0,-1.50061,3.32942e-09,0.0221081,0,0,0,-4.67555e-07,-8.32667e-16,-4.16196e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.736334,-2.96754e-09,0.277238,0,0,0,8.57778e-08,-1.3739e-15,2.54485e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.479961,-2.49943e-09,0.283032,0,0,0,-1.14312e-07,-1.72778e-15,2.5676e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-0.756769,5.56878e-09,-0.27165,0,0,0,-7.6466e-07,-1.67227e-15,-1.30193e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-0.148487,-5.12561e-09,-0.00412267,0,0,0,-4.94922e-07,-1.9984e-15,1.1745e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0.660545,4.56856e-09,0.0230957,0,0,0,-3.58835e-07,0.0,-8.03479e-08,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0.188824,2.26476e-09,0.0904839,0,0,0,-5.84602e-07,-8.88178e-16,1.38727e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-0.362078,2.51261e-09,0.349734,0,0,0,-6.19067e-07,-1.66533e-15,1.15693e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.06566,-7.34889e-09,-0.408462,0,0,0,-4.44825e-07,-2.44249e-15,-4.82529e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.597198,-4.72505e-09,0.129634,0,0,0,3.69191e-07,-4.44089e-16,-7.36105e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.873195,1.88496e-09,-0.336964,0,0,0,4.30472e-07,1.33227e-15,-9.9992e-08,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-2.05003,-3.76471e-09,0.400721,0,0,0,7.97312e-09,1.33227e-15,-4.73763e-09,0,0,False,69.0|103,291
8|291|sample|10|103,0,-17.4969,-4.38935e-09,3.51375,0,0,0,-7.1171,-1.05471e-14,3.55117,0,0,True,32.0|103,291
8|291|sample|11|103,0,-16.7909,-4.1807e-09,3.96618,0,0,0,-8.52225,-1.80966e-14,3.96508,0,0,True,22.0|103,291
8|291|sample|12|103,0,-17.5366,-5.5162e-09,3.78538,0,0,0,-8.90104,-2.26485e-14,3.75767,0,0,True,22.0|103,291
8|291|sample|3|103,0,-14.7002,-4.69949e-10,0.589273,0,0,0,-7.82724,3.10862e-15,0.585436,0,0,True,55.0|103,291
8|291|sample|4|103,0,-14.8667,-2.16593e-10,0.580573,0,0,0,-7.25147,-2.33147e-15,0.565059,0,0,True,55.0|103,291
8|291|sample|5|103,0,-14.4051,4.56762e-09,0.672866,0,0,0,-6.36932,-8.99281e-15,0.67319,0,0,True,55.0|103,291
8|291|sample|6|103,0,-13.4994,-8.45126e-09,0.633631,0,0,0,-6.67915,-4.03011e-14,0.640235,0,0,True,55.0|103,291
8|291|sample|7|103,0,-14.3599,-2.5743e-09,3.53541,0,0,0,-6.36539,3.20854e-14,3.54835,0,0,True,32.0|103,291
8|291|sample|8|103,0,-15.7723,4.6256e-10,3.37411,0,0,0,-7.45887,-1.0103e-14,3.38905,0,0,True,32.0|103,291
8|291|sample|9|103,0,-16.6257,-6.611e-10,3.46972,0,0,0,-7.87028,1.22125e-15,3.49663,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,2.56528,-1.68996e-09,-0.161585,0,0,0,-3.84739e-08,-3.10862e-15,-1.20538e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-1.87915,-7.6433e-09,0.161627,0,0,0,4.07999e-07,-8.88178e-16,-9.39086e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-2.51188,-2.83846e-09,-0.229843,0,0,0,-3.16788e-07,1.44329e-15,-6.17728e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.7851,-2.73054e-09,-0.125776,0,0,0,-3.50221e-07,2.22045e-16,-2.33789e-08,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-1.15417,5.93398e-10,-0.042316,0,0,0,-3.61955e-07,-1.66533e-15,-2.1166e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-0.54187,5.34866e-10,0.120522,0,0,0,3.14934e-07,-6.66134e-16,3.40941e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0.487086,2.06438e-09,-0.0430451,0,0,0,4.56313e-07,-1.44329e-15,-1.01724e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.51018,1.2736e-09,0.057166,0,0,0,-3.92286e-08,1.77636e-15,-3.89347e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.536832,-3.28245e-09,0.513573,0,0,0,-1.33859e-07,-2.22045e-16,-1.52414e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,1.95762,-7.90295e-10,0.0420904,0,0,0,-6.17508e-07,0.0,4.30617e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.0407955,1.55059e-09,-0.0332285,0,0,0,1.58725e-07,3.92048e-16,-1.13768e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.0688714,5.2443e-09,-0.143476,0,0,0,1.38855e-08,-1.18482e-15,-5.2269e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-0.861487,-6.66378e-10,0.109864,0,0,0,-4.63351e-07,9.55833e-16,-6.80933e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-1.27361,-8.28513e-10,-0.0815478,0,0,0,-1.02941e-07,-7.38992e-16,1.20467e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.972868,-1.76512e-10,0.303235,0,0,0,-5.40265e-08,1.31145e-15,-1.32632e-08,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-0.685959,-3.23471e-09,0.265329,0,0,0,4.05268e-07,0.0,8.84027e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,-4.75943,-1.08038e-09,3.47022,0,0,0,-4.90969,-1.71955e-14,3.4676,0,0,True,32.0|218,77
8|77|sample|11|218,0,-17.0806,-5.57307e-09,3.1322,0,0,0,-7.16962,-3.44169e-15,3.115,0,0,True,22.0|218,77
8|77|sample|12|218,0,-17.6949,-8.08955e-09,3.21494,0,0,0,-7.93411,-8.43769e-15,3.22005,0,0,True,22.0|218,77
8|77|sample|3|218,0,-4.71482,-1.01367e-08,5.95242,0,0,0,-4.75262,2.22988e-13,5.93952,0,0,True,55.0|218,77
8|77|sample|4|218,0,-5.98109,-3.14538e-10,5.78233,0,0,0,-5.20199,1.64591e-13,5.8308,0,0,True,55.0|218,77
8|77|sample|5|218,0,-4.54045,1.52955e-09,6.04752,0,0,0,-4.60224,-1.26732e-13,6.09825,0,0,True,55.0|218,77
8|77|sample|6|218,0,-4.62434,4.48331e-09,6.16644,0,0,0,-4.86267,-5.09592e-14,6.14845,0,0,True,55.0|218,77
8|77|sample|7|218,0,-17.8046,2.20812e-09,3.05563,0,0,0,-7.45839,5.11023e-14,3.0603,0,0,True,32.0|218,77
8|77|sample|8|218,0,-15.5894,-7.54694e-09,3.02365,0,0,0,-5.69731,5.76072e-14,3.13676,0,0,True,32.0|218,77
8|77|sample|9|218,0,-11.0001,-1.71982e-09,3.24878,0,0,0,-5.67761,-3.31507e-14,3.35811,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0.467949,7.04808e-09,0.0587395,0,0,0,4.86088e-07,-4.12864e-16,3.482e-09,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.59908,2.55218e-09,-0.0916967,0,0,0,2.65684e-07,1.53696e-15,-2.80473e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-0.455575,-1.56477e-09,0.0425947,0,0,0,2.44747e-08,-3.03577e-16,-1.21565e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.312842,5.97655e-09,0.0835784,0,0,0,8.80617e-08,-1.41727e-15,1.2717e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,-0.908718,4.22367e-09,0.331732,0,0,0,4.5735e-09,-1.43635e-15,6.11549e-08,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-0.396594,-5.88441e-09,-0.340332,0,0,0,1.65456e-07,1.23859e-15,-7.45835e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.597427,1.33519e-09,-0.0399878,0,0,0,-3.15484e-07,-1.35655e-15,-3.82202e-08,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.81875,-1.23829e-08,0.215043,0,0,0,-3.02581e-07,1.21084e-15,-4.83441e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,1.11279,6.21901e-09,0.0222705,0,0,0,1.78512e-07,1.55431e-15,1.47897e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-1.33469,5.45187e-09,0.107962,0,0,0,3.15986e-07,1.77636e-15,-3.49688e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.193597,-6.86245e-09,-0.19267,0,0,0,3.98283e-07,-7.77156e-16,7.47505e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,2.05807,2.18747e-09,0.52397,0,0,0,-3.7956e-07,-6.66134e-16,7.31536e-08,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0.750387,-2.30888e-09,0.179904,0,0,0,-3.57014e-07,-1.33227e-15,6.81134e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.915237,4.16575e-09,0.0233716,0,0,0,-4.26976e-07,9.99201e-16,2.21313e-08,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,2.01223,-1.13646e-09,-0.293849,0,0,0,-2.41834e-08,-2.66454e-15,2.10516e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0.0527021,5.39086e-09,-0.141256,0,0,0,-9.24749e-08,8.88178e-16,3.18596e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,-16.7624,1.57736e-08,4.50055,0,0,0,-7.49352,-8.88178e-16,4.53572,0,0,True,32.0|174,322
8|322|sample|11|174,0,-15.6227,5.22759e-09,3.8994,0,0,0,-7.43208,2.32037e-14,3.96258,0,0,True,22.0|174,322
8|322|sample|12|174,0,-11.5124,-1.85913e-08,4.21064,0,0,0,-7.17205,-2.9865e-14,4.14894,0,0,True,22.0|174,322
8|322|sample|3|174,0,-8.77415,-5.26472e-09,5.3281,0,0,0,-5.36512,1.21902e-13,5.41402,0,0,True,55.0|174,322
8|322|sample|4|174,0,-9.6355,-6.48089e-09,4.95113,0,0,0,-5.4266,1.43593e-13,5.08378,0,0,True,55.0|174,322
8|322|sample|5|174,0,-5.21764,1.12943e-08,5.4027,0,0,0,-5.07484,1.82873e-13,5.36519,0,0,True,55.0|174,322
8|322|sample|6|174,0,-5.50443,1.88693e-08,5.27566,0,0,0,-5.24514,-1.28543e-14,5.27514,0,0,True,55.0|174,322
8|322|sample|7|174,0,-17.6025,-1.72109e-09,4.22084,0,0,0,-7.96962,2.77556e-14,4.22304,0,0,True,32.0|174,322
8|322|sample|8|174,0,-18.2492,-7.68506e-09,4.1401,0,0,0,-7.35058,1.55431e-14,4.16573,0,0,True,32.0|174,322
8|322|sample|9|174,0,-14.2813,-3.56384e-09,4.28425,0,0,0,-7.66816,1.04361e-14,4.25475,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-1.08566,-2.50142e-09,0.0323574,0,0,0,1.78368e-07,-9.99201e-16,-1.39422e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-0.712186,1.43999e-09,-0.137976,0,0,0,4.88787e-07,-2.22045e-15,-6.82035e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-0.430607,2.88518e-09,0.282351,0,0,0,-2.37117e-07,-1.9984e-15,-1.81618e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0.118612,-4.84763e-10,-0.117664,0,0,0,-3.27174e-07,1.11022e-15,-4.81463e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-2.36498,3.64676e-09,-0.236768,0,0,0,-2.02137e-07,-3.33067e-16,-8.53556e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,1.46354,1.09607e-09,0.318581,0,0,0,-4.53575e-08,0.0,1.48828e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-0.788846,-1.61078e-09,0.195848,0,0,0,5.79096e-07,9.99201e-16,1.50828e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0.620069,-5.93312e-09,0.47646,0,0,0,-2.12455e-07,-4.44089e-16,-2.67264e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-1.50213,5.07674e-10,-0.0573477,0,0,0,3.11488e-07,0.0,-1.54259e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-0.0683811,-2.4535e-09,-0.270608,0,0,0,-2.86489e-07,-4.44089e-16,1.05092e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-2.06246,-4.57834e-09,0.120095,0,0,0,-5.54586e-07,-2.22045e-15,1.40884e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0.318865,4.40282e-09,-0.26749,0,0,0,3.45967e-07,-2.44249e-15,1.35237e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-0.805616,-8.71005e-10,0.178091,0,0,0,1.83064e-07,-4.44089e-16,5.80245e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,1.2449,5.23203e-09,0.237423,0,0,0,6.70577e-08,1.33227e-15,5.59716e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,1.17543,5.75092e-09,0.203428,0,0,0,2.81089e-07,2.22045e-15,1.05742e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.2293,-1.09052e-08,-0.149295,0,0,0,-5.29767e-08,-4.44089e-16,6.16396e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,-14.2293,-1.23459e-08,4.0578,0,0,0,-6.50077,-8.21565e-15,4.12772,0,0,True,32.0|319,963
8|963|sample|11|319,0,-19.0361,1.38862e-09,2.48397,0,0,0,-8.62132,3.01981e-14,2.45488,0,0,True,22.0|319,963
8|963|sample|12|319,0,-17.0973,7.53775e-09,2.45339,0,0,0,-8.33732,-1.22125e-14,2.50565,0,0,True,22.0|319,963
8|963|sample|3|319,0,-5.44647,-2.52883e-09,6.34103,0,0,0,-5.34709,1.66478e-13,6.30789,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.32988,8.91781e-09,6.27795,0,0,0,-5.40249,-6.62248e-14,6.36795,0,0,True,55.0|319,963
8|963|sample|5|319,0,-5.38228,-2.25604e-09,6.65839,0,0,0,-5.35695,-6.92224e-14,6.56508,0,0,True,55.0|319,963
8|963|sample|6|319,0,-5.38844,2.41592e-09,6.88269,0,0,0,-5.43232,1.09857e-13,6.87395,0,0,True,55.0|319,963
8|963|sample|7|319,0,-8.35984,-4.91077e-09,4.05896,0,0,0,-5.55962,-9.65894e-14,4.11879,0,0,True,32.0|319,963
8|963|sample|8|319,0,-18.3301,-8.71065e-09,3.89139,0,0,0,-6.11876,-4.66294e-15,3.94606,0,0,True,32.0|319,963
8|963|sample|9|319,0,-13.5209,5.29738e-09,4.15078,0,0,0,-5.91653,5.81757e-14,4.2105,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-2.492,2.54147e-09,0.444146,0,0,0,1.04687e-07,8.88178e-16,1.8054e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-1.63772,-9.32674e-10,-0.115742,0,0,0,1.20468e-07,-4.44089e-16,-1.18354e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-0.484142,4.19476e-09,0.0248359,0,0,0,-4.02529e-07,-1.33227e-15,1.96196e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.366955,-2.69033e-09,0.182412,0,0,0,-2.18279e-07,1.33227e-15,3.51045e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,1.51053,1.38364e-09,-0.267807,0,0,0,3.39396e-08,-1.77636e-15,6.30138e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-0.430367,-2.67837e-09,0.362285,0,0,0,4.10938e-07,1.33227e-15,-5.42218e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.00967,4.46904e-10,-0.133231,0,0,0,1.23062e-07,8.88178e-16,2.81776e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.6267,-4.42664e-09,-0.346216,0,0,0,-1.49418e-07,3.10862e-15,3.77654e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-1.43059,-9.24211e-10,-0.199082,0,0,0,-2.24646e-07,8.88178e-16,8.72923e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,-1.24257,-2.40514e-09,0.244028,0,0,0,3.44504e-07,-7.77156e-16,6.25032e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-0.283001,-9.6388e-10,-0.124366,0,0,0,4.00802e-07,7.77156e-16,1.45088e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-1.97677,-4.52147e-10,0.0386764,0,0,0,5.14998e-07,4.44089e-16,-6.57025e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0.372044,3.59668e-09,-0.127044,0,0,0,-8.82865e-07,-2.55351e-15,1.10955e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0.372344,-1.77243e-09,0.0442709,0,0,0,-4.02595e-07,-4.996e-16,-1.69914e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.257577,1.16242e-09,-0.359908,0,0,0,5.59213e-07,0.0,2.57643e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,1.92771,-4.44732e-09,0.0102616,0,0,0,2.78124e-07,3.88578e-16,7.96209e-08,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-17.8761,3.6615e-09,0.611531,0,0,0,-7.41344,1.26565e-14,0.66577,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-20.1979,-2.23003e-09,0.635325,0,0,0,-9.19847,4.28546e-14,0.682756,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-16.5297,7.88028e-09,2.60553,0,0,0,-8.02922,-2.22045e-16,1.04492,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.03321,-3.32164e-09,-0.099765,0,0,0,2.40572e-07,-7.77156e-16,-8.87015e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-0.527038,2.3091e-09,-0.0260466,0,0,0,-2.26002e-07,0.0,-9.59606e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,-0.475907,4.37024e-09,-0.52935,0,0,0,3.89063e-07,-3.33067e-16,-1.05396e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.62129,-3.98307e-09,-0.14687,0,0,0,-1.07488e-07,1.33227e-15,7.51828e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,2.12814,1.30454e-09,-0.11489,0,0,0,3.73392e-07,-1.88738e-15,-4.31676e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.51884,-1.05053e-09,0.147387,0,0,0,4.2561e-07,0.0,-9.08898e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-0.98741,-1.48773e-09,-0.0286124,0,0,0,1.80493e-08,-1.77636e-15,-4.47434e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-2.67917,-5.49385e-09,0.0264212,0,0,0,-1.46998e-07,1.11022e-15,9.7299e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.23483,4.93936e-10,0.184238,0,0,0,-9.73491e-07,7.21645e-16,-2.35953e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0.0163883,1.09019e-09,0.147529,0,0,0,-5.91115e-09,2.77556e-16,-8.45622e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,1.90555,2.31653e-09,-0.0543194,0,0,0,-7.95445e-07,4.57967e-16,1.263e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.811489,1.0521e-08,0.0702676,0,0,0,-6.70407e-08,-1.7486e-15,3.27556e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.311418,2.24474e-09,0.0163278,0,0,0,-6.11987e-07,-3.05311e-16,-1.23383e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,1.81054,4.78461e-09,-0.336377,0,0,0,-4.05842e-07,-2.33147e-15,-5.99278e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-0.305362,1.37877e-09,-0.0315637,0,0,0,6.49659e-07,3.46945e-16,-1.02593e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-1.55273,-6.57374e-09,0.0229782,0,0,0,5.79555e-07,2.60902e-15,6.14494e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-18.6496,4.64186e-09,2.07427,0,0,0,-7.23811,3.77476e-15,2.05089,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-14.3908,-1.46505e-09,1.92272,0,0,0,-7.07657,-6.43929e-14,1.93598,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.429091,1.5754e-09,0.276291,0,0,0,2.41476e-07,-1.30451e-15,2.6003e-09,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.25426,1.48182e-09,-0.337438,0,0,0,8.77358e-07,1.02696e-15,-2.45945e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.781987,-2.53943e-09,0.181743,0,0,0,-1.32776e-07,-3.33067e-15,-8.36465e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.05658,1.11316e-10,-0.0717509,0,0,0,-6.46538e-07,0.0,1.68393e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.37998,5.60258e-09,0.0803371,0,0,0,4.58543e-07,-1.249e-15,1.65817e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-0.775894,4.51067e-09,-0.0590818,0,0,0,6.70327e-07,2.22045e-16,-1.12707e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-1.51748,2.13858e-09,0.11996,0,0,0,3.40713e-07,1.7486e-15,-1.84582e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-1.00107,-5.76654e-10,-0.375324,0,0,0,-6.10391e-07,-3.21965e-15,-1.00599e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.622055,6.30941e-10,0.433997,0,0,0,4.807e-07,0.0,-1.79038e-08,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-0.0901188,5.42136e-09,0.0913804,0,0,0,-1.65e-08,-3.88578e-16,-7.44056e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.652548,-2.68409e-09,0.0979552,0,0,0,-5.85543e-07,2.60902e-15,7.49706e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0.496146,-1.8118e-09,0.00708989,0,0,0,-6.07017e-07,1.9984e-15,-1.09216e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0.197936,-3.91884e-09,0.14682,0,0,0,3.07178e-07,-1.66533e-15,-4.89154e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-0.408719,7.13065e-09,0.366221,0,0,0,-2.16602e-07,1.66533e-15,-1.38694e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.499843,-4.0769e-09,-0.0522948,0,0,0,4.55259e-07,0.0,-5.99994e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-1.38451,3.44426e-09,0.0505904,0,0,0,-1.58239e-07,-1.33227e-15,-4.22829e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-14.5314,-5.91802e-09,1.05356,0,0,0,-8.6943,4.30767e-14,1.08643,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-17.1783,-3.48176e-10,0.986013,0,0,0,-9.21469,3.29736e-14,1.01147,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-0.778693,-4.15329e-09,0.185299,0,0,0,3.30949e-07,3.88578e-16,-6.38214e-10,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-0.285506,-2.94908e-09,-0.514334,0,0,0,-1.65488e-07,-1.94289e-15,-4.28297e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.08294,-1.77239e-09,-0.401098,0,0,0,-2.91582e-07,-9.4369e-16,6.33233e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,-0.838743,4.74584e-09,0.173366,0,0,0,4.42347e-07,0.0,8.54086e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,1.5848,-1.22584e-10,0.0912897,0,0,0,-4.48108e-07,8.32667e-16,-1.87507e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-0.286487,7.2769e-09,0.0788264,0,0,0,-5.34226e-07,-3.33067e-16,-3.67057e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.30806,6.79539e-09,-0.455841,0,0,0,-3.49113e-07,0.0,7.14232e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-0.690311,-1.41226e-09,0.0190832,0,0,0,1.00854e-07,9.99201e-16,7.59281e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.0958398,-5.2176e-09,0.293278,0,0,0,1.88447e-07,-1.72778e-15,1.5197e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.483442,-2.38954e-09,0.19339,0,0,0,9.82833e-07,6.245e-16,1.99502e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,2.2535,2.11311e-10,-0.185321,0,0,0,3.21978e-07,0.0,-8.00894e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,-1.11379,2.80931e-09,-0.185793,0,0,0,-1.38624e-07,1.31839e-15,1.09778e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0.325637,6.80584e-09,-0.117927,0,0,0,-3.2777e-07,1.33227e-15,5.92753e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.199544,3.35569e-09,0.335922,0,0,0,2.96517e-08,-1.50574e-15,-4.34665e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0.00339291,-2.81466e-09,-0.219569,0,0,0,9.7708e-08,3.81639e-16,-1.15143e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,2.42193,-1.57511e-09,-0.177232,0,0,0,5.04651e-08,1.60982e-15,1.42685e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-9.65579,-6.50222e-09,3.1745,0,0,0,-5.46463,-1.25455e-13,3.15286,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-9.11715,5.68225e-09,2.88846,0,0,0,-5.66271,1.28342e-13,2.95063,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-11.3761,5.96781e-10,1.77318,0,0,0,-5.93788,8.54872e-15,0.73469,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.961503,5.99774e-09,-0.0476066,0,0,0,-6.08775e-07,-8.53484e-16,-6.83642e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-2.37178,-4.77817e-09,0.0513564,0,0,0,4.62596e-07,-8.60423e-16,5.16819e-08,0,0,False,69.0|65,1017
