id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|10|65,1,0.0019624,0.812592,0.675778,0.1909,1.21378e-10,1,0.00526801,0.812592,0.71287,0.188141,1.20763e-10,True,32.0|65,75
8|75|sample|11|65,1,0.00713644,1.39396,18.8943,0.1909,1.21378e-10,1,0.00692453,1.39396,17.1192,0.188141,1.20763e-10,True,22.0|65,75
8|75|sample|12|65,1,0.00301368,1.39396,30.1062,0.1909,1.21378e-10,1,0.0049962,1.39396,31.2004,0.188141,1.20763e-10,True,22.0|65,75
8|75|sample|3|65,1,0.00038937,0.694143,54.2308,0.1909,1.21378e-10,1,0.0012255,0.694143,51.9377,0.188141,1.20763e-10,True,55.0|65,75
8|75|sample|4|65,1,0.000191612,0.694143,52.7603,0.1909,1.21378e-10,1,9.06967e-05,0.694143,56.2835,0.188141,1.20763e-10,True,55.0|65,75
8|75|sample|5|65,1,0.0142678,0.694143,67.6942,0.1909,1.21378e-10,1,0.0131005,0.694143,64.3871,0.188141,1.20763e-10,True,55.0|65,75
8|75|sample|6|65,1,0.00948942,0.694143,47.1428,0.1909,1.21378e-10,1,0.0108973,0.694143,56.2262,0.188141,1.20763e-10,True,55.0|65,75
8|75|sample|7|65,1,0.00239056,0.812592,1.14168,0.1909,1.21378e-10,1,0.00147771,0.812592,1.15251,0.188141,1.20763e-10,True,32.0|65,75
8|75|sample|8|65,1,0.000450343,0.812592,1.20001,0.1909,1.21378e-10,1,0.000811871,0.812592,1.17959,0.188141,1.20763e-10,True,32.0|65,75
8|75|sample|9|65,1,0.000724516,0.812592,0.569622,0.1909,1.21378e-10,1,0.0227779,0.812592,0.799297,0.188141,1.20763e-10,True,32.0|65,75
8|75|vc|1|2|65,1,28476200000000.0,0.964049,52.3629,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|2|2|65,1,34271300000000.0,0.964049,108.73,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|3|2|65,1,21824800000000.0,0.964049,67.7073,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|4|2|65,1,2897950000000.0,0.964049,183.284,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|5|2|65,1,47413000000000.0,0.964049,35.3372,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|6|2|65,1,4624890000000.0,0.964049,166.639,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|7|2|65,1,4328400000000.0,0.964049,49.1214,0.1909,1.21378e-10,1,1.0,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|75|vc|8|2|65,1,15383600000000.0,0.964049,69.0585,0.1909,1.21378e-10,1,0.999999,0.964049,1.0,0.188141,1.20763e-10,False,69.0|65,75
8|291|cc|1|1|103,1,1334820000000000.0,0.497282,160.105,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|2|1|103,1,1.15962e+23,0.497282,32.7506,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|3|1|103,1,21866000000000.0,0.497282,742.355,0.204349,1.21377e-10,1,0.999999,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|4|1|103,1,27124800000000.0,0.497282,54.195,0.204349,1.21377e-10,1,0.999999,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|5|1|103,1,2.85689e+19,0.497282,38.4592,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|6|1|103,1,7.74199e+19,0.497282,51.559,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|7|1|103,1,2.02485e+17,0.497282,23.2226,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|cc|8|1|103,1,1.73855e+16,0.497282,124.228,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|sample|10|103,1,0.000200109,1.93913,33.7304,0.204349,1.21377e-10,1,0.000811118,1.93913,34.854,0.202231,1.20762e-10,True,32.0|103,291
8|291|sample|11|103,1,0.000158048,1.65283,52.8308,0.204349,1.21377e-10,1,0.000198991,1.65283,52.7244,0.202231,1.20762e-10,True,22.0|103,291
8|291|sample|12|103,1,0.000156229,1.65283,44.2129,0.204349,1.21377e-10,1,0.000136247,1.65283,42.8483,0.202231,1.20762e-10,True,22.0|103,291
8|291|sample|3|103,1,0.00046493,1.74971,1.80731,0.204349,1.21377e-10,1,0.000398723,1.74971,1.79577,0.202231,1.20762e-10,True,55.0|103,291
8|291|sample|4|103,1,0.000221092,1.74971,1.78838,0.204349,1.21377e-10,1,0.000709129,1.74971,1.75955,0.202231,1.20762e-10,True,55.0|103,291
8|291|sample|5|103,1,0.000624344,1.74971,1.9774,0.204349,1.21377e-10,1,0.00171333,1.74971,1.96048,0.202231,1.20762e-10,True,55.0|103,291
8|291|sample|6|103,1,0.000519948,1.74971,1.88962,0.204349,1.21377e-10,1,0.00125684,1.74971,1.89693,0.202231,1.20762e-10,True,55.0|103,291
8|291|sample|7|103,1,0.000487158,1.93913,34.4171,0.204349,1.21377e-10,1,0.00172007,1.93913,34.7559,0.202231,1.20762e-10,True,32.0|103,291
8|291|sample|8|103,1,0.000223889,1.93913,29.3198,0.204349,1.21377e-10,1,0.000576308,1.93913,29.6379,0.202231,1.20762e-10,True,32.0|103,291
8|291|sample|9|103,1,0.000177917,1.93913,32.2265,0.204349,1.21377e-10,1,0.000381929,1.93913,33.0039,0.202231,1.20762e-10,True,32.0|103,291
8|291|vc|1|2|103,1,72903700000000.0,0.497282,40.5981,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|2|2|103,1,6757590000000.0,0.497282,50.7744,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|3|2|103,1,9998490000000.0,0.497282,27.0459,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|4|2|103,1,11205700000000.0,0.497282,47.2237,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|5|2|103,1,43146100000000.0,0.497282,43.4911,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|6|2|103,1,28563600000000.0,0.497282,350.951,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|7|2|103,1,41439500000000.0,0.497282,48.4711,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|291|vc|8|2|103,1,1297120000000.0,0.497282,50.7365,0.204349,1.21377e-10,1,1.0,0.497282,1.0,0.202231,1.20762e-10,False,69.0|103,291
8|77|cc|1|1|218,1,7808230000000000.0,1.01156,46.4856,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|2|1|218,1,1.00778e+16,1.01156,191.496,0.117199,1.21377e-10,1,0.999999,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|3|1|218,1,3780080000000000.0,1.01156,67.8284,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|4|1|218,1,9.29108e+20,1.01156,76.9839,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|5|1|218,1,320735000000000.0,1.01156,58.5638,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|6|1|218,1,2.44661e+19,1.01156,36.0079,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|7|1|218,1,1.3702e+21,1.01156,144.251,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|cc|8|1|218,1,3.12528e+22,1.01156,68.9344,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|sample|10|218,1,0.00860916,0.999774,32.1912,0.117199,1.21377e-10,1,0.00737481,0.999774,32.0597,0.118681,1.20762e-10,True,32.0|218,77
8|77|sample|11|218,1,8.26845e-05,1.62344,22.9556,0.117199,1.21377e-10,1,0.000769613,1.62344,22.5335,0.118681,1.20762e-10,True,22.0|218,77
8|77|sample|12|218,1,0.000155252,1.62344,24.9251,0.117199,1.21377e-10,1,0.00035831,1.62344,25.0293,0.118681,1.20762e-10,True,22.0|218,77
8|77|sample|3|218,1,0.00900924,1.16097,385.258,0.117199,1.21377e-10,1,0.00862902,1.16097,379.752,0.118681,1.20762e-10,True,55.0|218,77
8|77|sample|4|218,1,0.0028603,1.16097,324.729,0.117199,1.21377e-10,1,0.00550562,1.16097,340.632,0.118681,1.20762e-10,True,55.0|218,77
8|77|sample|5|218,1,0.010732,1.16097,429.717,0.117199,1.21377e-10,1,0.0100293,1.16097,445.078,0.118681,1.20762e-10,True,55.0|218,77
8|77|sample|6|218,1,0.00981675,1.16097,476.577,0.117199,1.21377e-10,1,0.00772984,1.16097,467.994,0.118681,1.20762e-10,True,55.0|218,77
8|77|sample|7|218,1,0.000420277,0.999774,21.3689,0.117199,1.21377e-10,1,0.000576584,0.999774,21.3339,0.118681,1.20762e-10,True,32.0|218,77
8|77|sample|8|218,1,0.00137964,0.999774,20.8509,0.117199,1.21377e-10,1,0.00335498,0.999774,23.0291,0.118681,1.20762e-10,True,32.0|218,77
8|77|sample|9|218,1,0.00131165,0.999774,25.9754,0.117199,1.21377e-10,1,0.00342173,0.999774,28.7349,0.118681,1.20762e-10,True,32.0|218,77
8|77|vc|1|2|218,1,19570800000000.0,1.01156,72.8748,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|2|2|218,1,8918200000000.0,1.01156,44.1451,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|3|2|218,1,46847700000000.0,1.01156,28.8206,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|4|2|218,1,2085230000000.0,1.01156,81.211,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|5|2|218,1,23373900000000.0,1.01156,89.3553,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|6|2|218,1,30307700000000.0,1.01156,52.1457,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|7|2|218,1,28798700000000.0,1.01156,427.426,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|77|vc|8|2|218,1,26954000000000.0,1.01156,40.0415,0.117199,1.21377e-10,1,1.0,1.01156,1.0,0.118681,1.20762e-10,False,69.0|218,77
8|322|cc|1|1|174,1,77335000000000.0,0.428514,34.2711,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|2|1|174,1,7236690000000000.0,0.428514,88.1449,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|3|1|174,1,843588000000000.0,0.428514,43.447,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|4|1|174,1,1.15997e+18,0.428514,157.037,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|5|1|174,1,326674000000000.0,0.428514,74.9936,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|6|1|174,1,225412000000000.0,0.428514,38.5823,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|7|1|174,1,663178000000000.0,0.428514,31.9233,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|cc|8|1|174,1,2.94437e+17,0.428514,17.9955,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|sample|10|174,1,0.00015704,1.71136,90.3752,0.151755,1.21377e-10,1,0.000556681,1.71136,93.2909,0.152366,1.20762e-10,True,32.0|174,322
8|322|sample|11|174,1,0.000210217,1.69667,49.4733,0.151755,1.21377e-10,1,0.000591953,1.69667,52.5929,0.152366,1.20762e-10,True,22.0|174,322
8|322|sample|12|174,1,0.000331032,1.69667,67.5638,0.151755,1.21377e-10,1,0.000767744,1.69667,63.3669,0.152366,1.20762e-10,True,22.0|174,322
8|322|sample|3|174,1,0.00211183,1.00993,207.153,0.151755,1.21377e-10,1,0.00467691,1.00993,224.532,0.152366,1.20762e-10,True,55.0|174,322
8|322|sample|4|174,1,0.00200383,1.00993,141.844,0.151755,1.21377e-10,1,0.00439804,1.00993,161.383,0.152366,1.20762e-10,True,55.0|174,322
8|322|sample|5|174,1,0.00543866,1.00993,222.437,0.151755,1.21377e-10,1,0.0062521,1.00993,213.831,0.152366,1.20762e-10,True,55.0|174,322
8|322|sample|6|174,1,0.00480237,1.00993,195.919,0.151755,1.21377e-10,1,0.00527307,1.00993,195.418,0.152366,1.20762e-10,True,55.0|174,322
8|322|sample|7|174,1,0.000169078,1.71136,68.1044,0.151755,1.21377e-10,1,0.000345812,1.71136,68.2409,0.152366,1.20762e-10,True,32.0|174,322
8|322|sample|8|174,1,8.03827e-05,1.71136,62.8405,0.151755,1.21377e-10,1,0.000642222,1.71136,64.4397,0.152366,1.20762e-10,True,32.0|174,322
8|322|sample|9|174,1,0.000130657,1.71136,72.8269,0.151755,1.21377e-10,1,0.000467478,1.71136,70.4391,0.152366,1.20762e-10,True,32.0|174,322
8|322|vc|1|2|174,1,28281400000000.0,0.428514,59.7827,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|2|2|174,1,26106300000000.0,0.428514,74.1326,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|3|2|174,1,27183800000000.0,0.428514,58.9432,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|4|2|174,1,100389000000000.0,0.428514,43.3664,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|5|2|174,1,15778100000000.0,0.428514,67.3883,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|6|2|174,1,4443420000000.0,0.428514,71.5774,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|7|2|174,1,10798800000000.0,0.428514,107.702,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|322|vc|8|2|174,1,492339000000.0,0.428514,99.8936,0.151755,1.21377e-10,1,1.0,0.428514,1.0,0.152366,1.20762e-10,False,69.0|174,322
8|963|cc|1|1|319,1,1.09181e+21,0.292463,49.111,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|2|1|319,1,2.26461e+21,0.292463,116.906,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|3|1|319,1,1.56317e+16,0.292463,67.4171,0.197983,1.21377e-10,1,0.999999,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|4|1|319,1,80985200000000.0,0.292463,18.1309,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|5|1|319,1,4.19779e+16,0.292463,130.263,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|6|1|319,1,2.60169e+16,0.292463,46.2995,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|7|1|319,1,336364000000000.0,0.292463,80.7231,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|cc|8|1|319,1,7.13956e+18,0.292463,28.2409,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|sample|10|319,1,0.000382715,1.89048,58.3477,0.197983,1.21377e-10,1,0.00150228,1.89048,62.0365,0.198354,1.20762e-10,True,32.0|319,963
8|963|sample|11|319,1,0.000168139,1.59995,12.0043,0.197983,1.21377e-10,1,0.000180221,1.59995,11.645,0.198354,1.20762e-10,True,22.0|319,963
8|963|sample|12|319,1,0.00023505,1.59995,11.6791,0.197983,1.21377e-10,1,0.000239412,1.59995,12.2516,0.198354,1.20762e-10,True,22.0|319,963
8|963|sample|3|319,1,0.00438968,1.28998,568.417,0.197983,1.21377e-10,1,0.00476201,1.28998,548.886,0.198354,1.20762e-10,True,55.0|319,963
8|963|sample|4|319,1,0.00502621,1.28998,533.034,0.197983,1.21377e-10,1,0.00450536,1.28998,582.862,0.198354,1.20762e-10,True,55.0|319,963
8|963|sample|5|319,1,0.00460266,1.28998,779.892,0.197983,1.21377e-10,1,0.00471525,1.28998,709.871,0.198354,1.20762e-10,True,55.0|319,963
8|963|sample|6|319,1,0.00486231,1.28998,978.962,0.197983,1.21377e-10,1,0.00437294,1.28998,966.757,0.198354,1.20762e-10,True,55.0|319,963
8|963|sample|7|319,1,0.00202412,1.89048,58.1728,0.197983,1.21377e-10,1,0.00385023,1.89048,61.4851,0.198354,1.20762e-10,True,32.0|319,963
8|963|sample|8|319,1,0.000449695,1.89048,49.1138,0.197983,1.21377e-10,1,0.00220119,1.89048,51.731,0.198354,1.20762e-10,True,32.0|319,963
8|963|sample|9|319,1,0.00106938,1.89048,63.6846,0.197983,1.21377e-10,1,0.00269452,1.89048,67.3905,0.198354,1.20762e-10,True,32.0|319,963
8|963|vc|1|2|319,1,419968000000.0,0.292463,36.0352,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|2|2|319,1,34734400000.0,0.292463,247.945,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|3|2|319,1,23138800000000.0,0.292463,25.0829,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|4|2|319,1,1194150000000.0,0.292463,50.5317,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|5|2|319,1,5552000000000.0,0.292463,25.0947,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|6|2|319,1,17240900000000.0,0.292463,85.0132,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|7|2|319,1,39633500000000.0,0.292463,40.8131,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|963|vc|8|2|319,1,10492400000000.0,0.292463,75.5318,0.197983,1.21377e-10,1,1.0,0.292463,1.0,0.198354,1.20762e-10,False,69.0|319,963
8|1241|cc|1|1|69,1,242871000000000.0,1.38586,30.8265,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|2|1|69,1,2.186e+19,1.38586,70.8667,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|3|1|69,1,2.05311e+22,1.38586,33.3374,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|4|1|69,1,24795100000000.0,1.38586,34.8531,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|5|1|69,1,4.99457e+18,1.38586,48.9718,0.117199,1.21377e-10,1,0.999999,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|6|1|69,1,182676000000000.0,1.38586,102.816,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|7|1|69,1,4.08688e+22,1.38586,17.3304,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|cc|8|1|69,1,666786000000000.0,1.38586,23.6474,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|sample|3|69,1,0.000250352,1.89291,1.84931,0.117199,1.21377e-10,1,0.000603091,1.89291,1.94599,0.118681,1.20762e-10,True,22.0|69,1241
8|1241|sample|4|69,1,6.9945e-05,1.89291,1.89061,0.117199,1.21377e-10,1,0.000101194,1.89291,1.97932,0.118681,1.20762e-10,True,22.0|69,1241
8|1241|sample|8|69,1,0.000191322,1.89291,97.4328,0.117199,1.21377e-10,1,0.000325803,1.89291,2.84317,0.118681,1.20762e-10,True,22.0|69,1241
8|1241|vc|1|2|69,1,10788500000000.0,1.38586,98.7371,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|2|2|69,1,4206170000000.0,1.38586,44.6595,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|3|2|69,1,389426000000.0,1.38586,26.3052,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|4|2|69,1,14291300000000.0,1.38586,110.974,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|5|2|69,1,14168300000000.0,1.38586,48.8042,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|6|2|69,1,41072600000000.0,1.38586,118.328,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|7|2|69,1,4936160000000.0,1.38586,49.8852,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1241|vc|8|2|69,1,93080500000000.0,1.38586,55.3194,0.117199,1.21377e-10,1,1.0,1.38586,1.0,0.118681,1.20762e-10,False,69.0|69,1241
8|1056|cc|1|1|276,1,1.39093e+18,0.929172,44.7969,0.117199,1.21377e-10,1,0.999999,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|2|1|276,1,1585580000000000.0,0.929172,66.3029,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|3|1|276,1,9.85835e+19,0.929172,93.6858,0.117199,1.21377e-10,1,0.999999,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|4|1|276,1,1366210000000000.0,0.929172,26.2079,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|5|1|276,1,338610000000000.0,0.929172,85.8435,0.117199,1.21377e-10,1,0.999999,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|6|1|276,1,7868460000000000.0,0.929172,37.3821,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|7|1|276,1,11551400000000.0,0.929172,103.584,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|cc|8|1|276,1,2.09026e+16,0.929172,57.3189,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|sample|3|276,1,0.000137152,1.97169,7.9869,0.117199,1.21377e-10,1,0.00071867,1.97169,7.77479,0.118681,1.20762e-10,True,22.0|276,1056
8|1056|sample|4|276,1,0.00044659,1.97169,6.86429,0.117199,1.21377e-10,1,0.000844666,1.97169,6.93083,0.118681,1.20762e-10,True,22.0|276,1056
8|1056|vc|1|2|276,1,45117400000000.0,0.929172,92.8591,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|2|2|276,1,6853950000000.0,0.929172,98.3475,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|3|2|276,1,8354010000000.0,0.929172,119.257,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|4|2|276,1,35917200000000.0,0.929172,52.0085,0.117199,1.21377e-10,1,0.999999,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|5|2|276,1,4983420000000.0,0.929172,61.3505,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|6|2|276,1,1871150000000.0,0.929172,30.9601,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|7|2|276,1,9587010000000.0,0.929172,145.44,0.117199,1.21377e-10,1,1.0,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1056|vc|8|2|276,1,72492300000000.0,0.929172,26.123,0.117199,1.21377e-10,1,0.999999,0.929172,1.0,0.118681,1.20762e-10,False,69.0|276,1056
8|1159|cc|1|1|292,1,1.63908e+20,0.679098,43.2103,0.117199,1.21377e-10,1,1.0,0.679098,1.0,0.118681,1.20762e-10,False,69.0|292,1159
8|1159|cc|2|1|292,1,1.19579e+16,0.679098,161.159,0.117199,1.21377e-10,1,1.0,0.679098,1.0,0.118681,1.20762e-10,False,69.0|292,1159
8|1159|cc|3|1|292,1,1.8363e+16,0.679098,45.3163,0.117199,1.21377e-10,1,0.999999,0.679098,1.0,0.118681,1.20762e-10,False,69.0|292,1159
8|1159|cc|4|1|292,1,9.37632e+21,0.679098,30.7342,0.117199,1.21377e-10,1,0.999999,0.679098,1.0,0.118681,1.20762e-10,False,69.0|292,1159
8|1159|cc|5|1|292,1,4.19217e+17,0.679098,34.898,0.117199,1.21377e-10,1,1.0,0.679098,1.0,0.118681,1.20762e-10,False,69.0|292,1159
8|1159|cc|6|1|292,1,1.38122e+17,0.679098,40.3926,0.117199,1.21377e-10,1,1.0,0.679098,1.0,0.118681,1.20762e-10,False,69.0|292,1159
