rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|291|sample|12|103,0,0,0,1.24258,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-0.881997,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-0.850814,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.727199,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.749627,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.22333,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.15848,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.31923,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,-0.500751,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,0.873834,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-0.605998,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,0.554658,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-1.70134,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,1.72821,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-0.685204,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-0.375435,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-1.09812,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,1.36573,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-0.902463,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,-2.20034,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-1.45057,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,1.33987,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,0.588295,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-0.744321,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.749189,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,0.93166,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,0.818621,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,2.57192,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,2.30825,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,2.617,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,2.9378,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.367996,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.418345,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,0.585777,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,2.38327,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,0.721683,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,0.785528,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-0.93932,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-1.76552,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-0.136409,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.13638,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-1.1249,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-0.341102,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-0.00867551,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-2.73715,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-0.489263,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-1.17534,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,-0.355589,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-0.750048,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,1.41582,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.05141,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.12482,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,1.43326,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,1.84435,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.00146,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,1.92162,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,1.81153,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.64981,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,1.57078,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,1.47536,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-2.50203,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-1.29283,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-0.502096,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-0.650644,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,1.89701,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-0.665963,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-0.9507,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-0.731783,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,2.2015,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,3.3948,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,2.82647,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-2.74859,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,0.759811,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-0.37601,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,0.544172,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,0.0638915,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.74441,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.369356,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.486037,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,2.2307,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,2.40491,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,2.43657,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,2.93985,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,1.68489,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,1.67226,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,1.54658,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-0.584222,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,0.50809,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-0.766775,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,0.429712,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-2.6132,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,0.549207,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,0.513656,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,2.61513,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-0.890237,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.23613,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,1.11865,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,1.36446,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-1.29504,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-1.87919,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,0.878169,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,0.86812,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-0.776255,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-0.777892,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-0.842079,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,0.145,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-1.47046,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-1.27255,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-2.19805,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,0.0091168,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,0.699154,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-0.888282,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,1.28157,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.13561,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-2.71095,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-0.0153679,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-0.86564,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,0.205241,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,1.15332,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-0.698099,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,1.57098,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,0.0807691,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,0.0920217,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,2.02677,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,1.98199,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,-0.295317,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,-1.61569,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,1.34723,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,2.15458,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,0.570716,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,2.06106,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,3.2762,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,0.0275545,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,0.656581,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-1.04527,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,-0.903143,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,2.88166,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,0.713881,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,-1.01612,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-0.535401,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-0.703849,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-0.0592039,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,1.52869,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,-0.328842,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,-1.46133,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,1.0115,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,0.187066,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,0.152869,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,-0.500862,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,0.537994,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-1.77656,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,0.545611,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,1.02527,0,0,False,69.0|65,1017
