rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,680.765,0.762041,0.173549,11.3016,2.13225,4.2199,False,69.0|162,84
1,8|84|vc|6|2|162,680.765,0.762041,0.173549,1.76976,2.13225,4.2199,False,69.0|162,84
1,8|84|vc|7|2|162,680.765,0.762041,0.173549,2.3022,2.13225,4.2199,False,69.0|162,84
1,8|84|vc|8|2|162,680.765,0.762041,0.173549,0.156725,2.13225,4.2199,False,69.0|162,84
1,8|719|cc|1|1|274,680.765,0.762006,0.173556,0.728026,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|2|1|274,680.765,0.762006,0.173556,13.9117,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|3|1|274,680.765,0.762006,0.173556,3.92755,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|4|1|274,680.765,0.762006,0.173556,0.206292,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|5|1|274,680.765,0.762006,0.173556,7.673,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|6|1|274,680.765,0.762006,0.173556,1.82544,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|7|1|274,680.765,0.762006,0.173556,2.07107,2.13187,4.21994,False,69.0|274,719
1,8|719|cc|8|1|274,680.765,0.762006,0.173556,2.09729,2.13187,4.21994,False,69.0|274,719
1,8|719|sample|10|274,680.765,0.763509,0.17355,12.0613,2.13187,4.21994,True,32.0|274,719
1,8|719|sample|11|274,680.765,0.862254,0.173567,16.1556,2.13187,4.21994,True,22.0|274,719
1,8|719|sample|12|274,680.765,0.862254,0.173567,22.9807,2.13187,4.21994,True,22.0|274,719
1,8|719|sample|3|274,680.765,0.762894,0.173545,2.82426,2.13187,4.21994,True,55.0|274,719
1,8|719|sample|4|274,680.765,0.762894,0.173545,3.27874,2.13187,4.21994,True,55.0|274,719
1,8|719|sample|5|274,680.765,0.762894,0.173545,3.20828,2.13187,4.21994,True,55.0|274,719
1,8|719|sample|6|274,680.765,0.762894,0.173545,3.96724,2.13187,4.21994,True,55.0|274,719
1,8|719|sample|7|274,680.765,0.763509,0.17355,12.2211,2.13187,4.21994,True,32.0|274,719
1,8|719|sample|8|274,680.765,0.763509,0.17355,11.3134,2.13187,4.21994,True,32.0|274,719
1,8|719|sample|9|274,680.765,0.763509,0.17355,12.2987,2.13187,4.21994,True,32.0|274,719
1,8|719|vc|1|2|274,680.765,0.762006,0.173556,4.50441,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|2|2|274,680.765,0.762006,0.173556,0.56247,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|3|2|274,680.765,0.762006,0.173556,0.695338,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|4|2|274,680.765,0.762006,0.173556,1.99629,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|5|2|274,680.765,0.762006,0.173556,3.19782,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|6|2|274,680.765,0.762006,0.173556,1.02179,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|7|2|274,680.765,0.762006,0.173556,6.35963,2.13187,4.21994,False,69.0|274,719
1,8|719|vc|8|2|274,680.765,0.762006,0.173556,8.01091,2.13187,4.21994,False,69.0|274,719
1,8|488|cc|1|1|322,680.765,0.761956,0.173554,19.6012,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|2|1|322,680.765,0.761956,0.173554,2.92516,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|3|1|322,680.765,0.761956,0.173554,3.18765,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|4|1|322,680.765,0.761956,0.173554,1.8077,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|5|1|322,680.765,0.761956,0.173554,0.45551,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|6|1|322,680.765,0.761956,0.173554,1.99123,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|7|1|322,680.765,0.761956,0.173554,3.99365,2.13156,4.21996,False,69.0|322,488
1,8|488|cc|8|1|322,680.765,0.761956,0.173554,0.796102,2.13156,4.21996,False,69.0|322,488
1,8|488|sample|10|322,680.765,0.762944,0.173549,2.28516,2.13156,4.21996,True,32.0|322,488
1,8|488|sample|11|322,680.765,0.583467,0.173552,7.44621,2.13156,4.21996,True,22.0|322,488
1,8|488|sample|12|322,680.765,0.583467,0.173552,9.06909,2.13156,4.21996,True,22.0|322,488
1,8|488|sample|3|322,680.765,0.76298,0.173552,1.29894,2.13156,4.21996,True,55.0|322,488
1,8|488|sample|4|322,680.765,0.76298,0.173552,1.64447,2.13156,4.21996,True,55.0|322,488
1,8|488|sample|5|322,680.765,0.76298,0.173552,1.84185,2.13156,4.21996,True,55.0|322,488
1,8|488|sample|6|322,680.765,0.76298,0.173552,1.47707,2.13156,4.21996,True,55.0|322,488
1,8|488|sample|7|322,680.765,0.762944,0.173549,3.36738,2.13156,4.21996,True,32.0|322,488
1,8|488|sample|8|322,680.765,0.762944,0.173549,3.74603,2.13156,4.21996,True,32.0|322,488
1,8|488|sample|9|322,680.765,0.762944,0.173549,2.24384,2.13156,4.21996,True,32.0|322,488
1,8|488|vc|1|2|322,680.765,0.761956,0.173554,31.094,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|2|2|322,680.765,0.761956,0.173554,4.4367,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|3|2|322,680.765,0.761956,0.173554,1.09104,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|4|2|322,680.765,0.761956,0.173554,0.917506,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|5|2|322,680.765,0.761956,0.173554,8.56053,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|6|2|322,680.765,0.761956,0.173554,4.14351,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|7|2|322,680.765,0.761956,0.173554,3.01683,2.13156,4.21996,False,69.0|322,488
1,8|488|vc|8|2|322,680.765,0.761956,0.173554,0.463548,2.13156,4.21996,False,69.0|322,488
1,8|847|cc|1|1|69,680.765,0.76222,0.173559,1.88014,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|2|1|69,680.765,0.76222,0.173559,2.17385,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|3|1|69,680.765,0.76222,0.173559,73.1977,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|4|1|69,680.765,0.76222,0.173559,0.912332,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|5|1|69,680.765,0.76222,0.173559,0.0884996,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|6|1|69,680.765,0.76222,0.173559,3.49339,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|7|1|69,680.765,0.76222,0.173559,0.770847,2.13216,4.2199,False,69.0|69,847
1,8|847|cc|8|1|69,680.765,0.76222,0.173559,5.21383,2.13216,4.2199,False,69.0|69,847
1,8|847|sample|10|69,680.765,0.762938,0.173568,27.5848,2.13216,4.2199,True,32.0|69,847
1,8|847|sample|11|69,680.765,0.762901,0.173558,7.35103,2.13216,4.2199,True,22.0|69,847
1,8|847|sample|12|69,680.765,0.762901,0.173558,8.35587,2.13216,4.2199,True,22.0|69,847
1,8|847|sample|3|69,680.765,0.762913,0.17358,3.3521,2.13216,4.2199,True,55.0|69,847
1,8|847|sample|4|69,680.765,0.762913,0.17358,3.16275,2.13216,4.2199,True,55.0|69,847
1,8|847|sample|5|69,680.765,0.762913,0.17358,1.56673,2.13216,4.2199,True,55.0|69,847
1,8|847|sample|6|69,680.765,0.762913,0.17358,1.67862,2.13216,4.2199,True,55.0|69,847
1,8|847|sample|7|69,680.765,0.762938,0.173568,23.6679,2.13216,4.2199,True,32.0|69,847
1,8|847|sample|8|69,680.765,0.762938,0.173568,26.0153,2.13216,4.2199,True,32.0|69,847
1,8|847|sample|9|69,680.765,0.762938,0.173568,21.8299,2.13216,4.2199,True,32.0|69,847
1,8|847|vc|1|2|69,680.765,0.76222,0.173559,13.0945,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|2|2|69,680.765,0.76222,0.173559,356.38,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|3|2|69,680.765,0.76222,0.173559,1.17822,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|4|2|69,680.765,0.76222,0.173559,3.24947,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|5|2|69,680.765,0.76222,0.173559,0.745262,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|6|2|69,680.765,0.76222,0.173559,0.375206,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|7|2|69,680.765,0.76222,0.173559,10.4108,2.13216,4.2199,False,69.0|69,847
1,8|847|vc|8|2|69,680.765,0.76222,0.173559,0.504625,2.13216,4.2199,False,69.0|69,847
1,8|474|cc|1|1|276,680.765,0.761983,0.173559,3.76619,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|2|1|276,680.765,0.761983,0.173559,4.79688,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|3|1|276,680.765,0.761983,0.173559,1.75021,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|4|1|276,680.765,0.761983,0.173559,4.87087,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|5|1|276,680.765,0.761983,0.173559,0.861209,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|6|1|276,680.765,0.761983,0.173559,6.5895,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|7|1|276,680.765,0.761983,0.173559,158.78,2.13212,4.22003,False,69.0|276,474
1,8|474|cc|8|1|276,680.765,0.761983,0.173559,1.29234,2.13212,4.22003,False,69.0|276,474
1,8|474|sample|10|276,680.765,0.763001,0.173539,65.5898,2.13212,4.22003,True,32.0|276,474
1,8|474|sample|11|276,680.765,0.762901,0.173636,17.8904,2.13212,4.22003,True,22.0|276,474
1,8|474|sample|12|276,680.765,0.762901,0.173636,17.5249,2.13212,4.22003,True,22.0|276,474
1,8|474|sample|3|276,680.765,0.762983,0.173676,4.79866,2.13212,4.22003,True,55.0|276,474
1,8|474|sample|4|276,680.765,0.762983,0.173676,5.01098,2.13212,4.22003,True,55.0|276,474
1,8|474|sample|5|276,680.765,0.762983,0.173676,4.04536,2.13212,4.22003,True,55.0|276,474
1,8|474|sample|6|276,680.765,0.762983,0.173676,4.25373,2.13212,4.22003,True,55.0|276,474
1,8|474|sample|7|276,680.765,0.763001,0.173539,56.1153,2.13212,4.22003,True,32.0|276,474
1,8|474|sample|8|276,680.765,0.763001,0.173539,51.4387,2.13212,4.22003,True,32.0|276,474
1,8|474|sample|9|276,680.765,0.763001,0.173539,63.058,2.13212,4.22003,True,32.0|276,474
1,8|474|vc|1|2|276,680.765,0.761983,0.173559,2.49312,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|2|2|276,680.765,0.761983,0.173559,0.437825,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|3|2|276,680.765,0.761983,0.173559,0.375671,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|4|2|276,680.765,0.761983,0.173559,0.854728,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|5|2|276,680.765,0.761983,0.173559,0.33022,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|6|2|276,680.765,0.761983,0.173559,0.440434,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|7|2|276,680.765,0.761983,0.173559,1.70721,2.13212,4.22003,False,69.0|276,474
1,8|474|vc|8|2|276,680.765,0.761983,0.173559,3.58006,2.13212,4.22003,False,69.0|276,474
1,8|462|cc|1|1|292,680.765,0.761859,0.173563,15.8485,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|2|1|292,680.765,0.761859,0.173563,0.133495,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|3|1|292,680.765,0.761859,0.173563,0.242758,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|4|1|292,680.765,0.761859,0.173563,7.68432,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|5|1|292,680.765,0.761859,0.173563,7.65434,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|6|1|292,680.765,0.761859,0.173563,0.940727,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|7|1|292,680.765,0.761859,0.173563,5.91121,2.13194,4.21995,False,69.0|292,462
1,8|462|cc|8|1|292,680.765,0.761859,0.173563,0.721813,2.13194,4.21995,False,69.0|292,462
1,8|462|sample|10|292,680.765,0.762986,0.173592,64.1686,2.13194,4.21995,True,32.0|292,462
1,8|462|sample|11|292,680.765,0.80303,0.173568,9.79476,2.13194,4.21995,True,22.0|292,462
1,8|462|sample|12|292,680.765,0.80303,0.173568,10.151,2.13194,4.21995,True,22.0|292,462
1,8|462|sample|3|292,680.765,0.762936,0.173548,2.52316,2.13194,4.21995,True,55.0|292,462
1,8|462|sample|4|292,680.765,0.762936,0.173548,2.68306,2.13194,4.21995,True,55.0|292,462
1,8|462|sample|5|292,680.765,0.762936,0.173548,1.40706,2.13194,4.21995,True,55.0|292,462
1,8|462|sample|6|292,680.765,0.762936,0.173548,1.23745,2.13194,4.21995,True,55.0|292,462
1,8|462|sample|7|292,680.765,0.762986,0.173592,46.1207,2.13194,4.21995,True,32.0|292,462
1,8|462|sample|8|292,680.765,0.762986,0.173592,50.8524,2.13194,4.21995,True,32.0|292,462
1,8|462|sample|9|292,680.765,0.762986,0.173592,64.5107,2.13194,4.21995,True,32.0|292,462
1,8|462|vc|1|2|292,680.765,0.761859,0.173563,0.683081,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|2|2|292,680.765,0.761859,0.173563,82.8242,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|3|2|292,680.765,0.761859,0.173563,2.51528,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|4|2|292,680.765,0.761859,0.173563,4.19597,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|5|2|292,680.765,0.761859,0.173563,1.95874,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|6|2|292,680.765,0.761859,0.173563,2.03388,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|7|2|292,680.765,0.761859,0.173563,3.99759,2.13194,4.21995,False,69.0|292,462
1,8|462|vc|8|2|292,680.765,0.761859,0.173563,0.860317,2.13194,4.21995,False,69.0|292,462
1,8|75|cc|1|1|65,680.765,0.762094,0.173559,8.25101,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|2|1|65,680.765,0.762094,0.173559,0.0662917,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|3|1|65,680.765,0.762094,0.173559,0.515416,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|4|1|65,680.765,0.762094,0.173559,0.379238,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|5|1|65,680.765,0.762094,0.173559,2.70525,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|6|1|65,680.765,0.762094,0.173559,1.61652,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|7|1|65,680.765,0.762094,0.173559,1.92724,2.13209,4.22002,False,69.0|65,75
1,8|75|cc|8|1|65,680.765,0.762094,0.173559,0.692627,2.13209,4.22002,False,69.0|65,75
1,8|75|sample|10|65,680.765,0.762919,0.173572,2.41182,2.13209,4.22002,True,32.0|65,75
1,8|75|sample|11|65,680.765,0.762835,0.173563,33.4546,2.13209,4.22002,True,22.0|65,75
1,8|75|sample|12|65,680.765,0.762835,0.173563,23.1305,2.13209,4.22002,True,22.0|65,75
1,8|75|sample|3|65,680.765,0.763011,0.173603,28.462,2.13209,4.22002,True,55.0|65,75
1,8|75|sample|4|65,680.765,0.763011,0.173603,43.3741,2.13209,4.22002,True,55.0|65,75
1,8|75|sample|5|65,680.765,0.763011,0.173603,26.1231,2.13209,4.22002,True,55.0|65,75
1,8|75|sample|6|65,680.765,0.763011,0.173603,36.0053,2.13209,4.22002,True,55.0|65,75
1,8|75|sample|7|65,680.765,0.762919,0.173572,2.37026,2.13209,4.22002,True,32.0|65,75
1,8|75|sample|8|65,680.765,0.762919,0.173572,1.55474,2.13209,4.22002,True,32.0|65,75
1,8|75|sample|9|65,680.765,0.762919,0.173572,1.70305,2.13209,4.22002,True,32.0|65,75
1,8|75|vc|1|2|65,680.765,0.762094,0.173559,12.2615,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|2|2|65,680.765,0.762094,0.173559,0.331688,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|3|2|65,680.765,0.762094,0.173559,0.975751,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|4|2|65,680.765,0.762094,0.173559,1.32826,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|5|2|65,680.765,0.762094,0.173559,6.24924,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|6|2|65,680.765,0.762094,0.173559,3.15659,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|7|2|65,680.765,0.762094,0.173559,0.961577,2.13209,4.22002,False,69.0|65,75
1,8|75|vc|8|2|65,680.765,0.762094,0.173559,8.61289,2.13209,4.22002,False,69.0|65,75
1,8|291|cc|1|1|103,680.765,0.762178,0.173558,0.30683,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|2|1|103,680.765,0.762178,0.173558,0.681,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|3|1|103,680.765,0.762178,0.173558,26.4603,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|4|1|103,680.765,0.762178,0.173558,0.194716,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|5|1|103,680.765,0.762178,0.173558,0.56954,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|6|1|103,680.765,0.762178,0.173558,17.9988,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|7|1|103,680.765,0.762178,0.173558,0.325667,2.13231,4.21993,False,69.0|103,291
1,8|291|cc|8|1|103,680.765,0.762178,0.173558,0.364683,2.13231,4.21993,False,69.0|103,291
1,8|291|sample|10|103,680.765,0.762985,0.173549,43.9504,2.13231,4.21993,True,32.0|103,291
1,8|291|sample|11|103,680.765,0.763005,0.173551,63.3287,2.13231,4.21993,True,22.0|103,291
1,8|291|sample|12|103,680.765,0.763005,0.173551,50.4318,2.13231,4.21993,True,22.0|103,291
1,8|291|sample|3|103,680.765,0.763271,0.173555,6.02577,2.13231,4.21993,True,55.0|103,291
1,8|291|sample|4|103,680.765,0.763271,0.173555,6.21663,2.13231,4.21993,True,55.0|103,291
1,8|291|sample|5|103,680.765,0.763271,0.173555,7.03461,2.13231,4.21993,True,55.0|103,291
1,8|291|sample|6|103,680.765,0.763271,0.173555,6.8786,2.13231,4.21993,True,55.0|103,291
1,8|291|sample|7|103,680.765,0.762985,0.173549,49.4703,2.13231,4.21993,True,32.0|103,291
1,8|291|sample|8|103,680.765,0.762985,0.173549,46.3637,2.13231,4.21993,True,32.0|103,291
1,8|291|sample|9|103,680.765,0.762985,0.173549,54.4494,2.13231,4.21993,True,32.0|103,291
1,8|291|vc|1|2|103,680.765,0.762178,0.173558,1.67469,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|2|2|103,680.765,0.762178,0.173558,6.62078,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|3|2|103,680.765,0.762178,0.173558,1.50739,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|4|2|103,680.765,0.762178,0.173558,4.81164,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|5|2|103,680.765,0.762178,0.173558,0.504108,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|6|2|103,680.765,0.762178,0.173558,15.5582,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|7|2|103,680.765,0.762178,0.173558,1.3926,2.13231,4.21993,False,69.0|103,291
1,8|291|vc|8|2|103,680.765,0.762178,0.173558,1.89827,2.13231,4.21993,False,69.0|103,291
1,8|77|cc|1|1|218,680.765,0.762016,0.173549,0.921513,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|2|1|218,680.765,0.762016,0.173549,10.8277,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|3|1|218,680.765,0.762016,0.173549,1.12066,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|4|1|218,680.765,0.762016,0.173549,0.306065,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|5|1|218,680.765,0.762016,0.173549,0.647791,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|6|1|218,680.765,0.762016,0.173549,10.5513,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|7|1|218,680.765,0.762016,0.173549,4.97624,2.13223,4.2199,False,69.0|218,77
1,8|77|cc|8|1|218,680.765,0.762016,0.173549,1.31266,2.13223,4.2199,False,69.0|218,77
1,8|77|sample|10|218,680.765,0.762926,0.173581,30.7913,2.13223,4.2199,True,32.0|218,77
1,8|77|sample|11|218,680.765,0.762781,0.173565,36.955,2.13223,4.2199,True,22.0|218,77
1,8|77|sample|12|218,680.765,0.762781,0.173565,33.0051,2.13223,4.2199,True,22.0|218,77
1,8|77|sample|3|218,680.765,0.762987,0.173549,190.559,2.13223,4.2199,True,55.0|218,77
1,8|77|sample|4|218,680.765,0.762987,0.173549,146.393,2.13223,4.2199,True,55.0|218,77
1,8|77|sample|5|218,680.765,0.762987,0.173549,199.347,2.13223,4.2199,True,55.0|218,77
1,8|77|sample|6|218,680.765,0.762987,0.173549,274.745,2.13223,4.2199,True,55.0|218,77
1,8|77|sample|7|218,680.765,0.762926,0.173581,21.0318,2.13223,4.2199,True,32.0|218,77
1,8|77|sample|8|218,680.765,0.762926,0.173581,22.1179,2.13223,4.2199,True,32.0|218,77
1,8|77|sample|9|218,680.765,0.762926,0.173581,26.1492,2.13223,4.2199,True,32.0|218,77
1,8|77|vc|1|2|218,680.765,0.762016,0.173549,29.9536,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|2|2|218,680.765,0.762016,0.173549,5.68631,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|3|2|218,680.765,0.762016,0.173549,6.06119,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|4|2|218,680.765,0.762016,0.173549,1.08011,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|5|2|218,680.765,0.762016,0.173549,0.472771,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|6|2|218,680.765,0.762016,0.173549,2.41083,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|7|2|218,680.765,0.762016,0.173549,0.886921,2.13223,4.2199,False,69.0|218,77
1,8|77|vc|8|2|218,680.765,0.762016,0.173549,0.89716,2.13223,4.2199,False,69.0|218,77
1,8|322|cc|1|1|174,680.765,0.761955,0.173541,1.96458,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|2|1|174,680.765,0.761955,0.173541,2.7393,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|3|1|174,680.765,0.761955,0.173541,0.178929,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|4|1|174,680.765,0.761955,0.173541,1.69404,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|5|1|174,680.765,0.761955,0.173541,0.853027,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|6|1|174,680.765,0.761955,0.173541,1.93632,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|7|1|174,680.765,0.761955,0.173541,1.30517,2.13175,4.2199,False,69.0|174,322
1,8|322|cc|8|1|174,680.765,0.761955,0.173541,11.3839,2.13175,4.2199,False,69.0|174,322
1,8|322|sample|10|174,680.765,0.762893,0.173527,113.233,2.13175,4.2199,True,32.0|174,322
1,8|322|sample|11|174,680.765,0.765113,0.173575,44.8293,2.13175,4.2199,True,22.0|174,322
1,8|322|sample|12|174,680.765,0.765113,0.173575,61.0259,2.13175,4.2199,True,22.0|174,322
1,8|322|sample|3|174,680.765,0.762972,0.173551,92.0553,2.13175,4.2199,True,55.0|174,322
1,8|322|sample|4|174,680.765,0.762972,0.173551,107.716,2.13175,4.2199,True,55.0|174,322
1,8|322|sample|5|174,680.765,0.762972,0.173551,99.4511,2.13175,4.2199,True,55.0|174,322
1,8|322|sample|6|174,680.765,0.762972,0.173551,89.0835,2.13175,4.2199,True,55.0|174,322
1,8|322|sample|7|174,680.765,0.762893,0.173527,75.781,2.13175,4.2199,True,32.0|174,322
1,8|322|sample|8|174,680.765,0.762893,0.173527,70.0226,2.13175,4.2199,True,32.0|174,322
1,8|322|sample|9|174,680.765,0.762893,0.173527,63.6502,2.13175,4.2199,True,32.0|174,322
1,8|322|vc|1|2|174,680.765,0.761955,0.173541,0.226356,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|2|2|174,680.765,0.761955,0.173541,0.758468,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|3|2|174,680.765,0.761955,0.173541,1.67244,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|4|2|174,680.765,0.761955,0.173541,1.44157,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|5|2|174,680.765,0.761955,0.173541,18.4192,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|6|2|174,680.765,0.761955,0.173541,1.41966,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|7|2|174,680.765,0.761955,0.173541,1.06788,2.13175,4.2199,False,69.0|174,322
1,8|322|vc|8|2|174,680.765,0.761955,0.173541,1.32922,2.13175,4.2199,False,69.0|174,322
1,8|963|cc|1|1|319,680.765,0.762001,0.173554,24.975,2.13216,4.21991,False,69.0|319,963
