id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|8|162,0,0,0,-0.821777,0,0,0,0,0,-0.829243,0,0,True,32.0|162,84
8|84|sample|9|162,0,0,0,-0.751033,0,0,0,0,0,-0.749452,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,0,0,-0.186249,0,0,0,0,0,-2.53144e-07,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,0,0,-0.0703638,0,0,0,0,0,-5.98931e-08,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0,0,-0.0304111,0,0,0,0,0,3.28817e-07,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,0,0,-0.0743983,0,0,0,0,0,1.80069e-07,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0,0,-0.0140084,0,0,0,0,0,-3.14926e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0,0,-0.15093,0,0,0,0,0,-1.63217e-08,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,0,0,-0.0562211,0,0,0,0,0,-9.10041e-09,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0,0,-0.0301303,0,0,0,0,0,3.50073e-07,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0,0,-0.0318841,0,0,0,0,0,6.85919e-09,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0,0,0.0322497,0,0,0,0,0,-1.8986e-07,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,0,0,-0.104707,0,0,0,0,0,-2.41423e-07,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0,0,-0.0767725,0,0,0,0,0,-4.88995e-08,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,0,0,-0.000363068,0,0,0,0,0,-4.79412e-09,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,0,0,-0.012982,0,0,0,0,0,-3.74357e-07,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0,0,-0.0145731,0,0,0,0,0,-2.57114e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,0,0,-0.0160203,0,0,0,0,0,-1.16842e-07,0,0,False,69.0|274,719
8|719|sample|10|274,0,0,0,-0.168097,0,0,0,0,0,-0.163499,0,0,True,32.0|274,719
8|719|sample|11|274,0,0,0,0.222911,0,0,0,0,0,0.25573,0,0,True,22.0|274,719
8|719|sample|12|274,0,0,0,0.288853,0,0,0,0,0,0.330621,0,0,True,22.0|274,719
8|719|sample|3|274,0,0,0,-1.54943,0,0,0,0,0,-1.53944,0,0,True,55.0|274,719
8|719|sample|4|274,0,0,0,-1.58338,0,0,0,0,0,-1.55386,0,0,True,55.0|274,719
8|719|sample|5|274,0,0,0,-1.52418,0,0,0,0,0,-1.50672,0,0,True,55.0|274,719
8|719|sample|6|274,0,0,0,-1.42561,0,0,0,0,0,-1.44112,0,0,True,55.0|274,719
8|719|sample|7|274,0,0,0,-0.19074,0,0,0,0,0,-0.175144,0,0,True,32.0|274,719
8|719|sample|8|274,0,0,0,-0.162772,0,0,0,0,0,-0.164207,0,0,True,32.0|274,719
8|719|sample|9|274,0,0,0,-0.181179,0,0,0,0,0,-0.148886,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0,0,-0.00787328,0,0,0,0,0,-1.51138e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0,0,-0.160837,0,0,0,0,0,2.43093e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,0,0,0.085501,0,0,0,0,0,-2.93798e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,0,0.0614264,0,0,0,0,0,-3.17221e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,0,0.155246,0,0,0,0,0,1.40358e-07,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,0,0.0874332,0,0,0,0,0,-1.21184e-07,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,0,-0.0539034,0,0,0,0,0,3.3982e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,0,0.0980826,0,0,0,0,0,-2.13811e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,0,-0.00938727,0,0,0,0,0,2.87793e-07,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,0,0.220115,0,0,0,0,0,3.44736e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,0,-0.0476824,0,0,0,0,0,-2.1611e-07,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,0,0.146796,0,0,0,0,0,-1.25664e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,0,-0.162138,0,0,0,0,0,1.00138e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,0,0.0391452,0,0,0,0,0,-2.59641e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,0,0.0686406,0,0,0,0,0,-1.51761e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,0,0.0455666,0,0,0,0,0,1.07464e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,0,-1.77472,0,0,0,0,0,-1.81999,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,0,-0.643436,0,0,0,0,0,-0.658294,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,0,-0.597046,0,0,0,0,0,-0.570032,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,0,-2.37626,0,0,0,0,0,-2.29826,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,0,-2.36578,0,0,0,0,0,-2.38556,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,0,-2.14667,0,0,0,0,0,-2.20274,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,0,-2.25698,0,0,0,0,0,-2.22569,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,0,-1.43304,0,0,0,0,0,-1.43566,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,0,-1.44716,0,0,0,0,0,-1.43693,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,0,-1.83833,0,0,0,0,0,-1.84462,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,0,-0.0675864,0,0,0,0,0,7.77931e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,0,-0.0328799,0,0,0,0,0,3.00812e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,0,-0.000615214,0,0,0,0,0,1.39617e-07,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,0,-0.113714,0,0,0,0,0,1.93809e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,0,-0.144342,0,0,0,0,0,-1.97711e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,0,-0.0213159,0,0,0,0,0,-2.00109e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,0,-0.0904891,0,0,0,0,0,-2.43855e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,0,-0.0449244,0,0,0,0,0,-3.60528e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,0,-0.095306,0,0,0,0,0,2.17751e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,0,0.0893222,0,0,0,0,0,-8.04344e-09,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,0,-0.0224432,0,0,0,0,0,-1.26192e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,0,0.0243858,0,0,0,0,0,2.28686e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,0,-0.134537,0,0,0,0,0,1.02674e-07,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,0,0.0135085,0,0,0,0,0,1.30862e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,0,0.13662,0,0,0,0,0,2.02422e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,0,-0.0424549,0,0,0,0,0,-9.6149e-08,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,0,0.677408,0,0,0,0,0,0.695457,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,0,-0.593677,0,0,0,0,0,-0.566463,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,0,-0.61662,0,0,0,0,0,-0.601657,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,0,-1.50521,0,0,0,0,0,-1.48997,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,0,-1.50456,0,0,0,0,0,-1.49333,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,0,-2.1748,0,0,0,0,0,-2.16183,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,0,-2.13854,0,0,0,0,0,-2.15228,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,0,0.49883,0,0,0,0,0,0.48311,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,0,0.516448,0,0,0,0,0,0.528479,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,0,0.618636,0,0,0,0,0,0.635939,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,0,0.0711997,0,0,0,0,0,1.89027e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,0,0.011567,0,0,0,0,0,-8.28508e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,0,0.0120708,0,0,0,0,0,-2.13729e-07,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,0,-0.0675964,0,0,0,0,0,-5.88557e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,0,0.0891465,0,0,0,0,0,4.00206e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,0,-0.114893,0,0,0,0,0,-1.89997e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,0,-0.0109001,0,0,0,0,0,1.87327e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,0,-0.0704167,0,0,0,0,0,-1.023e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,0,0.0604718,0,0,0,0,0,2.57736e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,0,-0.0934313,0,0,0,0,0,8.18301e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,0,0.0268387,0,0,0,0,0,-4.44867e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,0,0.1244,0,0,0,0,0,-3.44805e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,0,-0.179488,0,0,0,0,0,-1.65998e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,0,-0.0888354,0,0,0,0,0,-3.07764e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,0,0.165859,0,0,0,0,0,3.34565e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,0,-0.0522525,0,0,0,0,0,1.77622e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,0,1.44161,0,0,0,0,0,1.44411,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,0,0.173757,0,0,0,0,0,0.190157,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,0,0.208414,0,0,0,0,0,0.201512,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,0,-1.11115,0,0,0,0,0,-1.128,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,0,-1.10447,0,0,0,0,0,-1.12193,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,0,-1.15735,0,0,0,0,0,-1.15894,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,0,-1.1773,0,0,0,0,0,-1.15884,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,0,1.34332,0,0,0,0,0,1.35881,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,0,1.29439,0,0,0,0,0,1.31195,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,0,1.48066,0,0,0,0,0,1.4587,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,0,-0.14633,0,0,0,0,0,-2.12028e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,0,0.079377,0,0,0,0,0,-6.35185e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,0,-0.0266003,0,0,0,0,0,-1.14828e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,0,0.03994,0,0,0,0,0,3.57855e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,0,0.00374745,0,0,0,0,0,3.48131e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,0,-0.168054,0,0,0,0,0,2.22551e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,0,0.0908316,0,0,0,0,0,-3.37053e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,0,-0.000828961,0,0,0,0,0,1.74296e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,0,-0.048267,0,0,0,0,0,2.65988e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,0,-0.0165739,0,0,0,0,0,-3.65115e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,0,-0.22617,0,0,0,0,0,2.43136e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,0,0.0715525,0,0,0,0,0,7.89888e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,0,-0.0116666,0,0,0,0,0,9.39964e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,0,0.132111,0,0,0,0,0,-5.92957e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,0,-0.0847362,0,0,0,0,0,3.30051e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,0,0.0151337,0,0,0,0,0,-2.16554e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,0,1.40783,0,0,0,0,0,1.42031,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,0,-0.357792,0,0,0,0,0,-0.355199,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,0,-0.267419,0,0,0,0,0,-0.262236,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,0,-1.82308,0,0,0,0,0,-1.81018,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,0,-1.88255,0,0,0,0,0,-1.80195,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,0,-2.44875,0,0,0,0,0,-2.40659,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,0,-2.37419,0,0,0,0,0,-2.35949,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,0,1.24339,0,0,0,0,0,1.26955,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,0,1.23166,0,0,0,0,0,1.24436,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,0,1.38604,0,0,0,0,0,1.38756,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,0,-0.0110555,0,0,0,0,0,-3.32971e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,0,0.0946168,0,0,0,0,0,3.36676e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,0,-0.00951125,0,0,0,0,0,-1.76482e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,0,0.0080443,0,0,0,0,0,-2.36258e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,0,0.122814,0,0,0,0,0,-2.85575e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,0,-0.101763,0,0,0,0,0,7.80474e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,0,0.0836871,0,0,0,0,0,-3.91812e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,0,-0.0421772,0,0,0,0,0,3.13934e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,0,0.100236,0,0,0,0,0,-2.33376e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,0,-0.0117088,0,0,0,0,0,-3.91324e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,0,-0.144943,0,0,0,0,0,-7.24125e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,0,0.0562748,0,0,0,0,0,-1.50727e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,0,-0.0760672,0,0,0,0,0,2.63464e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,0,0.0357429,0,0,0,0,0,-3.52395e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,0,-0.0597517,0,0,0,0,0,-3.20601e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,0,-0.0776897,0,0,0,0,0,-3.00885e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,0,-2.03649,0,0,0,0,0,-2.06065,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,0,0.325462,0,0,0,0,0,0.365276,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,0,0.812702,0,0,0,0,0,0.810224,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,0,0.735674,0,0,0,0,0,0.714302,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,0,0.607604,0,0,0,0,0,0.621251,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,0,0.79759,0,0,0,0,0,0.813568,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,0,0.736725,0,0,0,0,0,0.833583,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,0,-1.83583,0,0,0,0,0,-1.79986,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,0,-1.80949,0,0,0,0,0,-1.77666,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,0,-2.06866,0,0,0,0,0,-2.0701,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,0,0.27574,0,0,0,0,0,-3.58921e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,0,0.0238714,0,0,0,0,0,-2.78831e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,0,-0.14315,0,0,0,0,0,-1.00388e-08,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,0,0.0922933,0,0,0,0,0,-3.93492e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,0,-0.00982628,0,0,0,0,0,-2.40879e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,0,-0.0911448,0,0,0,0,0,-1.29603e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,0,-0.162618,0,0,0,0,0,8.51596e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,0,0.167507,0,0,0,0,0,-2.22703e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,0,-0.0244802,0,0,0,0,0,3.11318e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,0,0.106568,0,0,0,0,0,-3.38531e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,0,-0.00725373,0,0,0,0,0,1.62537e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,0,0.026343,0,0,0,0,0,2.8206e-08,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,0,-0.180418,0,0,0,0,0,-9.74804e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,0,0.0525953,0,0,0,0,0,-1.28432e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,0,0.0537874,0,0,0,0,0,-1.95268e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,0,-0.00113555,0,0,0,0,0,-2.08869e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,0,1.2538,0,0,0,0,0,1.305,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,0,1.5126,0,0,0,0,0,1.54274,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,0,1.26653,0,0,0,0,0,1.29255,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,0,-0.893123,0,0,0,0,0,-0.885759,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,0,-0.912284,0,0,0,0,0,-0.891485,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,0,-0.829764,0,0,0,0,0,-0.810334,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,0,-0.787293,0,0,0,0,0,-0.804389,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,0,1.27443,0,0,0,0,0,1.27407,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,0,1.11961,0,0,0,0,0,1.1566,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,0,1.25111,0,0,0,0,0,1.25577,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,0,-0.0060585,0,0,0,0,0,1.01787e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,0,-0.0176191,0,0,0,0,0,-8.69237e-08,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,0,-0.0135825,0,0,0,0,0,2.88115e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0,0.074824,0,0,0,0,0,2.29292e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,0,-0.127711,0,0,0,0,0,-2.2058e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0,-0.0930279,0,0,0,0,0,-2.0784e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,0,0.0276068,0,0,0,0,0,-2.25208e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0,-0.0355456,0,0,0,0,0,-1.7739e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0,0.0817542,0,0,0,0,0,-3.82798e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,0,-0.141682,0,0,0,0,0,2.31639e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,0,0.0084888,0,0,0,0,0,1.18557e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,0,-0.0863849,0,0,0,0,0,1.59629e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0,-0.0486184,0,0,0,0,0,-2.95512e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0,-0.136975,0,0,0,0,0,3.26857e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0,0.170886,0,0,0,0,0,2.61987e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0,-0.0888906,0,0,0,0,0,2.95546e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0,0.602423,0,0,0,0,0,0.631695,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0,0.904846,0,0,0,0,0,0.876486,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0,0.879715,0,0,0,0,0,0.881193,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,0,2.64546,0,0,0,0,0,2.63288,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,0,2.55718,0,0,0,0,0,2.55973,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0,2.72847,0,0,0,0,0,2.75462,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0,2.84528,0,0,0,0,0,2.79074,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0,0.374388,0,0,0,0,0,0.411089,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0,0.468802,0,0,0,0,0,0.528508,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0,0.580791,0,0,0,0,0,0.612858,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0,-0.126347,0,0,0,0,0,-1.49783e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0,-0.179284,0,0,0,0,0,-7.28548e-08,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0,-0.122237,0,0,0,0,0,2.85143e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0,0.157382,0,0,0,0,0,-1.88997e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0,-0.0906351,0,0,0,0,0,-3.45166e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0,-0.0213663,0,0,0,0,0,-1.12952e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0,0.132603,0,0,0,0,0,2.61265e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-0.115275,0,0,0,0,0,2.94394e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,-0.0191119,0,0,0,0,0,2.13993e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,0.0678576,0,0,0,0,0,3.57107e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,0.0537339,0,0,0,0,0,-7.48467e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,0.142296,0,0,0,0,0,3.70665e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,-0.0293569,0,0,0,0,0,1.11023e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,0.0600574,0,0,0,0,0,2.26315e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,-0.174127,0,0,0,0,0,4.20114e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,0.0268338,0,0,0,0,0,-1.32687e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,1.81612,0,0,0,0,0,1.84134,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,1.38348,0,0,0,0,0,1.37027,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,1.56084,0,0,0,0,0,1.59187,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,1.92794,0,0,0,0,0,1.97055,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,1.86445,0,0,0,0,0,1.8422,0,0,True,55.0|174,322
