id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|8|65,679.458,0.762929,0.171683,2.4514,2.11868,4.21238,680.765,0.762919,0.173572,2.463,2.13209,4.22002,True,32.0|65,75
8|75|sample|9|65,679.458,0.762929,0.171683,1.88274,2.11868,4.21238,680.765,0.762919,0.173572,1.83664,2.13209,4.22002,True,32.0|65,75
8|75|vc|1|2|65,679.458,0.762136,0.171669,11.4263,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|2|2|65,679.458,0.762136,0.171669,6.99753,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|3|2|65,679.458,0.762136,0.171669,6.55178,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|4|2|65,679.458,0.762136,0.171669,6.97497,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|5|2|65,679.458,0.762136,0.171669,8.14813,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|6|2|65,679.458,0.762136,0.171669,7.61271,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|7|2|65,679.458,0.762136,0.171669,6.07479,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|75|vc|8|2|65,679.458,0.762136,0.171669,8.6074,2.11868,4.21238,680.765,0.762094,0.173559,2.76317,2.13209,4.22002,False,69.0|65,75
8|291|cc|1|1|103,679.458,0.762221,0.171669,7.00571,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|2|1|103,679.458,0.762221,0.171669,9.78545,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|3|1|103,679.458,0.762221,0.171669,6.87275,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|4|1|103,679.458,0.762221,0.171669,6.20231,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|5|1|103,679.458,0.762221,0.171669,5.33658,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|6|1|103,679.458,0.762221,0.171669,6.95397,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|7|1|103,679.458,0.762221,0.171669,7.3237,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|cc|8|1|103,679.458,0.762221,0.171669,6.5989,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|sample|10|103,679.458,0.762996,0.17166,51.6513,2.1189,4.21229,680.765,0.762985,0.173549,53.6802,2.13231,4.21993,True,32.0|103,291
8|291|sample|11|103,679.458,0.763015,0.171661,66.5539,2.1189,4.21229,680.765,0.763005,0.173551,68.0864,2.13231,4.21993,True,22.0|103,291
8|291|sample|12|103,679.458,0.763015,0.171661,52.1838,2.1189,4.21229,680.765,0.763005,0.173551,53.0161,2.13231,4.21993,True,22.0|103,291
8|291|sample|3|103,679.458,0.763278,0.171666,6.0187,2.1189,4.21229,680.765,0.763271,0.173555,6.00314,2.13231,4.21993,True,55.0|103,291
8|291|sample|4|103,679.458,0.763278,0.171666,5.90136,2.1189,4.21229,680.765,0.763271,0.173555,5.96886,2.13231,4.21993,True,55.0|103,291
8|291|sample|5|103,679.458,0.763278,0.171666,6.40879,2.1189,4.21229,680.765,0.763271,0.173555,6.47344,2.13231,4.21993,True,55.0|103,291
8|291|sample|6|103,679.458,0.763278,0.171666,6.68999,2.1189,4.21229,680.765,0.763271,0.173555,6.51204,2.13231,4.21993,True,55.0|103,291
8|291|sample|7|103,679.458,0.762996,0.17166,52.4319,2.1189,4.21229,680.765,0.762985,0.173549,52.0452,2.13231,4.21993,True,32.0|103,291
8|291|sample|8|103,679.458,0.762996,0.17166,45.0694,2.1189,4.21229,680.765,0.762985,0.173549,46.2769,2.13231,4.21993,True,32.0|103,291
8|291|sample|9|103,679.458,0.762996,0.17166,51.2907,2.1189,4.21229,680.765,0.762985,0.173549,51.1012,2.13231,4.21993,True,32.0|103,291
8|291|vc|1|2|103,679.458,0.762221,0.171669,6.69916,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|2|2|103,679.458,0.762221,0.171669,5.56449,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|3|2|103,679.458,0.762221,0.171669,7.01545,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|4|2|103,679.458,0.762221,0.171669,7.63782,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|5|2|103,679.458,0.762221,0.171669,6.31007,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|6|2|103,679.458,0.762221,0.171669,5.41576,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|7|2|103,679.458,0.762221,0.171669,6.9675,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|291|vc|8|2|103,679.458,0.762221,0.171669,7.17026,2.1189,4.21229,680.765,0.762178,0.173558,2.76317,2.13231,4.21993,False,69.0|103,291
8|77|cc|1|1|218,679.458,0.762058,0.17166,7.51123,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|2|1|218,679.458,0.762058,0.17166,6.25052,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|3|1|218,679.458,0.762058,0.17166,6.10153,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|4|1|218,679.458,0.762058,0.17166,5.5279,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|5|1|218,679.458,0.762058,0.17166,5.86738,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|6|1|218,679.458,0.762058,0.17166,5.66898,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|7|1|218,679.458,0.762058,0.17166,8.43908,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|cc|8|1|218,679.458,0.762058,0.17166,7.44886,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|sample|10|218,679.458,0.762937,0.171691,26.8915,2.11882,4.21226,680.765,0.762926,0.173581,27.3779,2.13223,4.2199,True,32.0|218,77
8|77|sample|11|218,679.458,0.762792,0.171676,36.3176,2.11882,4.21226,680.765,0.762781,0.173565,34.9713,2.13223,4.2199,True,22.0|218,77
8|77|sample|12|218,679.458,0.762792,0.171676,35.5088,2.11882,4.21226,680.765,0.762781,0.173565,35.1363,2.13223,4.2199,True,22.0|218,77
8|77|sample|3|218,679.458,0.762998,0.17166,206.849,2.11882,4.21226,680.765,0.762987,0.173549,202.537,2.13223,4.2199,True,55.0|218,77
8|77|sample|4|218,679.458,0.762998,0.17166,191.846,2.11882,4.21226,680.765,0.762987,0.173549,188.25,2.13223,4.2199,True,55.0|218,77
8|77|sample|5|218,679.458,0.762998,0.17166,224.915,2.11882,4.21226,680.765,0.762987,0.173549,228.757,2.13223,4.2199,True,55.0|218,77
8|77|sample|6|218,679.458,0.762998,0.17166,252.984,2.11882,4.21226,680.765,0.762987,0.173549,237.171,2.13223,4.2199,True,55.0|218,77
8|77|sample|7|218,679.458,0.762937,0.171691,21.4299,2.11882,4.21226,680.765,0.762926,0.173581,21.958,2.13223,4.2199,True,32.0|218,77
8|77|sample|8|218,679.458,0.762937,0.171691,23.537,2.11882,4.21226,680.765,0.762926,0.173581,24.6937,2.13223,4.2199,True,32.0|218,77
8|77|sample|9|218,679.458,0.762937,0.171691,26.3187,2.11882,4.21226,680.765,0.762926,0.173581,26.867,2.13223,4.2199,True,32.0|218,77
8|77|vc|1|2|218,679.458,0.762058,0.17166,5.73274,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|2|2|218,679.458,0.762058,0.17166,4.99252,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|3|2|218,679.458,0.762058,0.17166,6.30412,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|4|2|218,679.458,0.762058,0.17166,7.99634,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|5|2|218,679.458,0.762058,0.17166,5.43558,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|6|2|218,679.458,0.762058,0.17166,6.10228,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|7|2|218,679.458,0.762058,0.17166,7.54957,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|77|vc|8|2|218,679.458,0.762058,0.17166,6.18831,2.11882,4.21226,680.765,0.762016,0.173549,2.76317,2.13223,4.2199,False,69.0|218,77
8|322|cc|1|1|174,679.458,0.761997,0.171652,7.64627,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|2|1|174,679.458,0.761997,0.171652,8.02536,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|3|1|174,679.458,0.761997,0.171652,8.23564,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|4|1|174,679.458,0.761997,0.171652,9.24781,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|5|1|174,679.458,0.761997,0.171652,6.81713,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|6|1|174,679.458,0.761997,0.171652,7.43637,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|7|1|174,679.458,0.761997,0.171652,6.45094,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|cc|8|1|174,679.458,0.761997,0.171652,7.54713,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|sample|10|174,679.458,0.762904,0.171638,90.7371,2.11834,4.21226,680.765,0.762893,0.173527,91.7788,2.13175,4.2199,True,32.0|174,322
8|322|sample|11|174,679.458,0.765523,0.171686,58.7028,2.11834,4.21226,680.765,0.765113,0.173575,57.3008,2.13175,4.2199,True,22.0|174,322
8|322|sample|12|174,679.458,0.765523,0.171686,70.0297,2.11834,4.21226,680.765,0.765113,0.173575,71.5156,2.13175,4.2199,True,22.0|174,322
8|322|sample|3|174,679.458,0.762982,0.171662,100.927,2.11834,4.21226,680.765,0.762972,0.173551,104.438,2.13175,4.2199,True,55.0|174,322
8|322|sample|4|174,679.458,0.762982,0.171662,95.2007,2.11834,4.21226,680.765,0.762972,0.173551,91.8581,2.13175,4.2199,True,55.0|174,322
8|322|sample|5|174,679.458,0.762982,0.171662,94.7966,2.11834,4.21226,680.765,0.762972,0.173551,95.3685,2.13175,4.2199,True,55.0|174,322
8|322|sample|6|174,679.458,0.762982,0.171662,93.2045,2.11834,4.21226,680.765,0.762972,0.173551,92.8027,2.13175,4.2199,True,55.0|174,322
8|322|sample|7|174,679.458,0.762904,0.171638,68.4298,2.11834,4.21226,680.765,0.762893,0.173527,70.8165,2.13175,4.2199,True,32.0|174,322
8|322|sample|8|174,679.458,0.762904,0.171638,67.893,2.11834,4.21226,680.765,0.762893,0.173527,67.4076,2.13175,4.2199,True,32.0|174,322
8|322|sample|9|174,679.458,0.762904,0.171638,73.2434,2.11834,4.21226,680.765,0.762893,0.173527,74.5478,2.13175,4.2199,True,32.0|174,322
8|322|vc|1|2|174,679.458,0.761997,0.171652,6.93631,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|2|2|174,679.458,0.761997,0.171652,7.34636,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|3|2|174,679.458,0.761997,0.171652,6.75951,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|4|2|174,679.458,0.761997,0.171652,8.35442,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|5|2|174,679.458,0.761997,0.171652,8.54544,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|6|2|174,679.458,0.761997,0.171652,6.61027,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|7|2|174,679.458,0.761997,0.171652,6.46198,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|322|vc|8|2|174,679.458,0.761997,0.171652,8.27066,2.11834,4.21226,680.765,0.761955,0.173541,2.76317,2.13175,4.2199,False,69.0|174,322
8|963|cc|1|1|319,679.458,0.762043,0.171665,7.63451,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|2|1|319,679.458,0.762043,0.171665,7.42149,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|3|1|319,679.458,0.762043,0.171665,7.79213,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|4|1|319,679.458,0.762043,0.171665,9.54008,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|5|1|319,679.458,0.762043,0.171665,7.00317,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|6|1|319,679.458,0.762043,0.171665,8.84291,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|7|1|319,679.458,0.762043,0.171665,8.00037,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|cc|8|1|319,679.458,0.762043,0.171665,6.86173,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|sample|10|319,679.458,0.762885,0.171672,82.5083,2.11875,4.21227,680.765,0.762875,0.173561,83.2169,2.13216,4.21991,True,32.0|319,963
8|963|sample|11|319,679.458,0.762923,0.17172,21.4106,2.11875,4.21227,680.765,0.762913,0.17361,21.8973,2.13216,4.21991,True,22.0|319,963
8|963|sample|12|319,679.458,0.762923,0.17172,23.5835,2.11875,4.21227,680.765,0.762913,0.17361,22.9224,2.13216,4.21991,True,22.0|319,963
8|963|sample|3|319,679.458,0.651771,0.171668,152.435,2.11875,4.21227,680.765,0.652845,0.173558,148.683,2.13216,4.21991,True,55.0|319,963
8|963|sample|4|319,679.458,0.651771,0.171668,158.741,2.11875,4.21227,680.765,0.652845,0.173558,159.367,2.13216,4.21991,True,55.0|319,963
8|963|sample|5|319,679.458,0.651771,0.171668,176.677,2.11875,4.21227,680.765,0.652845,0.173558,182.964,2.13216,4.21991,True,55.0|319,963
8|963|sample|6|319,679.458,0.651771,0.171668,228.227,2.11875,4.21227,680.765,0.652845,0.173558,221.505,2.13216,4.21991,True,55.0|319,963
8|963|sample|7|319,679.458,0.762885,0.171672,91.5227,2.11875,4.21227,680.765,0.762875,0.173561,90.098,2.13216,4.21991,True,32.0|319,963
8|963|sample|8|319,679.458,0.762885,0.171672,72.973,2.11875,4.21227,680.765,0.762875,0.173561,72.4835,2.13216,4.21991,True,32.0|319,963
8|963|sample|9|319,679.458,0.762885,0.171672,88.7765,2.11875,4.21227,680.765,0.762875,0.173561,89.4764,2.13216,4.21991,True,32.0|319,963
8|963|vc|1|2|319,679.458,0.762043,0.171665,4.96989,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|2|2|319,679.458,0.762043,0.171665,8.08439,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|3|2|319,679.458,0.762043,0.171665,6.35944,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|4|2|319,679.458,0.762043,0.171665,7.44642,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|5|2|319,679.458,0.762043,0.171665,7.17851,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|6|2|319,679.458,0.762043,0.171665,7.81754,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|7|2|319,679.458,0.762043,0.171665,10.8295,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|963|vc|8|2|319,679.458,0.762043,0.171665,7.73036,2.11875,4.21227,680.765,0.762001,0.173554,2.76317,2.13216,4.21991,False,69.0|319,963
8|1241|cc|1|1|69,679.458,0.762261,0.17167,5.72379,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|2|1|69,679.458,0.762261,0.17167,7.55222,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|3|1|69,679.458,0.762261,0.17167,5.47299,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|4|1|69,679.458,0.762261,0.17167,7.10758,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|5|1|69,679.458,0.762261,0.17167,5.98803,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|6|1|69,679.458,0.762261,0.17167,6.84233,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|7|1|69,679.458,0.762261,0.17167,6.37297,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|cc|8|1|69,679.458,0.762261,0.17167,10.5161,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|sample|3|69,679.458,0.762912,0.171669,6.05529,2.11848,4.21237,680.765,0.762901,0.173558,6.4348,2.13189,4.22,True,22.0|69,1241
8|1241|sample|4|69,679.458,0.762912,0.171669,6.50017,2.11848,4.21237,680.765,0.762901,0.173558,6.50274,2.13189,4.22,True,22.0|69,1241
8|1241|sample|8|69,679.458,0.762912,0.171669,36.5645,2.11848,4.21237,680.765,0.762901,0.173558,14.5571,2.13189,4.22,True,22.0|69,1241
8|1241|vc|1|2|69,679.458,0.762261,0.17167,6.49682,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|2|2|69,679.458,0.762261,0.17167,8.27414,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|3|2|69,679.458,0.762261,0.17167,8.9463,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|4|2|69,679.458,0.762261,0.17167,8.93398,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|5|2|69,679.458,0.762261,0.17167,6.42458,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|6|2|69,679.458,0.762261,0.17167,8.30629,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|7|2|69,679.458,0.762261,0.17167,7.97096,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1241|vc|8|2|69,679.458,0.762261,0.17167,9.3519,2.11848,4.21237,680.765,0.76222,0.173559,2.76317,2.13189,4.22,False,69.0|69,1241
8|1056|cc|1|1|276,679.458,0.762024,0.17167,6.66904,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|2|1|276,679.458,0.762024,0.17167,6.50447,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|3|1|276,679.458,0.762024,0.17167,6.61936,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|4|1|276,679.458,0.762024,0.17167,7.20566,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|5|1|276,679.458,0.762024,0.17167,7.27129,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|6|1|276,679.458,0.762024,0.17167,5.9286,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|7|1|276,679.458,0.762024,0.17167,8.22224,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|cc|8|1|276,679.458,0.762024,0.17167,6.22709,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|sample|3|276,679.458,0.762911,0.171746,17.651,2.11783,4.21235,680.765,0.762901,0.173636,17.5637,2.13123,4.21999,True,22.0|276,1056
8|1056|sample|4|276,679.458,0.762911,0.171746,16.8244,2.11783,4.21235,680.765,0.762901,0.173636,16.5625,2.13123,4.21999,True,22.0|276,1056
8|1056|vc|1|2|276,679.458,0.762024,0.17167,8.6319,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|2|2|276,679.458,0.762024,0.17167,6.04574,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|3|2|276,679.458,0.762024,0.17167,7.06582,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|4|2|276,679.458,0.762024,0.17167,7.58022,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|5|2|276,679.458,0.762024,0.17167,7.56937,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|6|2|276,679.458,0.762024,0.17167,6.99993,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|7|2|276,679.458,0.762024,0.17167,5.88589,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1056|vc|8|2|276,679.458,0.762024,0.17167,6.08674,2.11783,4.21235,680.765,0.761983,0.173559,2.76317,2.13123,4.21999,False,69.0|276,1056
8|1159|cc|1|1|292,679.458,0.761901,0.171674,7.1414,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|2|1|292,679.458,0.761901,0.171674,6.75621,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|3|1|292,679.458,0.761901,0.171674,8.43396,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|4|1|292,679.458,0.761901,0.171674,7.67354,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|5|1|292,679.458,0.761901,0.171674,6.91267,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|6|1|292,679.458,0.761901,0.171674,7.03738,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|7|1|292,679.458,0.761901,0.171674,9.36659,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|cc|8|1|292,679.458,0.761901,0.171674,5.77826,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|sample|3|292,679.459,0.800358,0.171679,8.50621,2.11863,4.21304,680.765,0.80303,0.173568,8.42248,2.13204,4.22068,True,22.0|292,1159
8|1159|sample|4|292,679.459,0.800358,0.171679,7.65296,2.11863,4.21304,680.765,0.80303,0.173568,7.90137,2.13204,4.22068,True,22.0|292,1159
8|1159|vc|1|2|292,679.458,0.761901,0.171674,6.14667,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|2|2|292,679.458,0.761901,0.171674,6.15873,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|3|2|292,679.458,0.761901,0.171674,5.62003,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|4|2|292,679.458,0.761901,0.171674,7.17327,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|5|2|292,679.458,0.761901,0.171674,8.14451,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|6|2|292,679.458,0.761901,0.171674,7.55507,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|7|2|292,679.458,0.761901,0.171674,7.49336,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1159|vc|8|2|292,679.458,0.761901,0.171674,6.71887,2.11863,4.21304,680.765,0.761859,0.173563,2.76317,2.13204,4.22068,False,69.0|292,1159
8|1017|cc|1|1|65,679.458,0.762136,0.171669,6.9645,2.11872,4.21225,680.765,0.762094,0.173559,2.76317,2.13213,4.21989,False,69.0|65,1017
8|1017|cc|2|1|65,679.458,0.762136,0.171669,5.64745,2.11872,4.21225,680.765,0.762094,0.173559,2.76317,2.13213,4.21989,False,69.0|65,1017
8|1017|cc|3|1|65,679.458,0.762136,0.171669,8.28813,2.11872,4.21225,680.765,0.762094,0.173559,2.76317,2.13213,4.21989,False,69.0|65,1017
