id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,1.69654,0.759519,7.83827,-0.569136,1.4288,0.759276,7.83827,-2.69123e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.7027,0.759519,7.83827,0.00913843,1.4288,0.759276,7.83827,-1.51764e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.47166,0.759519,7.83827,-0.424631,1.4288,0.759276,7.83827,-1.42375e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.6004,0.759519,7.83827,0.0997314,1.4288,0.759276,7.83827,2.34022e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.73826,0.759519,7.83827,0.0645727,1.4288,0.759276,7.83827,-5.52542e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.65643,0.759519,7.83827,0.31578,1.4288,0.759276,7.83827,3.83278e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.64155,0.759519,7.83827,-0.0270475,1.4288,0.759276,7.83827,-1.48279e-08,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.6562,0.759519,7.83827,0.0225846,1.4288,0.759276,7.83827,1.54364e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.78107,0.759519,7.83827,0.0268423,1.4288,0.759276,7.83827,-3.1838e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.73642,0.759519,7.83827,-0.543461,1.4288,0.759276,7.83827,-2.92237e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.62969,0.759519,7.83827,0.498843,1.4288,0.759276,7.83827,-2.91328e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.64688,0.759519,7.83827,-0.196635,1.4288,0.759276,7.83827,-3.75888e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.589901,0.759491,2.09308,-0.928067,0.582509,0.759249,2.09308,-0.0601076,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.650957,0.759491,2.09308,0.473862,0.645445,0.759249,2.09308,-0.0205579,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.644726,0.759491,2.09308,0.87075,0.637928,0.759249,2.09308,0.0657788,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.586569,0.759491,2.09308,-0.473967,0.57678,0.759249,2.09308,0.0695094,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.456948,0.624188,3.25325,-0.557597,0.460791,0.623991,3.25325,0.000636533,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.557926,0.624188,3.25325,0.0254046,0.550716,0.623991,3.25325,-0.0338453,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.542498,0.624188,3.25325,-0.186138,0.538215,0.623991,3.25325,0.0521865,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.672791,0.624188,3.25325,-0.145491,0.646216,0.623991,3.25325,-0.00523078,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.424057,0.759519,2.02718,0.99181,0.423116,0.759276,2.02718,0.183047,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.482338,0.759519,2.02718,-0.177546,0.47942,0.759276,2.02718,0.0692624,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.83446,0.759519,43.1057,-0.0685218,1.43099,0.759276,43.1057,3.44447e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.82524,0.759519,43.1057,-0.0761093,1.43099,0.759276,43.1057,-2.73695e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.70397,0.759519,43.1057,0.240201,1.43099,0.759276,43.1057,5.88027e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.77181,0.759519,43.1057,-0.00996392,1.43099,0.759276,43.1057,-2.02026e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.68267,0.759519,43.1057,0.315975,1.43099,0.759276,43.1057,-7.11973e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.7321,0.759519,43.1057,-0.120709,1.43099,0.759276,43.1057,1.71894e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.82688,0.759519,43.1057,0.0499677,1.43099,0.759276,43.1057,-1.2455e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.67516,0.759519,43.1057,-0.0699796,1.43099,0.759276,43.1057,3.17287e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.76735,0.759519,43.1057,0.106976,1.43099,0.759276,43.1057,5.51082e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.76039,0.759519,43.1057,-0.188156,1.43099,0.759276,43.1057,2.07018e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.49676,0.759519,43.1057,-0.0477496,1.43099,0.759276,43.1057,-2.29247e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.68263,0.759519,43.1057,0.143322,1.43099,0.759276,43.1057,-1.1611e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.85929,0.759519,43.1057,-0.508658,1.43099,0.759276,43.1057,7.89129e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.69483,0.759519,43.1057,-0.288621,1.43099,0.759276,43.1057,6.09815e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.53251,0.759519,43.1057,-0.477176,1.43099,0.759276,43.1057,-3.95778e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.62539,0.759519,43.1057,0.0913442,1.43099,0.759276,43.1057,-1.92925e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.61179,0.881644,6.92198,-0.139983,1.59943,0.885493,6.92198,0.0172763,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.56958,0.881644,6.92198,0.320409,1.56746,0.885493,6.92198,0.0896466,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.63126,0.881644,6.92198,-0.355581,1.64068,0.885493,6.92198,0.0274667,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.57841,0.881644,6.92198,-0.346954,1.54617,0.885493,6.92198,0.0266451,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.04864,0.759519,12.3017,-0.883975,1.06093,0.759276,12.3017,-0.00892228,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.29953,0.759519,12.3017,0.0195958,1.27808,0.759276,12.3017,0.0514674,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.9974,0.759519,12.3017,-0.0517654,1.96324,0.759276,12.3017,-0.00763907,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.10058,0.759519,12.3017,-1.01042,2.10983,0.759276,12.3017,-0.0157791,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.78269,0.962731,9.35401,0.54051,1.78355,0.968885,9.35401,0.0586878,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.6424,0.962731,9.35401,-0.465406,1.62553,0.968885,9.35401,0.0435509,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.5964,0.759519,9.99003,0.0326972,1.35469,0.759276,9.99003,-1.15858e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.79086,0.759519,9.99003,-0.173954,1.35469,0.759276,9.99003,2.05594e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.55048,0.759519,9.99003,-0.087785,1.35469,0.759276,9.99003,-6.13759e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.55176,0.759519,9.99003,0.18501,1.35469,0.759276,9.99003,2.53475e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.73461,0.759519,9.99003,-0.564993,1.35469,0.759276,9.99003,8.6248e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.5983,0.759519,9.99003,-0.287535,1.35469,0.759276,9.99003,-5.81901e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.42562,0.759519,9.99003,-0.134884,1.35469,0.759276,9.99003,2.85684e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.57347,0.759519,9.99003,0.399602,1.35469,0.759276,9.99003,-5.33955e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.66665,0.759519,9.99003,0.171089,1.35469,0.759276,9.99003,7.25269e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.54609,0.759519,9.99003,-0.507891,1.35469,0.759276,9.99003,1.00481e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.64671,0.759519,9.99003,0.370794,1.35469,0.759276,9.99003,-1.53944e-06,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.51499,0.759519,9.99003,-0.425875,1.35469,0.759276,9.99003,1.07994e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.39549,0.759519,9.99003,0.334908,1.35469,0.759276,9.99003,-1.26868e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.61107,0.759519,9.99003,-0.513906,1.35469,0.759276,9.99003,4.87956e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.57133,0.759519,9.99003,0.39664,1.35469,0.759276,9.99003,3.14836e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.63117,0.759519,9.99003,-0.19505,1.35469,0.759276,9.99003,2.47714e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.672705,0.36858,1.25623,-0.470388,0.669985,0.368777,1.25623,-8.48841e-05,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.895869,0.36858,1.25623,-0.683921,0.882091,0.368777,1.25623,-0.0001937,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.855118,0.36858,1.25623,0.502331,0.779154,0.368777,1.25623,-0.000569511,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.892958,0.36858,1.25623,-0.0501171,0.886077,0.368777,1.25623,-0.000290588,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.659195,0.75955,13.1867,-0.375971,0.653779,0.759307,13.1867,-0.0126506,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.648344,0.75955,13.1867,-0.877961,0.651883,0.759307,13.1867,-0.00342002,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.76103,0.75955,13.1867,-1.01276,0.74746,0.759307,13.1867,0.0289567,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.782439,0.75955,13.1867,-0.768468,0.769336,0.759307,13.1867,-0.0169719,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.19932,0.887447,3.74387,-0.352824,1.17548,0.88839,3.74387,0.0100941,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.18951,0.887447,3.74387,2.2502,1.18822,0.88839,3.74387,0.170846,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.57554,0.759519,1.66829,-0.201403,1.42685,0.759276,1.66829,3.25081e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.79194,0.759519,1.66829,-0.0524819,1.42685,0.759276,1.66829,-1.81108e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.60493,0.759519,1.66829,-0.0128428,1.42685,0.759276,1.66829,-1.52587e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.69386,0.759519,1.66829,-0.546001,1.42685,0.759276,1.66829,-2.5653e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.74071,0.759519,1.66829,0.084946,1.42685,0.759276,1.66829,3.82249e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.63273,0.759519,1.66829,0.0844265,1.42685,0.759276,1.66829,-2.28298e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.61626,0.759519,1.66829,-0.174309,1.42685,0.759276,1.66829,-6.15055e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.68712,0.759519,1.66829,0.328814,1.42685,0.759276,1.66829,-1.02646e-06,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.64324,0.759519,1.66829,0.0786953,1.42685,0.759276,1.66829,-9.67519e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.61728,0.759519,1.66829,-0.22298,1.42685,0.759276,1.66829,3.05531e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.72292,0.759519,1.66829,-0.211653,1.42685,0.759276,1.66829,-1.65741e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.58817,0.759519,1.66829,0.293509,1.42685,0.759276,1.66829,-7.67783e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.72103,0.759519,1.66829,-0.167176,1.42685,0.759276,1.66829,3.4312e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.43297,0.759519,1.66829,0.214238,1.42685,0.759276,1.66829,-3.84966e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.79501,0.759519,1.66829,0.480189,1.42685,0.759276,1.66829,-1.70134e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.70902,0.759519,1.66829,-0.0641626,1.42685,0.759276,1.66829,-4.35172e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.7063,0.759459,6.20234,-0.696607,2.69583,0.759215,6.20234,-0.0335516,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.9757,0.759459,6.20234,-0.191313,2.92489,0.759215,6.20234,-0.0560485,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.8669,0.759459,6.20234,-0.75802,2.84572,0.759215,6.20234,0.00988777,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.90573,0.759459,6.20234,-0.227964,2.85907,0.759215,6.20234,0.0223191,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.04715,0.713465,13.1913,-0.779088,2.0372,0.712789,13.1913,-0.0119488,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.71887,0.713465,13.1913,0.689353,1.7128,0.712789,13.1913,0.137692,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,3.45372,0.713465,13.1913,-0.132564,3.50634,0.712789,13.1913,0.00118469,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,3.43552,0.713465,13.1913,0.248933,3.43439,0.712789,13.1913,0.035354,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.53804,0.887447,3.74387,-1.01316,1.53964,0.88839,3.74387,-0.0268822,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.42861,0.887447,3.74387,-0.537552,1.42361,0.88839,3.74387,0.0300874,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.90342,0.759519,1.66829,0.0786299,1.43625,0.759276,1.66829,-2.05697e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.59069,0.759519,1.66829,0.071421,1.43625,0.759276,1.66829,-2.15227e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.89901,0.759519,1.66829,-0.138181,1.43625,0.759276,1.66829,-1.14221e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.58908,0.759519,1.66829,0.196803,1.43625,0.759276,1.66829,1.05197e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.61692,0.759519,1.66829,-0.226833,1.43625,0.759276,1.66829,-3.00161e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.75439,0.759519,1.66829,-0.30466,1.43625,0.759276,1.66829,-5.36356e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.74209,0.759519,1.66829,0.0992649,1.43625,0.759276,1.66829,2.31582e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.00029,0.759519,1.66829,0.144396,1.43625,0.759276,1.66829,-1.00052e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.68993,0.759519,1.66829,0.47105,1.43625,0.759276,1.66829,1.85237e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.74612,0.759519,1.66829,0.380655,1.43625,0.759276,1.66829,4.40118e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.68505,0.759519,1.66829,-0.186382,1.43625,0.759276,1.66829,1.35617e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.45058,0.759519,1.66829,0.240044,1.43625,0.759276,1.66829,-5.53357e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.5948,0.759519,1.66829,0.265001,1.43625,0.759276,1.66829,2.39246e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.83695,0.759519,1.66829,0.22714,1.43625,0.759276,1.66829,-8.13804e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.54521,0.759519,1.66829,0.251333,1.43625,0.759276,1.66829,4.7791e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.79708,0.759519,1.66829,-0.055161,1.43625,0.759276,1.66829,-8.26975e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.76701,0.759569,18.3649,-0.353161,1.77228,0.759327,18.3649,-0.0139781,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.82763,0.759569,18.3649,-0.468331,1.78426,0.759327,18.3649,-0.0194215,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.64927,0.759569,18.3649,-0.5707,1.67368,0.759327,18.3649,-0.00663688,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.79667,0.759569,18.3649,0.277114,1.78092,0.759327,18.3649,0.0290569,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.81558,0.669771,19.83,-0.885986,1.79756,0.669402,19.83,0.0343489,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.13635,0.669771,19.83,-0.0131664,2.13681,0.669402,19.83,-0.0378623,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.16151,0.669771,19.83,-0.985271,2.17383,0.669402,19.83,-0.0548036,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.93795,0.759519,20.6765,-0.3546,1.91567,0.759276,20.6765,0.0726819,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.77022,0.759519,20.6765,-1.34564,1.74969,0.759276,20.6765,0.0225496,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.65922,0.669771,19.83,0.00768516,1.67646,0.669402,19.83,0.00450792,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.5448,0.759519,1.28175,0.26206,1.43345,0.759276,1.28175,3.94268e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.76,0.759519,1.28175,0.273083,1.43345,0.759276,1.28175,2.65519e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.7276,0.759519,1.28175,-0.17592,1.43345,0.759276,1.28175,4.39499e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.78882,0.759519,1.28175,-0.126127,1.43345,0.759276,1.28175,-1.3944e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.68526,0.759519,1.28175,0.209249,1.43345,0.759276,1.28175,-7.6953e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.63443,0.759519,1.28175,0.313329,1.43345,0.759276,1.28175,-1.15184e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.76185,0.759519,1.28175,-0.152305,1.43345,0.759276,1.28175,-2.77343e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.67955,0.759519,1.28175,0.15733,1.43345,0.759276,1.28175,-2.08878e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.8114,0.759519,1.28175,0.105644,1.43345,0.759276,1.28175,-7.57372e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.74179,0.759519,1.28175,-0.342852,1.43345,0.759276,1.28175,3.54628e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.68223,0.759519,1.28175,0.0546039,1.43345,0.759276,1.28175,2.86478e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.63996,0.759519,1.28175,-0.270521,1.43345,0.759276,1.28175,6.00103e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.92965,0.759519,1.28175,0.164256,1.43345,0.759276,1.28175,2.0808e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.53053,0.759519,1.28175,-0.164252,1.43345,0.759276,1.28175,1.23149e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.62919,0.759519,1.28175,0.15971,1.43345,0.759276,1.28175,-4.40941e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.70669,0.759519,1.28175,0.0534244,1.43345,0.759276,1.28175,-1.91545e-08,69.0|103,1197
