id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|3|2|274,1,0.00111684,1.52646,2.47297,0.240132,3.24869e-06,1,0.00113024,1.52666,2.47341,0.240153,3.20241e-06,False,69.0|274,719
8|719|vc|4|2|274,1,0.00111684,1.52646,2.47297,0.240132,3.24869e-06,1,0.00113024,1.52666,2.47341,0.240153,3.20241e-06,False,69.0|274,719
8|719|vc|5|2|274,1,0.00111684,1.52646,2.47297,0.240132,3.24869e-06,1,0.00113024,1.52666,2.47341,0.240153,3.20241e-06,False,69.0|274,719
8|719|vc|6|2|274,1,0.00111684,1.52646,2.47297,0.240132,3.24869e-06,1,0.00113024,1.52666,2.47341,0.240153,3.20241e-06,False,69.0|274,719
8|719|vc|7|2|274,1,0.00111684,1.52646,2.47297,0.240132,3.24869e-06,1,0.00113024,1.52666,2.47341,0.240153,3.20241e-06,False,69.0|274,719
8|719|vc|8|2|274,1,0.00111684,1.52646,2.47297,0.240132,3.24869e-06,1,0.00113024,1.52666,2.47341,0.240153,3.20241e-06,False,69.0|274,719
8|488|cc|1|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|2|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|3|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|4|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|5|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|6|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|7|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|cc|8|1|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|sample|10|322,1,0.00111689,0.71723,2.47292,0.296943,3.07231e-06,1,0.0011303,0.717272,2.47337,0.29693,3.02938e-06,True,32.0|322,488
8|488|sample|11|322,1,0.00111693,1.52639,2.47292,0.296943,3.07231e-06,1,0.00113034,1.52659,2.47336,0.29693,3.02938e-06,True,22.0|322,488
8|488|sample|12|322,1,0.00111693,1.52639,2.47292,0.296943,3.07231e-06,1,0.00113034,1.52659,2.47336,0.29693,3.02938e-06,True,22.0|322,488
8|488|sample|3|322,1,0.00111687,1.5264,0.175169,0.296943,3.07231e-06,1,0.00113028,1.5266,0.17517,0.29693,3.02938e-06,True,55.0|322,488
8|488|sample|4|322,1,0.00111687,1.5264,0.175169,0.296943,3.07231e-06,1,0.00113028,1.5266,0.17517,0.29693,3.02938e-06,True,55.0|322,488
8|488|sample|5|322,1,0.00111687,1.5264,0.175169,0.296943,3.07231e-06,1,0.00113028,1.5266,0.17517,0.29693,3.02938e-06,True,55.0|322,488
8|488|sample|6|322,1,0.00111687,1.5264,0.175169,0.296943,3.07231e-06,1,0.00113028,1.5266,0.17517,0.29693,3.02938e-06,True,55.0|322,488
8|488|sample|7|322,1,0.00111689,0.71723,2.47292,0.296943,3.07231e-06,1,0.0011303,0.717272,2.47337,0.29693,3.02938e-06,True,32.0|322,488
8|488|sample|8|322,1,0.00111689,0.71723,2.47292,0.296943,3.07231e-06,1,0.0011303,0.717272,2.47337,0.29693,3.02938e-06,True,32.0|322,488
8|488|sample|9|322,1,0.00111689,0.71723,2.47292,0.296943,3.07231e-06,1,0.0011303,0.717272,2.47337,0.29693,3.02938e-06,True,32.0|322,488
8|488|vc|1|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|2|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|3|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|4|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|5|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|6|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|7|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|488|vc|8|2|322,1,0.00111684,1.52646,2.473,0.296943,3.07231e-06,1,0.00113024,1.52666,2.47344,0.29693,3.02938e-06,False,69.0|322,488
8|847|cc|1|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|2|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|3|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|4|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|5|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|6|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|7|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|cc|8|1|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|sample|10|69,1,1.50178e-15,1.5264,2.47292,0.37123,3.13532e-06,1,1.47969e-15,1.5266,2.47337,0.37124,3.09042e-06,True,32.0|69,847
8|847|sample|11|69,1,0.00111683,1.5264,2.85366,0.37123,3.13532e-06,1,0.00113024,1.5266,2.85325,0.37124,3.09042e-06,True,22.0|69,847
8|847|sample|12|69,1,0.00111683,1.5264,2.85366,0.37123,3.13532e-06,1,0.00113024,1.5266,2.85325,0.37124,3.09042e-06,True,22.0|69,847
8|847|sample|3|69,1,0.00111684,1.5264,0.129282,0.37123,3.13532e-06,1,0.00113025,1.5266,0.129268,0.37124,3.09042e-06,True,55.0|69,847
8|847|sample|4|69,1,0.00111684,1.5264,0.129282,0.37123,3.13532e-06,1,0.00113025,1.5266,0.129268,0.37124,3.09042e-06,True,55.0|69,847
8|847|sample|5|69,1,0.00111684,1.5264,0.129282,0.37123,3.13532e-06,1,0.00113025,1.5266,0.129268,0.37124,3.09042e-06,True,55.0|69,847
8|847|sample|6|69,1,0.00111684,1.5264,0.129282,0.37123,3.13532e-06,1,0.00113025,1.5266,0.129268,0.37124,3.09042e-06,True,55.0|69,847
8|847|sample|7|69,1,1.50178e-15,1.5264,2.47292,0.37123,3.13532e-06,1,1.47969e-15,1.5266,2.47337,0.37124,3.09042e-06,True,32.0|69,847
8|847|sample|8|69,1,1.50178e-15,1.5264,2.47292,0.37123,3.13532e-06,1,1.47969e-15,1.5266,2.47337,0.37124,3.09042e-06,True,32.0|69,847
8|847|sample|9|69,1,1.50178e-15,1.5264,2.47292,0.37123,3.13532e-06,1,1.47969e-15,1.5266,2.47337,0.37124,3.09042e-06,True,32.0|69,847
8|847|vc|1|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|2|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|3|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|4|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|5|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|6|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|7|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|847|vc|8|2|69,1,0.00111684,1.52649,2.47294,0.37123,3.13532e-06,1,0.00113025,1.52669,2.47339,0.37124,3.09042e-06,False,69.0|69,847
8|474|cc|1|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|2|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|3|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|4|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|5|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|6|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|7|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|cc|8|1|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|sample|10|276,1,0.0,1.5264,2.47292,0.180211,3.07238e-06,1,0.0,1.5266,2.47337,0.180161,3.02945e-06,True,32.0|276,474
8|474|sample|11|276,1,0.00111683,1.5264,2.47292,0.180211,3.07238e-06,1,0.00113024,1.5266,2.47337,0.180161,3.02945e-06,True,22.0|276,474
8|474|sample|12|276,1,0.00111683,1.5264,2.47292,0.180211,3.07238e-06,1,0.00113024,1.5266,2.47337,0.180161,3.02945e-06,True,22.0|276,474
8|474|sample|3|276,1,0.00111684,1.5264,2.47293,0.180211,3.07238e-06,1,0.00113024,1.5266,2.47337,0.180161,3.02945e-06,True,55.0|276,474
8|474|sample|4|276,1,0.00111684,1.5264,2.47293,0.180211,3.07238e-06,1,0.00113024,1.5266,2.47337,0.180161,3.02945e-06,True,55.0|276,474
8|474|sample|5|276,1,0.00111684,1.5264,2.47293,0.180211,3.07238e-06,1,0.00113024,1.5266,2.47337,0.180161,3.02945e-06,True,55.0|276,474
8|474|sample|6|276,1,0.00111684,1.5264,2.47293,0.180211,3.07238e-06,1,0.00113024,1.5266,2.47337,0.180161,3.02945e-06,True,55.0|276,474
8|474|sample|7|276,1,0.0,1.5264,2.47292,0.180211,3.07238e-06,1,0.0,1.5266,2.47337,0.180161,3.02945e-06,True,32.0|276,474
8|474|sample|8|276,1,0.0,1.5264,2.47292,0.180211,3.07238e-06,1,0.0,1.5266,2.47337,0.180161,3.02945e-06,True,32.0|276,474
8|474|sample|9|276,1,0.0,1.5264,2.47292,0.180211,3.07238e-06,1,0.0,1.5266,2.47337,0.180161,3.02945e-06,True,32.0|276,474
8|474|vc|1|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|2|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|3|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|4|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|5|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|6|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|7|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|474|vc|8|2|276,1,0.00111683,1.52644,2.47294,0.180211,3.07238e-06,1,0.00113024,1.52664,2.47339,0.180161,3.02945e-06,False,69.0|276,474
8|462|cc|1|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|2|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|3|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|4|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|5|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|6|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|7|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|cc|8|1|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|sample|10|292,1,0.00111683,1.5264,2.47292,0.296943,3.07232e-06,1,0.00113024,1.5266,2.47337,0.296931,3.02939e-06,True,32.0|292,462
8|462|sample|11|292,1,0.00111684,1.5264,2.47292,0.296943,3.07232e-06,1,0.00113024,1.5266,2.47337,0.296931,3.02939e-06,True,22.0|292,462
8|462|sample|12|292,1,0.00111684,1.5264,2.47292,0.296943,3.07232e-06,1,0.00113024,1.5266,2.47337,0.296931,3.02939e-06,True,22.0|292,462
8|462|sample|3|292,1,0.00111683,0.562935,0.913876,0.296943,3.07232e-06,1,0.00113024,0.562937,0.914059,0.296931,3.02939e-06,True,55.0|292,462
8|462|sample|4|292,1,0.00111683,0.562935,0.913876,0.296943,3.07232e-06,1,0.00113024,0.562937,0.914059,0.296931,3.02939e-06,True,55.0|292,462
8|462|sample|5|292,1,0.00111683,0.562935,0.913876,0.296943,3.07232e-06,1,0.00113024,0.562937,0.914059,0.296931,3.02939e-06,True,55.0|292,462
8|462|sample|6|292,1,0.00111683,0.562935,0.913876,0.296943,3.07232e-06,1,0.00113024,0.562937,0.914059,0.296931,3.02939e-06,True,55.0|292,462
8|462|sample|7|292,1,0.00111683,1.5264,2.47292,0.296943,3.07232e-06,1,0.00113024,1.5266,2.47337,0.296931,3.02939e-06,True,32.0|292,462
8|462|sample|8|292,1,0.00111683,1.5264,2.47292,0.296943,3.07232e-06,1,0.00113024,1.5266,2.47337,0.296931,3.02939e-06,True,32.0|292,462
8|462|sample|9|292,1,0.00111683,1.5264,2.47292,0.296943,3.07232e-06,1,0.00113024,1.5266,2.47337,0.296931,3.02939e-06,True,32.0|292,462
8|462|vc|1|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|2|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|3|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|4|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|5|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|6|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|7|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|462|vc|8|2|292,1,0.00111686,1.52649,2.47299,0.296943,3.07232e-06,1,0.00113026,1.52669,2.47343,0.296931,3.02939e-06,False,69.0|292,462
8|75|cc|1|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|2|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|3|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|4|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|5|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|6|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|7|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
8|75|cc|8|1|65,1,0.00111691,1.52645,2.47294,0.296851,3.07244e-06,1,0.00113032,1.52665,2.47338,0.29684,3.02951e-06,False,69.0|65,75
