id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|vc|3|2|65,1,0.00150513,0.914079,44.2101,0.506513,0.401469,1,0.00148397,0.89185,14.1486,0.493476,0.39285,False,69.0|65,75
8|75|vc|4|2|65,1,0.00150513,0.978883,55.2487,0.506513,0.401469,1,0.00148397,0.89185,14.1486,0.493476,0.39285,False,69.0|65,75
8|75|vc|5|2|65,1,0.00150513,0.945317,80.826,0.506513,0.401469,1,0.00148397,0.891849,14.1486,0.493476,0.39285,False,69.0|65,75
8|75|vc|6|2|65,1,0.00150513,0.951008,47.5273,0.506513,0.401469,1,0.00148397,0.89185,14.1486,0.493476,0.39285,False,69.0|65,75
8|75|vc|7|2|65,1,0.00150513,0.963932,54.12,0.506513,0.401469,1,0.00148397,0.89185,14.1486,0.493476,0.39285,False,69.0|65,75
8|75|vc|8|2|65,1,0.00150513,0.979051,63.1402,0.506513,0.401469,1,0.00148397,0.891849,14.1486,0.493476,0.39285,False,69.0|65,75
8|291|cc|1|1|103,1,0.00150513,0.972125,61.6469,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|2|1|103,1,0.00150513,1.01353,53.4149,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|3|1|103,1,0.00150513,0.979872,61.9788,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|4|1|103,1,0.00150513,0.958262,79.0137,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|5|1|103,1,0.00150513,0.975804,61.2831,0.453828,0.401465,1,0.00148397,0.891849,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|6|1|103,1,0.00150513,0.911686,57.3207,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|7|1|103,1,0.00150513,0.942082,107.251,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|cc|8|1|103,1,0.00150513,0.926836,42.8471,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|sample|10|103,1,0.00150515,1.69045,43.0039,0.453828,0.401465,1,0.00148399,1.6824,42.9169,0.449277,0.392846,True,32.0|103,291
8|291|sample|11|103,1,0.00150517,1.45155,62.8452,0.453828,0.401465,1,0.00148401,1.45382,62.3806,0.449277,0.392846,True,22.0|103,291
8|291|sample|12|103,1,0.00150517,1.67376,39.8237,0.453828,0.401465,1,0.00148401,1.58533,40.4809,0.449277,0.392846,True,22.0|103,291
8|291|sample|3|103,1,0.00150515,1.54817,2.05597,0.453828,0.401465,1,0.00148399,1.6524,1.87847,0.449277,0.392846,True,55.0|103,291
8|291|sample|4|103,1,0.00150515,1.51767,1.98642,0.453828,0.401465,1,0.00148399,1.56846,1.94182,0.449277,0.392846,True,55.0|103,291
8|291|sample|5|103,1,0.00150515,1.48284,2.60769,0.453828,0.401465,1,0.00148399,1.51274,2.53518,0.449277,0.392846,True,55.0|103,291
8|291|sample|6|103,1,0.00150515,1.45474,2.60387,0.453828,0.401465,1,0.00148399,1.40654,2.76096,0.449277,0.392846,True,55.0|103,291
8|291|sample|7|103,1,0.00150515,1.62511,46.94,0.453828,0.401465,1,0.00148399,1.67258,43.9333,0.449277,0.392846,True,32.0|103,291
8|291|sample|8|103,1,0.00150515,1.75653,36.5943,0.453828,0.401465,1,0.00148399,1.71694,37.0814,0.449277,0.392846,True,32.0|103,291
8|291|sample|9|103,1,0.00150515,1.82653,38.9028,0.453828,0.401465,1,0.00148399,1.82079,38.5836,0.449277,0.392846,True,32.0|103,291
8|291|vc|1|2|103,1,0.00150513,0.933127,51.1269,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|2|2|103,1,0.00150513,0.954208,92.7324,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|3|2|103,1,0.00150513,0.955122,59.2937,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|4|2|103,1,0.00150513,0.901004,84.1925,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|5|2|103,1,0.00150513,0.963479,67.0093,0.453828,0.401465,1,0.00148397,0.891849,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|6|2|103,1,0.00150513,0.931862,70.7261,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|7|2|103,1,0.00150513,0.932611,58.8569,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|291|vc|8|2|103,1,0.00150513,0.990678,57.5658,0.453828,0.401465,1,0.00148397,0.89185,14.1486,0.449277,0.392846,False,69.0|103,291
8|77|cc|1|1|218,1,0.00150563,0.920629,66.9431,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|2|1|218,1,0.00150563,0.909832,40.6963,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|3|1|218,1,0.00150563,0.957271,68.9019,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|4|1|218,1,0.00150563,0.931601,47.8208,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|5|1|218,1,0.00150563,0.944047,55.0301,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|6|1|218,1,0.00150563,1.0041,83.1718,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|7|1|218,1,0.00150563,0.989493,63.2525,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|cc|8|1|218,1,0.00150563,0.986906,50.3929,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|sample|10|218,1,0.00150514,0.938415,32.9764,0.246786,0.401453,1,0.00148398,0.91482,36.0105,0.245482,0.392834,True,32.0|218,77
8|77|sample|11|218,1,0.00150514,1.53514,25.1706,0.246786,0.401453,1,0.00148398,1.39891,28.5374,0.245482,0.392834,True,22.0|218,77
8|77|sample|12|218,1,0.00150514,1.57003,25.2011,0.246786,0.401453,1,0.00148398,1.54203,25.8391,0.245482,0.392834,True,22.0|218,77
8|77|sample|3|218,1,0.00150514,1.10534,392.193,0.246786,0.401453,1,0.00148398,1.19092,350.682,0.245482,0.392834,True,55.0|218,77
8|77|sample|4|218,1,0.00150514,1.32417,294.43,0.246786,0.401453,1,0.00148398,1.3286,297.114,0.245482,0.392834,True,55.0|218,77
8|77|sample|5|218,1,0.00150514,1.0634,429.907,0.246786,0.401453,1,0.00148398,1.01581,464.625,0.245482,0.392834,True,55.0|218,77
8|77|sample|6|218,1,0.00150514,1.00045,545.881,0.246786,0.401453,1,0.00148398,1.032,513.893,0.245482,0.392834,True,55.0|218,77
8|77|sample|7|218,1,0.00150514,1.05966,20.4826,0.246786,0.401453,1,0.00148398,1.10748,19.6015,0.245482,0.392834,True,32.0|218,77
8|77|sample|8|218,1,0.00150514,0.988446,24.7437,0.246786,0.401453,1,0.00148398,1.00342,23.8263,0.245482,0.392834,True,32.0|218,77
8|77|sample|9|218,1,0.00150514,0.906456,37.7148,0.246786,0.401453,1,0.00148398,0.903378,37.1328,0.245482,0.392834,True,32.0|218,77
8|77|vc|1|2|218,1,0.00150563,0.937332,65.9751,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|2|2|218,1,0.00150563,0.949232,105.599,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|3|2|218,1,0.00150563,0.952552,90.3184,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|4|2|218,1,0.00150563,0.968532,55.3141,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|5|2|218,1,0.00150563,0.922663,73.8887,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|6|2|218,1,0.00150563,0.951586,56.71,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|7|2|218,1,0.00150563,1.00732,59.6697,0.246786,0.401453,1,0.00148447,0.891849,14.1486,0.245482,0.392834,False,69.0|218,77
8|77|vc|8|2|218,1,0.00150563,1.0194,60.4302,0.246786,0.401453,1,0.00148447,0.89185,14.1486,0.245482,0.392834,False,69.0|218,77
8|322|cc|1|1|174,1,0.00150513,0.995219,76.2635,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|2|1|174,1,0.00150513,0.977377,71.9276,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|3|1|174,1,0.00150513,0.972974,156.118,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|4|1|174,1,0.00150513,0.983047,34.85,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|5|1|174,1,0.00150513,0.935165,56.1605,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|6|1|174,1,0.00150513,0.951113,69.9119,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|7|1|174,1,0.00150513,0.978366,84.5557,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|cc|8|1|174,1,0.00150513,0.994383,56.2419,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|sample|10|174,1,0.00150514,1.65191,105.271,0.246757,0.201333,1,0.00148398,1.66414,98.697,0.245453,0.213191,True,32.0|174,322
8|322|sample|11|174,1,0.00150514,1.72763,52.0945,0.246757,0.201333,1,0.00148398,1.76455,50.2932,0.245453,0.213191,True,22.0|174,322
8|322|sample|12|174,1,0.00150514,1.50611,72.4631,0.246757,0.201333,1,0.00148398,1.39788,79.0306,0.245453,0.213191,True,22.0|174,322
8|322|sample|3|174,1,0.00150514,1.12883,178.806,0.246757,0.201333,1,0.00148398,1.12461,187.564,0.245453,0.213191,True,55.0|174,322
8|322|sample|4|174,1,0.00150514,1.10813,142.066,0.246757,0.201333,1,0.00148398,1.11443,142.363,0.245453,0.213191,True,55.0|174,322
8|322|sample|5|174,1,0.00150514,1.08572,172.55,0.246757,0.201333,1,0.00148398,1.0274,193.748,0.245453,0.213191,True,55.0|174,322
8|322|sample|6|174,1,0.00150514,1.098,159.157,0.246757,0.201333,1,0.00148398,1.07119,171.924,0.245453,0.213191,True,55.0|174,322
8|322|sample|7|174,1,0.00150514,1.88892,62.338,0.246757,0.201333,1,0.00148398,1.71327,70.9281,0.245453,0.213191,True,32.0|174,322
8|322|sample|8|174,1,0.00150514,1.791,62.9301,0.246757,0.201333,1,0.00148398,1.70365,67.3426,0.245453,0.213191,True,32.0|174,322
8|322|sample|9|174,1,0.00150514,1.63663,76.0665,0.246757,0.201333,1,0.00148398,1.69625,73.7262,0.245453,0.213191,True,32.0|174,322
8|322|vc|1|2|174,1,0.00150513,0.969862,57.3481,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|2|2|174,1,0.00150513,0.924449,79.5031,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|3|2|174,1,0.00150513,0.947631,56.3031,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|4|2|174,1,0.00150513,0.949073,46.9971,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|5|2|174,1,0.00150513,0.944906,68.0013,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|6|2|174,1,0.00150513,0.924188,78.997,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|7|2|174,1,0.00150513,0.908793,69.651,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|322|vc|8|2|174,1,0.00150513,0.927678,72.1901,0.246757,0.201333,1,0.00148397,0.89185,14.1486,0.245453,0.213191,False,69.0|174,322
8|963|cc|1|1|319,1,0.00150513,1.01902,63.7745,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|2|1|319,1,0.00150513,0.930277,154.994,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|3|1|319,1,0.00150513,0.963949,45.9832,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|4|1|319,1,0.00150513,0.989576,62.88,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|5|1|319,1,0.00150513,0.965995,59.615,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|6|1|319,1,0.00150513,0.938021,69.4193,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|7|1|319,1,0.00150513,1.00263,83.7481,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|cc|8|1|319,1,0.00150513,0.998789,69.8987,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|sample|10|319,1,0.00150514,1.86987,69.4963,0.394084,0.40141,1,0.00148398,1.79981,69.7498,0.38138,0.392793,True,32.0|319,963
8|963|sample|11|319,1,0.00150605,1.74732,11.1148,0.394084,0.40141,1,0.00148485,1.71032,11.0306,0.38138,0.392793,True,22.0|319,963
8|963|sample|12|319,1,0.00150605,1.58071,11.9535,0.394084,0.40141,1,0.00148485,1.48767,12.6762,0.38138,0.392793,True,22.0|319,963
8|963|sample|3|319,1,0.00150515,1.64705,443.281,0.394084,0.40141,1,0.00148399,1.58988,465.794,0.38138,0.392793,True,55.0|319,963
8|963|sample|4|319,1,0.00150515,1.51,518.964,0.394084,0.40141,1,0.00148399,1.4493,560.85,0.38138,0.392793,True,55.0|319,963
8|963|sample|5|319,1,0.00150515,1.11495,890.429,0.394084,0.40141,1,0.00148399,1.16698,819.266,0.38138,0.392793,True,55.0|319,963
8|963|sample|6|319,1,0.00150515,1.20281,1101.28,0.394084,0.40141,1,0.00148399,1.28642,952.241,0.38138,0.392793,True,55.0|319,963
8|963|sample|7|319,1,0.00150514,1.34269,109.712,0.394084,0.40141,1,0.00148398,1.31716,112.41,0.38138,0.392793,True,32.0|319,963
8|963|sample|8|319,1,0.00150514,1.74688,63.0431,0.394084,0.40141,1,0.00148398,1.74737,61.2537,0.38138,0.392793,True,32.0|319,963
8|963|sample|9|319,1,0.00150514,1.80715,77.2225,0.394084,0.40141,1,0.00148398,1.72024,81.3893,0.38138,0.392793,True,32.0|319,963
8|963|vc|1|2|319,1,0.00150513,0.969224,67.7035,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|2|2|319,1,0.00150513,0.969578,38.7663,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|3|2|319,1,0.00150513,0.96538,87.31,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|4|2|319,1,0.00150513,0.918074,47.0832,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|5|2|319,1,0.00150513,0.979222,65.0467,0.394084,0.40141,1,0.00148397,0.891849,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|6|2|319,1,0.00150513,0.966126,43.414,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|7|2|319,1,0.00150513,0.975148,83.0275,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|963|vc|8|2|319,1,0.00150513,0.948183,62.5802,0.394084,0.40141,1,0.00148397,0.89185,14.1486,0.38138,0.392793,False,69.0|319,963
8|1241|cc|1|1|69,1,0.00150513,0.93746,73.9959,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.00150513,0.955252,129.787,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.00150513,0.957705,55.3658,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.00150513,0.971124,61.9621,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.00150513,0.901089,59.0043,0.246784,0.401454,1,0.00148397,0.891849,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.00150513,1.0009,61.1902,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.00150513,0.93347,81.1102,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.00150513,0.957209,44.958,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|sample|3|69,1,0.00150453,1.86444,2.02083,0.246784,0.401454,1,0.00148337,1.95514,1.96577,0.24548,0.392835,True,22.0|69,1241
8|1241|sample|4|69,1,0.00150453,2.11261,1.875,0.246784,0.401454,1,0.00148337,2.04059,1.95736,0.24548,0.392835,True,22.0|69,1241
8|1241|sample|8|69,1,0.00150453,1.55075,58.3938,0.246784,0.401454,1,0.00148337,1.39262,14.7301,0.24548,0.392835,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.00150513,0.963725,91.7309,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.00150513,0.979768,62.0335,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.00150513,1.00119,109.616,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.00150513,1.00513,62.4989,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.00150513,1.0269,72.2784,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.00150513,0.971839,104.946,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.00150513,0.977241,109.298,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.00150513,0.978472,66.3959,0.246784,0.401454,1,0.00148397,0.89185,14.1486,0.24548,0.392835,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.00150514,1.02661,38.1368,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.00150514,0.910304,74.4936,0.246762,0.401614,1,0.00148398,0.891849,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.00150514,0.969647,57.7951,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.00150514,0.951178,78.44,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.00150514,0.934916,53.7329,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.00150514,0.940418,94.6378,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.00150514,0.944431,96.9524,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.00150514,0.969713,95.1321,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|sample|3|276,1,0.0015051,1.9232,8.61772,0.246762,0.401614,1,0.00148394,1.84479,8.75151,0.245458,0.392995,True,22.0|276,1056
8|1056|sample|4|276,1,0.0015051,1.77251,8.31589,0.246762,0.401614,1,0.00148394,1.72637,8.69927,0.245458,0.392995,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.00150514,0.986676,84.0567,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.00150514,0.967208,73.6597,0.246762,0.401614,1,0.00148398,0.891849,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.00150514,0.986067,158.093,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.00150514,0.917135,55.3433,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.00150514,0.924302,58.6125,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.00150514,0.980266,52.1858,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.00150514,0.976999,84.7756,0.246762,0.401614,1,0.00148398,0.891849,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1056|vc|8|2|276,1,0.00150514,0.956781,90.8153,0.246762,0.401614,1,0.00148398,0.89185,14.1486,0.245458,0.392995,False,69.0|276,1056
8|1159|cc|1|1|292,1,0.00150516,0.954793,90.344,0.246752,0.401383,1,0.00148399,0.891849,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|2|1|292,1,0.00150516,0.926737,113.674,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|3|1|292,1,0.00150516,0.931999,65.7828,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|4|1|292,1,0.00150516,1.00114,60.6375,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|5|1|292,1,0.00150516,0.979135,68.3847,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|6|1|292,1,0.00150516,0.940336,96.3575,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|7|1|292,1,0.00150516,0.953953,42.8887,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|cc|8|1|292,1,0.00150516,0.918401,53.0329,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|sample|3|292,1,0.00150518,1.69824,3.1735,0.246752,0.401383,1,0.00148402,1.90443,2.76829,0.245449,0.392763,True,22.0|292,1159
8|1159|sample|4|292,1,0.00150518,1.8148,2.73103,0.246752,0.401383,1,0.00148402,1.82127,2.73009,0.245449,0.392763,True,22.0|292,1159
8|1159|vc|1|2|292,1,0.00150516,0.967272,52.7045,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|2|2|292,1,0.00150516,0.973925,66.4799,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|3|2|292,1,0.00150516,0.971624,76.5319,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|4|2|292,1,0.00150516,0.941688,154.567,0.246752,0.401383,1,0.00148399,0.891849,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|5|2|292,1,0.00150516,0.946217,52.7748,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|6|2|292,1,0.00150516,0.996039,76.5952,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|7|2|292,1,0.00150516,0.94832,66.6553,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1159|vc|8|2|292,1,0.00150516,0.953585,52.0908,0.246752,0.401383,1,0.00148399,0.89185,14.1486,0.245449,0.392763,False,69.0|292,1159
8|1017|cc|1|1|65,1,0.00150513,0.939123,53.451,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|2|1|65,1,0.00150513,0.950296,65.084,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|3|1|65,1,0.00150513,0.981757,74.2226,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|4|1|65,1,0.00150513,0.961646,87.2698,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|5|1|65,1,0.00150513,0.952371,58.8072,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|6|1|65,1,0.00150513,0.901368,66.3094,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|7|1|65,1,0.00150513,0.95244,59.3138,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|cc|8|1|65,1,0.00150513,0.955935,74.2758,0.246763,0.401451,1,0.00148397,0.89185,14.1486,0.245459,0.392832,False,69.0|65,1017
8|1017|sample|3|65,1,0.00150517,1.30425,26.7437,0.246763,0.401451,1,0.00148401,1.29888,26.0871,0.245459,0.392832,True,22.0|65,1017
8|1017|sample|4|65,1,0.00150517,1.67695,15.3658,0.246763,0.401451,1,0.00148401,1.58091,17.2074,0.245459,0.392832,True,22.0|65,1017
8|1017|sample|8|65,1,0.00150517,1.15601,19.2109,0.246763,0.401451,1,0.00148401,1.10929,4.82979,0.245459,0.392832,True,22.0|65,1017
