rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.12098,3.09162,2.55461,2.12302,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.102351,3.09162,2.55461,-3.57451,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.380084,3.09162,2.55461,3.6819,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.454806,3.09162,2.55461,-5.01364,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.23186,3.09162,2.55461,-3.6636,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.189945,3.09162,2.55461,2.20045,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,10.7065,3.09162,2.55461,4.42231,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.416094,3.09162,2.55461,-5.64324,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.856704,3.09162,2.55461,-7.56824,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.38295,3.09162,2.55461,-5.49797,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.394671,3.09162,2.55461,-1.43864,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.5178,3.09162,2.55461,-3.9535,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.6865,1.01942,3.93518,2.75454,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.701645,1.01942,3.93518,0.872757,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.684546,1.01942,3.93518,1.20724,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.663785,1.01942,3.93518,4.43678,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.319679,0.878827,6.09881,-1.75511,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.404302,0.878827,6.09881,-1.74395,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.577074,0.878827,6.09881,0.176416,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.621084,0.878827,6.09881,-0.969509,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.583773,1.10332,3.94117,-0.793094,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.520754,1.10332,3.94117,-4.99237,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.84989,1.39633,3.94117,1.99025,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.455408,1.39633,3.94117,-0.659026,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.806577,1.39633,3.94117,2.59782,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.406235,1.39633,3.94117,2.37568,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.935994,1.39633,3.94117,-3.11695,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.34648,1.39633,3.94117,1.79676,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.81696,1.39633,3.94117,-7.21883,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.5139,1.39633,3.94117,1.56249,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.591136,1.39633,3.94117,0.837829,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.11864,1.39633,3.94117,1.30602,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.23249,1.39633,3.94117,-4.34975,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.980286,1.39633,3.94117,2.57882,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.324544,1.39633,3.94117,-0.963137,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.25432,1.39633,3.94117,-6.82249,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,5.80693,1.39633,3.94117,1.3996,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.381342,1.39633,3.94117,-0.402781,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.509021,0.366824,1.21314,-0.292905,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.800699,0.366824,1.21314,3.84584,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.481034,0.366824,1.21314,-0.975455,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.595787,0.366824,1.21314,-3.07388,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0870948,0.942474,3.94118,-0.0680843,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0960033,0.942474,3.94118,3.37194,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0961796,0.942474,3.94118,1.48241,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.104209,0.942474,3.94118,-0.348456,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.44472,0.806165,3.94118,-5.56595,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.23215,0.806165,3.94118,-1.5528,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.606994,-0.191647,3.94118,-3.91343,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.409695,-0.191647,3.94118,3.50353,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.637313,-0.191647,3.94118,-1.59145,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.696878,-0.191647,3.94118,6.57974,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.21366,-0.191647,3.94118,-1.01546,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.4478,-0.191647,3.94118,1.24437,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.901195,-0.191647,3.94118,1.44155,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.821664,-0.191647,3.94118,7.22958,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.743158,-0.191647,3.94118,0.814171,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.924916,-0.191647,3.94118,0.78046,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.23148,-0.191647,3.94118,-0.702722,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.817221,-0.191647,3.94118,-2.2977,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.550857,-0.191647,3.94118,5.15773,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.00787,-0.191647,3.94118,-0.433577,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.39065,-0.191647,3.94118,2.24404,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.40935,-0.191647,3.94118,0.0965793,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.13012,0.872787,3.94117,0.297265,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.31239,0.872787,3.94117,1.47245,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.28046,0.872787,3.94117,2.98587,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.26756,0.872787,3.94117,3.91805,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.244551,0.895154,3.94141,-1.54722,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.209471,0.895154,3.94141,1.56868,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.41666,0.895154,3.94141,-4.29239,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.425143,0.895154,3.94141,0.903399,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.58242,0.965687,3.94117,-5.60749,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.46749,0.965687,3.94117,3.16121,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.198866,-0.0321241,3.94117,-1.1526,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.37163,-0.0321241,3.94117,-0.953767,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.378011,-0.0321241,3.94117,-2.69418,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.250506,-0.0321241,3.94117,2.11042,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.14043,-0.0321242,3.94117,3.64982,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.256943,-0.0321241,3.94117,5.44022,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.46872,-0.0321241,3.94117,-2.04794,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.676497,-0.0321241,3.94117,2.86462,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.580118,-0.0321241,3.94117,-0.116245,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.10197,-0.0321241,3.94117,6.0834,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.0361,-0.0321241,3.94117,-1.37715,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.38734,-0.0321241,3.94117,-1.92488,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.214287,-0.0321241,3.94117,2.09334,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.514988,-0.0321241,3.94117,-5.44175,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.562059,-0.0321241,3.94117,-0.939831,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.23039,-0.0321241,3.94117,-0.803588,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.147069,0.926191,3.93957,2.34544,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.164906,0.926191,3.93957,2.07901,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.140011,0.926191,3.93957,-3.82006,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.147233,0.926191,3.93957,-0.889126,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0950305,0.876865,3.94117,-0.436064,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.117978,0.876865,3.94117,-4.63069,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.113806,0.876865,3.94117,0.559298,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.128752,0.968823,3.94117,0.37795,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.131881,0.968823,3.94117,4.32477,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0936299,0.876865,3.94117,-0.594587,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,4.44349,0.0956038,3.94117,-4.5699,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.46355,0.0956038,3.94117,-3.46648,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,30.6373,0.0956038,3.94117,-1.78192,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.14476,0.0956038,3.94117,0.484216,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.445173,0.0956037,3.94117,2.90929,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.38531,0.0956039,3.94117,1.97166,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.42763,0.0956038,3.94117,-6.95673,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.925762,0.0956038,3.94117,-1.44601,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.375586,0.0956037,3.94117,2.64778,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,6.02968,0.0956038,3.94117,0.70021,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.305547,0.0956038,3.94117,4.88016,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.65744,0.0956037,3.94117,3.93126,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,12.8822,0.0956038,3.94117,0.983847,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,10.3691,0.0956038,3.94117,4.6143,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.618373,0.0956038,3.94117,-2.41918,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.63891,0.0956038,3.94117,2.77741,69.0|103,1197
