rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|4|274,0,1.29289e-05,6.27246e-06,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,6.38659e-06,-1.06847e-05,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-1.20705e-05,-1.88058e-05,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,2.82182e-05,-1.09229e-05,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,7.25461e-06,-9.68281e-06,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,2.72705e-05,-1.2033e-05,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,4.81995e-06,-2.08981e-06,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,1.55983e-05,1.86332e-05,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-1.34032e-06,-2.12209e-05,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-6.15644e-07,5.73927e-05,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,1.47213e-05,-9.08214e-06,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,1.1334e-05,5.18998e-05,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.17771e-05,-5.88788e-06,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,8.58752e-06,1.45623e-05,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-8.28445e-06,-3.33677e-05,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,1.04414e-05,-1.40286e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,1.69629e-05,2.08145e-05,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,5.14762e-06,-3.30013e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,1.60526e-05,3.39328e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-2.22889e-05,-4.43888e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-1.48206e-06,1.20297e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,8.35642e-06,-1.47082e-05,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,1.03267e-05,1.32056e-05,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-4.22626e-06,-3.3517e-05,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-7.98261e-07,-1.01522e-05,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-1.64067e-05,3.8666e-05,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,6.46648e-06,-1.92774e-05,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,2.06049e-05,2.35344e-06,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-2.38399e-05,2.37506e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-9.12905e-06,2.40171e-05,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-1.24516e-05,-1.99235e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-1.73768e-05,8.57036e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-2.78281e-06,1.10188e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-2.71928e-06,5.40446e-05,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-5.22953e-06,1.0722e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,1.96174e-06,2.904e-05,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,6.00437e-06,-3.14625e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,4.13159e-06,-1.05195e-05,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-5.56718e-07,-4.57559e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,1.10491e-05,-2.7742e-05,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-6.60825e-06,-3.13661e-05,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-3.3343e-06,-7.06309e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-1.33168e-05,9.37213e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.79563e-05,4.30074e-07,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,1.61348e-05,1.72181e-05,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,1.3127e-06,3.81226e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-2.01886e-06,2.21226e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,7.216e-06,6.22682e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-1.18408e-05,1.55155e-05,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-1.12225e-05,2.41277e-05,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,3.15611e-06,-4.60848e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,6.37981e-07,-1.85508e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,6.69006e-06,-1.80696e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-2.89521e-06,6.84719e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.66424e-05,3.93312e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,2.94131e-06,-6.17772e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-1.33682e-05,2.74869e-05,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,1.96726e-06,-1.19194e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,1.68027e-05,1.04486e-05,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,7.07701e-06,-1.05326e-05,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.65722e-05,-6.05675e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,2.18728e-05,-3.54467e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-7.58173e-06,4.45527e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,1.32286e-05,-4.00006e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-1.21363e-05,-4.49822e-06,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,7.68661e-06,-2.625e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,1.97841e-05,5.11889e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-5.17964e-06,9.44273e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-1.28594e-06,3.2656e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,2.21579e-06,3.87166e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-9.70204e-06,-3.55035e-05,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.06498e-05,-1.34468e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-5.82362e-07,-8.23919e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.90912e-05,5.85465e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,2.40296e-05,-1.25598e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-9.56538e-06,1.41758e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,1.36776e-05,-1.16547e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-2.18658e-05,2.52805e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,2.50158e-06,-1.28187e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-7.9104e-06,1.33582e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-1.51108e-05,-9.05771e-06,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-5.42836e-06,2.97901e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-1.94676e-05,-5.2625e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,1.68576e-05,1.62282e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-5.17137e-06,9.48024e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,1.0314e-06,-1.54441e-05,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-1.46224e-05,-4.78941e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-8.0691e-06,4.97283e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-5.00618e-06,-4.55749e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,2.20068e-05,-7.27412e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,3.31268e-05,1.75053e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-5.52985e-06,-2.05672e-05,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-1.05926e-05,-4.74961e-07,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.68185e-05,3.51305e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,1.41856e-05,3.86793e-05,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-8.21392e-06,-2.68787e-06,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,1.98523e-05,-2.20811e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.68137e-06,5.55892e-07,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-1.51619e-06,1.85843e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.71469e-05,2.75255e-05,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,4.14228e-06,-3.27058e-05,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.05585e-06,1.86821e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-1.25981e-06,1.0859e-05,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,1.57213e-05,2.72478e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,7.5159e-06,-2.37783e-05,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,2.29776e-05,1.52706e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-5.12557e-07,2.84196e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,2.35024e-06,-1.7603e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-4.36034e-07,5.18963e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,1.88276e-05,-1.56784e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,2.09246e-06,3.71083e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-9.18432e-06,1.11244e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-2.92858e-05,-3.22164e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-5.38541e-06,-2.22263e-05,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.18102e-05,3.80636e-06,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,1.74324e-05,-8.44068e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-7.88848e-06,3.06671e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,2.97131e-05,-4.18447e-05,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-2.59517e-05,-2.04418e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-3.67055e-06,-4.36476e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,6.3766e-06,-3.44057e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.48261e-05,1.40239e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,6.75324e-06,-2.2679e-05,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.98171e-06,1.29212e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,1.95593e-05,-3.38846e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-3.66192e-06,-3.29573e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.21601e-05,1.39093e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,5.33032e-06,-3.45098e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.21311e-05,2.48176e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,3.53412e-06,-6.5854e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-8.91089e-07,2.59906e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,1.2089e-05,-3.93275e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.76999e-06,3.73572e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-4.6014e-06,1.32364e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,2.1873e-05,-3.40751e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-1.30399e-05,-6.60982e-06,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,1.55348e-05,4.26719e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-3.35825e-06,-4.19162e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-2.1137e-05,-7.38219e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-1.1803e-05,-2.03584e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.55684e-06,4.33104e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.89615e-05,-1.91107e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-1.35811e-05,-3.35926e-06,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-7.08561e-07,4.5021e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-1.02892e-05,-1.06325e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-2.43051e-05,-1.83425e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-1.58811e-05,9.32433e-06,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-7.10051e-06,2.51504e-05,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-7.6799e-06,-1.54563e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.34269e-05,1.63217e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.22663e-05,-1.34302e-05,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.1194e-05,4.69244e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,5.0376e-06,3.87957e-05,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,9.95777e-06,-2.83681e-06,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.16223e-05,3.6824e-05,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.94137e-06,-7.94559e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,2.88112e-06,1.63259e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-5.02389e-06,3.2702e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.61477e-05,5.68452e-05,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-2.68336e-06,-4.05152e-06,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-9.01357e-06,2.04082e-05,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,1.81076e-05,-9.60374e-06,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-2.72398e-05,-2.24156e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,2.56538e-07,-6.07755e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,2.34333e-05,-1.32597e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-2.36049e-05,-2.33652e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-6.17751e-06,-3.1953e-05,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-7.96052e-06,-3.68762e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,1.5611e-05,-1.39454e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,9.2136e-06,-1.18558e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.18293e-05,-1.07953e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,2.00218e-05,9.04146e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.5428e-05,6.87944e-07,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-3.18424e-06,-3.42097e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,4.19402e-06,-3.38704e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,5.36438e-06,-4.52294e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-1.58544e-05,1.20649e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-2.16909e-06,-1.18128e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-5.43122e-06,-2.39256e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-1.29335e-05,4.87965e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,1.27727e-05,9.69216e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,1.85632e-05,-2.09014e-05,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,5.48387e-06,5.69745e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,6.23164e-06,-2.17735e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,8.00002e-07,-1.37674e-05,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.00094e-05,1.07334e-05,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,3.95263e-06,-1.95278e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.02936e-07,5.0752e-07,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,2.20121e-05,-2.31105e-05,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,1.74326e-05,-8.1892e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-1.17775e-05,-5.56172e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,7.52631e-06,-8.99345e-06,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,1.94828e-05,2.21958e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,1.33259e-05,-2.08679e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.64323e-05,-1.26641e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-1.85056e-07,-2.96789e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,3.96638e-06,4.03222e-05,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-1.10024e-05,1.42619e-05,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,8.41844e-06,-3.7044e-05,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,7.7589e-06,5.20298e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.34624e-05,3.30343e-05,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-7.58129e-06,-6.22761e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.8038e-05,3.03391e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-3.29982e-06,-3.33791e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-4.2932e-06,-4.37831e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.0585e-05,-2.1044e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,1.19967e-05,-2.07954e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,1.25e-05,2.65397e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,8.10268e-06,4.66171e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,1.80348e-05,3.32249e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.47631e-05,2.55454e-05,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,2.18008e-05,-5.11609e-07,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.84566e-05,-1.19659e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.50186e-05,1.38404e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-4.29953e-06,1.2197e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,2.6077e-05,-6.83238e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-1.18662e-06,6.73521e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.36036e-05,6.11676e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,2.56372e-05,1.94814e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,8.37814e-06,-5.70504e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,9.81119e-06,-4.4486e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.03372e-05,1.45531e-05,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-1.82581e-05,7.84559e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-2.233e-07,9.22366e-06,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-1.62341e-05,-2.76494e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,4.73644e-06,-4.65679e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,1.27666e-05,2.71437e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,2.55026e-05,-1.66578e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,2.1984e-05,-1.06542e-06,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,5.92647e-06,-1.19586e-05,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,5.08515e-06,3.88035e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-1.58026e-06,1.82912e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-3.65051e-08,7.36547e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,1.57444e-05,1.62026e-05,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-6.11629e-06,-9.708e-07,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,2.86959e-07,-4.924e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,1.92968e-05,5.89712e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-6.9515e-06,-1.78743e-05,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.71819e-05,-2.58861e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-4.93572e-06,4.38814e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,4.91052e-06,3.67254e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.4355e-05,-3.95326e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.34996e-06,1.33264e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-9.67907e-06,3.68174e-05,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,1.6585e-06,-2.24551e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-9.41649e-06,-5.8145e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-1.73678e-05,-9.32301e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-3.22129e-06,-3.96056e-05,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.67689e-05,-2.01009e-05,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.12896e-06,1.33066e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,7.46491e-07,6.21119e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.12879e-05,-6.90748e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,3.82954e-06,2.4769e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,7.35908e-06,-2.00115e-05,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-8.35277e-06,2.40685e-05,0,0,False,69.0|69,1241
