id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.4708,-0.200202,7.81129,-0.225001,1.47208,-0.200202,1,3.51076e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.4708,0.365829,1.45845,-0.124847,1.47208,0.365829,1.49107,0.00290529,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.4708,0.365829,1.43036,0.298622,1.47208,0.365829,1.40951,0.00139421,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.4708,0.365829,1.46811,0.394634,1.47208,0.365829,1.49571,0.000176407,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.4708,0.365829,1.43794,-0.232493,1.47208,0.365829,1.44227,0.000210534,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.4708,0.709258,20.6775,-1.09648,1.47208,0.709257,20.4138,-0.0329961,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.4708,0.709257,20.7908,-0.84402,1.47208,0.709257,20.4804,-0.0193036,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.4708,0.709257,18.8011,-1.38173,1.47208,0.709257,18.7206,0.0254418,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.4708,0.709257,18.2519,-0.647918,1.47208,0.709257,18.3633,-0.0364764,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.4708,0.735182,4.30379,-0.266586,1.47208,0.735182,4.1939,-0.0317193,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.4708,0.735182,4.17768,0.806603,1.47208,0.735182,4.13228,0.139674,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.4708,1.16795,3.95752,-0.171665,1.47208,1.16795,1,-6.5137e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.4708,1.16795,7.47878,-0.124394,1.47208,1.16795,1,1.02135e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.4708,1.16795,6.86019,-0.120246,1.47208,1.16795,1,-5.23781e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.4708,1.16795,14.8478,-0.424618,1.47208,1.16795,1,3.59363e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.4708,1.16795,5.36422,-0.313107,1.47208,1.16795,1,1.45752e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.4708,1.16795,10.4826,-0.102416,1.47208,1.16795,1,-3.71138e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.4708,1.16795,6.74393,0.139641,1.47208,1.16795,1,3.38676e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.4708,1.16795,4.26201,0.0573069,1.47208,1.16795,1,4.11782e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.4708,1.16795,4.78507,0.101023,1.47208,1.16795,1,-3.25153e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.4708,1.16795,7.67887,-0.142523,1.47208,1.16795,1,-4.64628e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.4708,1.16795,7.50485,-0.435842,1.47208,1.16795,1,4.53828e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.4708,1.16795,5.03463,0.352307,1.47208,1.16795,1,1.92562e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.4708,1.16795,6.21589,-0.397109,1.47208,1.16795,1,-3.07211e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.4708,1.16795,23.9062,0.00354017,1.47208,1.16795,1,5.21489e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.4708,1.16795,6.95439,0.140222,1.47208,1.16795,1,-2.35032e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.4708,1.16795,3.93358,-0.0117298,1.47208,1.16795,1,-2.03716e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.4708,0.844608,4.40343,-0.407035,1.47208,0.844608,4.42786,-0.0470163,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.4708,0.844608,4.13762,-0.620929,1.47208,0.844608,4.22236,-0.0795105,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.4708,0.844608,4.27038,-0.363497,1.47208,0.844608,4.27883,0.00720169,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.4708,0.844608,4.30946,-1.17715,1.47208,0.844608,4.2737,0.0248009,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.4708,0.725586,10.8953,-1.13487,1.47208,0.725586,10.9592,-0.0223,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.4708,0.725586,12.1455,0.341334,1.47208,0.725586,12.2626,0.209955,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.4708,0.725586,7.80347,-0.682608,1.47208,0.725586,7.80995,-0.0296084,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.4708,0.725586,7.91539,-0.613332,1.47208,0.725586,7.90314,-0.00663657,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.4708,0.917787,3.65416,-1.41293,1.47208,0.917787,3.65647,-0.0259368,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.4708,0.917787,3.87601,-0.0994378,1.47208,0.917787,3.85909,0.0664954,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.4708,1.35055,7.19513,0.203399,1.47208,1.35055,1,3.75332e-08,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.4708,1.35055,6.35314,0.282243,1.47208,1.35055,1,2.90759e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.4708,1.35055,10.0573,0.217532,1.47208,1.35055,1,-4.52221e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.4708,1.35055,6.89031,0.33345,1.47208,1.35055,1,-3.75904e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.4708,1.35055,8.86301,-0.153575,1.47208,1.35055,1,5.48038e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.4708,1.35055,7.50103,-0.176351,1.47208,1.35055,1,-3.30119e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.4708,1.35055,7.16882,-0.0273211,1.47208,1.35055,1,-4.13306e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.4708,1.35055,3.82629,0.0759639,1.47208,1.35055,1,2.21237e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.4708,1.35055,3.39503,0.154048,1.47208,1.35055,1,-3.54721e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.4708,1.35055,12.8897,0.462431,1.47208,1.35055,1,-3.12998e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.4708,1.35055,5.0309,0.237068,1.47208,1.35055,1,7.74667e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.4708,1.35055,8.93755,0.418267,1.47208,1.35055,1,2.09041e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.4708,1.35055,5.45009,0.279447,1.47208,1.35055,1,-3.6277e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.4708,1.35055,7.5055,0.214322,1.47208,1.35055,1,3.52884e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.4708,1.35055,3.84608,-0.0720964,1.47208,1.35055,1,2.27532e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.4708,1.35055,4.80633,-0.143046,1.47208,1.35055,1,-3.19307e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.4708,0.739448,15.2886,-1.01582,1.47208,0.739448,15.4715,-0.0278415,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.4708,0.739448,15.153,0.189688,1.47208,0.739448,15.403,-0.035742,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.4708,0.739448,16.4636,-1.0477,1.47208,0.739448,16.1359,-0.0211499,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.4708,0.739448,15.5236,-0.493153,1.47208,0.739448,15.4343,0.0294576,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.4708,0.67829,17.779,-0.205133,1.47208,0.67829,17.9083,0.0490062,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.4708,0.67829,16.0328,-0.76881,1.47208,0.67829,16.071,-0.0553979,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.4708,0.67829,15.9147,-0.321846,1.47208,0.67829,15.9343,-0.0759928,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.4708,0.820134,19.9136,-1.10233,1.47208,0.820134,19.9631,0.132992,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.4708,0.820134,21.0729,-1.03337,1.47208,0.820134,21.3521,0.0490762,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.4708,0.67829,18.4685,-0.101154,1.47208,0.67829,18.6448,0.0049369,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.4708,0.917534,3.91851,0.111235,1.47208,0.917534,1,-1.21716e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.4708,0.917534,6.58803,-0.0728962,1.47208,0.917534,1,1.97532e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.4708,0.917534,13.0265,-0.0703676,1.47208,0.917534,1,-2.67153e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.4708,0.917534,4.38272,-0.128362,1.47208,0.917534,1,2.66199e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.4708,0.917534,6.75671,0.0714985,1.47208,0.917534,1,-7.56755e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.4708,0.917534,6.46611,0.47908,1.47208,0.917534,1,1.40505e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.4708,0.917534,6.61175,-0.111329,1.47208,0.917534,1,-3.39121e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.4708,0.917534,10.491,0.247806,1.47208,0.917534,1,3.89338e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.4708,0.917534,6.97401,0.26709,1.47208,0.917534,1,3.24739e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.4708,0.917534,7.28875,-0.143123,1.47208,0.917534,1,3.78146e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.4708,0.917534,6.7656,0.186736,1.47208,0.917534,1,-7.86296e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.4708,0.917534,3.99271,-0.169898,1.47208,0.917534,1,1.84464e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.4708,0.917534,8.86394,0.162427,1.47208,0.917534,1,-3.30378e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.4708,0.917534,6.09814,-0.223666,1.47208,0.917534,1,2.30769e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.4708,0.917534,6.64417,0.361126,1.47208,0.917534,1,6.03324e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.4708,0.917534,5.76218,-0.152896,1.47208,0.917534,1,-9.78815e-08,69.0|103,1197
