rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|4|1|65,0,0,-1.60733,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,2.25597,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0.371556,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0.106167,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0.451808,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.506922,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,-0.348401,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-0.616031,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0.148723,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-1.07453,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,3.60523,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.536527,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0.0770263,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-3.22419,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,-0.850305,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0.892694,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-0.941261,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-1.08657,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-0.673587,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-3.51294,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-0.585648,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,3.56765,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0.724013,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0.0383316,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0.803493,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,2.0087,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-0.492244,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,-1.70581,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-0.873978,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0.901136,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-0.0385716,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-0.936246,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-0.442221,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,1.10462,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,1.43685,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-1.36346,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0.223866,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-0.631205,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0.0837345,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,1.95451,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,1.41303,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0.627141,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0.751086,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0.854207,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,1.13067,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-2.49194,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-0.216727,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0.130153,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-1.95669,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0.662541,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0.377701,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-0.549508,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-0.313736,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,3.75709,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0.693165,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-1.10631,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0.603528,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-0.836874,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-0.986685,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-2.52688,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0.903403,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.92623,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.18938,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,2.07198,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-2.33414,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,1.59728,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,1.11553,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-0.998449,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-0.0131105,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-0.993088,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-0.807168,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-0.505232,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-2.38251,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,1.31498,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-0.770505,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-1.34577,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,1.09627,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-1.28704,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-1.24836,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.203412,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-0.198794,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-2.77969,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-2.36963,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-2.29145,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,1.17011,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0.960672,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-0.363089,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-0.394365,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-1.66262,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,1.52534,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0.786007,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-0.286706,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-0.205765,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-0.801456,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-0.283733,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,1.3103,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.75852,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-0.651044,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-0.832754,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,2.4109,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,2.38978,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-0.174167,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-0.729572,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-0.208389,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,1.38938,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-0.311631,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-0.898049,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-2.44661,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-0.0737843,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,1.59751,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-0.499648,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-1.20081,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-1.88016,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,-0.449901,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0.323443,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.225311,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.0985468,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-0.182086,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0.865554,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0.553166,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0.53184,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-0.548215,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,-0.688519,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-2.71575,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0.258158,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,-1.32057,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-0.0384144,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0.568417,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.23483,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-0.422794,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-2.37241,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0.248385,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.63317,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.53045,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.546967,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-0.547979,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-0.499159,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-0.874573,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0.229594,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,2.63009,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0.984266,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0.622762,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0.320208,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,-1.66735,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,1.18827,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-0.139664,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0.43921,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,1.29986,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-0.508153,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0.844514,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,1.31776,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-0.86434,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-0.608763,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-0.526306,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-0.436548,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-0.817329,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-0.923111,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-0.867005,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-0.567186,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-0.54012,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.12886,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-1.28475,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,1.26961,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-0.457187,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-0.937737,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,1.83119,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-0.110408,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0.707066,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-0.150477,0,0,0,False,69.0|274,411
