rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|462|cc|8|1|292,1,0.00165442,1.32656,1.59491,0.206942,0.11028,False,69.0|292,462
1,8|462|sample|10|292,1,0.00165433,2.06737,34.4665,0.206942,0.11028,True,32.0|292,462
1,8|462|sample|11|292,1,0.00165435,1.79214,3.54646,0.206942,0.11028,True,22.0|292,462
1,8|462|sample|12|292,1,0.00165435,1.79214,4.1244,0.206942,0.11028,True,22.0|292,462
1,8|462|sample|3|292,1,0.00165438,1.32654,0.410686,0.206942,0.11028,True,55.0|292,462
1,8|462|sample|4|292,1,0.00165438,1.32654,0.378827,0.206942,0.11028,True,55.0|292,462
1,8|462|sample|5|292,1,0.00165438,1.32654,0.129463,0.206942,0.11028,True,55.0|292,462
1,8|462|sample|6|292,1,0.00165438,1.32654,0.115288,0.206942,0.11028,True,55.0|292,462
1,8|462|sample|7|292,1,0.00165433,2.06737,34.708,0.206942,0.11028,True,32.0|292,462
1,8|462|sample|8|292,1,0.00165433,2.06737,33.0216,0.206942,0.11028,True,32.0|292,462
1,8|462|sample|9|292,1,0.00165433,2.06737,40.3983,0.206942,0.11028,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00165442,1.32656,0.302785,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00165442,1.32656,0.366171,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00165442,1.32656,0.00929401,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00165442,1.32656,0.00949822,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00165442,1.32656,0.0923731,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00165442,1.32656,0.144366,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00165442,1.32656,1.03619,0.206942,0.11028,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00165442,1.32656,0.00884323,0.206942,0.11028,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.0016544,1.32654,0.915943,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.0016544,1.32654,0.524197,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.0016544,1.32654,0.854346,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.0016544,1.32654,7.56602,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.0016544,1.32654,0.0468148,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.0016544,1.32654,4.17213,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.0016544,1.32654,0.0305073,0.321709,0.110277,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.0016544,1.32654,0.502679,0.321709,0.110277,False,69.0|65,75
1,8|75|sample|10|65,1,0.00165435,1.32639,0.262209,0.321709,0.110277,True,32.0|65,75
1,8|75|sample|11|65,1,0.00165427,1.32654,16.2464,0.321709,0.110277,True,22.0|65,75
1,8|75|sample|12|65,1,0.00165427,1.32654,23.5962,0.321709,0.110277,True,22.0|65,75
1,8|75|sample|3|65,1,0.00165436,0.704038,32.5118,0.321709,0.110277,True,55.0|65,75
1,8|75|sample|4|65,1,0.00165436,0.704038,66.715,0.321709,0.110277,True,55.0|65,75
1,8|75|sample|5|65,1,0.00165436,0.704038,28.9726,0.321709,0.110277,True,55.0|65,75
1,8|75|sample|6|65,1,0.00165436,0.704038,30.9741,0.321709,0.110277,True,55.0|65,75
1,8|75|sample|7|65,1,0.00165435,1.32639,0.523658,0.321709,0.110277,True,32.0|65,75
1,8|75|sample|8|65,1,0.00165435,1.32639,0.621316,0.321709,0.110277,True,32.0|65,75
1,8|75|sample|9|65,1,0.00165435,1.32639,0.199437,0.321709,0.110277,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.0016544,1.32654,1.24366,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.0016544,1.32654,0.165516,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.0016544,1.32654,1.75953,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.0016544,1.32654,0.146546,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.0016544,1.32654,0.00575515,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.0016544,1.32654,0.014763,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.0016544,1.32654,1.6628,0.321709,0.110277,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.0016544,1.32654,0.300863,0.321709,0.110277,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00165444,1.32653,0.020963,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00165444,1.32653,10.5853,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00165444,1.32653,0.673978,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00165444,1.32653,2.3042,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00165444,1.32653,16.4351,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00165444,1.32653,0.313317,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00165444,1.32653,6.33486,0.206957,0.110279,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00165444,1.32653,85.1998,0.206957,0.110279,False,69.0|103,291
1,8|291|sample|10|103,1,0.00165433,1.32655,56.4131,0.206957,0.110279,True,32.0|103,291
1,8|291|sample|11|103,1,0.00165486,1.77009,49.7613,0.206957,0.110279,True,22.0|103,291
1,8|291|sample|12|103,1,0.00165486,1.77009,35.0828,0.206957,0.110279,True,22.0|103,291
1,8|291|sample|3|103,1,0.00165436,1.32651,2.39437,0.206957,0.110279,True,55.0|103,291
1,8|291|sample|4|103,1,0.00165436,1.32651,2.33611,0.206957,0.110279,True,55.0|103,291
1,8|291|sample|5|103,1,0.00165436,1.32651,3.14651,0.206957,0.110279,True,55.0|103,291
1,8|291|sample|6|103,1,0.00165436,1.32651,3.30104,0.206957,0.110279,True,55.0|103,291
1,8|291|sample|7|103,1,0.00165433,1.32655,50.8591,0.206957,0.110279,True,32.0|103,291
1,8|291|sample|8|103,1,0.00165433,1.32655,47.214,0.206957,0.110279,True,32.0|103,291
1,8|291|sample|9|103,1,0.00165433,1.32655,47.5017,0.206957,0.110279,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00165444,1.32653,0.0642985,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00165444,1.32653,1.74283,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00165444,1.32653,0.0475923,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00165444,1.32653,0.715232,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00165444,1.32653,0.135996,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00165444,1.32653,5.00126,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00165444,1.32653,13.7086,0.206957,0.110279,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00165444,1.32653,0.253382,0.206957,0.110279,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00165439,1.32653,1.85031,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00165439,1.32653,0.100026,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00165439,1.32653,0.893555,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00165439,1.32653,5.10966,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00165439,1.32653,0.142237,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00165439,1.32653,6.30678,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00165439,1.32653,30.7298,0.206904,0.110276,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00165439,1.32653,0.0495239,0.206904,0.110276,False,69.0|218,77
1,8|77|sample|10|218,1,0.00935538,1.32656,18.1258,0.206904,0.110276,True,32.0|218,77
1,8|77|sample|11|218,1,0.00165433,1.32656,28.9101,0.206904,0.110276,True,22.0|218,77
1,8|77|sample|12|218,1,0.00165433,1.32656,42.3891,0.206904,0.110276,True,22.0|218,77
1,8|77|sample|3|218,1,0.00165444,1.03977,309.72,0.206904,0.110276,True,55.0|218,77
1,8|77|sample|4|218,1,0.00165444,1.03977,344.913,0.206904,0.110276,True,55.0|218,77
1,8|77|sample|5|218,1,0.00165444,1.03977,383.17,0.206904,0.110276,True,55.0|218,77
1,8|77|sample|6|218,1,0.00165444,1.03977,498.289,0.206904,0.110276,True,55.0|218,77
1,8|77|sample|7|218,1,0.00935538,1.32656,14.1337,0.206904,0.110276,True,32.0|218,77
1,8|77|sample|8|218,1,0.00935538,1.32656,17.4208,0.206904,0.110276,True,32.0|218,77
1,8|77|sample|9|218,1,0.00935538,1.32656,22.6003,0.206904,0.110276,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00165439,1.32653,0.594606,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00165439,1.32653,0.297885,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00165439,1.32653,2.30219,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00165439,1.32653,0.112224,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00165439,1.32653,0.26886,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00165439,1.32653,0.11789,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00165439,1.32653,0.992657,0.206904,0.110276,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00165439,1.32653,1.25176,0.206904,0.110276,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00165444,1.32655,0.00247893,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00165444,1.32655,0.473965,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00165444,1.32655,0.0185448,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.00165444,1.32655,0.0155378,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.00165444,1.32655,0.368783,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|6|1|174,1,0.00165444,1.32655,0.0585408,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|7|1|174,1,0.00165444,1.32655,2.15595,0.206938,0.110279,False,69.0|174,322
1,8|322|cc|8|1|174,1,0.00165444,1.32655,19.9763,0.206938,0.110279,False,69.0|174,322
1,8|322|sample|10|174,1,0.00165432,1.32656,140.566,0.206938,0.110279,True,32.0|174,322
1,8|322|sample|11|174,1,0.00165413,1.96246,39.1021,0.206938,0.110279,True,22.0|174,322
1,8|322|sample|12|174,1,0.00165413,1.96246,50.1528,0.206938,0.110279,True,22.0|174,322
1,8|322|sample|3|174,1,0.00165425,1.32657,141.325,0.206938,0.110279,True,55.0|174,322
1,8|322|sample|4|174,1,0.00165425,1.32657,85.2932,0.206938,0.110279,True,55.0|174,322
1,8|322|sample|5|174,1,0.00165425,1.32657,122.795,0.206938,0.110279,True,55.0|174,322
1,8|322|sample|6|174,1,0.00165425,1.32657,141.456,0.206938,0.110279,True,55.0|174,322
1,8|322|sample|7|174,1,0.00165432,1.32656,77.0283,0.206938,0.110279,True,32.0|174,322
1,8|322|sample|8|174,1,0.00165432,1.32656,82.1412,0.206938,0.110279,True,32.0|174,322
1,8|322|sample|9|174,1,0.00165432,1.32656,108.977,0.206938,0.110279,True,32.0|174,322
1,8|322|vc|1|2|174,1,0.00165444,1.32655,0.645459,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|2|2|174,1,0.00165444,1.32655,0.0155245,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|3|2|174,1,0.00165444,1.32655,22.9739,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|4|2|174,1,0.00165444,1.32655,0.0778731,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|5|2|174,1,0.00165444,1.32655,4.6976,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|6|2|174,1,0.00165444,1.32655,0.148746,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|7|2|174,1,0.00165444,1.32655,0.999845,0.206938,0.110279,False,69.0|174,322
1,8|322|vc|8|2|174,1,0.00165444,1.32655,1.55171,0.206938,0.110279,False,69.0|174,322
1,8|963|cc|1|1|319,1,0.00165437,1.32655,7.23135,0.206902,0.110278,False,69.0|319,963
1,8|963|cc|2|1|319,1,0.00165437,1.32655,0.917151,0.206902,0.110278,False,69.0|319,963
1,8|963|cc|3|1|319,1,0.00165437,1.32655,2.64216,0.206902,0.110278,False,69.0|319,963
1,8|963|cc|4|1|319,1,0.00165437,1.32655,0.00565988,0.206902,0.110278,False,69.0|319,963
1,8|963|cc|5|1|319,1,0.00165437,1.32655,0.585963,0.206902,0.110278,False,69.0|319,963
1,8|963|cc|6|1|319,1,0.00165437,1.32655,0.205471,0.206902,0.110278,False,69.0|319,963
