id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|vc|3|2|65,1,0.00165641,1.32478,2.87214,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,69.0|65,75
8|75|vc|4|2|65,1,0.00165641,1.32478,4.10968,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,69.0|65,75
8|75|vc|5|2|65,1,0.00165641,1.32478,4.89891,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,69.0|65,75
8|75|vc|6|2|65,1,0.00165641,1.32478,3.50672,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,69.0|65,75
8|75|vc|7|2|65,1,0.00165641,1.32478,2.38003,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,69.0|65,75
8|75|vc|8|2|65,1,0.00165641,1.32478,2.98055,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,69.0|65,75
8|291|cc|1|1|103,1,0.00165644,1.32477,1.09143,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|2|1|103,1,0.00165644,1.32477,2.85177,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|3|1|103,1,0.00165644,1.32477,3.30152,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|4|1|103,1,0.00165644,1.32477,2.20002,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|5|1|103,1,0.00165644,1.32477,1.53068,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|6|1|103,1,0.00165644,1.32477,2.71632,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|7|1|103,1,0.00165644,1.32477,4.2399,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|cc|8|1|103,1,0.00165644,1.32477,3.36221,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|sample|10|103,1,0.00165633,1.32479,59.6227,0.206346,0.109045,1,0.00165433,1.32655,58.3169,0.206957,0.110279,True,32.0|103,291
8|291|sample|11|103,1,0.00165687,1.79038,47.3771,0.206346,0.109045,1,0.00165486,1.77009,51.5184,0.206957,0.110279,True,22.0|103,291
8|291|sample|12|103,1,0.00165687,1.79038,41.7063,0.206346,0.109045,1,0.00165486,1.77009,41.1981,0.206957,0.110279,True,22.0|103,291
8|291|sample|3|103,1,0.00165636,1.32475,2.50721,0.206346,0.109045,1,0.00165436,1.32651,2.57096,0.206957,0.110279,True,55.0|103,291
8|291|sample|4|103,1,0.00165636,1.32475,2.5042,0.206346,0.109045,1,0.00165436,1.32651,2.55032,0.206957,0.110279,True,55.0|103,291
8|291|sample|5|103,1,0.00165636,1.32475,2.99882,0.206346,0.109045,1,0.00165436,1.32651,3.02012,0.206957,0.110279,True,55.0|103,291
8|291|sample|6|103,1,0.00165636,1.32475,3.12698,0.206346,0.109045,1,0.00165436,1.32651,3.0408,0.206957,0.110279,True,55.0|103,291
8|291|sample|7|103,1,0.00165633,1.32479,54.137,0.206346,0.109045,1,0.00165433,1.32655,57.2634,0.206957,0.110279,True,32.0|103,291
8|291|sample|8|103,1,0.00165633,1.32479,45.916,0.206346,0.109045,1,0.00165433,1.32655,49.1614,0.206957,0.110279,True,32.0|103,291
8|291|sample|9|103,1,0.00165633,1.32479,55.8616,0.206346,0.109045,1,0.00165433,1.32655,54.1948,0.206957,0.110279,True,32.0|103,291
8|291|vc|1|2|103,1,0.00165644,1.32477,3.9304,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|2|2|103,1,0.00165644,1.32477,3.61314,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|3|2|103,1,0.00165644,1.32477,3.98531,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|4|2|103,1,0.00165644,1.32477,1.87858,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|5|2|103,1,0.00165644,1.32477,2.93701,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|6|2|103,1,0.00165644,1.32477,2.4071,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|7|2|103,1,0.00165644,1.32477,3.31022,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|291|vc|8|2|103,1,0.00165644,1.32477,2.87768,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,69.0|103,291
8|77|cc|1|1|218,1,0.00165639,1.32476,3.28358,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|2|1|218,1,0.00165639,1.32476,3.99289,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|3|1|218,1,0.00165639,1.32476,2.54466,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|4|1|218,1,0.00165639,1.32476,2.61963,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|5|1|218,1,0.00165639,1.32476,1.58774,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|6|1|218,1,0.00165639,1.32476,3.34196,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|7|1|218,1,0.00165639,1.32476,6.55197,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|cc|8|1|218,1,0.00165639,1.32476,7.17326,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|sample|10|218,1,0.009334,1.32479,19.7312,0.206293,0.109043,1,0.00935538,1.32656,20.1022,0.206904,0.110276,True,32.0|218,77
8|77|sample|11|218,1,0.00165634,1.32479,29.4388,0.206293,0.109043,1,0.00165433,1.32656,30.0053,0.206904,0.110276,True,22.0|218,77
8|77|sample|12|218,1,0.00165634,1.32479,31.9008,0.206293,0.109043,1,0.00165433,1.32656,31.8396,0.206904,0.110276,True,22.0|218,77
8|77|sample|3|218,1,0.00165644,1.04567,376.556,0.206293,0.109043,1,0.00165444,1.03977,366.195,0.206904,0.110276,True,55.0|218,77
8|77|sample|4|218,1,0.00165644,1.04567,335.723,0.206293,0.109043,1,0.00165444,1.03977,350.388,0.206904,0.110276,True,55.0|218,77
8|77|sample|5|218,1,0.00165644,1.04567,388.216,0.206293,0.109043,1,0.00165444,1.03977,381.406,0.206904,0.110276,True,55.0|218,77
8|77|sample|6|218,1,0.00165644,1.04567,408.248,0.206293,0.109043,1,0.00165444,1.03977,454.058,0.206904,0.110276,True,55.0|218,77
8|77|sample|7|218,1,0.009334,1.32479,15.0629,0.206293,0.109043,1,0.00935538,1.32656,15.3484,0.206904,0.110276,True,32.0|218,77
8|77|sample|8|218,1,0.009334,1.32479,15.3172,0.206293,0.109043,1,0.00935538,1.32656,15.8384,0.206904,0.110276,True,32.0|218,77
8|77|sample|9|218,1,0.009334,1.32479,18.5135,0.206293,0.109043,1,0.00935538,1.32656,19.007,0.206904,0.110276,True,32.0|218,77
8|77|vc|1|2|218,1,0.00165639,1.32476,2.11996,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|2|2|218,1,0.00165639,1.32476,3.56291,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|3|2|218,1,0.00165639,1.32476,2.51574,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|4|2|218,1,0.00165639,1.32476,2.77484,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|5|2|218,1,0.00165639,1.32476,2.38317,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|6|2|218,1,0.00165639,1.32476,3.18145,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|7|2|218,1,0.00165639,1.32476,2.57682,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|77|vc|8|2|218,1,0.00165639,1.32476,2.36987,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,69.0|218,77
8|322|cc|1|1|174,1,0.00165644,1.32478,2.6809,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|2|1|174,1,0.00165644,1.32478,3.09991,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|3|1|174,1,0.00165644,1.32478,5.10019,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|4|1|174,1,0.00165644,1.32478,6.68786,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|5|1|174,1,0.00165644,1.32478,2.43426,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|6|1|174,1,0.00165644,1.32478,3.28751,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|7|1|174,1,0.00165644,1.32478,4.17692,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|cc|8|1|174,1,0.00165644,1.32478,3.28423,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|sample|10|174,1,0.00165632,1.3248,130.601,0.206327,0.109045,1,0.00165432,1.32656,131.666,0.206938,0.110279,True,32.0|174,322
8|322|sample|11|174,1,0.00165613,2.00185,40.7369,0.206327,0.109045,1,0.00165413,1.96246,45.3889,0.206938,0.110279,True,22.0|174,322
8|322|sample|12|174,1,0.00165613,2.00185,50.5579,0.206327,0.109045,1,0.00165413,1.96246,52.3598,0.206938,0.110279,True,22.0|174,322
8|322|sample|3|174,1,0.00165625,1.3248,140.279,0.206327,0.109045,1,0.00165425,1.32657,139.605,0.206938,0.110279,True,55.0|174,322
8|322|sample|4|174,1,0.00165625,1.3248,90.1262,0.206327,0.109045,1,0.00165425,1.32657,97.8501,0.206938,0.110279,True,55.0|174,322
8|322|sample|5|174,1,0.00165625,1.3248,107.836,0.206327,0.109045,1,0.00165425,1.32657,114.201,0.206938,0.110279,True,55.0|174,322
8|322|sample|6|174,1,0.00165625,1.3248,109.899,0.206327,0.109045,1,0.00165425,1.32657,112.661,0.206938,0.110279,True,55.0|174,322
8|322|sample|7|174,1,0.00165632,1.3248,94.5994,0.206327,0.109045,1,0.00165432,1.32656,96.6954,0.206938,0.110279,True,32.0|174,322
8|322|sample|8|174,1,0.00165632,1.3248,84.8002,0.206327,0.109045,1,0.00165432,1.32656,91.0708,0.206938,0.110279,True,32.0|174,322
8|322|sample|9|174,1,0.00165632,1.3248,96.2964,0.206327,0.109045,1,0.00165432,1.32656,100.572,0.206938,0.110279,True,32.0|174,322
8|322|vc|1|2|174,1,0.00165644,1.32478,2.0408,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|2|2|174,1,0.00165644,1.32478,2.94893,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|3|2|174,1,0.00165644,1.32478,3.93281,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|4|2|174,1,0.00165644,1.32478,3.46608,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|5|2|174,1,0.00165644,1.32478,3.03698,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|6|2|174,1,0.00165644,1.32478,3.83304,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|7|2|174,1,0.00165644,1.32478,1.98401,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|322|vc|8|2|174,1,0.00165644,1.32478,1.81168,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,69.0|174,322
8|963|cc|1|1|319,1,0.00165637,1.32479,4.24877,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|2|1|319,1,0.00165637,1.32479,3.94059,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|3|1|319,1,0.00165637,1.32479,3.8319,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|4|1|319,1,0.00165637,1.32479,4.88891,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|5|1|319,1,0.00165637,1.32479,2.33062,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|6|1|319,1,0.00165637,1.32479,9.0692,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|7|1|319,1,0.00165637,1.32479,3.33144,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|cc|8|1|319,1,0.00165637,1.32479,2.62012,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|sample|10|319,1,0.00165631,1.6856,73.1521,0.206291,0.109045,1,0.00165431,1.67091,75.8021,0.206902,0.110278,True,32.0|319,963
8|963|sample|11|319,1,0.00165564,1.70611,11.7167,0.206291,0.109045,1,0.00165365,1.69644,11.5966,0.206902,0.110278,True,22.0|319,963
8|963|sample|12|319,1,0.00165564,1.70611,11.8738,0.206291,0.109045,1,0.00165365,1.69644,11.8769,0.206902,0.110278,True,22.0|319,963
8|963|sample|3|319,1,0.00165633,1.32479,539.625,0.206291,0.109045,1,0.00165432,1.32655,564.462,0.206902,0.110278,True,55.0|319,963
8|963|sample|4|319,1,0.00165633,1.32479,602.879,0.206291,0.109045,1,0.00165432,1.32655,591.798,0.206902,0.110278,True,55.0|319,963
8|963|sample|5|319,1,0.00165633,1.32479,637.673,0.206291,0.109045,1,0.00165432,1.32655,670.305,0.206902,0.110278,True,55.0|319,963
8|963|sample|6|319,1,0.00165633,1.32479,878.711,0.206291,0.109045,1,0.00165432,1.32655,929.051,0.206902,0.110278,True,55.0|319,963
8|963|sample|7|319,1,0.00165631,1.6856,74.1271,0.206291,0.109045,1,0.00165431,1.67091,75.5005,0.206902,0.110278,True,32.0|319,963
8|963|sample|8|319,1,0.00165631,1.6856,64.7795,0.206291,0.109045,1,0.00165431,1.67091,63.4906,0.206902,0.110278,True,32.0|319,963
8|963|sample|9|319,1,0.00165631,1.6856,87.0643,0.206291,0.109045,1,0.00165431,1.67091,83.0422,0.206902,0.110278,True,32.0|319,963
8|963|vc|1|2|319,1,0.00165637,1.32479,2.21445,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|2|2|319,1,0.00165637,1.32479,2.71372,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|3|2|319,1,0.00165637,1.32479,2.55071,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|4|2|319,1,0.00165637,1.32479,3.12041,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|5|2|319,1,0.00165637,1.32479,2.92763,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|6|2|319,1,0.00165637,1.32479,1.98041,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|7|2|319,1,0.00165637,1.32479,4.29784,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|963|vc|8|2|319,1,0.00165637,1.32479,1.97448,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,69.0|319,963
8|1241|cc|1|1|69,1,0.00165641,1.32484,2.04575,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.00165641,1.32484,2.41938,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.00165641,1.32484,15.9764,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.00165641,1.32484,2.45371,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.00165641,1.32484,2.67978,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.00165641,1.32484,3.80972,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.00165641,1.32484,2.91978,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.00165641,1.32484,9.19002,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|sample|3|69,1,0.0016564,1.32476,2.45638,0.206367,0.109047,1,0.00165439,1.32652,2.50505,0.206978,0.110281,True,22.0|69,1241
8|1241|sample|4|69,1,0.0016564,1.32476,2.54671,0.206367,0.109047,1,0.00165439,1.32652,2.66687,0.206978,0.110281,True,22.0|69,1241
8|1241|sample|8|69,1,0.0016564,1.32476,88.3439,0.206367,0.109047,1,0.00165439,1.32652,15.3309,0.206978,0.110281,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.00165641,1.32484,4.02218,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.00165641,1.32484,3.23988,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.00165641,1.32484,6.45885,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.00165641,1.32484,4.29141,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.00165641,1.32484,2.56204,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.00165641,1.32484,5.50657,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.00165641,1.32484,2.38423,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.00165641,1.32484,5.03191,0.206367,0.109047,1,0.00165441,1.3266,0.406741,0.206978,0.110281,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.00165656,1.32477,3.83013,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.00165656,1.32477,2.41931,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.00165656,1.32477,2.63457,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.00165656,1.32477,1.69253,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.00165656,1.32477,2.54319,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.00165656,1.32477,2.11131,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.00165656,1.32477,3.31371,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.00165656,1.32477,3.45072,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|sample|3|276,1,0.00165635,2.11301,6.96681,0.206376,0.109048,1,0.00165435,2.12136,7.11626,0.206988,0.110281,True,22.0|276,1056
8|1056|sample|4|276,1,0.00165635,2.11301,6.32625,0.206376,0.109048,1,0.00165435,2.12136,6.35498,0.206988,0.110281,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.00165656,1.32477,5.89353,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.00165656,1.32477,3.39466,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.00165656,1.32477,3.71738,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.00165656,1.32477,3.01875,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.00165656,1.32477,3.33089,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.00165656,1.32477,2.67478,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.00165656,1.32477,2.90861,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1056|vc|8|2|276,1,0.00165656,1.32477,2.08383,0.206376,0.109048,1,0.00165456,1.32654,0.406741,0.206988,0.110281,False,69.0|276,1056
8|1159|cc|1|1|292,1,0.00165643,1.3248,2.0878,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|2|1|292,1,0.00165643,1.3248,6.78255,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|3|1|292,1,0.00165643,1.3248,5.15333,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|4|1|292,1,0.00165643,1.3248,3.22608,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|5|1|292,1,0.00165643,1.3248,2.89689,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|6|1|292,1,0.00165643,1.3248,3.07693,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|7|1|292,1,0.00165643,1.3248,5.73694,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|cc|8|1|292,1,0.00165643,1.3248,4.58594,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|sample|3|292,1,0.00165635,1.77868,2.81303,0.206354,0.109033,1,0.00165435,1.79214,2.84784,0.206965,0.110266,True,22.0|292,1159
8|1159|sample|4|292,1,0.00165635,1.77868,2.62481,0.206354,0.109033,1,0.00165435,1.79214,2.67053,0.206965,0.110266,True,22.0|292,1159
8|1159|vc|1|2|292,1,0.00165643,1.3248,2.80099,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|2|2|292,1,0.00165643,1.3248,3.06113,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|3|2|292,1,0.00165643,1.3248,2.05646,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|4|2|292,1,0.00165643,1.3248,2.89975,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|5|2|292,1,0.00165643,1.3248,3.79932,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|6|2|292,1,0.00165643,1.3248,2.62599,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|7|2|292,1,0.00165643,1.3248,3.86964,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1159|vc|8|2|292,1,0.00165643,1.3248,3.78405,0.206354,0.109033,1,0.00165442,1.32656,0.406741,0.206965,0.110266,False,69.0|292,1159
8|1017|cc|1|1|65,1,0.00165641,1.32478,4.14235,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|2|1|65,1,0.00165641,1.32478,2.72853,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|3|1|65,1,0.00165641,1.32478,2.44407,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|4|1|65,1,0.00165641,1.32478,1.5708,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|5|1|65,1,0.00165641,1.32478,3.84093,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|6|1|65,1,0.00165641,1.32478,3.48589,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|7|1|65,1,0.00165641,1.32478,3.27217,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|cc|8|1|65,1,0.00165641,1.32478,3.03684,0.206341,0.109047,1,0.0016544,1.32654,0.406741,0.206952,0.110281,False,69.0|65,1017
8|1017|sample|3|65,1,0.00165627,1.32478,22.5854,0.206341,0.109047,1,0.00165427,1.32654,23.9064,0.206952,0.110281,True,22.0|65,1017
8|1017|sample|4|65,1,0.00165627,1.32478,19.6055,0.206341,0.109047,1,0.00165427,1.32654,19.8449,0.206952,0.110281,True,22.0|65,1017
8|1017|sample|8|65,1,0.00165627,1.32478,5.54713,0.206341,0.109047,1,0.00165427,1.32654,2.3528,0.206952,0.110281,True,22.0|65,1017
