rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|11|274,0,0,0,-0.252566,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0,0.0465294,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0,-2.52675,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0,-2.09019,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0,-2.08578,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0,-2.11044,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,0.0152133,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,0.0445313,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,-0.0231297,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,1.43566,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,2.12604,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-0.59742,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,0.447282,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-2.61009,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,-0.416697,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,-1.15254,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,0.605877,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-6.53927,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,1.16901,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-0.145887,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,-0.553191,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,0.140433,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,0.352761,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-0.771957,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,1.62373,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-2.79498,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-0.321926,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,-0.167395,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.35339,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-3.23051,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-3.38534,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,-3.68208,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,-2.16788,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.15971,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-3.25072,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-0.0275474,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,0.0147399,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,2.7795,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,2.52219,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,2.97814,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,0.314681,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-2.25242,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,2.4042,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-1.84198,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,0.237136,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-1.049,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-1.06106,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-1.27964,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-0.284892,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,0.605137,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-0.981365,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,0.881603,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-0.543207,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-0.521686,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,-2.50497,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,-2.28025,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-3.61849,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-3.79727,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,0.934095,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,0.953771,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,1.04563,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,1.63659,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,1.7783,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,2.88809,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,0.0426384,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-0.553475,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,-0.657343,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-2.17645,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,4.0085,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-1.32283,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-4.76603,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,0.790736,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,0.761644,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,0.411419,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-2.34244,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-0.350349,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,0.187421,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,1.6854,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,0.0400985,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,0.0807359,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-1.5062,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,-1.50741,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.55291,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.42286,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,1.66043,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,1.6175,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,1.85968,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,2.77873,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-0.66047,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-0.554529,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-0.156997,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,0.0520764,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,1.80327,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,0.539461,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-0.948058,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,2.8627,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-1.61625,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-0.698211,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,0.24477,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,-0.0686282,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,1.45238,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.75409,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,1.36639,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,1.50299,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-0.771045,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-0.620075,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-2.92692,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,-3.00767,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,-4.08136,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-4.19731,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,1.50998,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,1.46017,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,1.66179,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-0.295153,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-0.105077,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-3.77881,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-3.75707,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,-1.48234,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-1.03583,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,0.93513,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,-3.82852,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,0.811778,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,0.253691,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,0.74216,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,2.92325,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-2.16198,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,2.32801,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-2.59021,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,0.211775,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-3.37561,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,0.750877,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,1.12409,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,1.44461,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,2.16344,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,1.32936,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.39616,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-2.68391,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,-2.51291,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,-3.64925,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,1.11764,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,-0.899107,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,1.46462,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-1.02084,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-4.25808,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,-3.31605,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,1.40808,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-0.301521,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-2.96542,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,3.25904,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,0.505022,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,1.73431,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,3.699,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,-0.26096,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,2.74565,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,5.34458,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,1.99571,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.87024,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,1.52072,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-1.16388,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,-1.18851,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-0.890701,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-0.842758,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.89207,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,1.8177,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.82377,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,-1.84464,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,1.45509,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-2.14551,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,0.564431,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-1.09555,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,2.50927,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,3.5176,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-0.473279,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,1.51493,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-1.40274,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,0.787032,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,2.53071,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-1.05068,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,2.74121,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,4.32481,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,-2.10572,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,0.860342,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.3272,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,1.7099,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,3.69867,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,3.8063,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,3.91148,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,4.17419,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,0.611571,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,0.820669,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,1.08097,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,0.379723,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,-0.31147,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,1.73344,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-1.28768,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,-0.413986,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-1.23843,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,0.892209,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,1.12413,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,-5.10035,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,0.152958,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-3.08799,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-3.2649,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-0.0979676,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,-1.93845,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,1.66781,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,3.89413,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,2.90869,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.62918,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,1.87808,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,2.91407,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,2.4091,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,2.77352,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,2.91499,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,2.30718,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,2.37144,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.65414,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,0.461785,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,-3.26576,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,4.03394,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,-1.6531,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,2.44663,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-1.00593,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,0.899425,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.33894,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,2.878,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,0.813096,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,1.87118,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-4.27477,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,0.36508,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-0.682871,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,0.102076,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,0.508272,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,2.41485,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,0.235166,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,0.493726,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,4.12553,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,4.39909,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,4.24995,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,4.50731,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,2.30463,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,2.03082,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.4972,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-1.25768,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-1.94428,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-0.210593,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,0.833246,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,1.39118,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,1.34887,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,0.0294947,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-3.06692,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-2.97399,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-0.257156,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-1.39472,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,2.19966,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-3.3146,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,1.92051,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-1.52897,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-1.1955,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-1.04421,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,-1.03853,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,0.517219,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,0.342533,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-1.16364,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,-4.38684,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-0.236058,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-1.7684,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,-0.700094,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-2.98081,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-2.19124,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,1.49095,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,0.214223,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,-0.267775,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,0.621788,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,4.07608,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,2.98142,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-1.87395,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,-1.3144,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,-0.164282,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,-0.304439,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,0.22715,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,1.4591,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,0.530271,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,1.52345,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-3.04359,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,0.190855,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,-2.5604,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,-3.68772,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,0,-0.710657,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,0,2.29484,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0,-0.968588,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0,-3.67456,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,0,-0.522593,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0,1.86587,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,0,4.8655,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,0,0.812498,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,0,-0.958514,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,0,-1.22243,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,0,-2.03309,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,0,-0.250942,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,0,2.10127,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,0,3.5207,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0,0.389654,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,0,-0.771825,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,0,0.06467,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,0,-2.60313,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,0,-2.28701,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,0,-1.15014,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,0,-3.75133,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0,0.13994,0,0,False,69.0|65,1017
