rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|12|69,18784.0,2.67775,0.217131,130.22,0.148675,-0.0440867,True,22.0|69,847
1,8|847|sample|3|69,18783.9,2.46277,0.238369,158.46,0.148675,-0.0440867,True,55.0|69,847
1,8|847|sample|4|69,18783.9,2.46276,0.238367,118.878,0.148675,-0.0440867,True,55.0|69,847
1,8|847|sample|5|69,18783.9,2.46276,0.238363,121.628,0.148675,-0.0440867,True,55.0|69,847
1,8|847|sample|6|69,18783.9,2.46278,0.238368,111.181,0.148675,-0.0440867,True,55.0|69,847
1,8|847|sample|7|69,18784.0,0.920814,0.106806,119.245,0.148675,-0.0440867,True,32.0|69,847
1,8|847|sample|8|69,18784.0,0.920809,0.106809,128.89,0.148675,-0.0440867,True,32.0|69,847
1,8|847|sample|9|69,18784.0,0.920807,0.106803,122.959,0.148675,-0.0440867,True,32.0|69,847
1,8|847|vc|1|2|69,18783.9,0.894201,0.0471867,11.0231,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|2|2|69,18783.9,0.894202,0.0471879,9.96001,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|3|2|69,18783.9,0.894191,0.0471891,9.75401,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|4|2|69,18783.9,0.894216,0.0471895,9.83074,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|5|2|69,18783.9,0.89421,0.0471875,11.7321,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|6|2|69,18783.9,0.894206,0.0471881,11.3798,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|7|2|69,18783.9,0.894197,0.0471904,10.9199,0.148675,-0.0440867,False,69.0|69,847
1,8|847|vc|8|2|69,18783.9,0.894196,0.0471871,14.8202,0.148675,-0.0440867,False,69.0|69,847
1,8|474|cc|1|1|276,18783.9,1.49629,0.0830996,11.2846,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|2|1|276,18783.9,1.49629,0.0830967,12.1881,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|3|1|276,18783.9,1.4963,0.0830974,9.39748,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|4|1|276,18783.9,1.49631,0.0830986,9.33434,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|5|1|276,18783.9,1.49629,0.0831011,10.5416,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|6|1|276,18783.9,1.49629,0.0830984,9.17192,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|7|1|276,18783.9,1.49629,0.0830985,10.8815,0.148624,0.000109322,False,69.0|276,474
1,8|474|cc|8|1|276,18783.9,1.49629,0.0830978,12.3298,0.148624,0.000109322,False,69.0|276,474
1,8|474|sample|10|276,18783.9,2.0615,3.73842,142.222,0.148624,0.000109322,True,32.0|276,474
1,8|474|sample|11|276,18783.9,3.77977,1.60669,130.692,0.148624,0.000109322,True,22.0|276,474
1,8|474|sample|12|276,18783.9,3.77976,1.60667,128.92,0.148624,0.000109322,True,22.0|276,474
1,8|474|sample|3|276,18784.0,2.14443,0.187307,150.512,0.148624,0.000109322,True,55.0|276,474
1,8|474|sample|4|276,18784.0,2.14445,0.187305,134.877,0.148624,0.000109322,True,55.0|276,474
1,8|474|sample|5|276,18784.0,2.14444,0.187309,123.256,0.148624,0.000109322,True,55.0|276,474
1,8|474|sample|6|276,18784.0,2.14443,0.187303,162.038,0.148624,0.000109322,True,55.0|276,474
1,8|474|sample|7|276,18783.9,2.06151,3.73824,152.649,0.148624,0.000109322,True,32.0|276,474
1,8|474|sample|8|276,18783.9,2.06151,3.73842,135.425,0.148624,0.000109322,True,32.0|276,474
1,8|474|sample|9|276,18783.9,2.06151,3.73824,136.376,0.148624,0.000109322,True,32.0|276,474
1,8|474|vc|1|2|276,18783.9,1.49629,0.0830983,9.44203,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|2|2|276,18783.9,1.49629,0.0830973,10.5157,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|3|2|276,18783.9,1.4963,0.0830961,13.758,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|4|2|276,18783.9,1.49629,0.0830996,8.97195,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|5|2|276,18783.9,1.49629,0.0830998,13.1268,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|6|2|276,18783.9,1.4963,0.0830987,11.3337,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|7|2|276,18783.9,1.4963,0.0830977,15.2304,0.148624,0.000109322,False,69.0|276,474
1,8|474|vc|8|2|276,18783.9,1.49629,0.0830968,11.2917,0.148624,0.000109322,False,69.0|276,474
1,8|462|cc|1|1|292,18783.9,1.01022,0.0172383,9.90971,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|2|1|292,18783.9,1.01022,0.017238,11.6796,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|3|1|292,18783.9,1.01021,0.0172377,11.451,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|4|1|292,18783.9,1.01021,0.0172378,12.1364,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|5|1|292,18783.9,1.01022,0.0172382,11.0688,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|6|1|292,18783.9,1.01022,0.0172381,10.854,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|7|1|292,18783.9,1.01021,0.0172375,14.1749,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|cc|8|1|292,18783.9,1.01022,0.0172372,12.5793,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|sample|10|292,18783.9,0.584209,0.00746289,138.543,0.197295,-3.77722e-05,True,32.0|292,462
1,8|462|sample|11|292,18783.9,2.48727,0.334388,137.308,0.197295,-3.77722e-05,True,22.0|292,462
1,8|462|sample|12|292,18783.9,2.48726,0.334396,144.143,0.197295,-3.77722e-05,True,22.0|292,462
1,8|462|sample|3|292,18783.9,3.6967,0.0796647,168.987,0.197295,-3.77722e-05,True,55.0|292,462
1,8|462|sample|4|292,18783.9,3.6967,0.0796656,152.13,0.197295,-3.77722e-05,True,55.0|292,462
1,8|462|sample|5|292,18783.9,3.6967,0.0796639,150.62,0.197295,-3.77722e-05,True,55.0|292,462
1,8|462|sample|6|292,18783.9,3.69668,0.0796641,131.161,0.197295,-3.77722e-05,True,55.0|292,462
1,8|462|sample|7|292,18783.9,0.584212,0.00746259,128.717,0.197295,-3.77722e-05,True,32.0|292,462
1,8|462|sample|8|292,18783.9,0.584207,0.00746269,105.1,0.197295,-3.77722e-05,True,32.0|292,462
1,8|462|sample|9|292,18783.9,0.584203,0.00746286,131.258,0.197295,-3.77722e-05,True,32.0|292,462
1,8|462|vc|1|2|292,18783.9,1.01021,0.0172382,10.0539,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|2|2|292,18783.9,1.01021,0.0172381,10.4626,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|3|2|292,18783.9,1.01023,0.0172379,11.3313,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|4|2|292,18783.9,1.01022,0.0172384,10.9632,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|5|2|292,18783.9,1.01022,0.0172384,10.2806,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|6|2|292,18783.9,1.01022,0.0172382,13.0183,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|7|2|292,18783.9,1.01022,0.0172378,10.9942,0.197295,-3.77722e-05,False,69.0|292,462
1,8|462|vc|8|2|292,18783.9,1.01022,0.0172376,7.56347,0.197295,-3.77722e-05,False,69.0|292,462
1,8|75|cc|1|1|65,18784.0,-0.956455,0.0369631,12.3248,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|2|1|65,18784.0,-0.956457,0.0369645,9.78413,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|3|1|65,18784.0,-0.956457,0.0369636,14.5969,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|4|1|65,18784.0,-0.956458,0.0369635,10.7055,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|5|1|65,18784.0,-0.956467,0.0369632,10.27,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|6|1|65,18784.0,-0.956461,0.036963,11.702,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|7|1|65,18784.0,-0.956465,0.0369636,10.0826,0.148662,-0.0508437,False,69.0|65,75
1,8|75|cc|8|1|65,18784.0,-0.956452,0.0369631,10.2679,0.148662,-0.0508437,False,69.0|65,75
1,8|75|sample|10|65,18783.9,4.76044,0.00923658,108.883,0.148662,-0.0508437,True,32.0|65,75
1,8|75|sample|11|65,18784.0,5.91078,0.00233334,128.74,0.148662,-0.0508437,True,22.0|65,75
1,8|75|sample|12|65,18784.0,5.91078,0.00233347,98.8212,0.148662,-0.0508437,True,22.0|65,75
1,8|75|sample|3|65,18783.9,-2.12818,0.00858152,129.481,0.148662,-0.0508437,True,55.0|65,75
1,8|75|sample|4|65,18783.9,-2.12818,0.00858146,132.95,0.148662,-0.0508437,True,55.0|65,75
1,8|75|sample|5|65,18783.9,-2.12816,0.00858146,111.029,0.148662,-0.0508437,True,55.0|65,75
1,8|75|sample|6|65,18783.9,-2.12817,0.00858123,123.793,0.148662,-0.0508437,True,55.0|65,75
1,8|75|sample|7|65,18783.9,4.76042,0.00923684,123.469,0.148662,-0.0508437,True,32.0|65,75
1,8|75|sample|8|65,18783.9,4.76044,0.00923697,137.138,0.148662,-0.0508437,True,32.0|65,75
1,8|75|sample|9|65,18783.9,4.76043,0.00923672,111.282,0.148662,-0.0508437,True,32.0|65,75
1,8|75|vc|1|2|65,18784.0,-0.956475,0.0369636,11.3436,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|2|2|65,18784.0,-0.956444,0.0369646,11.2275,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|3|2|65,18784.0,-0.956464,0.0369638,13.2391,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|4|2|65,18784.0,-0.956463,0.0369641,9.64199,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|5|2|65,18784.0,-0.956465,0.0369632,10.1387,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|6|2|65,18784.0,-0.956445,0.0369641,10.3312,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|7|2|65,18784.0,-0.956469,0.0369639,11.5546,0.148662,-0.0508437,False,69.0|65,75
1,8|75|vc|8|2|65,18784.0,-0.956464,0.0369642,8.68866,0.148662,-0.0508437,False,69.0|65,75
1,8|291|cc|1|1|103,18783.9,1.07118,0.0117635,13.3166,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|2|1|103,18783.9,1.07119,0.0117636,13.0474,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|3|1|103,18783.9,1.07118,0.0117634,10.3454,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|4|1|103,18783.9,1.07118,0.0117635,9.95375,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|5|1|103,18783.9,1.07118,0.0117636,12.8079,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|6|1|103,18783.9,1.07118,0.0117631,14.8188,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|7|1|103,18783.9,1.07119,0.0117638,10.934,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|cc|8|1|103,18783.9,1.07119,0.0117633,9.0556,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|sample|10|103,18783.9,0.64501,0.0213716,126.829,0.184436,6.59257e-06,True,32.0|103,291
1,8|291|sample|11|103,18784.0,2.10113,3.00161,123.32,0.184436,6.59257e-06,True,22.0|103,291
1,8|291|sample|12|103,18784.0,2.10114,3.00174,121.297,0.184436,6.59257e-06,True,22.0|103,291
1,8|291|sample|3|103,18784.0,2.34612,0.36033,146.634,0.184436,6.59257e-06,True,55.0|103,291
1,8|291|sample|4|103,18784.0,2.34611,0.360324,148.402,0.184436,6.59257e-06,True,55.0|103,291
1,8|291|sample|5|103,18784.0,2.34611,0.360341,132.012,0.184436,6.59257e-06,True,55.0|103,291
1,8|291|sample|6|103,18784.0,2.34611,0.360336,124.983,0.184436,6.59257e-06,True,55.0|103,291
1,8|291|sample|7|103,18783.9,0.644997,0.0213721,155.276,0.184436,6.59257e-06,True,32.0|103,291
1,8|291|sample|8|103,18783.9,0.645004,0.0213706,121.644,0.184436,6.59257e-06,True,32.0|103,291
1,8|291|sample|9|103,18783.9,0.645004,0.021372,148.118,0.184436,6.59257e-06,True,32.0|103,291
1,8|291|vc|1|2|103,18783.9,1.07118,0.0117636,10.8099,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|2|2|103,18783.9,1.07119,0.0117631,10.299,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|3|2|103,18783.9,1.07118,0.0117634,10.5625,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|4|2|103,18783.9,1.07116,0.0117636,10.7232,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|5|2|103,18783.9,1.07117,0.0117631,13.1593,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|6|2|103,18783.9,1.07118,0.0117635,12.36,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|7|2|103,18783.9,1.07119,0.0117635,11.4781,0.184436,6.59257e-06,False,69.0|103,291
1,8|291|vc|8|2|103,18783.9,1.07118,0.0117636,12.4955,0.184436,6.59257e-06,False,69.0|103,291
1,8|77|cc|1|1|218,18783.9,-1.58708,0.0152108,9.03216,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|2|1|218,18783.9,-1.58706,0.0152104,9.91637,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|3|1|218,18783.9,-1.58707,0.0152103,9.78136,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|4|1|218,18783.9,-1.58708,0.0152107,11.0127,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|5|1|218,18783.9,-1.58708,0.0152109,14.568,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|6|1|218,18783.9,-1.58707,0.0152103,14.2838,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|7|1|218,18783.9,-1.58706,0.0152107,11.3205,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|cc|8|1|218,18783.9,-1.58707,0.0152105,12.0787,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|sample|10|218,18783.9,-2.76447,0.00482647,118.947,-0.102611,3.65496e-06,True,32.0|218,77
1,8|77|sample|11|218,18783.9,-1.34352,0.00924851,163.409,-0.102611,3.65496e-06,True,22.0|218,77
1,8|77|sample|12|218,18783.9,-1.34352,0.00924844,152.178,-0.102611,3.65496e-06,True,22.0|218,77
1,8|77|sample|3|218,18783.9,0.341387,0.00747907,156.986,-0.102611,3.65496e-06,True,55.0|218,77
1,8|77|sample|4|218,18783.9,0.341378,0.00747908,118.912,-0.102611,3.65496e-06,True,55.0|218,77
1,8|77|sample|5|218,18783.9,0.341397,0.00747888,151.021,-0.102611,3.65496e-06,True,55.0|218,77
1,8|77|sample|6|218,18783.9,0.341395,0.00747895,116.942,-0.102611,3.65496e-06,True,55.0|218,77
1,8|77|sample|7|218,18783.9,-2.76446,0.00482638,121.563,-0.102611,3.65496e-06,True,32.0|218,77
1,8|77|sample|8|218,18783.9,-2.76449,0.00482634,129.669,-0.102611,3.65496e-06,True,32.0|218,77
1,8|77|sample|9|218,18783.9,-2.76448,0.00482624,136.817,-0.102611,3.65496e-06,True,32.0|218,77
1,8|77|vc|1|2|218,18783.9,-1.58706,0.0152106,10.2467,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|2|2|218,18783.9,-1.58707,0.0152108,10.4902,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|3|2|218,18783.9,-1.58707,0.0152105,10.9717,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|4|2|218,18783.9,-1.58706,0.0152099,10.9289,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|5|2|218,18783.9,-1.58708,0.0152107,11.8922,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|6|2|218,18783.9,-1.58706,0.0152109,8.61013,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|7|2|218,18783.9,-1.58707,0.01521,11.4492,-0.102611,3.65496e-06,False,69.0|218,77
1,8|77|vc|8|2|218,18783.9,-1.58707,0.0152115,13.2818,-0.102611,3.65496e-06,False,69.0|218,77
1,8|322|cc|1|1|174,18783.9,-2.12324,0.040151,10.2648,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|2|1|174,18783.9,-2.12323,0.0401504,12.0639,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|3|1|174,18783.9,-2.12323,0.0401508,11.9931,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|4|1|174,18783.9,-2.12323,0.0401508,9.52352,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|5|1|174,18783.9,-2.12322,0.0401527,11.5952,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|6|1|174,18783.9,-2.12324,0.0401503,13.666,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|7|1|174,18783.9,-2.12323,0.0401497,10.619,-0.0274343,2.82855e-05,False,69.0|174,322
1,8|322|cc|8|1|174,18783.9,-2.12323,0.0401506,10.2414,-0.0274343,2.82855e-05,False,69.0|174,322
