id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|847|cc|6|1|69,0,-7.37882e-09,-0.0535671,0,0,0,0,2.4869e-14,6.81414e-09,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,5.38152e-09,-0.212458,0,0,0,0,3.55271e-15,2.90357e-07,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-2.83122e-09,-0.152382,0,0,0,0,2.13163e-14,-3.6017e-07,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,5.83803e-09,1.74622,0,0,0,0,-7.81597e-14,2.11362,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,-6.39288e-09,0.183525,0,0,0,0,1.98952e-13,0.226049,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,-5.32666e-09,0.260715,0,0,0,0,-6.2883e-13,0.237031,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,-4.99858e-09,-0.626307,0,0,0,0,-6.39488e-14,-0.489127,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,1.56603e-08,-0.569433,0,0,0,0,-6.39488e-14,-0.495512,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,7.99159e-09,-0.763579,0,0,0,0,-9.9476e-14,-0.699635,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,1.22719e-09,-0.711305,0,0,0,0,2.13163e-13,-0.674891,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,-1.04759e-08,1.5294,0,0,0,0,2.13163e-14,1.74448,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,-2.46044e-09,1.48408,0,0,0,0,2.02505e-13,1.80314,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,-8.09548e-09,1.72146,0,0,0,0,-1.77636e-14,2.0516,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,6.76216e-10,0.0957965,0,0,0,0,-1.77636e-14,-2.1494e-07,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,6.53648e-10,0.0971038,0,0,0,0,3.55271e-15,1.13192e-07,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,7.8159e-09,0.0268059,0,0,0,0,1.42109e-14,-3.42888e-07,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-6.39074e-10,-0.0171859,0,0,0,0,-3.55271e-15,-4.43572e-07,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-3.39237e-09,0.040191,0,0,0,0,1.77636e-14,3.26207e-07,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,4.08593e-09,0.0963726,0,0,0,0,-3.55271e-15,1.91584e-07,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-3.57632e-09,0.0997246,0,0,0,0,-3.55271e-15,2.56258e-07,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-3.47758e-09,0.122806,0,0,0,0,1.06581e-14,1.65934e-07,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,3.48163e-09,0.074546,0,0,0,0,-7.10543e-15,9.2833e-08,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,3.71001e-09,0.0799093,0,0,0,0,2.4869e-14,-1.06832e-07,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,1.94544e-09,0.00478954,0,0,0,0,-2.13163e-14,-5.09929e-07,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,4.46314e-09,-0.0274384,0,0,0,0,-1.42109e-14,1.81203e-07,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,2.77125e-09,-0.134424,0,0,0,0,3.55271e-15,-3.91182e-07,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-4.95148e-09,-0.12638,0,0,0,0,7.10543e-15,4.18684e-07,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-1.52975e-09,0.130342,0,0,0,0,0.0,2.2499e-07,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-7.12643e-10,0.276112,0,0,0,0,2.4869e-14,-2.32938e-07,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,1.53856e-08,2.7826,0,0,0,0,1.04805e-13,2.84366,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,1.28635e-08,0.9618,0,0,0,0,5.68434e-14,0.955584,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,5.21041e-09,0.88981,0,0,0,0,3.55271e-14,0.936756,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,4.60861e-09,-0.435251,0,0,0,0,-7.10543e-14,-0.312207,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,3.49125e-09,-0.38497,0,0,0,0,-3.55271e-14,-0.241105,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,-8.38626e-09,-0.208593,0,0,0,0,2.16716e-13,-0.15685,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,5.12887e-09,-0.181767,0,0,0,0,-5.71987e-13,-0.170384,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,-9.52594e-09,2.57771,0,0,0,0,-9.9476e-14,2.6657,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,-7.64505e-09,2.51592,0,0,0,0,-1.61648e-13,2.60989,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,4.16087e-09,2.63259,0,0,0,0,-2.25597e-13,2.85286,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-2.14714e-09,0.0140535,0,0,0,0,2.13163e-14,-3.47941e-07,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,3.63783e-09,-0.105939,0,0,0,0,7.10543e-15,-3.57283e-07,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,9.31124e-10,-0.0225404,0,0,0,0,1.42109e-14,-4.8617e-07,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-5.38652e-09,0.143062,0,0,0,0,-2.84217e-14,-1.23258e-07,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,4.7918e-09,0.132858,0,0,0,0,-7.10543e-15,-3.16638e-07,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-5.83467e-09,0.150674,0,0,0,0,-3.55271e-15,-4.24848e-07,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-9.73666e-09,0.15696,0,0,0,0,-1.42109e-14,2.41099e-07,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,-7.23361e-09,-0.117771,0,0,0,0,-1.42109e-14,1.60814e-07,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,1.44327e-09,0.170463,0,0,0,0,2.4869e-14,-3.33639e-07,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,8.20432e-09,0.073786,0,0,0,0,-3.55271e-15,-3.70055e-07,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,4.70199e-09,-0.168338,0,0,0,0,-3.55271e-14,5.90908e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,2.23154e-09,-0.183699,0,0,0,0,-2.13163e-14,-5.29319e-08,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-3.85995e-09,0.115153,0,0,0,0,2.4869e-14,3.06524e-08,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,3.09399e-09,0.0867814,0,0,0,0,-3.19744e-14,2.275e-07,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,3.35617e-09,0.0351188,0,0,0,0,-1.77636e-14,5.94299e-07,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,1.56758e-09,0.0826859,0,0,0,0,-1.06581e-14,-1.13281e-07,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,1.41194e-08,2.69174,0,0,0,0,3.19744e-14,2.83438,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,-6.05033e-09,0.330213,0,0,0,0,-4.61853e-14,0.354927,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,-4.11751e-09,0.397353,0,0,0,0,-8.88178e-14,0.415835,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,4.93896e-09,-1.09002,0,0,0,0,-1.77636e-14,-0.877856,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,8.47185e-09,-0.979533,0,0,0,0,7.10543e-14,-0.838314,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,1.01586e-08,-1.10048,0,0,0,0,9.23706e-14,-1.03227,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,-3.63245e-09,-1.04841,0,0,0,0,-3.33955e-13,-0.979314,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,1.34287e-08,2.55554,0,0,0,0,-8.52651e-14,2.6227,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,-1.5828e-09,2.50211,0,0,0,0,1.91847e-13,2.61203,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,5.20491e-09,2.62225,0,0,0,0,-4.9738e-14,2.82924,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,8.72057e-09,0.157143,0,0,0,0,1.06581e-14,-2.93129e-07,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,4.24043e-09,-0.182341,0,0,0,0,7.10543e-15,-1.60444e-07,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-2.77041e-09,-0.0794401,0,0,0,0,-3.55271e-15,-7.8464e-08,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,2.8367e-09,-0.011205,0,0,0,0,-2.13163e-14,-1.96532e-08,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-6.99393e-09,-0.129257,0,0,0,0,3.19744e-14,7.9438e-08,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-3.77739e-09,0.070934,0,0,0,0,-3.55271e-15,2.51571e-07,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-8.96129e-09,0.0223654,0,0,0,0,-2.13163e-14,-3.51539e-08,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,7.50268e-10,-0.0665165,0,0,0,0,-2.4869e-14,-1.49401e-07,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-2.91035e-09,-0.144922,0,0,0,0,7.10543e-15,-2.57839e-07,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,3.64651e-09,0.0575699,0,0,0,0,0.0,-4.04046e-07,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-5.06716e-10,0.17208,0,0,0,0,1.42109e-14,2.58048e-07,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,3.61739e-09,0.244014,0,0,0,0,1.06581e-14,-3.1171e-07,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,3.42189e-09,-0.101734,0,0,0,0,-3.55271e-15,2.83266e-07,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,6.081e-09,-0.0430279,0,0,0,0,-1.42109e-14,-2.0443e-07,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-9.60261e-09,-0.130955,0,0,0,0,1.42109e-14,3.32317e-07,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,1.11087e-11,0.0743676,0,0,0,0,3.55271e-15,-3.74758e-07,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,-1.02793e-08,-0.906524,0,0,0,0,1.77636e-14,-0.837651,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,1.72885e-09,0.0727511,0,0,0,0,-1.06581e-13,0.0559837,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,-3.79861e-09,0.628677,0,0,0,0,-1.42109e-14,0.357686,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,2.89317e-09,0.0311253,0,0,0,0,2.30926e-13,0.160295,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,-2.52312e-09,0.262521,0,0,0,0,-5.68434e-14,0.330639,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,9.07778e-09,-0.141159,0,0,0,0,2.38032e-13,-0.107792,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,1.87973e-08,-0.114496,0,0,0,0,-1.84741e-13,-0.0752175,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,-1.0832e-08,-0.813329,0,0,0,0,-2.13163e-14,-0.677736,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,4.05393e-09,-0.872672,0,0,0,0,1.56319e-13,-0.730168,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,-3.81503e-09,-0.849764,0,0,0,0,-1.27898e-13,-0.8338,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-1.08803e-09,-0.0144502,0,0,0,0,1.06581e-14,3.0203e-07,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,1.06932e-08,0.0563015,0,0,0,0,0.0,3.2725e-07,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-2.44865e-10,0.0638325,0,0,0,0,-1.42109e-14,-4.53595e-07,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,7.03347e-09,0.103506,0,0,0,0,1.42109e-14,2.08355e-07,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,5.16792e-09,0.130852,0,0,0,0,1.77636e-14,5.67744e-09,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,3.17115e-09,-0.00791208,0,0,0,0,1.77636e-14,5.02163e-09,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-5.03932e-09,0.0339165,0,0,0,0,-1.42109e-14,1.70271e-07,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,-3.70604e-09,0.0991223,0,0,0,0,2.84217e-14,1.89497e-07,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,4.79299e-09,0.0735344,0,0,0,0,-7.10543e-15,-3.59708e-07,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,3.01266e-09,0.149826,0,0,0,0,7.10543e-15,-3.7851e-07,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-5.95937e-09,0.0446276,0,0,0,0,-1.42109e-14,-9.58068e-08,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-8.91866e-10,-0.133505,0,0,0,0,-3.55271e-15,2.75407e-07,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.0005e-08,-0.119073,0,0,0,0,7.10543e-15,-3.68422e-07,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-3.33147e-09,-0.115138,0,0,0,0,-7.10543e-15,2.3766e-07,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-8.05572e-10,0.0311628,0,0,0,0,3.55271e-15,-2.41976e-07,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-4.07718e-09,0.0492429,0,0,0,0,2.84217e-14,-1.91417e-07,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,5.96192e-10,2.64049,0,0,0,0,-7.4607e-14,2.70837,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-1.64829e-09,2.66653,0,0,0,0,-3.55271e-15,2.71084,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-1.36942e-08,2.37401,0,0,0,0,1.45661e-13,2.61018,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-3.49192e-09,-0.157236,0,0,0,0,-2.27374e-13,-0.0572484,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,1.71171e-08,-0.222205,0,0,0,0,1.49214e-13,-0.0715835,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,2.15196e-09,0.0777299,0,0,0,0,4.33431e-13,0.0935834,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-2.79002e-09,0.0303763,0,0,0,0,-3.55271e-14,0.0889323,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,9.43695e-09,2.57333,0,0,0,0,4.9738e-14,2.55396,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-8.81549e-09,2.31782,0,0,0,0,1.10134e-13,2.48001,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,-3.01571e-09,2.49902,0,0,0,0,1.10134e-13,2.71094,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,8.00168e-09,0.0243356,0,0,0,0,-1.06581e-14,-1.81149e-07,0,0,0,False,69.0|103,291
