id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|3|1|322,1,3.02391e-08,2.88228,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|cc|4|1|322,1,3.02391e-08,2.31693,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|cc|5|1|322,1,3.02391e-08,2.72224,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|cc|6|1|322,1,3.02391e-08,2.51021,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|cc|7|1|322,1,3.02391e-08,2.05726,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|cc|8|1|322,1,3.02391e-08,2.03221,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|sample|10|322,1,2.17e-06,0.604464,5.72069,0.150922,1.0669e-15,1,2.17e-06,0.621392,5.74542,0.151163,9.77852e-16,True,32.0|322,488
8|488|sample|11|322,1,7.77613e-09,1.25677,5.72069,0.150922,1.0669e-15,1,7.77613e-09,1.26039,5.74542,0.151163,9.77852e-16,True,22.0|322,488
8|488|sample|12|322,1,7.77613e-09,1.25328,5.72069,0.150922,1.0669e-15,1,7.77613e-09,1.2639,5.74542,0.151163,9.77852e-16,True,22.0|322,488
8|488|sample|3|322,1,8.65959e-09,0.255176,5.72069,0.150922,1.0669e-15,1,8.65959e-09,0.260472,5.74542,0.151163,9.77852e-16,True,55.0|322,488
8|488|sample|4|322,1,8.65959e-09,0.23737,5.72069,0.150922,1.0669e-15,1,8.65959e-09,0.245675,5.74542,0.151163,9.77852e-16,True,55.0|322,488
8|488|sample|5|322,1,8.65959e-09,0.273541,5.72069,0.150922,1.0669e-15,1,8.65959e-09,0.285766,5.74542,0.151163,9.77852e-16,True,55.0|322,488
8|488|sample|6|322,1,8.65959e-09,0.28576,5.72069,0.150922,1.0669e-15,1,8.65959e-09,0.284763,5.74542,0.151163,9.77852e-16,True,55.0|322,488
8|488|sample|7|322,1,2.17e-06,0.615407,5.72069,0.150922,1.0669e-15,1,2.17e-06,0.66512,5.74542,0.151163,9.77852e-16,True,32.0|322,488
8|488|sample|8|322,1,2.17e-06,0.618707,5.72069,0.150922,1.0669e-15,1,2.17e-06,0.670389,5.74542,0.151163,9.77852e-16,True,32.0|322,488
8|488|sample|9|322,1,2.17e-06,0.565203,5.72069,0.150922,1.0669e-15,1,2.17e-06,0.613535,5.74542,0.151163,9.77852e-16,True,32.0|322,488
8|488|vc|1|2|322,1,3.02391e-08,2.4667,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|2|2|322,1,3.02391e-08,2.99212,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|3|2|322,1,3.02391e-08,2.31326,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|4|2|322,1,3.02391e-08,3.21372,5.72159,0.150922,1.0669e-15,1,3.02391e-08,0.999999,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|5|2|322,1,3.02391e-08,2.80119,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|6|2|322,1,3.02391e-08,1.84504,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|7|2|322,1,3.02391e-08,3.14016,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|488|vc|8|2|322,1,3.02391e-08,3.47441,5.72159,0.150922,1.0669e-15,1,3.02391e-08,1.0,5.74629,0.151163,9.77852e-16,False,69.0|322,488
8|847|cc|1|1|69,1,5.61302e-08,2.3006,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|2|1|69,1,5.61302e-08,2.73643,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|3|1|69,1,5.61302e-08,2.36235,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|4|1|69,1,5.61302e-08,2.51041,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|5|1|69,1,5.61302e-08,2.90132,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|6|1|69,1,5.61302e-08,2.46074,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|7|1|69,1,5.61302e-08,2.03205,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|cc|8|1|69,1,5.61302e-08,1.93367,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|sample|10|69,1,4.29869e-09,6.07073,5.72069,0.150921,1.06691e-15,1,4.29869e-09,8.27814,5.74542,0.151163,9.77857e-16,True,32.0|69,847
8|847|sample|11|69,1,1.43241e-08,1.20532,5.72069,0.150921,1.06691e-15,1,1.43241e-08,1.25364,5.74542,0.151163,9.77857e-16,True,22.0|69,847
8|847|sample|12|69,1,1.43241e-08,1.30337,5.72069,0.150921,1.06691e-15,1,1.43241e-08,1.26748,5.74542,0.151163,9.77857e-16,True,22.0|69,847
8|847|sample|3|69,1,3.93428e-08,0.549979,5.72069,0.150921,1.06691e-15,1,3.93428e-08,0.613162,5.74542,0.151163,9.77857e-16,True,55.0|69,847
8|847|sample|4|69,1,3.93428e-08,0.574599,5.72069,0.150921,1.06691e-15,1,3.93428e-08,0.609259,5.74542,0.151163,9.77857e-16,True,55.0|69,847
8|847|sample|5|69,1,3.93428e-08,0.472027,5.72069,0.150921,1.06691e-15,1,3.93428e-08,0.496766,5.74542,0.151163,9.77857e-16,True,55.0|69,847
8|847|sample|6|69,1,3.93428e-08,0.49467,5.72069,0.150921,1.06691e-15,1,3.93428e-08,0.509212,5.74542,0.151163,9.77857e-16,True,55.0|69,847
8|847|sample|7|69,1,4.29869e-09,4.85709,5.72069,0.150921,1.06691e-15,1,4.29869e-09,5.72295,5.74542,0.151163,9.77857e-16,True,32.0|69,847
8|847|sample|8|69,1,4.29869e-09,4.67654,5.72069,0.150921,1.06691e-15,1,4.29869e-09,6.0687,5.74542,0.151163,9.77857e-16,True,32.0|69,847
8|847|sample|9|69,1,4.29869e-09,5.98532,5.72069,0.150921,1.06691e-15,1,4.29869e-09,7.78036,5.74542,0.151163,9.77857e-16,True,32.0|69,847
8|847|vc|1|2|69,1,5.61302e-08,2.24196,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|2|2|69,1,5.61302e-08,2.37312,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|3|2|69,1,5.61302e-08,2.40762,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|4|2|69,1,5.61302e-08,2.23497,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|5|2|69,1,5.61302e-08,2.64521,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|6|2|69,1,5.61302e-08,2.45933,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|7|2|69,1,5.61302e-08,2.49959,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|847|vc|8|2|69,1,5.61302e-08,2.82543,5.72159,0.150921,1.06691e-15,1,5.61302e-08,1.0,5.74629,0.151163,9.77857e-16,False,69.0|69,847
8|474|cc|1|1|276,1,3.26329e-08,2.50574,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|2|1|276,1,3.26329e-08,2.66216,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|3|1|276,1,3.26329e-08,2.49228,5.72159,0.150921,1.0669e-15,1,3.26329e-08,0.999999,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|4|1|276,1,3.26329e-08,2.56903,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|5|1|276,1,3.26329e-08,1.96412,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|6|1|276,1,3.26329e-08,2.18122,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|7|1|276,1,3.26329e-08,2.55155,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|cc|8|1|276,1,3.26329e-08,3.20479,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|sample|10|276,1,2.63752e-07,16.6214,5.72069,0.150921,1.0669e-15,1,2.63752e-07,17.1785,5.74542,0.151163,9.77851e-16,True,32.0|276,474
8|474|sample|11|276,1,8.42343e-08,2.62841,5.72069,0.150921,1.0669e-15,1,8.42343e-08,2.60019,5.74542,0.151163,9.77851e-16,True,22.0|276,474
8|474|sample|12|276,1,8.42343e-08,2.4789,5.72069,0.150921,1.0669e-15,1,8.42343e-08,2.55169,5.74542,0.151163,9.77851e-16,True,22.0|276,474
8|474|sample|3|276,1,6.872e-09,0.664169,5.72069,0.150921,1.0669e-15,1,6.872e-09,0.73183,5.74542,0.151163,9.77851e-16,True,55.0|276,474
8|474|sample|4|276,1,6.872e-09,0.698386,5.72069,0.150921,1.0669e-15,1,6.872e-09,0.785759,5.74542,0.151163,9.77851e-16,True,55.0|276,474
8|474|sample|5|276,1,6.872e-09,0.818733,5.72069,0.150921,1.0669e-15,1,6.872e-09,0.854832,5.74542,0.151163,9.77851e-16,True,55.0|276,474
8|474|sample|6|276,1,6.872e-09,0.838136,5.72069,0.150921,1.0669e-15,1,6.872e-09,0.843341,5.74542,0.151163,9.77851e-16,True,55.0|276,474
8|474|sample|7|276,1,2.63752e-07,13.5641,5.72069,0.150921,1.0669e-15,1,2.63752e-07,14.378,5.74542,0.151163,9.77851e-16,True,32.0|276,474
8|474|sample|8|276,1,2.63752e-07,12.6651,5.72069,0.150921,1.0669e-15,1,2.63752e-07,13.5975,5.74542,0.151163,9.77851e-16,True,32.0|276,474
8|474|sample|9|276,1,2.63752e-07,14.2866,5.72069,0.150921,1.0669e-15,1,2.63752e-07,17.3373,5.74542,0.151163,9.77851e-16,True,32.0|276,474
8|474|vc|1|2|276,1,3.26329e-08,2.36826,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|2|2|276,1,3.26329e-08,2.42959,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|3|2|276,1,3.26329e-08,2.34023,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|4|2|276,1,3.26329e-08,2.6259,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|5|2|276,1,3.26329e-08,3.07026,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|6|2|276,1,3.26329e-08,2.92712,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|7|2|276,1,3.26329e-08,2.78979,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|474|vc|8|2|276,1,3.26329e-08,1.74935,5.72159,0.150921,1.0669e-15,1,3.26329e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|276,474
8|462|cc|1|1|292,1,7.31958e-08,2.60214,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|2|1|292,1,7.31958e-08,2.20949,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|3|1|292,1,7.31958e-08,1.82663,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|4|1|292,1,7.31958e-08,2.28775,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|5|1|292,1,7.31958e-08,2.63416,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|6|1|292,1,7.31958e-08,2.97299,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|7|1|292,1,7.31958e-08,2.37812,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|cc|8|1|292,1,7.31958e-08,3.22755,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|sample|10|292,1,6.2986e-09,15.1685,5.72069,0.150921,1.0669e-15,1,6.2986e-09,17.0199,5.74542,0.151163,9.77851e-16,True,32.0|292,462
8|462|sample|11|292,1,2.50504e-07,1.39621,5.72069,0.150921,1.0669e-15,1,2.50504e-07,1.42608,5.74542,0.151163,9.77851e-16,True,22.0|292,462
8|462|sample|12|292,1,2.50504e-07,1.49828,5.72069,0.150921,1.0669e-15,1,2.50504e-07,1.51564,5.74542,0.151163,9.77851e-16,True,22.0|292,462
8|462|sample|3|292,1,1.67503e-08,0.350767,5.72069,0.150921,1.0669e-15,1,1.67503e-08,0.415673,5.74542,0.151163,9.77851e-16,True,55.0|292,462
8|462|sample|4|292,1,1.67503e-08,0.385193,5.72069,0.150921,1.0669e-15,1,1.67503e-08,0.432439,5.74542,0.151163,9.77851e-16,True,55.0|292,462
8|462|sample|5|292,1,1.67503e-08,0.337274,5.72069,0.150921,1.0669e-15,1,1.67503e-08,0.356197,5.74542,0.151163,9.77851e-16,True,55.0|292,462
8|462|sample|6|292,1,1.67503e-08,0.355549,5.72069,0.150921,1.0669e-15,1,1.67503e-08,0.375569,5.74542,0.151163,9.77851e-16,True,55.0|292,462
8|462|sample|7|292,1,6.2986e-09,13.1686,5.72069,0.150921,1.0669e-15,1,6.2986e-09,13.7728,5.74542,0.151163,9.77851e-16,True,32.0|292,462
8|462|sample|8|292,1,6.2986e-09,12.5425,5.72069,0.150921,1.0669e-15,1,6.2986e-09,13.6267,5.74542,0.151163,9.77851e-16,True,32.0|292,462
8|462|sample|9|292,1,6.2986e-09,14.8302,5.72069,0.150921,1.0669e-15,1,6.2986e-09,16.9325,5.74542,0.151163,9.77851e-16,True,32.0|292,462
8|462|vc|1|2|292,1,7.31958e-08,2.90238,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|2|2|292,1,7.31958e-08,1.63233,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|3|2|292,1,7.31958e-08,2.22621,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|4|2|292,1,7.31958e-08,2.22553,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|5|2|292,1,7.31958e-08,2.11162,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|6|2|292,1,7.31958e-08,3.16677,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|7|2|292,1,7.31958e-08,2.68997,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|462|vc|8|2|292,1,7.31958e-08,2.57186,5.72159,0.150921,1.0669e-15,1,7.31958e-08,1.0,5.74629,0.151163,9.77851e-16,False,69.0|292,462
8|75|cc|1|1|65,1,7.88481e-09,2.2314,5.72159,0.150921,1.0669e-15,1,7.88481e-09,1.0,5.74629,0.151163,9.77851e-16,False,69.0|65,75
