id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,0.0401507,-2.02246e-09,0,2.41852,0.0629482,-1.84297e-14,0,0.2357,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.193542,5.56092e-10,0,0.840118,0.194361,-5.55112e-15,0,0.10681,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0821139,1.6811e-09,0,-0.254408,1.61957e-07,7.10543e-15,0,-2.60472e-09,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0482259,3.26746e-09,0,-0.0949716,1.77156e-09,2.66454e-15,0,2.59261e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0368864,2.80356e-10,0,0.0620326,-1.33119e-08,2.66454e-15,0,-7.83557e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.247953,-2.33743e-09,0,0.125339,5.61447e-08,-4.44089e-16,0,-5.66191e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.281715,2.92424e-09,0,-0.119767,-7.63725e-08,7.10543e-15,0,6.05262e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0605325,-2.99176e-10,0,0.314009,-1.42834e-07,2.66454e-15,0,-1.45437e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0316783,-1.20403e-09,0,-0.00725891,3.16652e-07,-3.55271e-15,0,4.11986e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.181699,-1.87351e-09,0,0.487714,1.99059e-07,4.44089e-16,0,7.33671e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0667316,-1.48222e-09,0,0.372429,-1.72605e-07,-4.44089e-15,0,4.81385e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.050218,-4.72544e-09,0,0.151693,1.49086e-08,3.55271e-15,0,-3.68748e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.037147,-6.3623e-10,0,0.138487,-3.10315e-07,3.55271e-15,0,6.13362e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0484791,9.29997e-10,0,0.433328,2.89358e-08,3.55271e-15,0,-3.11257e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.302838,7.15758e-11,0,-0.139016,-2.89085e-07,1.77636e-15,0,-3.40796e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0144211,-1.23378e-09,0,-0.340777,1.10342e-07,-4.44089e-15,0,-3.18578e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0422893,-1.87067e-09,0,-0.127921,2.478e-07,0,0,1.37958e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0602875,-5.51158e-10,0,0.271301,-2.44277e-07,-2.66454e-15,0,-8.26561e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.666226,6.8884e-09,0,-0.355938,-0.670401,-5.55112e-15,0,0.00732123,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.686014,-2.41871e-09,0,0.220438,-0.692629,-1.9984e-15,0,0.0606342,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.672199,-5.60808e-09,0,0.165956,-0.665516,-2.22045e-16,0,0.0176976,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.714619,1.86676e-10,0,-0.717742,-0.72542,7.32747e-15,0,0.0155422,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.13991,1.74633e-09,0,-0.198302,-2.10963,-1.21014e-14,0,-0.0251557,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.9335,-5.06883e-09,0,-0.265361,-1.92805,-5.44009e-15,0,0.00795315,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.49467,1.92545e-09,0,-0.550706,-1.50429,2.44249e-15,0,-0.0258337,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.44168,-8.35184e-10,0,-0.263854,-1.43139,6.77236e-15,0,-0.0320047,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.820071,-8.70422e-09,0,-0.917739,-0.826966,-7.99361e-15,0,0.0299447,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.939257,-4.44234e-10,0,0.0691248,-0.928271,0,0,0.0197853,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.164201,-1.45823e-10,0,0.234996,3.06948e-07,8.88178e-16,0,-8.38394e-09,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.339396,5.51276e-10,0,0.0980256,3.90568e-07,-1.9984e-15,0,-6.30716e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.130566,-6.21022e-11,0,0.099299,-7.98005e-08,0,0,7.29742e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.00811414,-1.36397e-09,0,-0.170688,-2.50493e-07,-8.88178e-16,0,-3.05409e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.00438693,7.24431e-10,0,-0.202844,3.29308e-07,-2.66454e-15,0,1.56911e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0426113,-2.31451e-09,0,0.0974926,-2.1759e-07,0,0,-2.59982e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0931482,-1.39068e-09,0,-0.233256,2.63907e-07,-2.22045e-15,0,-6.19965e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.115311,5.99678e-10,0,-0.00941828,-3.07225e-08,-8.88178e-16,0,-6.76786e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.495667,-2.70815e-10,0,-0.130091,2.85087e-07,-4.66294e-15,0,8.91238e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.013483,-1.39401e-09,0,-0.0886963,1.61739e-07,-3.55271e-15,0,-3.14386e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.104325,-2.63599e-09,0,-0.173991,-3.78042e-07,1.33227e-15,0,3.25235e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.383928,1.58636e-09,0,-0.605663,3.29774e-07,2.22045e-15,0,-2.44778e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0676194,-2.46176e-09,0,-0.443099,2.89984e-07,1.33227e-15,0,2.78054e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.289579,-2.58777e-09,0,-0.123373,1.6572e-07,-4.44089e-16,0,-6.3919e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.126869,-2.49138e-09,0,-0.43181,1.99817e-07,-1.33227e-15,0,6.27032e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.148459,1.42892e-09,0,-0.072318,-1.76807e-07,-2.66454e-15,0,1.74618e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.56735,8.65071e-09,0,1.05497,3.68268,-2.06501e-14,0,0.00276812,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.89447,-1.50149e-09,0,-0.335677,3.93593,5.55112e-16,0,0.00176902,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.69666,-1.81992e-11,0,0.243595,3.66609,2.20934e-14,0,9.86567e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.83597,-2.91626e-09,0,0.343007,3.79945,1.33227e-14,0,0.000192357,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.75521,-5.58323e-10,0,-0.864364,-2.7597,1.07692e-14,0,-0.0382501,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.75727,-8.50284e-10,0,-0.875081,-2.7517,-1.66533e-15,0,-0.0330258,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.59204,-1.02124e-09,0,-0.47935,-2.61293,5.44009e-15,0,-0.0039377,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.58565,-2.89288e-09,0,-0.253698,-2.58326,1.07692e-14,0,-0.0335768,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.122371,-1.13236e-09,0,-0.0279049,-0.110312,-2.22045e-16,0,-0.0169416,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.112079,-5.12649e-10,0,1.06157,-0.0974443,-1.12133e-14,0,0.0779355,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.103337,-9.18906e-10,0,-0.0881486,3.07027e-07,-1.27676e-15,0,1.51504e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.00211818,7.48307e-11,0,0.000513037,0.00211553,9.36362e-13,0,0.000519733,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0914789,2.2328e-09,0,0.236187,3.73682e-07,6.66134e-16,0,-1.05236e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.234461,-1.33e-09,0,-0.483077,-2.64641e-07,4.88498e-15,0,2.19179e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.150163,-6.12821e-10,0,-0.516861,-9.06176e-08,-8.65974e-15,0,-1.94367e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.221244,-9.3041e-10,0,0.0855844,2.57568e-07,4.71845e-15,0,3.46482e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.103065,2.90689e-09,0,0.371009,-3.27305e-07,-3.33067e-16,0,5.10725e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.122851,-2.07648e-09,0,-0.517395,2.71953e-07,-9.76996e-15,0,1.94658e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0372101,-2.50296e-09,0,-0.383066,-1.84942e-07,3.9968e-15,0,9.07461e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.12634,-6.21567e-10,0,-0.0027659,2.15919e-07,4.44089e-16,0,-2.61625e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.14396,-4.65904e-09,0,-0.0593313,-3.272e-08,9.99201e-16,0,-5.48695e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0963178,-2.48719e-11,0,-0.0670481,1.03649e-07,-9.99201e-16,0,3.42316e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.161937,-1.89728e-09,0,0.286602,-1.25655e-07,4.4964e-15,0,1.64803e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.118745,3.81385e-09,0,0.190388,2.76095e-08,3.05311e-15,0,2.94115e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.200702,1.19543e-09,0,-0.316713,-2.8578e-07,2.88658e-15,0,-9.05955e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0541225,-4.26006e-09,0,0.0794502,-2.83874e-07,-3.88578e-16,0,3.00152e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-0.132007,-3.35256e-09,0,-0.766342,-0.150522,-5.9952e-15,0,-0.0428506,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-0.0498364,4.91074e-09,0,-1.63316,-0.0673036,7.43849e-15,0,-0.0545901,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-0.0834706,1.59508e-09,0,-0.555924,-0.0980174,-1.44329e-15,0,-0.0116655,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-0.0853379,-4.60743e-09,0,-1.09713,-0.0942898,-3.21965e-15,0,-0.00380654,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.73837,-7.43965e-10,0,0.407723,-1.72603,-3.9968e-15,0,-0.0356775,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.90239,8.43775e-09,0,-0.202385,-1.89152,-2.9976e-15,0,0.0664852,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.17635,-5.06214e-09,0,-1.26137,-1.18293,2.66454e-15,0,-0.0233891,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.20401,-5.98254e-11,0,-0.684993,-1.21316,-1.11022e-14,0,-0.0119286,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.160773,3.23405e-09,0,-0.0591504,0.183051,3.88578e-15,0,-0.0123522,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.131193,-1.87436e-09,0,-0.22874,0.0997558,1.33227e-15,0,0.0314993,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0913127,1.6197e-09,0,0.237871,-1.48231e-07,-5.55112e-16,0,-4.72318e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0781342,1.8197e-09,0,0.121115,-2.01185e-07,-2.63678e-15,0,1.78631e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.09846,1.38042e-10,0,0.345009,-1.24964e-08,4.55191e-15,0,3.10834e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0789241,1.88282e-09,0,0.162341,2.58091e-07,0,0,-7.26408e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.328836,-7.1158e-10,0,0.250597,2.10006e-07,-3.2474e-15,0,2.49953e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.141287,2.10632e-09,0,-0.058453,4.73759e-07,3.88578e-16,0,-3.63755e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0727462,-1.46854e-09,0,-0.0760609,-1.78945e-07,-2.69229e-15,0,6.26537e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.274807,-1.83529e-10,0,0.267577,-2.94968e-07,-1.4988e-15,0,1.90317e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.141415,1.81535e-09,0,0.144401,-2.89049e-07,4.32987e-15,0,-4.16259e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.191641,5.25475e-10,0,0.0838076,2.83508e-07,7.49401e-16,0,-2.10555e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.20578,1.37214e-09,0,0.0846835,-3.66825e-07,-6.66134e-16,0,1.7198e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0231972,-2.05797e-09,0,0.431143,-9.55202e-08,7.77156e-16,0,3.95341e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.229156,3.91736e-09,0,-0.158696,-2.1553e-07,1.88738e-15,0,3.347e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.242479,-1.95627e-09,0,0.0938479,-1.53698e-07,4.85723e-15,0,-4.41293e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.112929,-9.80693e-10,0,0.00714899,-1.12101e-07,1.27676e-15,0,3.89763e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.240961,-1.37423e-09,0,-0.126014,-2.30966e-07,-4.16334e-16,0,2.33197e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.21479,2.43427e-09,0,-0.519948,-2.19947,-5.9952e-15,0,-0.0346674,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.194,-7.42106e-10,0,-0.820547,-2.19425,-3.44169e-15,0,-0.0407207,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.2755,-3.54525e-09,0,-0.450297,-2.28226,3.21965e-15,0,-0.0268724,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.20368,-1.08173e-09,0,-0.249265,-2.20108,7.99361e-15,0,-0.00200349,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.67703,-1.51092e-09,0,0.740127,-2.68139,-3.10862e-15,0,0.0177353,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.48426,2.57284e-09,0,-0.599844,-2.4973,2.22045e-16,0,-0.0462347,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.43905,-4.90575e-09,0,-0.571372,-2.46133,1.05471e-14,0,-0.0556018,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.26599,5.05962e-09,0,-0.860692,-2.25816,2.10942e-15,0,0.000495167,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.38071,-3.33399e-09,0,-0.601784,-2.35102,5.9952e-15,0,-0.0223835,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.73823,1.64805e-09,0,-0.729859,-2.76246,-1.59872e-14,0,-0.00502849,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0424425,-7.04983e-10,0,0.0201649,-1.91263e-07,-9.71445e-16,0,4.20795e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.103058,-2.87616e-09,0,-0.139676,-4.12741e-07,1.91513e-15,0,2.49934e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.117439,1.03294e-09,0,0.0223746,-3.15353e-07,5.21805e-15,0,-3.68556e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0101257,7.68207e-10,0,0.18736,-9.41314e-08,-3.01148e-15,0,4.65372e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.202024,-1.90697e-09,0,-0.074246,2.52328e-07,-2.08167e-15,0,-2.16014e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0512311,-5.27076e-10,0,0.217775,-2.27014e-07,-2.1233e-15,0,-1.74279e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.278206,3.39008e-10,0,-0.0836611,-1.02389e-07,3.59435e-15,0,1.99351e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0506191,8.97131e-10,0,0.135458,2.64973e-07,4.17721e-15,0,-1.93101e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.110428,4.48662e-09,0,-0.144754,3.68257e-08,-2.83107e-15,0,-5.99401e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.00429502,-5.76962e-10,0,-0.299172,2.41687e-07,-8.34055e-15,0,3.72906e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.11192,4.76321e-10,0,-0.274653,-1.54516e-07,6.63358e-15,0,-1.65417e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.215563,-2.68801e-09,0,0.0553764,-2.21733e-08,5.35683e-15,0,-2.8776e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0905373,3.67404e-09,0,0.25594,4.18788e-07,1.85962e-15,0,1.36779e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0517723,-3.7574e-10,0,0.0285121,-4.07564e-07,-4.94049e-15,0,1.52885e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0528982,-2.29971e-11,0,0.0370561,2.80946e-07,-1.94289e-15,0,-1.52418e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.124391,3.10576e-09,0,0.155451,9.00232e-08,8.60423e-16,0,5.98292e-07,69.0|103,1197
