id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,0.135942,0,0,0,0,-1.59228e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,-0.163808,0,0,0,0,6.65172e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,0.062591,0,0,0,0,-3.28711e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,0.152474,0,0,0,0,-2.26801e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.262921,0,0,0,0,4.56709e-08,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,-0.102252,0,0,0,0,-3.43506e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.439006,0,0,0,0,1.73874e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,0.151708,0,0,0,0,7.00023e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.105796,0,0,0,0,-2.85637e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.138649,0,0,0,0,4.30394e-08,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,-0.231131,0,0,0,0,-1.33535e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.0858765,0,0,0,0,-2.02981e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,0.041896,0,0,0,0,2.5425e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.0252492,0,0,0,0,-2.23413e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.389598,0,0,0,0,-7.54642e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,-0.0373717,0,0,0,0,9.31841e-08,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,4.39056,0,0,0,0,4.32561,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,4.41198,0,0,0,0,4.38809,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,4.69022,0,0,0,0,4.68113,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,5.02106,0,0,0,0,5.00207,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,5.55421,0,0,0,0,5.50776,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,5.68541,0,0,0,0,5.54512,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,4.1711,0,0,0,0,4.19381,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,4.56567,0,0,0,0,4.50904,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,5.80579,0,0,0,0,5.6178,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,5.84865,0,0,0,0,5.79972,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,-0.218475,0,0,0,0,3.30913e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,-0.160351,0,0,0,0,-1.15716e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,-0.0356454,0,0,0,0,-1.76655e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,0.0727343,0,0,0,0,3.17246e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.0236403,0,0,0,0,1.40352e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,-0.295243,0,0,0,0,8.46988e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,-0.541155,0,0,0,0,-2.29659e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.231436,0,0,0,0,1.88076e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.230423,0,0,0,0,-1.08929e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,-0.103501,0,0,0,0,3.66077e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.116396,0,0,0,0,-1.07227e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,-0.0291923,0,0,0,0,-2.54468e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.166032,0,0,0,0,-2.07893e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.0687703,0,0,0,0,3.11091e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,-0.0791905,0,0,0,0,3.37064e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,-0.0183592,0,0,0,0,-2.30037e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,6.92266,0,0,0,0,6.44612,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,6.6287,0,0,0,0,6.27417,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,5.52572,0,0,0,0,5.51752,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,5.84803,0,0,0,0,5.6385,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,6.44718,0,0,0,0,6.22346,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,7.08584,0,0,0,0,6.65108,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,3.87451,0,0,0,0,3.82802,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,4.16173,0,0,0,0,4.11704,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,6.38769,0,0,0,0,6.18283,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,6.35528,0,0,0,0,6.2455,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,-0.194743,0,0,0,0,1.08671e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.14707,0,0,0,0,-3.67949e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.159939,0,0,0,0,1.31543e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.141962,0,0,0,0,-1.63146e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,-0.241891,0,0,0,0,-1.1344e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,0.025891,0,0,0,0,6.53889e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,-0.080764,0,0,0,0,-6.84029e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,-0.259648,0,0,0,0,-8.68971e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,0.216073,0,0,0,0,-1.11152e-08,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.242978,0,0,0,0,-4.92061e-08,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.233606,0,0,0,0,-2.43922e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,0.00161039,0,0,0,0,1.36198e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.0119309,0,0,0,0,-2.67075e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-0.168288,0,0,0,0,3.02031e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,-0.0339563,0,0,0,0,1.63813e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.108974,0,0,0,0,1.61752e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,3.33882,0,0,0,0,3.36394,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,3.32018,0,0,0,0,3.22783,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,2.08917,0,0,0,0,2.02164,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,2.09285,0,0,0,0,2.08923,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,0.609165,0,0,0,0,0.558954,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,0.623269,0,0,0,0,0.573079,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.799207,0,0,0,0,0.75573,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.710757,0,0,0,0,0.693132,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,0.691453,0,0,0,0,0.626124,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,0.949387,0,0,0,0,0.888518,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,0.0105348,0,0,0,0,2.4715e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,0.112542,0,0,0,0,1.81261e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,-0.0777346,0,0,0,0,5.11303e-08,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,-0.0496812,0,0,0,0,1.50803e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.134544,0,0,0,0,-9.29515e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,0.299558,0,0,0,0,-2.39098e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-0.189457,0,0,0,0,-5.26901e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.0316349,0,0,0,0,-5.74439e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.0806528,0,0,0,0,-3.98108e-08,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.0972283,0,0,0,0,1.45027e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.409417,0,0,0,0,2.81259e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.309186,0,0,0,0,2.66519e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.310258,0,0,0,0,9.87695e-08,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.490688,0,0,0,0,-2.00678e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.086528,0,0,0,0,-2.59636e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,0.128241,0,0,0,0,-1.93455e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.927892,0,0,0,0,0.906894,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.982448,0,0,0,0,0.902075,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,1.02733,0,0,0,0,1.00571,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.9907,0,0,0,0,0.94876,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.358489,0,0,0,0,0.321197,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-1.92008,0,0,0,0,-0.735702,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.590885,0,0,0,0,0.550011,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.834186,0,0,0,0,0.814809,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.715889,0,0,0,0,0.716549,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,1.04082,0,0,0,0,1.01963,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,1.00483,0,0,0,0,0.95927,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-1.44851,0,0,0,0,-0.649205,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,0.380656,0,0,0,0,6.04598e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-0.150304,0,0,0,0,-3.34916e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,0.0887373,0,0,0,0,-4.76834e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,0.111013,0,0,0,0,2.76849e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.00233336,0,0,0,0,-4.52284e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.161407,0,0,0,0,-2.06602e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.0911518,0,0,0,0,-4.11716e-10,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.26408,0,0,0,0,7.54898e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,0.0537745,0,0,0,0,-2.67624e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,0.0181838,0,0,0,0,1.15782e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.110761,0,0,0,0,-8.30274e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.0616595,0,0,0,0,2.97434e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,-0.0592831,0,0,0,0,2.01733e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.100005,0,0,0,0,1.29341e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.0140106,0,0,0,0,7.00736e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.15785,0,0,0,0,3.35047e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,1.8211,0,0,0,0,1.81802,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,1.69574,0,0,0,0,1.66267,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,1.8015,0,0,0,0,1.82195,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,1.95498,0,0,0,0,1.85308,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.32015,0,0,0,0,-0.340568,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.330506,0,0,0,0,-0.357624,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.283214,0,0,0,0,-0.333642,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.277395,0,0,0,0,-0.319047,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.714671,0,0,0,0,-0.713914,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.597202,0,0,0,0,-0.617225,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,0.21325,0,0,0,0,1.37376e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,0.018553,0,0,0,0,-7.29294e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,0.0876136,0,0,0,0,-2.19385e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.488373,0,0,0,0,-2.49567e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.0792424,0,0,0,0,-2.59145e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,-0.0356745,0,0,0,0,-2.85431e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,0.0570023,0,0,0,0,-1.89126e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.337935,0,0,0,0,-2.96328e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.0857065,0,0,0,0,4.28474e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.110272,0,0,0,0,-1.08156e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,-0.0519872,0,0,0,0,9.28231e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.0307019,0,0,0,0,2.10339e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.115597,0,0,0,0,-2.59666e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,0.0230367,0,0,0,0,1.70724e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.10443,0,0,0,0,1.90187e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,-0.267771,0,0,0,0,1.71483e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,-0.194931,0,0,0,0,-0.245644,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.251316,0,0,0,0,-0.275398,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.298056,0,0,0,0,-0.403575,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.370013,0,0,0,0,-0.367062,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.659379,0,0,0,0,-0.676998,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.578012,0,0,0,0,-0.652703,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.548588,0,0,0,0,-0.531569,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.476361,0,0,0,0,-0.493142,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-2.19209,0,0,0,0,-1.50853,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.635974,0,0,0,0,-0.646587,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,-0.442596,0,0,0,0,-0.488127,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-2.38273,0,0,0,0,-1.52961,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.133281,0,0,0,0,2.86809e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.2263,0,0,0,0,-9.91884e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,-0.0770755,0,0,0,0,1.16612e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,0.128162,0,0,0,0,-4.39037e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.0516881,0,0,0,0,3.02474e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.127752,0,0,0,0,-4.63836e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.0076068,0,0,0,0,4.89512e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.11469,0,0,0,0,2.24884e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,0.124766,0,0,0,0,-3.32982e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,0.0544282,0,0,0,0,1.43102e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.179478,0,0,0,0,1.32329e-09,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,0.0324939,0,0,0,0,2.238e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.271929,0,0,0,0,1.4254e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,0.0702298,0,0,0,0,-9.18143e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,-0.0866587,0,0,0,0,2.35231e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,-0.0414753,0,0,0,0,-2.95779e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,3.42565,0,0,0,0,3.33761,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,3.34348,0,0,0,0,3.28892,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,3.00078,0,0,0,0,2.90016,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,2.83261,0,0,0,0,2.81494,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,2.86832,0,0,0,0,2.82988,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,2.96486,0,0,0,0,2.8794,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,1.86832,0,0,0,0,1.84789,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,1.9788,0,0,0,0,1.84323,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.285398,0,0,0,0,0.213567,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.052996,0,0,0,0,-0.0920418,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,0.165164,0,0,0,0,1.77958e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.244138,0,0,0,0,6.34921e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.276088,0,0,0,0,1.76706e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.133249,0,0,0,0,-2.96666e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-0.0761184,0,0,0,0,-1.99115e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.236563,0,0,0,0,-1.95656e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,-0.0122624,0,0,0,0,1.92212e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.0587973,0,0,0,0,4.42703e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,0.0530698,0,0,0,0,-3.44482e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,0.00940601,0,0,0,0,7.64578e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.381268,0,0,0,0,-1.61441e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-0.237279,0,0,0,0,5.76659e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.186479,0,0,0,0,3.13163e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.233429,0,0,0,0,-1.45555e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,0.0300563,0,0,0,0,2.75957e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,0.204854,0,0,0,0,-1.09949e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.47919,0,0,0,0,0.465199,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.573735,0,0,0,0,0.582714,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.710232,0,0,0,0,0.683705,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.585277,0,0,0,0,0.545049,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.523378,0,0,0,0,-0.574412,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.432635,0,0,0,0,-0.453267,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.445586,0,0,0,0,-0.487583,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.200707,0,0,0,0,-0.259048,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.382676,0,0,0,0,0.306967,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.446989,0,0,0,0,0.398071,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0492589,0,0,0,0,1.0733e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.303516,0,0,0,0,2.39619e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.339719,0,0,0,0,-2.63552e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.000326147,0,0,0,0,-5.92285e-08,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0574504,0,0,0,0,-2.90804e-07,0,0,False,69.0|322,152
