id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|5|233|5|233|6.0,2.9603,1.45765,1049.48,-0.062156,45.4663,2.96727,1.45832,54.4728,-0.0628203,45.5341,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,2.9603,1.45765,1695.3,-0.062156,45.4663,2.96727,1.45832,55.7853,-0.0628203,45.5341,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,2.9603,1.45765,301.614,-0.062156,45.4663,2.96727,1.45832,39.5516,-0.0628203,45.5341,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,2.9603,1.45765,1061.66,-0.062156,45.4663,2.96727,1.45832,53.8223,-0.0628203,45.5341,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,2.96027,1.4583,0.154452,-0.062156,45.4663,2.96723,1.45898,0.155516,-0.0628203,45.5341,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,2.96027,1.4583,0.205198,-0.062156,45.4663,2.96723,1.45898,0.197219,-0.0628203,45.5341,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,2.96027,1.4583,0.161912,-0.062156,45.4663,2.96723,1.45898,0.145409,-0.0628203,45.5341,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,2.96027,1.4583,0.232882,-0.062156,45.4663,2.96723,1.45898,0.216942,-0.0628203,45.5341,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,2.9603,1.45765,3760.88,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.9603,1.45765,390.854,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.9603,1.45765,733.556,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,2.9603,1.45765,400.161,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,2.9603,1.45765,648.774,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,2.9603,1.45765,439.58,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,2.9603,1.45765,411.189,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,2.9603,1.45765,467.019,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,2.9603,1.45765,1331.32,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,2.9603,1.45765,1113.56,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,2.9603,1.45765,2572.64,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,2.9603,1.45765,758.911,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,2.9603,1.45765,917.883,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,2.9603,1.45765,1052.53,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,2.9603,1.45765,377.816,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,2.9603,1.45765,630.585,-0.062156,45.4663,2.96727,1.45832,46.4589,-0.0628203,45.5341,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,2.96027,1.4583,5.91891,-0.0623359,45.4664,2.96723,1.45898,6.11711,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,2.96027,1.4583,7.64101,-0.0623359,45.4664,2.96723,1.45898,7.05495,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,2.96027,1.4583,7.05232,-0.0623359,45.4664,2.96723,1.45898,7.10827,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,2.96027,1.4583,7.59489,-0.0623359,45.4664,2.96723,1.45898,7.7766,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,2.96027,1.4583,0.194517,-0.0623359,45.4664,2.96723,1.45898,0.19545,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,2.96027,1.4583,0.222993,-0.0623359,45.4664,2.96723,1.45898,0.204703,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,2.96027,1.4583,6.70527,-0.0623359,45.4664,2.96723,1.45898,6.5578,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,2.96027,1.4583,7.55125,-0.0623359,45.4664,2.96723,1.45898,7.02115,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,2.96027,1.4583,0.0774835,-0.0623359,45.4664,2.96723,1.45898,0.0759785,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,2.96027,1.4583,0.0825115,-0.0623359,45.4664,2.96723,1.45898,0.0793019,-0.0630018,45.5342,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,2.9603,1.45765,844.538,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,2.9603,1.45765,1184.11,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,2.9603,1.45765,1036.63,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,2.9603,1.45765,971.06,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,2.9603,1.45765,1307.35,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,2.9603,1.45765,1828.57,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,2.9603,1.45765,807.492,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,2.9603,1.45765,586.748,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,2.9603,1.45765,915.519,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,2.9603,1.45765,485.378,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,2.9603,1.45765,1267.91,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,2.9603,1.45765,802.178,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,2.9603,1.45765,423.303,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,2.9603,1.45765,737.983,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,2.9603,1.45765,453.117,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,2.9603,1.45765,1316.48,-0.0623359,45.4664,2.96727,1.45832,46.4589,-0.0630018,45.5342,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,2.96027,1.4583,17.0189,-0.0619701,45.4664,2.96723,1.45898,16.258,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.96027,1.4583,17.0885,-0.0619701,45.4664,2.96723,1.45898,16.5902,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.96027,1.4583,43.6841,-0.0619701,45.4664,2.96723,1.45898,46.8281,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.96027,1.4583,45.9295,-0.0619701,45.4664,2.96723,1.45898,45.8934,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.96027,1.4583,7.68858,-0.0619701,45.4664,2.96723,1.45898,7.49718,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,2.96027,1.4583,8.14225,-0.0619701,45.4664,2.96723,1.45898,8.06432,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.96027,1.4583,21.6703,-0.0619701,45.4664,2.96723,1.45898,21.587,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,2.96027,1.4583,25.5607,-0.0619701,45.4664,2.96723,1.45898,22.5105,-0.0626351,45.5343,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,2.96027,1.4583,2.42164,-0.0619701,45.4664,2.96723,1.45898,2.22101,-0.0626351,45.5343,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,2.96027,1.4583,2.72675,-0.0619701,45.4664,2.96723,1.45898,2.4231,-0.0626351,45.5343,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,2.9603,1.45765,943.004,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,2.9603,1.45765,673.727,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,2.9603,1.45765,1095.35,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,2.9603,1.45765,799.733,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,2.9603,1.45765,1247.9,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,2.9603,1.45765,878.134,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,2.9603,1.45765,1362.53,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,2.9603,1.45765,651.233,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,2.9603,1.45765,476.921,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,2.9603,1.45765,745.458,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,2.9603,1.45765,1071.05,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,2.9603,1.45765,1389.42,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,2.9603,1.45765,894.263,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,2.9603,1.45765,2374.19,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,2.9603,1.45765,511.293,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,2.9603,1.45765,615.62,-0.0619701,45.4664,2.96727,1.45832,46.4589,-0.0626351,45.5343,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.96027,1.4583,15.5987,-0.0620248,45.4663,2.96723,1.45898,13.8546,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,2.96027,1.4583,15.596,-0.0620248,45.4663,2.96723,1.45898,14.7478,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.96027,1.4583,20.3572,-0.0620248,45.4663,2.96723,1.45898,19.7694,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.96027,1.4583,28.2771,-0.0620248,45.4663,2.96723,1.45898,27.2506,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.96027,1.4583,47.7052,-0.0620248,45.4663,2.96723,1.45898,45.185,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,2.96027,1.4583,55.3047,-0.0620248,45.4663,2.96723,1.45898,46.9052,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,2.96027,1.4583,12.1454,-0.0620248,45.4663,2.96723,1.45898,12.1438,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,2.96027,1.4583,18.1844,-0.0620248,45.4663,2.96723,1.45898,16.644,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,2.96027,1.4583,63.3987,-0.0620248,45.4663,2.96723,1.45898,50.441,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,2.96027,1.4583,64.9258,-0.0620248,45.4663,2.96723,1.45898,60.5054,-0.0626907,45.5341,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.9603,1.45765,1175.72,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,2.9603,1.45765,701.004,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,2.9603,1.45765,2403.88,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,2.9603,1.45765,601.638,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,2.9603,1.45765,749.65,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.9603,1.45765,429.449,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,2.9603,1.45765,1541.43,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.9603,1.45765,464.363,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.9603,1.45765,1394.37,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.9603,1.45765,1480.07,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.9603,1.45765,551.887,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.9603,1.45765,1067.18,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.9603,1.45765,829.28,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.9603,1.45765,714.363,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.9603,1.45765,1428.58,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.9603,1.45765,1255.61,-0.0620248,45.4663,2.96727,1.45832,46.4589,-0.0626907,45.5341,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,2.96027,1.4583,255.248,-0.0614989,45.4663,2.96723,1.45898,115.484,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,2.96027,1.4583,188.805,-0.0614989,45.4663,2.96723,1.45898,97.2396,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,2.96027,1.4583,46.1871,-0.0614989,45.4663,2.96723,1.45898,45.6281,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,2.96027,1.4583,66.522,-0.0614989,45.4663,2.96723,1.45898,51.4961,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,2.96027,1.4583,141.153,-0.0614989,45.4663,2.96723,1.45898,92.4318,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.96027,1.4583,317.555,-0.0614989,45.4663,2.96723,1.45898,141.753,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,2.96027,1.4583,8.94707,-0.0614989,45.4663,2.96723,1.45898,8.42353,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.96027,1.4583,12.3423,-0.0614989,45.4663,2.96723,1.45898,11.2464,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,2.96027,1.4583,117.33,-0.0614989,45.4663,2.96723,1.45898,88.7512,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,2.96027,1.4583,115.17,-0.0614989,45.4663,2.96723,1.45898,94.4909,-0.0621599,45.5342,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,2.9603,1.45765,1365.47,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.9603,1.45765,597.675,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,2.9603,1.45765,2659.56,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,2.9603,1.45765,1022.14,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.9603,1.45765,522.869,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,2.9603,1.45765,557.538,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.9603,1.45765,686.999,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,2.9603,1.45765,688.018,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,2.9603,1.45765,600.89,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,2.9603,1.45765,4871.05,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.9603,1.45765,524.502,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.9603,1.45765,780.99,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,2.9603,1.45765,553.828,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,2.9603,1.45765,978.162,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.9603,1.45765,726.584,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.9603,1.45765,1407.06,-0.0614989,45.4663,2.96727,1.45832,46.4589,-0.0621599,45.5342,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.96027,1.4583,5.2102,-0.0620446,45.4664,2.96723,1.45898,5.29597,-0.0627108,45.5342,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,2.96027,1.4583,5.13033,-0.0620446,45.4664,2.96723,1.45898,4.62206,-0.0627108,45.5342,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,2.96027,1.4583,1.51232,-0.0620446,45.4664,2.96723,1.45898,1.38355,-0.0627108,45.5342,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,2.96027,1.4583,1.49781,-0.0620446,45.4664,2.96723,1.45898,1.48029,-0.0627108,45.5342,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,2.96027,1.4583,0.342098,-0.0620446,45.4664,2.96723,1.45898,0.320447,-0.0627108,45.5342,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,2.96027,1.4583,0.345845,-0.0620446,45.4664,2.96723,1.45898,0.325005,-0.0627108,45.5342,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,2.96027,1.4583,0.412189,-0.0620446,45.4664,2.96723,1.45898,0.390135,-0.0627108,45.5342,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.96027,1.4583,0.375694,-0.0620446,45.4664,2.96723,1.45898,0.366462,-0.0627108,45.5342,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,2.96027,1.4583,0.368981,-0.0620446,45.4664,2.96723,1.45898,0.342711,-0.0627108,45.5342,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,2.96027,1.4583,0.478786,-0.0620446,45.4664,2.96723,1.45898,0.445538,-0.0627108,45.5342,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.9603,1.45765,674.248,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,2.9603,1.45765,2062.55,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.9603,1.45765,574.434,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.9603,1.45765,777.598,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.9603,1.45765,1735.31,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.9603,1.45765,809.528,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.9603,1.45765,1045.83,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.9603,1.45765,856.761,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.9603,1.45765,852.433,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.9603,1.45765,888.17,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.9603,1.45765,1316.5,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.9603,1.45765,614.507,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.9603,1.45765,1809.98,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.9603,1.45765,301.035,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.9603,1.45765,523.111,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.9603,1.45765,862.18,-0.0620446,45.4664,2.96727,1.45832,46.4589,-0.0627108,45.5342,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,2.96027,1.4583,0.469171,-0.0627082,45.4698,2.96723,1.45898,0.4538,-0.063376,45.5376,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,2.96027,1.4583,0.496128,-0.0627082,45.4698,2.96723,1.45898,0.451619,-0.063376,45.5376,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,2.96027,1.4583,0.51621,-0.0627082,45.4698,2.96723,1.45898,0.500936,-0.063376,45.5376,True,65.0|162,1042
