id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|8|1|218,0,-2.49911e-06,-0.770547,0,0,0,1.03961e-12,2.871e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,1.33595e-06,-1.9602,0,0,0,2.14051e-12,-1.65974,0,0,True,32.0|218,77
8|77|sample|11|218,0,-6.7796e-07,-1.58778,0,0,0,-2.70894e-12,-1.58496,0,0,True,22.0|218,77
8|77|sample|12|218,0,2.83954e-06,-4.52296,0,0,0,-4.18332e-13,-4.74443,0,0,True,22.0|218,77
8|77|sample|3|218,0,2.28939e-06,-1.71617,0,0,0,9.35252e-13,-1.53557,0,0,True,55.0|218,77
8|77|sample|4|218,0,-2.35466e-06,-1.44154,0,0,0,-1.53033e-12,-1.5347,0,0,True,55.0|218,77
8|77|sample|5|218,0,5.10768e-08,-0.834793,0,0,0,1.08624e-12,-1.73513,0,0,True,55.0|218,77
8|77|sample|6|218,0,-3.03079e-07,-1.86981,0,0,0,-4.02345e-13,-1.7332,0,0,True,55.0|218,77
8|77|sample|7|218,0,2.02348e-07,-2.05891,0,0,0,1.69642e-12,-1.70293,0,0,True,32.0|218,77
8|77|sample|8|218,0,2.28238e-06,-2.06645,0,0,0,8.59757e-13,-1.70209,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.18986e-06,-1.44753,0,0,0,-1.65556e-12,-1.65996,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,1.1012e-06,0.333936,0,0,0,-6.28386e-13,-3.90939e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.78903e-06,0.557516,0,0,0,1.28075e-12,2.08444e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-9.24375e-07,0.43496,0,0,0,-3.83693e-13,-2.32765e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,2.7795e-07,0.647952,0,0,0,1.18927e-12,4.2353e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,1.03471e-06,0.197822,0,0,0,1.28786e-12,1.82905e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,5.24662e-07,-0.338401,0,0,0,5.18696e-13,-3.40353e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,1.28965e-06,0.0170806,0,0,0,4.66294e-13,3.04985e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,4.031e-07,-0.170369,0,0,0,5.67546e-13,2.76162e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-4.12672e-07,-0.226883,0,0,0,9.73888e-13,1.65505e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,1.11569e-06,0.52373,0,0,0,-1.49747e-12,-9.45194e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,1.3553e-06,-0.273617,0,0,0,-1.06337e-12,-1.49364e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-1.61484e-06,0.481986,0,0,0,1.24278e-12,-2.55241e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-9.60069e-07,0.499386,0,0,0,9.26814e-13,-2.47094e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,2.84857e-06,-0.536619,0,0,0,-8.92619e-13,-1.91343e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,4.71709e-07,0.154911,0,0,0,8.79297e-13,-1.27397e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,1.76058e-06,0.617267,0,0,0,-1.45794e-12,-4.90349e-08,0,0,False,69.0|174,322
8|322|sample|10|174,0,-1.64002e-06,2.21443,0,0,0,3.98792e-12,2.28245,0,0,True,32.0|174,322
8|322|sample|11|174,0,-3.72758e-06,1.14071,0,0,0,1.79989e-12,2.28681,0,0,True,22.0|174,322
8|322|sample|12|174,0,3.79684e-08,-0.422709,0,0,0,1.71596e-12,-0.0469946,0,0,True,22.0|174,322
8|322|sample|3|174,0,-1.52892e-06,1.71543,0,0,0,1.63158e-12,2.41444,0,0,True,55.0|174,322
8|322|sample|4|174,0,-7.23951e-07,1.86833,0,0,0,-4.88498e-14,1.91783,0,0,True,55.0|174,322
8|322|sample|5|174,0,-3.54684e-07,1.77906,0,0,0,1.96287e-12,2.01559,0,0,True,55.0|174,322
8|322|sample|6|174,0,6.2739e-08,1.92189,0,0,0,3.34177e-12,2.03188,0,0,True,55.0|174,322
8|322|sample|7|174,0,3.57216e-06,2.28852,0,0,0,1.00364e-12,2.07636,0,0,True,32.0|174,322
8|322|sample|8|174,0,2.18412e-07,0.25767,0,0,0,-1.7053e-13,0.970645,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.12168e-06,1.43867,0,0,0,4.07407e-12,1.0232,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,1.5899e-06,0.373724,0,0,0,2.01883e-12,8.22897e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-1.7247e-06,0.0901624,0,0,0,-2.29816e-13,1.64914e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.34483e-06,0.182043,0,0,0,1.33671e-13,2.85423e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,2.64351e-06,-0.685851,0,0,0,-3.77698e-13,-3.32899e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,1.96699e-07,-0.0932542,0,0,0,-5.87974e-13,2.00586e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-4.90845e-07,0.119309,0,0,0,1.83542e-12,-2.30867e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-2.48716e-07,0.762344,0,0,0,-2.45581e-12,1.62383e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,7.00944e-07,-0.104676,0,0,0,2.14273e-12,1.87616e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-2.23854e-07,-0.0671979,0,0,0,-6.89226e-13,-1.36024e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,4.74519e-06,-0.61897,0,0,0,1.95399e-13,-3.57559e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-1.20043e-06,-0.040018,0,0,0,-7.54952e-15,7.08616e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-1.16839e-06,0.658904,0,0,0,5.83977e-13,3.16492e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-1.33593e-06,-0.576957,0,0,0,-6.29496e-13,-5.45971e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-1.23413e-06,0.305156,0,0,0,8.04246e-13,-5.87891e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,-7.03778e-07,0.275663,0,0,0,-1.71885e-12,-9.40217e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-1.05194e-06,-0.892447,0,0,0,-5.72875e-14,4.5069e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,2.21249e-06,-1.038,0,0,0,5.48894e-13,-1.38862,0,0,True,32.0|319,963
8|963|sample|11|319,0,6.3877e-08,-1.45945,0,0,0,1.533e-12,-1.08235,0,0,True,22.0|319,963
8|963|sample|12|319,0,3.44334e-07,-2.86538,0,0,0,2.93809e-12,-3.62227,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.03689e-07,-0.647356,0,0,0,-6.90115e-13,-0.321707,0,0,True,55.0|319,963
8|963|sample|4|319,0,5.98712e-07,-0.772131,0,0,0,1.39444e-13,-1.25776,0,0,True,55.0|319,963
8|963|sample|5|319,0,1.40921e-06,-0.998383,0,0,0,9.29035e-13,-0.597487,0,0,True,55.0|319,963
8|963|sample|6|319,0,1.70557e-06,-1.68639,0,0,0,-9.11271e-13,-0.593469,0,0,True,55.0|319,963
8|963|sample|7|319,0,5.32493e-07,-0.34332,0,0,0,-1.38822e-12,-0.407815,0,0,True,32.0|319,963
8|963|sample|8|319,0,1.93776e-06,-0.529911,0,0,0,-1.13953e-12,-0.405923,0,0,True,32.0|319,963
8|963|sample|9|319,0,-2.8225e-06,-1.11691,0,0,0,9.68114e-14,-1.38426,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-7.42534e-07,-0.160244,0,0,0,-8.68194e-14,2.83035e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,3.24118e-06,-1.01337,0,0,0,-9.04388e-13,3.93651e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-1.21422e-06,0.392405,0,0,0,-6.00187e-13,1.65659e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-4.64731e-07,-0.78818,0,0,0,-1.15064e-12,-2.02444e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-1.52699e-06,0.502204,0,0,0,1.8554e-12,1.87357e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-5.75929e-07,0.66614,0,0,0,-1.0929e-12,-3.26631e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,2.45363e-06,-0.110371,0,0,0,-1.42486e-12,-7.9296e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-7.20453e-07,0.312751,0,0,0,9.39693e-13,3.24199e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-5.20698e-07,0.267581,0,0,0,-1.04361e-12,3.92832e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,9.98953e-07,0.381041,0,0,0,1.29663e-12,-7.46061e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,4.18186e-07,0.245889,0,0,0,-1.33327e-12,-2.9407e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,3.55901e-06,0.638988,0,0,0,4.60965e-13,2.68233e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-7.55102e-07,-0.493665,0,0,0,-1.29319e-12,2.40909e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-2.26046e-06,0.190033,0,0,0,-1.20748e-12,-8.35885e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,6.21863e-09,0.27956,0,0,0,8.64642e-13,-1.81031e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,3.34855e-06,-0.243786,0,0,0,-6.53921e-14,-4.53941e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,1.13808e-07,-0.119578,0,0,0,4.10791e-10,0.361833,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-8.1718e-07,0.492312,0,0,0,5.42656e-10,0.772531,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,9.90771e-07,0.957277,0,0,0,1.63189e-10,0.876707,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-2.26609e-07,0.1531,0,0,0,3.56382e-13,4.19011e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,1.89044e-06,0.251863,0,0,0,-8.5687e-13,-1.10606e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,1.34033e-06,0.426696,0,0,0,-5.83866e-13,-6.61616e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-1.75999e-07,0.414414,0,0,0,-4.32654e-13,2.10304e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-8.36489e-07,-0.446191,0,0,0,5.82201e-13,-1.87174e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-4.73097e-07,-0.193505,0,0,0,1.25611e-12,3.41618e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-5.27563e-07,-0.556883,0,0,0,-2.24376e-13,2.86542e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-2.15023e-06,-0.733946,0,0,0,4.36762e-13,-5.51236e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-8.11627e-07,-1.0285,0,0,0,-7.2653e-13,2.7099e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-1.02183e-06,0.0675017,0,0,0,1.4384e-12,1.2672e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-2.04037e-07,0.46481,0,0,0,-3.23741e-13,-3.09306e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-1.75705e-06,0.0269498,0,0,0,-1.82876e-12,-4.00732e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,9.80749e-07,-0.0913051,0,0,0,1.37557e-12,1.31882e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-1.38596e-06,0.322847,0,0,0,1.26632e-12,-2.47351e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,3.12862e-06,-0.156574,0,0,0,-1.11688e-13,-3.25646e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.65933e-08,-0.261013,0,0,0,9.56124e-13,2.89632e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.44358e-07,0.424757,0,0,0,3.11356e-10,0.870956,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.96909e-06,0.68612,0,0,0,3.02964e-10,1.04343,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-1.09527e-06,-0.392751,0,0,0,1.23124e-12,-1.46611e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,2.17722e-07,0.0543625,0,0,0,-1.87628e-13,4.13724e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,1.37652e-06,-0.307537,0,0,0,-8.84404e-13,9.11294e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-3.32358e-06,0.253832,0,0,0,-2.95319e-13,2.85339e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,4.63952e-06,0.492842,0,0,0,5.60885e-13,-1.78525e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-7.40071e-07,0.389043,0,0,0,9.26814e-13,-3.96752e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,1.33588e-06,-0.486176,0,0,0,5.34683e-13,7.34596e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,1.75751e-06,0.531618,0,0,0,-3.24851e-13,-2.15454e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,6.83427e-07,0.528948,0,0,0,-7.24532e-13,-3.9407e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-1.38576e-06,0.288807,0,0,0,-8.08464e-13,-2.36104e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,2.84224e-07,0.8007,0,0,0,9.47242e-13,-1.28968e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-1.74488e-06,0.118126,0,0,0,8.71081e-13,2.31848e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,7.68652e-07,0.358733,0,0,0,7.13429e-13,-1.69411e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-9.20858e-07,0.137216,0,0,0,-9.84102e-13,1.16022e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,3.56459e-07,0.162517,0,0,0,3.23741e-13,-1.73189e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-7.23308e-07,0.785569,0,0,0,-2.30482e-12,7.56721e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-2.34818e-06,0.880327,0,0,0,4.28545e-10,1.03597,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,6.77059e-07,0.232996,0,0,0,4.19595e-10,0.79442,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.66756e-08,-0.0335369,0,0,0,6.1906e-13,-2.17005e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,7.43365e-07,0.668049,0,0,0,-7.90035e-13,6.75479e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,6.3524e-07,0.242007,0,0,0,1.65623e-12,5.60842e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,2.39746e-06,0.435292,0,0,0,-2.05591e-12,9.9367e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-2.41046e-07,-1.0248,0,0,0,5.58442e-13,5.95562e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-4.22454e-08,-0.794729,0,0,0,9.41247e-13,9.04051e-08,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.02898e-06,0.0560355,0,0,0,1.91469e-12,-1.23628e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,1.17516e-06,0.0473371,0,0,0,1.49791e-12,-1.4908e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,1.02598e-06,-0.654775,0,0,0,-1.2057e-12,2.0447e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-1.0538e-06,-0.708018,0,0,0,1.15952e-12,1.57679e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-2.23135e-06,0.94713,0,0,0,-1.53566e-12,-4.61244e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,3.29569e-06,0.151258,0,0,0,-6.6791e-13,-1.61065e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,8.96735e-07,-0.0714583,0,0,0,1.52012e-12,-1.15252e-08,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-1.51013e-06,0.0185708,0,0,0,1.07381e-12,-1.60305e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,8.44986e-07,0.254214,0,0,0,-9.5346e-13,-1.10877e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-1.63033e-06,-0.624293,0,0,0,-8.74856e-14,1.86947e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.44393e-06,-9.18946,0,0,0,4.67604e-11,-9.95172,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,2.43251e-07,-9.82232,0,0,0,5.20444e-11,-10.0141,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,7.68184e-07,-0.766015,0,0,0,-3.10973e-12,-0.000111709,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-1.85308e-06,0.447919,0,0,0,3.27294e-13,4.74294e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-1.14506e-06,0.209428,0,0,0,-9.71223e-13,-2.68961e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-1.80453e-06,-0.683932,0,0,0,5.96412e-13,-1.26802e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-1.0648e-06,-0.626535,0,0,0,1.84341e-12,4.04247e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,1.73448e-06,-0.680056,0,0,0,2.71339e-13,-1.38967e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,1.37947e-06,0.463758,0,0,0,-1.13998e-12,1.18218e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-6.10623e-07,-0.10818,0,0,0,7.06102e-13,-3.22613e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-2.05409e-07,-0.261673,0,0,0,7.17204e-13,-2.69855e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,7.48376e-07,-0.609653,0,0,0,1.64535e-13,3.90271e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,6.3623e-08,-0.0962046,0,0,0,-2.00906e-12,6.25851e-09,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,3.18918e-07,0.0332423,0,0,0,1.69509e-12,-1.99341e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-2.86551e-07,-0.0468133,0,0,0,1.51301e-12,2.39906e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,5.17919e-07,0.329239,0,0,0,6.51035e-13,-2.05656e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,1.89249e-06,0.177234,0,0,0,-5.51559e-13,-2.74703e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,1.10208e-06,-0.0384032,0,0,0,9.06164e-13,-1.47744e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-6.14283e-07,-0.254766,0,0,0,2.5373e-12,3.64071e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,1.54712e-06,2.66494,0,0,0,3.73512e-11,1.87173,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-1.55776e-06,2.17001,0,0,0,3.49041e-11,1.92011,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,1.23107e-07,-0.116161,0,0,0,2.75113e-12,4.98956e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-8.8517e-07,0.10552,0,0,0,2.32636e-12,-6.04913e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-6.88945e-07,0.404877,0,0,0,2.63789e-13,2.39529e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,2.037e-07,-0.248424,0,0,0,-7.46958e-13,-2.66893e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-7.44486e-07,-0.00523663,0,0,0,5.42233e-13,-1.78372e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-5.87573e-07,-0.0907833,0,0,0,9.48797e-13,1.29203e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-5.58095e-08,-0.719572,0,0,0,1.51656e-13,3.41427e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-6.94517e-07,-1.17314,0,0,0,1.47282e-12,2.86638e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,5.90839e-07,0.445041,0,0,0,2.52687e-12,-2.29566e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,1.14632e-07,-0.492662,0,0,0,-1.25278e-12,-2.46253e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-1.56237e-06,0.153749,0,0,0,-1.45839e-12,-7.05022e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,8.8819e-07,0.374929,0,0,0,-3.9968e-13,4.64197e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.69638e-07,0.485018,0,0,0,9.01501e-13,8.50627e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,2.38462e-06,-0.138943,0,0,0,-1.05782e-12,-1.25501e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,2.14168e-06,0.389838,0,0,0,1.59872e-13,-3.41746e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,3.30375e-07,-0.238571,0,0,0,-5.77316e-15,-2.40504e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,1.24762e-07,-3.15155,0,0,0,-6.89226e-13,-2.5558,0,0,True,22.0|218,745
8|745|sample|4|218,0,-1.98044e-06,-2.55482,0,0,0,-5.01288e-12,-2.55967,0,0,True,22.0|218,745
8|745|sample|5|218,0,-3.23646e-08,-0.316756,0,0,0,2.85993e-13,2.4524e-07,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-2.2613e-07,0.308033,0,0,0,-4.26326e-13,-2.84284e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-9.19437e-07,-0.509747,0,0,0,1.67688e-12,7.87199e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-1.44061e-06,0.0641112,0,0,0,8.58424e-13,2.25699e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,2.50206e-07,-0.150508,0,0,0,7.99361e-15,-3.23483e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,3.54529e-07,0.066588,0,0,0,-1.12088e-12,-7.42205e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,2.28788e-07,0.173638,0,0,0,-8.92619e-14,-3.60218e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,1.57837e-08,0.69815,0,0,0,-2.84217e-13,3.9398e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,7.53879e-07,0.388274,0,0,0,-1.78479e-12,8.56976e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,-2.46055e-08,0.605736,0,0,0,5.03819e-13,-1.85701e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-5.57594e-08,-0.417332,0,0,0,-8.29559e-13,7.41325e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,2.80014e-06,-0.266006,0,0,0,1.22125e-13,-2.50638e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,1.03976e-06,-0.485119,0,0,0,1.31273e-12,-7.2699e-09,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-1.69384e-07,-0.550823,0,0,0,1.49525e-12,-4.63059e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-5.64328e-07,0.738995,0,0,0,1.33893e-13,-3.10103e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-1.97777e-06,-0.473309,0,0,0,3.193e-13,2.82488e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,4.15522e-07,0.0990208,0,0,0,9.31477e-13,3.8482e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,1.1665e-07,0.826483,0,0,0,1.04361e-13,1.28801,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,2.29307e-07,0.922713,0,0,0,2.96829e-12,1.37397,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-7.35117e-07,-0.461903,0,0,0,1.46017e-12,-6.06834e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-1.33892e-06,-0.00759892,0,0,0,-2.28328e-12,-3.25069e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-2.28055e-07,0.25175,0,0,0,-3.85914e-13,2.31006e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,2.59845e-06,0.732439,0,0,0,-8.07132e-13,-7.22392e-09,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-7.69946e-07,-0.723898,0,0,0,-2.67786e-13,-4.40911e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,1.29079e-07,-0.0595684,0,0,0,1.17284e-12,2.72535e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,1.80695e-06,0.90879,0,0,0,4.06342e-13,2.11607e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,7.9253e-07,0.127548,0,0,0,1.00076e-12,4.19212e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-1.15002e-06,0.392717,0,0,0,-3.61711e-13,3.59929e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-3.34085e-06,-0.221481,0,0,0,-7.61613e-13,5.43772e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,3.14651e-07,0.215636,0,0,0,-3.02869e-13,2.80109e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-2.05806e-06,-0.482814,0,0,0,1.72262e-12,4.93449e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-2.41647e-06,-0.0710001,0,0,0,7.33857e-13,-2.7741e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-5.99416e-07,0.00675923,0,0,0,5.75984e-13,2.3573e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,2.13018e-06,-0.813675,0,0,0,9.69669e-13,-7.15072e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-9.79666e-07,0.204602,0,0,0,-3.0087e-13,-6.37181e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-6.6187e-07,-0.583795,0,0,0,-5.62217e-13,-1.76617,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-1.68264e-06,-1.75642,0,0,0,-1.9138e-12,-1.74636,0,0,True,22.0|319,1260
