id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|5|1|322|1|322|69.0,1.24146,1.28879,4.48535,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.24146,1.28879,4.09139,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.24146,1.28879,4.72304,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.24146,1.28879,6.02467,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.24146,1.28879,5.57047,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.24146,1.28879,7.65321,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.24146,1.28879,4.59232,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.24146,1.28879,4.32798,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.24146,1.28879,5.52028,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.24146,1.28879,9.90918,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.24146,1.28879,4.56307,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.24146,1.28879,4.81988,-2.56455,1.2379,1.28879,1,-2.56455,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.23681,0.896733,5.80236,-4.31132,1.23709,0.896733,5.79937,-4.31132,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.23681,0.896733,5.87257,-4.31132,1.23709,0.896733,5.88544,-4.31132,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.23681,0.896733,5.69117,-4.31132,1.23709,0.896733,5.71582,-4.31132,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.23681,0.896733,5.9427,-4.31132,1.23709,0.896733,5.96621,-4.31132,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.24145,0.805554,14.974,-1.36213,1.23788,0.805554,14.9093,-1.36213,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.24145,0.805554,13.0568,-1.36213,1.23788,0.805554,13.1659,-1.36213,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.24145,0.805554,9.69269,-1.36213,1.23788,0.805554,9.66542,-1.36213,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.24145,0.805554,9.13564,-1.36213,1.23788,0.805554,9.17606,-1.36213,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.24104,0.977618,7.04771,2.50243,1.23743,0.977618,6.97381,2.50243,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.24104,0.977618,7.62146,2.50243,1.23743,0.977618,7.53385,2.50243,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.24129,-0.127062,4.18809,-3.31472,1.23773,-0.127062,0.990376,-3.31472,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.24129,-0.127062,3.9689,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.24129,-0.127062,12.6136,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.24129,-0.127062,4.07585,-3.31472,1.23773,-0.127062,0.999999,-3.31472,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.24129,-0.127062,9.3052,-3.31472,1.23773,-0.127062,1.00256,-3.31472,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.24129,-0.127062,4.82498,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.24129,-0.127062,6.33099,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.24129,-0.127062,5.47197,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.24129,-0.127062,6.36916,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.24129,-0.127062,8.44956,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.24129,-0.127062,5.64205,-3.31472,1.23773,-0.127062,1.00283,-3.31472,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.24129,-0.127062,5.91743,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.24129,-0.127062,6.3988,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.24129,-0.127062,5.19208,-3.31472,1.23773,-0.127062,1,-3.31472,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.24129,-0.127062,6.08933,-3.31472,1.23773,-0.127062,0.997346,-3.31472,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.24129,-0.127062,8.07088,-3.31472,1.23773,-0.127062,0.987886,-3.31472,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.16518,0.360258,1.427,-0.728099,1.15495,0.360258,1.42638,-0.728099,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.16518,0.360258,1.35909,-0.728099,1.15495,0.360258,1.34747,-0.728099,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.16518,0.360258,1.39513,-0.728099,1.15495,0.360258,1.40684,-0.728099,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.16518,0.360258,1.35003,-0.728099,1.15495,0.360258,1.35692,-0.728099,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.0271,0.726926,16.9034,-6.4382,1.03071,0.726926,16.8197,-6.4382,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.0271,0.726926,16.9557,-6.4382,1.03071,0.726926,16.8575,-6.4382,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.0271,0.726926,15.2567,-6.4382,1.03071,0.726926,15.417,-6.4382,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.0271,0.726926,15.0454,-6.4382,1.03071,0.726926,15.1278,-6.4382,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.35063,0.841875,4.06773,2.06912,1.3629,0.841875,4.09269,2.06912,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.35063,0.841875,4.01678,2.06912,1.3629,0.841875,4.02532,2.06912,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.16518,1.25356,5.2568,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.16518,1.25356,5.4596,-4.21014,1.15495,1.25356,0.995656,-4.21014,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.16518,1.25356,10.7472,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.16518,1.25356,6.88712,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.16518,1.25356,7.01007,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.16518,1.25356,5.86942,-4.21014,1.15495,1.25356,1.00085,-4.21014,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.16518,1.25356,4.83276,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.16518,1.25356,5.07236,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.16518,1.25356,12.1429,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.16518,1.25356,4.22391,-4.21014,1.15495,1.25356,0.999999,-4.21014,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.16518,1.25356,4.84899,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.16518,1.25356,5.20614,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.16518,1.25356,5.9265,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.16518,1.25356,15.9644,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.16518,1.25356,5.27595,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.16518,1.25356,4.19544,-4.21014,1.15495,1.25356,1,-4.21014,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.96719,0.864372,5.36299,-3.95592,1.96185,0.864372,5.37436,-3.95592,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.96719,0.864372,5.13511,-3.95592,1.96185,0.864372,5.10779,-3.95592,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.96719,0.864372,5.19188,-3.95592,1.96185,0.864372,5.17523,-3.95592,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.96719,0.864372,5.18372,-3.95592,1.96185,0.864372,5.1747,-3.95592,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.88966,0.719064,12.5597,-2.41821,1.87991,0.719064,12.6694,-2.41821,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.88966,0.719064,14.1586,-2.41821,1.87991,0.719064,14.2006,-2.41821,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.88966,0.719064,9.07033,-2.41821,1.87991,0.719064,8.99801,-2.41821,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.88966,0.719064,9.0972,-2.41821,1.87991,0.719064,9.08959,-2.41821,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.18998,0.841875,4.60163,2.24669,2.21839,0.841875,4.69347,2.24669,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.18998,0.841875,4.95506,2.24669,2.21839,0.841875,4.94818,2.24669,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.88966,1.25356,6.48363,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.88966,1.25356,5.87806,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.88966,1.25356,5.48353,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.88966,1.25356,5.62978,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.88966,1.25356,7.28077,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.88966,1.25356,5.95334,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.88966,1.25356,6.23999,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.88966,1.25356,4.71445,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.88966,1.25356,4.04178,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.88966,1.25356,8.3691,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.88966,1.25356,6.43352,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.88966,1.25356,9.43577,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.88966,1.25356,4.44758,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.88966,1.25356,8.74074,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.88966,1.25356,3.65367,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.88966,1.25356,4.8238,-4.03256,1.87991,1.25356,1,-4.03256,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.2383,0.732859,13.6119,-1.99565,1.2353,0.732859,13.5821,-1.99565,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.2383,0.732859,13.3748,-1.99565,1.2353,0.732859,13.5246,-1.99565,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.2383,0.732859,13.9864,-1.99565,1.2353,0.732859,14.1806,-1.99565,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.2383,0.732859,13.4319,-1.99565,1.2353,0.732859,13.549,-1.99565,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.01247,0.691606,14.6646,-5.43195,1.01151,0.691606,14.6077,-5.43195,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.01247,0.691606,13.1915,-5.43195,1.01151,0.691606,13.1099,-5.43195,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.01247,0.691606,12.8987,-5.43195,1.01151,0.691606,13.0091,-5.43195,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.2383,0.886734,20.4429,-4.16058,1.2353,0.886734,20.2856,-4.16058,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.2383,0.886734,21.461,-4.16058,1.2353,0.886734,21.708,-4.16058,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.01247,0.691606,15.1595,-5.43195,1.01151,0.691606,15.188,-5.43195,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.2383,1.11099,4.69876,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.2383,1.11099,10.7686,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.2383,1.11099,5.04503,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.2383,1.11099,5.15717,-2.61285,1.2353,1.11099,1.00772,-2.61285,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.2383,1.11099,5.16299,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.2383,1.11099,6.0416,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.2383,1.11099,4.87917,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2383,1.11099,6.16299,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2383,1.11099,6.69852,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2383,1.11099,4.26765,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.2383,1.11099,3.98824,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.2383,1.11099,5.54975,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.2383,1.11099,7.68006,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.2383,1.11099,5.59424,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.2383,1.11099,6.23251,-2.61285,1.2353,1.11099,1,-2.61285,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.2383,1.11099,5.88112,-2.61285,1.2353,1.11099,0.999999,-2.61285,69.0|103,1197
