rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.2379,1.28879,0.47748,-2.56455,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.2379,1.28879,0.0519727,-2.56455,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.2379,1.28879,0.0356135,-2.56455,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.2379,1.28879,0.0355086,-2.56455,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.2379,1.28879,2.51062,-2.56455,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.2379,1.28879,1.71466,-2.56455,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.23709,0.896733,5.32696,-4.31132,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.23709,0.896733,5.68743,-4.31132,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.23709,0.896733,5.62765,-4.31132,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.23709,0.896733,6.12418,-4.31132,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.23788,0.805554,14.7906,-1.36213,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.23788,0.805554,12.8248,-1.36213,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.23788,0.805554,9.26333,-1.36213,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.23788,0.805554,8.97562,-1.36213,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.23743,0.977618,7.07593,2.50243,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.23743,0.977618,7.22499,2.50243,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.23773,-0.127062,0.246449,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.23773,-0.127062,0.153269,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.23773,-0.127062,0.913124,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.23773,-0.127062,1.43346,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.23773,-0.127062,1.77463,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.23773,-0.127062,39.7901,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.23773,-0.127062,0.280527,-3.31472,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.23773,-0.127062,4.4524,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.23773,-0.127062,0.135701,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.23773,-0.127062,2.21364,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.23773,-0.127062,0.903173,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.23773,-0.127062,2.2568,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.23773,-0.127062,0.751146,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.23773,-0.127062,1.09926,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.23773,-0.127062,2.06166,-3.31472,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.23773,-0.127062,0.211422,-3.31472,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.15495,0.360258,1.37979,-0.728099,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.15495,0.360258,1.38492,-0.728099,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.15495,0.360258,1.41896,-0.728099,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.15495,0.360258,1.29669,-0.728099,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.03071,0.726926,17.3332,-6.4382,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.03071,0.726926,16.3297,-6.4382,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.03071,0.726926,15.1571,-6.4382,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.03071,0.726926,14.7812,-6.4382,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.3629,0.841875,4.17812,2.06912,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.3629,0.841875,3.79865,2.06912,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.15495,1.25356,13.1275,-4.21014,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.15495,1.25356,78.8827,-4.21014,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.15495,1.25356,0.328992,-4.21014,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.15495,1.25356,0.388379,-4.21014,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.15495,1.25356,50.9369,-4.21014,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.15495,1.25356,0.216685,-4.21014,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.15495,1.25356,0.226598,-4.21014,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.15495,1.25356,0.495572,-4.21014,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.15495,1.25356,0.475856,-4.21014,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.15495,1.25356,0.805971,-4.21014,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.15495,1.25356,20.0048,-4.21014,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.15495,1.25356,0.072297,-4.21014,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.15495,1.25356,3.18245,-4.21014,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.15495,1.25356,116.866,-4.21014,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.15495,1.25356,0.0249449,-4.21014,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.15495,1.25356,2.71497,-4.21014,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.96185,0.864372,5.37483,-3.95592,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.96185,0.864372,4.82453,-3.95592,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.96185,0.864372,4.90513,-3.95592,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.96185,0.864372,5.00571,-3.95592,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.87991,0.719064,13.0209,-2.41821,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.87991,0.719064,13.7286,-2.41821,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.87991,0.719064,9.0073,-2.41821,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.87991,0.719064,8.66196,-2.41821,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.21839,0.841875,4.50908,2.24669,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.21839,0.841875,5.01961,2.24669,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.87991,1.25356,12.552,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.87991,1.25356,0.250724,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.87991,1.25356,0.158917,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.87991,1.25356,0.155055,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.87991,1.25356,0.382064,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.87991,1.25356,3.47051,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.87991,1.25356,0.0715878,-4.03256,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.87991,1.25356,4.9245,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.87991,1.25356,3.52196,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.87991,1.25356,0.139918,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.87991,1.25356,1.99927,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.87991,1.25356,13.111,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.87991,1.25356,16.0031,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.87991,1.25356,0.248593,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.87991,1.25356,34.4873,-4.03256,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.87991,1.25356,0.341632,-4.03256,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.2353,0.732859,13.6161,-1.99565,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.2353,0.732859,12.9586,-1.99565,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.2353,0.732859,13.82,-1.99565,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.2353,0.732859,14.1988,-1.99565,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.01151,0.691606,14.9123,-5.43195,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.01151,0.691606,13.2176,-5.43195,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.01151,0.691606,12.4633,-5.43195,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.2353,0.886734,20.1021,-4.16058,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.2353,0.886734,22.3917,-4.16058,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.01151,0.691606,15.3958,-5.43195,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.2353,1.11099,2.39917,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.2353,1.11099,0.120337,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.2353,1.11099,0.370671,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.2353,1.11099,30.4829,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.2353,1.11099,0.43273,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.2353,1.11099,0.773809,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.2353,1.11099,0.0996137,-2.61285,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2353,1.11099,6.79218,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2353,1.11099,0.938984,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2353,1.11099,0.769297,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.2353,1.11099,5.53745,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.2353,1.11099,0.383106,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.2353,1.11099,4.70778,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.2353,1.11099,7.56549,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.2353,1.11099,3.01296,-2.61285,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.2353,1.11099,0.139135,-2.61285,69.0|103,1197
