id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|cc|6|1|103,46951.5,-2.34297,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|cc|7|1|103,46951.5,-2.35422,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|cc|8|1|103,46951.5,-2.34128,2.3929,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|sample|10|103,46951.5,0.43406,26665.7,84594.4,13.6406,46932.8,0.377636,26665.6,83983.8,13.6358,True,32.0|103,291
8|291|sample|11|103,46951.5,0.411011,33654.5,84594.4,13.6406,46932.8,0.38799,33654.5,83983.8,13.6358,True,22.0|103,291
8|291|sample|12|103,46951.5,0.420261,33654.5,84594.4,13.6406,46932.8,0.364743,33654.5,83983.8,13.6358,True,22.0|103,291
8|291|sample|3|103,46951.5,0.237125,190943.0,84594.4,13.6406,46932.8,0.172799,190943.0,83983.8,13.6358,True,55.0|103,291
8|291|sample|4|103,46951.5,0.208687,190943.0,84594.4,13.6406,46932.8,0.172065,190943.0,83983.8,13.6358,True,55.0|103,291
8|291|sample|5|103,46951.5,0.312398,190942.0,84594.4,13.6406,46932.8,0.21556,190943.0,83983.8,13.6358,True,55.0|103,291
8|291|sample|6|103,46951.5,0.328828,190943.0,84594.4,13.6406,46932.8,0.229711,190943.0,83983.8,13.6358,True,55.0|103,291
8|291|sample|7|103,46951.5,0.38656,26665.6,84594.4,13.6406,46932.8,0.353946,26665.6,83983.8,13.6358,True,32.0|103,291
8|291|sample|8|103,46951.5,0.36793,26665.5,84594.4,13.6406,46932.8,0.339977,26665.6,83983.8,13.6358,True,32.0|103,291
8|291|sample|9|103,46951.5,0.414411,26665.6,84594.4,13.6406,46932.8,0.372504,26665.6,83983.8,13.6358,True,32.0|103,291
8|291|vc|1|2|103,46951.5,-2.37151,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|2|2|103,46951.5,-2.37304,2.3929,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|3|2|103,46951.5,-2.39409,2.3929,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|4|2|103,46951.5,-2.3449,2.3929,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|5|2|103,46951.5,-2.34432,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|6|2|103,46951.5,-2.37314,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|7|2|103,46951.5,-2.36174,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|291|vc|8|2|103,46951.5,-2.35739,2.39291,84594.4,13.6406,46932.8,-2.35626,2.39291,83983.8,13.6358,False,69.0|103,291
8|77|cc|1|1|218,46951.5,-2.35815,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|2|1|218,46951.5,-2.35077,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|3|1|218,46951.5,-2.34995,1.63225,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|4|1|218,46951.5,-2.36365,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|5|1|218,46951.5,-2.31385,1.63225,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|6|1|218,46951.5,-2.35323,1.63225,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|7|1|218,46951.5,-2.34844,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|cc|8|1|218,46951.5,-2.35412,1.63225,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|sample|10|218,46951.5,0.160254,2410660.0,84594.4,13.6407,46932.8,0.19079,2410650.0,83983.8,13.6359,True,32.0|218,77
8|77|sample|11|218,46951.5,0.144971,103290.0,84594.4,13.6407,46932.8,0.19438,103290.0,83983.8,13.6359,True,22.0|218,77
8|77|sample|12|218,46951.5,0.144181,103290.0,84594.4,13.6407,46932.8,-0.00748475,103290.0,83983.8,13.6359,True,22.0|218,77
8|77|sample|3|218,46951.5,0.194308,4962340.0,84594.4,13.6407,46932.8,0.197131,4962360.0,83983.8,13.6359,True,55.0|218,77
8|77|sample|4|218,46951.5,0.155232,4962340.0,84594.4,13.6407,46932.8,0.201252,4962360.0,83983.8,13.6359,True,55.0|218,77
8|77|sample|5|218,46951.5,0.163096,4962350.0,84594.4,13.6407,46932.8,0.205429,4962360.0,83983.8,13.6359,True,55.0|218,77
8|77|sample|6|218,46951.5,0.174361,4962350.0,84594.4,13.6407,46932.8,0.203689,4962360.0,83983.8,13.6359,True,55.0|218,77
8|77|sample|7|218,46951.5,0.215165,2410650.0,84594.4,13.6407,46932.8,0.179362,2410650.0,83983.8,13.6359,True,32.0|218,77
8|77|sample|8|218,46951.5,0.196115,2410650.0,84594.4,13.6407,46932.8,0.182539,2410650.0,83983.8,13.6359,True,32.0|218,77
8|77|sample|9|218,46951.5,0.190319,2410660.0,84594.4,13.6407,46932.8,0.194119,2410650.0,83983.8,13.6359,True,32.0|218,77
8|77|vc|1|2|218,46951.5,-2.3586,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|2|2|218,46951.5,-2.3666,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|3|2|218,46951.5,-2.37039,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|4|2|218,46951.5,-2.35094,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|5|2|218,46951.5,-2.33952,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|6|2|218,46951.5,-2.33215,1.63226,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|7|2|218,46951.5,-2.36926,1.63225,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|77|vc|8|2|218,46951.5,-2.31975,1.63225,84594.4,13.6407,46932.8,-2.35626,1.63225,83983.8,13.6359,False,69.0|218,77
8|322|cc|1|1|174,46951.5,-2.36614,2.62893,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|2|1|174,46951.5,-2.35733,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|3|1|174,46951.5,-2.37015,2.62893,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|4|1|174,46951.5,-2.35167,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|5|1|174,46951.5,-2.37694,2.62895,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|6|1|174,46951.5,-2.3493,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|7|1|174,46951.5,-2.32706,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|cc|8|1|174,46951.5,-2.32033,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|sample|10|174,46951.5,0.312396,1999660.0,84594.4,13.6407,46932.8,0.28877,1999660.0,83983.8,13.6359,True,32.0|174,322
8|322|sample|11|174,46951.5,0.307263,39512.5,84594.4,13.6407,46932.8,0.30679,39512.3,83983.8,13.6359,True,22.0|174,322
8|322|sample|12|174,46951.5,0.319526,39512.5,84594.4,13.6407,46932.8,0.286948,39512.3,83983.8,13.6359,True,22.0|174,322
8|322|sample|3|174,46951.5,0.320602,4958840.0,84594.4,13.6407,46932.8,0.285138,4958840.0,83983.8,13.6359,True,55.0|174,322
8|322|sample|4|174,46951.5,0.304588,4958850.0,84594.4,13.6407,46932.8,0.283569,4958840.0,83983.8,13.6359,True,55.0|174,322
8|322|sample|5|174,46951.5,0.347507,4958840.0,84594.4,13.6407,46932.8,0.286329,4958840.0,83983.8,13.6359,True,55.0|174,322
8|322|sample|6|174,46951.5,0.370333,4958830.0,84594.4,13.6407,46932.8,0.285782,4958840.0,83983.8,13.6359,True,55.0|174,322
8|322|sample|7|174,46951.5,0.327175,1999660.0,84594.4,13.6407,46932.8,0.281216,1999660.0,83983.8,13.6359,True,32.0|174,322
8|322|sample|8|174,46951.5,0.31018,1999660.0,84594.4,13.6407,46932.8,0.282138,1999660.0,83983.8,13.6359,True,32.0|174,322
8|322|sample|9|174,46951.5,0.328098,1999660.0,84594.4,13.6407,46932.8,0.28744,1999660.0,83983.8,13.6359,True,32.0|174,322
8|322|vc|1|2|174,46951.5,-2.32228,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|2|2|174,46951.5,-2.34501,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|3|2|174,46951.5,-2.36069,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|4|2|174,46951.5,-2.33069,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|5|2|174,46951.5,-2.37032,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|6|2|174,46951.5,-2.33309,2.62895,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|7|2|174,46951.5,-2.36979,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|322|vc|8|2|174,46951.5,-2.33709,2.62894,84594.4,13.6407,46932.8,-2.35626,2.62894,83983.8,13.6359,False,69.0|174,322
8|963|cc|1|1|319,46951.5,-2.31437,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|2|1|319,46951.5,-2.31405,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|3|1|319,46951.5,-2.37594,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|4|1|319,46951.5,-2.32986,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|5|1|319,46951.5,-2.36462,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|6|1|319,46951.5,-2.38445,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|7|1|319,46951.5,-2.35292,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|cc|8|1|319,46951.5,-2.35264,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|sample|10|319,46951.5,0.214246,393177.0,84594.4,12.0298,46932.8,0.220283,393177.0,83983.8,12.0215,True,32.0|319,963
8|963|sample|11|319,46951.5,0.212231,76380.2,84594.4,12.0298,46932.8,0.247944,76380.3,83983.8,12.0215,True,22.0|319,963
8|963|sample|12|319,46951.5,0.226778,76380.1,84594.4,12.0298,46932.8,0.236504,76380.3,83983.8,12.0215,True,22.0|319,963
8|963|sample|3|319,46951.5,0.268385,673318.0,84594.4,12.0298,46932.8,0.277693,673318.0,83983.8,12.0215,True,55.0|319,963
8|963|sample|4|319,46951.5,0.195297,673316.0,84594.4,12.0298,46932.8,0.242396,673318.0,83983.8,12.0215,True,55.0|319,963
8|963|sample|5|319,46951.5,0.12982,673318.0,84594.4,12.0298,46932.8,-0.0406703,673318.0,83983.8,12.0215,True,55.0|319,963
8|963|sample|6|319,46951.5,0.204485,673316.0,84594.4,12.0298,46932.8,0.173545,673318.0,83983.8,12.0215,True,55.0|319,963
8|963|sample|7|319,46951.5,0.252587,393179.0,84594.4,12.0298,46932.8,0.282075,393177.0,83983.8,12.0215,True,32.0|319,963
8|963|sample|8|319,46951.5,0.316643,393177.0,84594.4,12.0298,46932.8,0.302678,393177.0,83983.8,12.0215,True,32.0|319,963
8|963|sample|9|319,46951.5,0.227163,393176.0,84594.4,12.0298,46932.8,0.240613,393177.0,83983.8,12.0215,True,32.0|319,963
8|963|vc|1|2|319,46951.5,-2.37812,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|2|2|319,46951.5,-2.33224,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|3|2|319,46951.5,-2.32869,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|4|2|319,46951.5,-2.35885,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|5|2|319,46951.5,-2.35802,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|6|2|319,46951.5,-2.38792,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|7|2|319,46951.5,-2.32191,10.0219,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|963|vc|8|2|319,46951.5,-2.34126,10.022,84594.4,12.0298,46932.8,-2.35626,10.0219,83983.8,12.0215,False,69.0|319,963
8|1241|cc|1|1|69,46951.5,-2.37029,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|2|1|69,46951.5,-2.35047,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|3|1|69,46951.5,-2.34624,2.74573,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|4|1|69,46951.5,-2.37821,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|5|1|69,46951.5,-2.34892,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|6|1|69,46951.5,-2.35225,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|7|1|69,46951.5,-2.35894,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|cc|8|1|69,46951.5,-2.35815,2.74571,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|sample|3|69,46951.5,0.14902,32535.8,84594.4,13.6407,46932.8,0.143996,32535.8,83983.8,13.6359,True,22.0|69,1241
8|1241|sample|4|69,46951.5,0.195546,32535.7,84594.4,13.6407,46932.8,0.167961,32535.8,83983.8,13.6359,True,22.0|69,1241
8|1241|sample|8|69,46951.5,0.318234,32535.8,84594.4,13.6407,46932.8,0.291624,32535.8,83983.8,13.6359,True,22.0|69,1241
8|1241|vc|1|2|69,46951.5,-2.38001,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|2|2|69,46951.5,-2.33879,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|3|2|69,46951.5,-2.33598,2.74573,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|4|2|69,46951.5,-2.35133,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|5|2|69,46951.5,-2.40678,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|6|2|69,46951.5,-2.36653,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|7|2|69,46951.5,-2.39684,2.74571,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1241|vc|8|2|69,46951.5,-2.3841,2.74572,84594.4,13.6407,46932.8,-2.35626,2.74572,83983.8,13.6359,False,69.0|69,1241
8|1056|cc|1|1|276,46951.5,-2.36297,5.18412,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|2|1|276,46951.5,-2.40459,5.18413,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|3|1|276,46951.5,-2.35785,5.18414,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|4|1|276,46951.5,-2.35187,5.18415,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|5|1|276,46951.5,-2.34323,5.18413,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|6|1|276,46951.5,-2.38904,5.18414,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|7|1|276,46951.5,-2.31921,5.18414,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|cc|8|1|276,46951.5,-2.36878,5.18412,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|sample|3|276,46951.5,0.272241,12037.3,84594.4,13.6407,46932.8,0.262852,12037.3,83983.8,13.6359,True,22.0|276,1056
8|1056|sample|4|276,46951.5,0.327902,12037.3,84594.4,13.6407,46932.8,0.272602,12037.3,83983.8,13.6359,True,22.0|276,1056
8|1056|vc|1|2|276,46951.5,-2.33779,5.18413,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|2|2|276,46951.5,-2.33206,5.18415,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|3|2|276,46951.5,-2.34685,5.18413,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|4|2|276,46951.5,-2.3609,5.18414,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|5|2|276,46951.5,-2.29997,5.18414,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|6|2|276,46951.5,-2.36169,5.18413,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|7|2|276,46951.5,-2.33649,5.18412,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1056|vc|8|2|276,46951.5,-2.34114,5.18413,84594.4,13.6407,46932.8,-2.35626,5.18413,83983.8,13.6359,False,69.0|276,1056
8|1159|cc|1|1|292,46951.5,-2.32542,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|2|1|292,46951.5,-2.36244,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|3|1|292,46951.5,-2.33504,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|4|1|292,46951.5,-2.35361,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|5|1|292,46951.5,-2.36949,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|6|1|292,46951.5,-2.33363,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|7|1|292,46951.5,-2.33611,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|cc|8|1|292,46951.5,-2.33713,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|sample|3|292,46951.5,0.189148,98141.6,84594.4,13.6408,46932.8,0.169285,98141.8,83983.8,13.6361,True,22.0|292,1159
8|1159|sample|4|292,46951.5,0.207889,98141.2,84594.4,13.6408,46932.8,0.158942,98141.8,83983.8,13.6361,True,22.0|292,1159
8|1159|vc|1|2|292,46951.5,-2.33271,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|2|2|292,46951.5,-2.36695,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|3|2|292,46951.5,-2.35748,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|4|2|292,46951.5,-2.30762,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|5|2|292,46951.5,-2.36038,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|6|2|292,46951.5,-2.35977,12.1473,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|7|2|292,46951.5,-2.36096,12.1473,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1159|vc|8|2|292,46951.5,-2.31179,12.1474,84594.4,13.6408,46932.8,-2.35626,12.1474,83983.8,13.6361,False,69.0|292,1159
8|1017|cc|1|1|65,46951.5,-2.35458,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|2|1|65,46951.5,-2.36365,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|3|1|65,46951.5,-2.34967,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|4|1|65,46951.5,-2.30972,3.03227,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|5|1|65,46951.5,-2.35016,3.03227,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|6|1|65,46951.5,-2.34605,3.03225,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|7|1|65,46951.5,-2.37301,3.03227,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|cc|8|1|65,46951.5,-2.3546,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|sample|3|65,46951.5,-0.358934,105264.0,84594.4,13.6408,46932.8,-0.313588,105263.0,83983.8,13.636,True,22.0|65,1017
8|1017|sample|4|65,46951.5,-0.367154,105263.0,84594.4,13.6408,46932.8,-0.31979,105263.0,83983.8,13.636,True,22.0|65,1017
8|1017|sample|8|65,46951.5,0.185018,105264.0,84594.4,13.6408,46932.8,0.230653,105263.0,83983.8,13.636,True,22.0|65,1017
8|1017|vc|1|2|65,46951.5,-2.38061,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|2|2|65,46951.5,-2.38249,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|3|2|65,46951.5,-2.40875,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|4|2|65,46951.5,-2.33319,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|5|2|65,46951.5,-2.33552,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|6|2|65,46951.5,-2.36436,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|7|2|65,46951.5,-2.32825,3.03227,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1017|vc|8|2|65,46951.5,-2.32343,3.03226,84594.4,13.6408,46932.8,-2.35626,3.03226,83983.8,13.636,False,69.0|65,1017
8|1197|cc|1|1|103,46951.5,-2.37712,2.3929,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|2|1|103,46951.5,-2.35138,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|3|1|103,46951.5,-2.31222,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|4|1|103,46951.5,-2.33274,2.3929,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|5|1|103,46951.5,-2.31566,2.3929,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|6|1|103,46951.5,-2.32271,2.3929,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|7|1|103,46951.5,-2.35184,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|cc|8|1|103,46951.5,-2.37773,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|sample|3|103,46951.5,0.418173,33654.4,84594.4,132.19,46932.8,0.349952,33654.5,83983.8,129.958,True,22.0|103,1197
8|1197|sample|4|103,46951.5,0.402994,33654.6,84594.4,132.19,46932.8,0.351695,33654.5,83983.8,129.958,True,22.0|103,1197
8|1197|vc|1|2|103,46951.5,-2.3487,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|vc|2|2|103,46951.5,-2.32515,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
8|1197|vc|3|2|103,46951.5,-2.35893,2.39291,84594.4,132.19,46932.8,-2.35626,2.39291,83983.8,129.958,False,69.0|103,1197
