rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.591798,0.32727,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.648919,-0.398472,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.588529,-0.114973,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.14906,-0.245401,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.0810369,-0.110982,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.122626,0.284077,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,-0.162044,0.0633717,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,-0.522214,0.274242,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.532497,0.0705912,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.672995,0.19872,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.174386,0.061525,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.461604,0.0348196,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.210456,0.310187,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.39347,0.00325647,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,1.10348,-0.188651,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,1.15013,0.201542,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.17634,-0.0271468,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.155401,0.386556,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,1.25511,-0.529617,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.925898,-0.20237,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0752015,-0.310693,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.523618,-0.376993,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.581287,-0.206824,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.300502,0.451429,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.295915,-0.662272,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.050032,-0.339643,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.0468792,-0.474284,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.111251,-0.460446,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0900985,0.235432,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.915584,0.271281,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.695391,0.279817,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0.493677,0.0442436,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0.488965,-0.305135,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0.302054,-0.106418,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.430811,0.273958,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.559131,0.0170866,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-1.30048,-0.0509801,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-1.12858,-0.0959592,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-1.16748,0.0106224,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-1.05505,0.139623,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.371219,-0.600222,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.197046,-0.0595361,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.435495,0.0560918,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.293554,0.167957,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.0187624,-0.058791,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-1.09474,-0.0548566,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.024313,0.247314,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.622454,0.0803722,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.328168,0.251356,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.99944,0.370508,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-1.61466,-0.335264,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.89061,-0.593369,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-2.01616,-0.585996,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.71466,0.678915,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.66214,0.176023,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,1.29464,-0.029705,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,1.33325,-0.0469376,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,1.1851,0.17882,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,1.18917,0.0398868,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.359521,0.0563577,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.370662,0.237083,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-1.67772,-0.370513,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-1.13893,-0.151186,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.858016,-0.0395709,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,1.19124,0.0823458,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.320465,-0.452518,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.35552,-0.084293,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.934897,-0.0709659,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.511601,-0.100414,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,1.04751,0.130118,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.66577,-0.28773,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.324691,0.399171,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.108594,-0.377727,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.3515,0.110427,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.223016,-0.401409,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.13388,0.563984,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.930592,-0.225093,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.310531,-0.0731656,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.381106,0.169721,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.28718,-0.0710414,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.317137,-0.0564295,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.551796,-0.0941079,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.792746,0.0880819,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.203741,0.0383443,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.342223,0.306008,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.453913,-0.491732,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.443673,-0.121851,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.604419,-0.12466,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-1.58916,0.289839,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.15214,-0.2679,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,1.09135,-0.242199,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-1.10345,0.0785305,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.0676392,-0.449821,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-1.50195,-0.198851,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.733804,-0.375442,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.116347,0.356423,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.681572,0.225499,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.587741,-0.130407,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.64769,-0.120601,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.14103,-0.130051,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,1.73982,0.41808,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,1.07518,0.458964,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.712184,0.182074,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.00606,-0.173452,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.06108,0.0483473,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.992214,-0.220014,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0.964486,-0.0815293,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.32994,0.210762,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,1.09237,-0.199714,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.17516,0.162134,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.02678,-0.11867,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.07333,-0.327003,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.23835,0.143198,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.297387,-0.246304,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.645688,0.356273,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.349032,-0.202493,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.26229,0.0790643,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.917193,-0.274476,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.250205,-0.0350985,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-1.38715,0.0591693,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.864203,0.234993,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-0.718579,-0.0756989,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.828186,-0.974108,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-1.30093,-0.262963,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.395946,-0.633083,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.147,0.0404083,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.235589,0.442185,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.790927,-0.140101,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.167852,0.0320283,69.0|103,1197
