rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|8|2|274,272.723,0.395103,3.64909,27831.6,12.7303,False,69.0|274,719
1,8|488|cc|1|1|322,270.184,0.395103,1.19109,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|2|1|322,270.184,0.395103,1.19106,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|3|1|322,270.184,0.395103,1.19109,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|4|1|322,270.184,0.395103,1.19108,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|5|1|322,270.184,0.395103,1.19113,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|6|1|322,270.184,0.395103,1.1911,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|7|1|322,270.184,0.395103,1.19109,27831.6,12.7293,False,69.0|322,488
1,8|488|cc|8|1|322,270.184,0.395103,1.19111,27831.6,12.7293,False,69.0|322,488
1,8|488|sample|10|322,272.238,0.395103,344.01,27831.6,12.7293,True,32.0|322,488
1,8|488|sample|11|322,269.675,0.395103,395.92,27831.6,12.7293,True,22.0|322,488
1,8|488|sample|12|322,269.675,0.395103,395.917,27831.6,12.7293,True,22.0|322,488
1,8|488|sample|3|322,272.67,0.395103,7.24501,27831.6,12.7293,True,55.0|322,488
1,8|488|sample|4|322,272.67,0.395103,7.24495,27831.6,12.7293,True,55.0|322,488
1,8|488|sample|5|322,272.67,0.395103,7.24488,27831.6,12.7293,True,55.0|322,488
1,8|488|sample|6|322,272.67,0.395103,7.24513,27831.6,12.7293,True,55.0|322,488
1,8|488|sample|7|322,272.238,0.395103,344.005,27831.6,12.7293,True,32.0|322,488
1,8|488|sample|8|322,272.238,0.395103,344.011,27831.6,12.7293,True,32.0|322,488
1,8|488|sample|9|322,272.238,0.395103,344.015,27831.6,12.7293,True,32.0|322,488
1,8|488|vc|1|2|322,270.184,0.395103,1.1911,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|2|2|322,270.184,0.395103,1.19109,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|3|2|322,270.184,0.395103,1.19105,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|4|2|322,270.184,0.395103,1.19111,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|5|2|322,270.184,0.395103,1.19111,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|6|2|322,270.184,0.395103,1.19112,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|7|2|322,270.184,0.395103,1.1911,27831.6,12.7293,False,69.0|322,488
1,8|488|vc|8|2|322,270.184,0.395103,1.19112,27831.6,12.7293,False,69.0|322,488
1,8|847|cc|1|1|69,272.003,0.395103,1.56163,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|2|1|69,272.003,0.395103,1.56162,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|3|1|69,272.003,0.395103,1.56156,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|4|1|69,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|5|1|69,272.003,0.395103,1.56164,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|6|1|69,272.003,0.395103,1.5616,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|7|1|69,272.003,0.395103,1.56156,27831.6,12.7293,False,69.0|69,847
1,8|847|cc|8|1|69,272.003,0.395103,1.56161,27831.6,12.7293,False,69.0|69,847
1,8|847|sample|10|69,269.745,0.395103,1397.0,27831.6,12.7293,True,32.0|69,847
1,8|847|sample|11|69,267.864,0.395103,132.097,27831.6,12.7293,True,22.0|69,847
1,8|847|sample|12|69,267.864,0.395103,132.102,27831.6,12.7293,True,22.0|69,847
1,8|847|sample|3|69,274.193,0.395103,68.9448,27831.6,12.7293,True,55.0|69,847
1,8|847|sample|4|69,274.193,0.395103,68.9443,27831.6,12.7293,True,55.0|69,847
1,8|847|sample|5|69,274.193,0.395103,68.9442,27831.6,12.7293,True,55.0|69,847
1,8|847|sample|6|69,274.193,0.395103,68.9451,27831.6,12.7293,True,55.0|69,847
1,8|847|sample|7|69,269.745,0.395103,1396.99,27831.6,12.7293,True,32.0|69,847
1,8|847|sample|8|69,269.745,0.395103,1397.02,27831.6,12.7293,True,32.0|69,847
1,8|847|sample|9|69,269.745,0.395103,1397.04,27831.6,12.7293,True,32.0|69,847
1,8|847|vc|1|2|69,272.003,0.395103,1.56157,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|2|2|69,272.003,0.395103,1.56158,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|3|2|69,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|4|2|69,272.003,0.395103,1.56158,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|5|2|69,272.003,0.395103,1.56158,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|6|2|69,272.003,0.395103,1.56158,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|7|2|69,272.003,0.395103,1.56156,27831.6,12.7293,False,69.0|69,847
1,8|847|vc|8|2|69,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,847
1,8|474|cc|1|1|276,273.25,0.395103,1.09647,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|2|1|276,273.25,0.395103,1.09646,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|3|1|276,273.25,0.395103,1.09649,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|4|1|276,273.25,0.395103,1.09649,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|5|1|276,273.25,0.395103,1.09645,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|6|1|276,273.25,0.395103,1.09643,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|7|1|276,273.25,0.395103,1.09644,27831.6,13.2012,False,69.0|276,474
1,8|474|cc|8|1|276,273.25,0.395103,1.09646,27831.6,13.2012,False,69.0|276,474
1,8|474|sample|10|276,274.08,0.395103,2845.17,27831.6,13.2012,True,32.0|276,474
1,8|474|sample|11|276,271.709,0.395103,426.376,27831.6,13.2012,True,22.0|276,474
1,8|474|sample|12|276,271.709,0.395103,426.364,27831.6,13.2012,True,22.0|276,474
1,8|474|sample|3|276,270.31,0.395103,62.1491,27831.6,13.2012,True,55.0|276,474
1,8|474|sample|4|276,270.31,0.395103,62.1473,27831.6,13.2012,True,55.0|276,474
1,8|474|sample|5|276,270.31,0.395103,62.1463,27831.6,13.2012,True,55.0|276,474
1,8|474|sample|6|276,270.31,0.395103,62.1479,27831.6,13.2012,True,55.0|276,474
1,8|474|sample|7|276,274.08,0.395103,2845.27,27831.6,13.2012,True,32.0|276,474
1,8|474|sample|8|276,274.08,0.395103,2845.19,27831.6,13.2012,True,32.0|276,474
1,8|474|sample|9|276,274.08,0.395103,2845.21,27831.6,13.2012,True,32.0|276,474
1,8|474|vc|1|2|276,273.25,0.395103,1.09645,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|2|2|276,273.25,0.395103,1.09646,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|3|2|276,273.25,0.395103,1.09646,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|4|2|276,273.25,0.395103,1.09647,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|5|2|276,273.25,0.395103,1.09643,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|6|2|276,273.25,0.395103,1.09645,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|7|2|276,273.25,0.395103,1.09645,27831.6,13.2012,False,69.0|276,474
1,8|474|vc|8|2|276,273.25,0.395103,1.09646,27831.6,13.2012,False,69.0|276,474
1,8|462|cc|1|1|292,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|2|1|292,273.039,0.395103,10.6246,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|3|1|292,273.039,0.395103,10.6249,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|4|1|292,273.039,0.395103,10.6248,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|5|1|292,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|6|1|292,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|7|1|292,273.039,0.395103,10.6245,27831.6,12.7293,False,69.0|292,462
1,8|462|cc|8|1|292,273.039,0.395103,10.6244,27831.6,12.7293,False,69.0|292,462
1,8|462|sample|10|292,269.858,0.395103,2031.3,27831.6,12.7293,True,32.0|292,462
1,8|462|sample|11|292,272.131,0.395103,252.636,27831.6,12.7293,True,22.0|292,462
1,8|462|sample|12|292,272.131,0.395103,252.635,27831.6,12.7293,True,22.0|292,462
1,8|462|sample|3|292,273.669,0.395103,29.817,27831.6,12.7293,True,55.0|292,462
1,8|462|sample|4|292,273.669,0.395103,29.8173,27831.6,12.7293,True,55.0|292,462
1,8|462|sample|5|292,273.669,0.395103,29.8177,27831.6,12.7293,True,55.0|292,462
1,8|462|sample|6|292,273.669,0.395103,29.8177,27831.6,12.7293,True,55.0|292,462
1,8|462|sample|7|292,269.858,0.395103,2031.27,27831.6,12.7293,True,32.0|292,462
1,8|462|sample|8|292,269.858,0.395103,2031.27,27831.6,12.7293,True,32.0|292,462
1,8|462|sample|9|292,269.858,0.395103,2031.35,27831.6,12.7293,True,32.0|292,462
1,8|462|vc|1|2|292,273.039,0.395103,10.6251,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|2|2|292,273.039,0.395103,10.6246,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|3|2|292,273.039,0.395103,10.6246,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|4|2|292,273.039,0.395103,10.6244,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|5|2|292,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|6|2|292,273.039,0.395103,10.6246,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|7|2|292,273.039,0.395103,10.6246,27831.6,12.7293,False,69.0|292,462
1,8|462|vc|8|2|292,273.039,0.395103,10.6245,27831.6,12.7293,False,69.0|292,462
1,8|75|cc|1|1|65,269.104,0.395103,2.76692,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|2|1|65,269.104,0.395103,2.76693,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|3|1|65,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|4|1|65,269.104,0.395103,2.76692,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|5|1|65,269.104,0.395103,2.767,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|6|1|65,269.104,0.395103,2.76694,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|7|1|65,269.104,0.395103,2.76687,27831.6,12.7293,False,69.0|65,75
1,8|75|cc|8|1|65,269.104,0.395103,2.76694,27831.6,12.7293,False,69.0|65,75
1,8|75|sample|10|65,270.842,0.395103,17.5556,27831.6,12.7293,True,32.0|65,75
1,8|75|sample|11|65,272.015,0.395103,1521.21,27831.6,12.7293,True,22.0|65,75
1,8|75|sample|12|65,272.015,0.395103,1521.25,27831.6,12.7293,True,22.0|65,75
1,8|75|sample|3|65,275.461,0.395103,1347.41,27831.6,12.7293,True,55.0|65,75
1,8|75|sample|4|65,275.461,0.395103,1347.44,27831.6,12.7293,True,55.0|65,75
1,8|75|sample|5|65,275.461,0.395103,1347.4,27831.6,12.7293,True,55.0|65,75
1,8|75|sample|6|65,275.461,0.395103,1347.42,27831.6,12.7293,True,55.0|65,75
1,8|75|sample|7|65,270.842,0.395103,17.5553,27831.6,12.7293,True,32.0|65,75
1,8|75|sample|8|65,270.842,0.395103,17.5548,27831.6,12.7293,True,32.0|65,75
1,8|75|sample|9|65,270.842,0.395103,17.5552,27831.6,12.7293,True,32.0|65,75
1,8|75|vc|1|2|65,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|2|2|65,269.104,0.395103,2.76687,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|3|2|65,269.104,0.395103,2.76694,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|4|2|65,269.104,0.395103,2.7669,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|5|2|65,269.104,0.395103,2.76687,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|6|2|65,269.104,0.395103,2.76692,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|7|2|65,269.104,0.395103,2.76696,27831.6,12.7293,False,69.0|65,75
1,8|75|vc|8|2|65,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,75
1,8|291|cc|1|1|103,273.318,0.395103,5.21691,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|2|1|103,273.318,0.395103,5.21681,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|3|1|103,273.318,0.395103,5.2169,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|4|1|103,273.318,0.395103,5.21677,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|5|1|103,273.318,0.395103,5.21669,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|6|1|103,273.318,0.395103,5.21695,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|7|1|103,273.318,0.395103,5.21676,27831.6,12.7293,False,69.0|103,291
1,8|291|cc|8|1|103,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
1,8|291|sample|10|103,271.004,0.395103,1443.26,27831.6,12.7293,True,32.0|103,291
1,8|291|sample|11|103,268.786,0.395103,2585.81,27831.6,12.7293,True,22.0|103,291
1,8|291|sample|12|103,268.786,0.395103,2585.86,27831.6,12.7293,True,22.0|103,291
1,8|291|sample|3|103,268.072,0.395103,68.2159,27831.6,12.7293,True,55.0|103,291
1,8|291|sample|4|103,268.072,0.395103,68.2161,27831.6,12.7293,True,55.0|103,291
1,8|291|sample|5|103,268.072,0.395103,68.2143,27831.6,12.7293,True,55.0|103,291
1,8|291|sample|6|103,268.072,0.395103,68.2164,27831.6,12.7293,True,55.0|103,291
1,8|291|sample|7|103,271.004,0.395103,1443.22,27831.6,12.7293,True,32.0|103,291
1,8|291|sample|8|103,271.004,0.395103,1443.24,27831.6,12.7293,True,32.0|103,291
1,8|291|sample|9|103,271.004,0.395103,1443.23,27831.6,12.7293,True,32.0|103,291
1,8|291|vc|1|2|103,273.318,0.395103,5.21694,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|2|2|103,273.318,0.395103,5.21686,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|3|2|103,273.318,0.395103,5.21692,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|4|2|103,273.318,0.395103,5.21672,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|5|2|103,273.318,0.395103,5.21677,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|6|2|103,273.318,0.395103,5.21688,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|7|2|103,273.318,0.395103,5.21693,27831.6,12.7293,False,69.0|103,291
1,8|291|vc|8|2|103,273.318,0.395103,5.21682,27831.6,12.7293,False,69.0|103,291
1,8|77|cc|1|1|218,272.363,0.395103,1.04812,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|2|1|218,272.363,0.395103,1.04812,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|3|1|218,272.363,0.395103,1.04809,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|4|1|218,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|5|1|218,272.363,0.395103,1.04808,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|6|1|218,272.363,0.395103,1.04809,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|7|1|218,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
1,8|77|cc|8|1|218,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
1,8|77|sample|10|218,272.84,0.395103,1218.73,27831.6,27.8518,True,32.0|218,77
1,8|77|sample|11|218,267.131,0.395103,1182.54,27831.6,27.8518,True,22.0|218,77
1,8|77|sample|12|218,267.132,0.395103,1182.54,27831.6,27.8518,True,22.0|218,77
1,8|77|sample|3|218,270.397,0.395103,18186.7,27831.6,27.8518,True,55.0|218,77
1,8|77|sample|4|218,270.397,0.395103,18186.2,27831.6,27.8518,True,55.0|218,77
1,8|77|sample|5|218,270.397,0.395103,18186.7,27831.6,27.8518,True,55.0|218,77
1,8|77|sample|6|218,270.397,0.395103,18186.3,27831.6,27.8518,True,55.0|218,77
1,8|77|sample|7|218,272.84,0.395103,1218.76,27831.6,27.8518,True,32.0|218,77
1,8|77|sample|8|218,272.84,0.395103,1218.73,27831.6,27.8518,True,32.0|218,77
1,8|77|sample|9|218,272.84,0.395103,1218.74,27831.6,27.8518,True,32.0|218,77
1,8|77|vc|1|2|218,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|2|2|218,272.363,0.395103,1.04808,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|3|2|218,272.363,0.395103,1.04809,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|4|2|218,272.363,0.395103,1.04811,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|5|2|218,272.363,0.395103,1.04809,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|6|2|218,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|7|2|218,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
1,8|77|vc|8|2|218,272.363,0.395103,1.04809,27831.6,27.8518,False,69.0|218,77
1,8|322|cc|1|1|174,272.252,0.395103,1.98051,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|2|1|174,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|3|1|174,272.252,0.395103,1.9806,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|4|1|174,272.252,0.395103,1.98056,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|5|1|174,272.252,0.395103,1.98056,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|6|1|174,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|7|1|174,272.252,0.395103,1.98056,27831.6,12.7293,False,69.0|174,322
1,8|322|cc|8|1|174,272.252,0.395103,1.98054,27831.6,12.7293,False,69.0|174,322
1,8|322|sample|10|174,272.386,0.395103,3036.17,27831.6,12.7293,True,32.0|174,322
1,8|322|sample|11|174,273.376,0.395103,2152.81,27831.6,12.7293,True,22.0|174,322
1,8|322|sample|12|174,273.376,0.395103,2152.78,27831.6,12.7293,True,22.0|174,322
1,8|322|sample|3|174,271.531,0.395103,4081.54,27831.6,12.7293,True,55.0|174,322
1,8|322|sample|4|174,271.531,0.395103,4081.56,27831.6,12.7293,True,55.0|174,322
1,8|322|sample|5|174,271.531,0.395103,4081.62,27831.6,12.7293,True,55.0|174,322
1,8|322|sample|6|174,271.531,0.395103,4081.57,27831.6,12.7293,True,55.0|174,322
1,8|322|sample|7|174,272.386,0.395103,3036.12,27831.6,12.7293,True,32.0|174,322
1,8|322|sample|8|174,272.386,0.395103,3036.16,27831.6,12.7293,True,32.0|174,322
1,8|322|sample|9|174,272.386,0.395103,3036.18,27831.6,12.7293,True,32.0|174,322
1,8|322|vc|1|2|174,272.252,0.395103,1.98052,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|2|2|174,272.252,0.395103,1.98052,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|3|2|174,272.252,0.395103,1.98053,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|4|2|174,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|5|2|174,272.252,0.395103,1.98053,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|6|2|174,272.252,0.395103,1.98057,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|7|2|174,272.252,0.395103,1.98052,27831.6,12.7293,False,69.0|174,322
1,8|322|vc|8|2|174,272.252,0.395103,1.98054,27831.6,12.7293,False,69.0|174,322
1,8|963|cc|1|1|319,272.613,0.395103,12.9118,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|2|1|319,272.613,0.395103,12.912,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|3|1|319,272.613,0.395103,12.912,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|4|1|319,272.613,0.395103,12.9118,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|5|1|319,272.613,0.395103,12.9114,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|6|1|319,272.613,0.395103,12.9119,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|7|1|319,272.613,0.395103,12.9118,27831.6,23.4104,False,69.0|319,963
1,8|963|cc|8|1|319,272.613,0.395103,12.9119,27831.6,23.4104,False,69.0|319,963
1,8|963|sample|10|319,273.026,0.395103,4442.3,27831.6,23.4104,True,32.0|319,963
1,8|963|sample|11|319,263.658,0.395103,1061.41,27831.6,23.4104,True,22.0|319,963
1,8|963|sample|12|319,263.658,0.395103,1061.41,27831.6,23.4104,True,22.0|319,963
1,8|963|sample|3|319,268.628,0.395103,53694.9,27831.6,23.4104,True,55.0|319,963
1,8|963|sample|4|319,268.628,0.395103,53695.9,27831.6,23.4104,True,55.0|319,963
1,8|963|sample|5|319,268.628,0.395103,53695.0,27831.6,23.4104,True,55.0|319,963
1,8|963|sample|6|319,268.628,0.395103,53696.0,27831.6,23.4104,True,55.0|319,963
1,8|963|sample|7|319,273.026,0.395103,4442.14,27831.6,23.4104,True,32.0|319,963
1,8|963|sample|8|319,273.026,0.395103,4442.2,27831.6,23.4104,True,32.0|319,963
1,8|963|sample|9|319,273.026,0.395103,4442.32,27831.6,23.4104,True,32.0|319,963
1,8|963|vc|1|2|319,272.613,0.395103,12.9118,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|2|2|319,272.613,0.395103,12.9114,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|3|2|319,272.613,0.395103,12.9114,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|4|2|319,272.613,0.395103,12.9114,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|5|2|319,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|6|2|319,272.613,0.395103,12.9116,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|7|2|319,272.613,0.395103,12.9114,27831.6,23.4104,False,69.0|319,963
1,8|963|vc|8|2|319,272.613,0.395103,12.9118,27831.6,23.4104,False,69.0|319,963
1,8|1241|cc|1|1|69,272.003,0.395103,1.56158,27831.6,12.7293,False,69.0|69,1241
1,8|1241|cc|2|1|69,272.003,0.395103,1.56153,27831.6,12.7293,False,69.0|69,1241
1,8|1241|cc|3|1|69,272.003,0.395103,1.56163,27831.6,12.7293,False,69.0|69,1241
