id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,271.004,0.395103,1443.24,27831.6,12.7293,271.004,0.395103,1443.24,27831.6,12.7293,True,32.0|103,291
8|291|sample|8|103,271.004,0.395103,1443.24,27831.6,12.7293,271.004,0.395103,1443.24,27831.6,12.7293,True,32.0|103,291
8|291|sample|9|103,271.004,0.395103,1443.24,27831.6,12.7293,271.004,0.395103,1443.24,27831.6,12.7293,True,32.0|103,291
8|291|vc|1|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|2|2|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|3|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|4|2|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|5|2|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|6|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|7|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|291|vc|8|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,291
8|77|cc|1|1|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|2|1|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|3|1|218,272.363,0.395103,1.04809,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|4|1|218,272.363,0.395103,1.04809,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|5|1|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|6|1|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|7|1|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|cc|8|1|218,272.363,0.395103,1.04809,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|sample|10|218,272.84,0.395103,1218.74,27831.6,27.8518,272.84,0.395103,1218.74,27831.6,27.8518,True,32.0|218,77
8|77|sample|11|218,267.132,0.395103,1182.53,27831.6,27.8518,267.132,0.395103,1182.53,27831.6,27.8518,True,22.0|218,77
8|77|sample|12|218,267.132,0.395103,1182.53,27831.6,27.8518,267.132,0.395103,1182.53,27831.6,27.8518,True,22.0|218,77
8|77|sample|3|218,270.397,0.395103,18186.4,27831.6,27.8518,270.397,0.395103,18186.3,27831.6,27.8518,True,55.0|218,77
8|77|sample|4|218,270.397,0.395103,18186.3,27831.6,27.8518,270.397,0.395103,18186.3,27831.6,27.8518,True,55.0|218,77
8|77|sample|5|218,270.397,0.395103,18186.3,27831.6,27.8518,270.397,0.395103,18186.3,27831.6,27.8518,True,55.0|218,77
8|77|sample|6|218,270.397,0.395103,18186.3,27831.6,27.8518,270.397,0.395103,18186.3,27831.6,27.8518,True,55.0|218,77
8|77|sample|7|218,272.84,0.395103,1218.74,27831.6,27.8518,272.84,0.395103,1218.74,27831.6,27.8518,True,32.0|218,77
8|77|sample|8|218,272.84,0.395103,1218.74,27831.6,27.8518,272.84,0.395103,1218.74,27831.6,27.8518,True,32.0|218,77
8|77|sample|9|218,272.84,0.395103,1218.74,27831.6,27.8518,272.84,0.395103,1218.74,27831.6,27.8518,True,32.0|218,77
8|77|vc|1|2|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|2|2|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|3|2|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|4|2|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|5|2|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|6|2|218,272.363,0.395103,1.04809,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|7|2|218,272.363,0.395103,1.0481,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|77|vc|8|2|218,272.363,0.395103,1.04809,27831.6,27.8518,272.363,0.395103,1.0481,27831.6,27.8518,False,69.0|218,77
8|322|cc|1|1|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|2|1|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|3|1|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|4|1|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|5|1|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|6|1|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|7|1|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|cc|8|1|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|sample|10|174,272.386,0.395103,3036.14,27831.6,12.7293,272.386,0.395103,3036.13,27831.6,12.7293,True,32.0|174,322
8|322|sample|11|174,273.376,0.395103,2152.76,27831.6,12.7293,273.376,0.395103,2152.76,27831.6,12.7293,True,22.0|174,322
8|322|sample|12|174,273.376,0.395103,2152.77,27831.6,12.7293,273.376,0.395103,2152.76,27831.6,12.7293,True,22.0|174,322
8|322|sample|3|174,271.531,0.395103,4081.59,27831.6,12.7293,271.531,0.395103,4081.59,27831.6,12.7293,True,55.0|174,322
8|322|sample|4|174,271.531,0.395103,4081.6,27831.6,12.7293,271.531,0.395103,4081.59,27831.6,12.7293,True,55.0|174,322
8|322|sample|5|174,271.531,0.395103,4081.6,27831.6,12.7293,271.531,0.395103,4081.59,27831.6,12.7293,True,55.0|174,322
8|322|sample|6|174,271.531,0.395103,4081.59,27831.6,12.7293,271.531,0.395103,4081.59,27831.6,12.7293,True,55.0|174,322
8|322|sample|7|174,272.386,0.395103,3036.14,27831.6,12.7293,272.386,0.395103,3036.13,27831.6,12.7293,True,32.0|174,322
8|322|sample|8|174,272.386,0.395103,3036.12,27831.6,12.7293,272.386,0.395103,3036.13,27831.6,12.7293,True,32.0|174,322
8|322|sample|9|174,272.386,0.395103,3036.13,27831.6,12.7293,272.386,0.395103,3036.13,27831.6,12.7293,True,32.0|174,322
8|322|vc|1|2|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|2|2|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|3|2|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|4|2|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|5|2|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|6|2|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|7|2|174,272.252,0.395103,1.98055,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|322|vc|8|2|174,272.252,0.395103,1.98054,27831.6,12.7293,272.252,0.395103,1.98055,27831.6,12.7293,False,69.0|174,322
8|963|cc|1|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|2|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|3|1|319,272.613,0.395103,12.9118,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|4|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|5|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|6|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|7|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|cc|8|1|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|sample|10|319,273.026,0.395103,4442.24,27831.6,23.4104,273.026,0.395103,4442.25,27831.6,23.4104,True,32.0|319,963
8|963|sample|11|319,263.658,0.395103,1061.4,27831.6,23.4104,263.658,0.395103,1061.4,27831.6,23.4104,True,22.0|319,963
8|963|sample|12|319,263.658,0.395103,1061.4,27831.6,23.4104,263.658,0.395103,1061.4,27831.6,23.4104,True,22.0|319,963
8|963|sample|3|319,268.628,0.395103,53694.9,27831.6,23.4104,268.628,0.395103,53695.0,27831.6,23.4104,True,55.0|319,963
8|963|sample|4|319,268.628,0.395103,53695.0,27831.6,23.4104,268.628,0.395103,53695.0,27831.6,23.4104,True,55.0|319,963
8|963|sample|5|319,268.628,0.395103,53695.0,27831.6,23.4104,268.628,0.395103,53695.0,27831.6,23.4104,True,55.0|319,963
8|963|sample|6|319,268.628,0.395103,53694.9,27831.6,23.4104,268.628,0.395103,53695.0,27831.6,23.4104,True,55.0|319,963
8|963|sample|7|319,273.026,0.395103,4442.26,27831.6,23.4104,273.026,0.395103,4442.25,27831.6,23.4104,True,32.0|319,963
8|963|sample|8|319,273.026,0.395103,4442.25,27831.6,23.4104,273.026,0.395103,4442.25,27831.6,23.4104,True,32.0|319,963
8|963|sample|9|319,273.026,0.395103,4442.25,27831.6,23.4104,273.026,0.395103,4442.25,27831.6,23.4104,True,32.0|319,963
8|963|vc|1|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|2|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|3|2|319,272.613,0.395103,12.9118,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|4|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|5|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|6|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|7|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|963|vc|8|2|319,272.613,0.395103,12.9117,27831.6,23.4104,272.613,0.395103,12.9117,27831.6,23.4104,False,69.0|319,963
8|1241|cc|1|1|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|2|1|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|3|1|69,272.003,0.395103,1.5616,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|4|1|69,272.003,0.395103,1.5616,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|5|1|69,272.003,0.395103,1.5616,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|6|1|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|7|1|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|cc|8|1|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|sample|3|69,267.864,0.395103,132.097,27831.6,12.7293,267.864,0.395103,132.097,27831.6,12.7293,True,22.0|69,1241
8|1241|sample|4|69,267.864,0.395103,132.097,27831.6,12.7293,267.864,0.395103,132.097,27831.6,12.7293,True,22.0|69,1241
8|1241|sample|8|69,267.864,0.395103,132.097,27831.6,12.7293,267.864,0.395103,132.097,27831.6,12.7293,True,22.0|69,1241
8|1241|vc|1|2|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|2|2|69,272.003,0.395103,1.5616,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|3|2|69,272.003,0.395103,1.5616,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|4|2|69,272.003,0.395103,1.5616,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|5|2|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|6|2|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|7|2|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1241|vc|8|2|69,272.003,0.395103,1.56159,27831.6,12.7293,272.003,0.395103,1.56159,27831.6,12.7293,False,69.0|69,1241
8|1056|cc|1|1|276,273.25,0.395103,1.09645,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|2|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|3|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|4|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|5|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|6|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|7|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|cc|8|1|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|sample|3|276,271.709,0.395103,426.373,27831.6,12.7293,271.709,0.395103,426.371,27831.6,12.7293,True,22.0|276,1056
8|1056|sample|4|276,271.709,0.395103,426.374,27831.6,12.7293,271.709,0.395103,426.371,27831.6,12.7293,True,22.0|276,1056
8|1056|vc|1|2|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|2|2|276,273.25,0.395103,1.09645,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|3|2|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|4|2|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|5|2|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|6|2|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|7|2|276,273.25,0.395103,1.09645,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1056|vc|8|2|276,273.25,0.395103,1.09646,27831.6,12.7293,273.25,0.395103,1.09646,27831.6,12.7293,False,69.0|276,1056
8|1159|cc|1|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|2|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|3|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|4|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|5|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|6|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|7|1|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|cc|8|1|292,273.039,0.395103,10.6246,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|sample|3|292,272.131,0.395103,252.639,27831.6,12.7293,272.131,0.395103,252.638,27831.6,12.7293,True,22.0|292,1159
8|1159|sample|4|292,272.131,0.395103,252.638,27831.6,12.7293,272.131,0.395103,252.638,27831.6,12.7293,True,22.0|292,1159
8|1159|vc|1|2|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|2|2|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|3|2|292,273.039,0.395103,10.6246,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|4|2|292,273.039,0.395103,10.6246,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|5|2|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|6|2|292,273.039,0.395103,10.6246,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|7|2|292,273.039,0.395103,10.6246,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1159|vc|8|2|292,273.039,0.395103,10.6247,27831.6,12.7293,273.039,0.395103,10.6247,27831.6,12.7293,False,69.0|292,1159
8|1017|cc|1|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|2|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|3|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|4|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|5|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|6|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|7|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|cc|8|1|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|sample|3|65,272.015,0.395103,1521.22,27831.6,12.7293,272.015,0.395103,1521.21,27831.6,12.7293,True,22.0|65,1017
8|1017|sample|4|65,272.015,0.395103,1521.21,27831.6,12.7293,272.015,0.395103,1521.21,27831.6,12.7293,True,22.0|65,1017
8|1017|sample|8|65,272.015,0.395103,1521.22,27831.6,12.7293,272.015,0.395103,1521.21,27831.6,12.7293,True,22.0|65,1017
8|1017|vc|1|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|2|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|3|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|4|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|5|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|6|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|7|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1017|vc|8|2|65,269.104,0.395103,2.76691,27831.6,12.7293,269.104,0.395103,2.76691,27831.6,12.7293,False,69.0|65,1017
8|1197|cc|1|1|103,273.318,0.395103,5.21683,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|2|1|103,273.318,0.395103,5.21686,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|3|1|103,273.318,0.395103,5.21683,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|4|1|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|5|1|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|6|1|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|7|1|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|cc|8|1|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|sample|3|103,268.786,0.395103,2585.82,27831.6,12.7293,268.786,0.395103,2585.82,27831.6,12.7293,True,22.0|103,1197
8|1197|sample|4|103,268.786,0.395103,2585.83,27831.6,12.7293,268.786,0.395103,2585.82,27831.6,12.7293,True,22.0|103,1197
8|1197|vc|1|2|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|2|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|3|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|4|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|5|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|6|2|103,273.318,0.395103,5.21685,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|7|2|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|1197|vc|8|2|103,273.318,0.395103,5.21684,27831.6,12.7293,273.318,0.395103,5.21685,27831.6,12.7293,False,69.0|103,1197
8|745|cc|1|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|2|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|3|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|4|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|5|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|6|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|7|1|218,272.363,0.395103,1.04809,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|cc|8|1|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|sample|3|218,267.132,0.395103,1182.53,27831.6,12.7293,267.132,0.395103,1182.53,27831.6,12.7293,True,22.0|218,745
8|745|sample|4|218,267.132,0.395103,1182.53,27831.6,12.7293,267.132,0.395103,1182.53,27831.6,12.7293,True,22.0|218,745
8|745|sample|5|218,267.132,0.395103,1182.53,27831.6,12.7293,267.132,0.395103,1182.53,27831.6,12.7293,True,22.0|218,745
8|745|vc|1|2|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|vc|2|2|218,272.363,0.395103,1.04809,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
8|745|vc|3|2|218,272.363,0.395103,1.0481,27831.6,12.7293,272.363,0.395103,1.0481,27831.6,12.7293,False,69.0|218,745
