id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|sample|8|65,608.51,0.862869,0.934427,0.885507,0.964191,3.49437,608.531,0.863361,0.933997,0.929768,0.99118,3.50503,True,32.0|65,75
8|75|sample|9|65,608.204,0.862869,0.934427,0.75295,0.964191,3.49437,608.532,0.863361,0.933997,0.771245,0.99118,3.50503,True,32.0|65,75
8|75|vc|1|2|65,609.674,0.862799,0.934419,49.5255,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|2|2|65,609.817,0.862799,0.934419,41.2777,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|3|2|65,609.632,0.862799,0.934419,32.5534,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|4|2|65,609.873,0.862799,0.934419,52.4366,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|5|2|65,609.691,0.862799,0.934419,45.1035,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|6|2|65,609.621,0.862799,0.934419,35.0603,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|7|2|65,609.485,0.862799,0.934419,36.7493,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|75|vc|8|2|65,609.771,0.862799,0.934419,34.7999,0.964191,3.49437,609.666,0.86329,0.93399,14.4425,0.99118,3.50503,False,69.0|65,75
8|291|cc|1|1|103,609.881,0.862799,0.934419,41.4592,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|2|1|103,609.859,0.862799,0.934419,39.0228,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|3|1|103,609.77,0.862799,0.934419,40.2343,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|4|1|103,609.639,0.862799,0.934419,37.3033,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|5|1|103,609.954,0.862799,0.934419,38.82,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|6|1|103,609.713,0.862799,0.934419,37.5485,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|7|1|103,609.936,0.862799,0.934419,41.2885,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|cc|8|1|103,609.664,0.862799,0.934419,46.5947,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|sample|10|103,608.044,0.862869,0.934427,19.2396,4.28801,3.50606,608.534,0.863361,0.933997,19.7497,4.3401,3.51677,True,32.0|103,291
8|291|sample|11|103,608.363,0.862869,0.934427,24.1061,4.28801,3.50606,608.541,0.863361,0.933997,26.3392,4.3401,3.51677,True,22.0|103,291
8|291|sample|12|103,608.467,0.862869,0.934427,16.641,4.28801,3.50606,608.531,0.863361,0.933997,16.6697,4.3401,3.51677,True,22.0|103,291
8|291|sample|3|103,609.122,0.862869,0.934427,2.20177,4.28801,3.50606,608.529,0.863361,0.933997,2.15864,4.3401,3.51677,True,55.0|103,291
8|291|sample|4|103,608.34,0.862869,0.934427,2.16994,4.28801,3.50606,608.529,0.863361,0.933997,2.15045,4.3401,3.51677,True,55.0|103,291
8|291|sample|5|103,607.978,0.862869,0.934427,2.31893,4.28801,3.50606,608.528,0.863361,0.933997,2.36445,4.3401,3.51677,True,55.0|103,291
8|291|sample|6|103,608.722,0.862869,0.934427,2.33368,4.28801,3.50606,608.529,0.863361,0.933997,2.38313,4.3401,3.51677,True,55.0|103,291
8|291|sample|7|103,608.707,0.862869,0.934427,19.4599,4.28801,3.50606,608.538,0.863361,0.933997,19.2943,4.3401,3.51677,True,32.0|103,291
8|291|sample|8|103,608.902,0.862869,0.934427,17.0594,4.28801,3.50606,608.532,0.863361,0.933997,16.8052,4.3401,3.51677,True,32.0|103,291
8|291|sample|9|103,608.306,0.862869,0.934427,18.5383,4.28801,3.50606,608.53,0.863361,0.933997,18.7389,4.3401,3.51677,True,32.0|103,291
8|291|vc|1|2|103,609.851,0.862799,0.934419,34.7304,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|2|2|103,609.737,0.862799,0.934419,48.1501,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|3|2|103,609.504,0.862799,0.934419,28.4063,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|4|2|103,609.766,0.862799,0.934419,36.7277,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|5|2|103,609.688,0.862799,0.934419,38.5244,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|6|2|103,609.825,0.862799,0.934419,38.679,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|7|2|103,609.725,0.862799,0.934419,45.7768,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|291|vc|8|2|103,609.67,0.862799,0.934419,32.383,4.28801,3.50606,609.666,0.86329,0.93399,14.4425,4.3401,3.51677,False,69.0|103,291
8|77|cc|1|1|218,609.816,0.862799,0.934419,34.6315,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|2|1|218,609.795,0.862799,0.934419,28.2817,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|3|1|218,609.662,0.862799,0.934419,33.8851,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|4|1|218,609.976,0.862799,0.934419,33.3901,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|5|1|218,609.567,0.862799,0.934419,40.1259,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|6|1|218,609.486,0.862799,0.934419,45.0617,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|7|1|218,609.933,0.862799,0.934419,34.7357,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|cc|8|1|218,609.662,0.862799,0.934419,38.8931,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|sample|10|218,608.663,0.862869,0.934427,9.56674,0.964167,3.49438,608.552,0.863361,0.933997,9.5542,0.991156,3.50503,True,32.0|218,77
8|77|sample|11|218,608.392,0.862869,0.934427,12.2146,0.964167,3.49438,608.527,0.863361,0.933997,12.4074,0.991156,3.50503,True,22.0|218,77
8|77|sample|12|218,608.925,0.862869,0.934427,12.6286,0.964167,3.49438,608.525,0.863361,0.933997,12.6407,0.991156,3.50503,True,22.0|218,77
8|77|sample|3|218,608.312,0.862869,0.934427,94.0923,0.964167,3.49438,608.555,0.863361,0.933997,94.7117,0.991156,3.50503,True,55.0|218,77
8|77|sample|4|218,608.103,0.862869,0.934427,83.8722,0.964167,3.49438,608.546,0.863361,0.933997,85.6618,0.991156,3.50503,True,55.0|218,77
8|77|sample|5|218,608.72,0.862869,0.934427,97.8151,0.964167,3.49438,608.557,0.863361,0.933997,99.0269,0.991156,3.50503,True,55.0|218,77
8|77|sample|6|218,608.578,0.862869,0.934427,100.293,0.964167,3.49438,608.551,0.863361,0.933997,102.039,0.991156,3.50503,True,55.0|218,77
8|77|sample|7|218,608.309,0.862869,0.934427,7.49056,0.964167,3.49438,608.543,0.863361,0.933997,7.67295,0.991156,3.50503,True,32.0|218,77
8|77|sample|8|218,608.885,0.862869,0.934427,8.72631,0.964167,3.49438,608.556,0.863361,0.933997,8.69669,0.991156,3.50503,True,32.0|218,77
8|77|sample|9|218,608.934,0.862869,0.934427,9.32966,0.964167,3.49438,608.551,0.863361,0.933997,9.36019,0.991156,3.50503,True,32.0|218,77
8|77|vc|1|2|218,609.59,0.862799,0.934419,36.2471,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|2|2|218,609.609,0.862799,0.934419,43.4868,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|3|2|218,609.499,0.862799,0.934419,43.1765,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|4|2|218,609.778,0.862799,0.934419,39.341,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|5|2|218,609.722,0.862799,0.934419,45.07,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|6|2|218,609.69,0.862799,0.934419,34.7448,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|7|2|218,609.75,0.862799,0.934419,33.6783,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|77|vc|8|2|218,609.689,0.862799,0.934419,40.985,0.964167,3.49438,609.666,0.86329,0.93399,14.4425,0.991156,3.50503,False,69.0|218,77
8|322|cc|1|1|174,609.916,0.862799,0.934419,33.8486,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|2|1|174,609.645,0.862799,0.934419,41.851,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|3|1|174,609.952,0.862799,0.934419,71.6845,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|4|1|174,609.608,0.862799,0.934419,26.0423,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|5|1|174,609.726,0.862799,0.934419,45.9959,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|6|1|174,609.479,0.862799,0.934419,41.5879,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|7|1|174,609.754,0.862799,0.934419,40.4185,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|cc|8|1|174,609.768,0.862799,0.934419,37.1998,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|sample|10|174,608.038,0.862869,0.934427,36.3021,0.964222,3.49437,608.521,0.863361,0.933997,36.9289,0.991212,3.50502,True,32.0|174,322
8|322|sample|11|174,608.49,0.862869,0.934427,21.9882,0.964222,3.49437,608.527,0.863361,0.933997,22.4468,0.991212,3.50502,True,22.0|174,322
8|322|sample|12|174,608.517,0.862869,0.934427,26.9981,0.964222,3.49437,608.53,0.863361,0.933997,27.73,0.991212,3.50502,True,22.0|174,322
8|322|sample|3|174,608.785,0.862869,0.934427,40.9127,0.964222,3.49437,608.553,0.863361,0.933997,41.5167,0.991212,3.50502,True,55.0|174,322
8|322|sample|4|174,608.912,0.862869,0.934427,38.0717,0.964222,3.49437,608.569,0.863361,0.933997,37.7508,0.991212,3.50502,True,55.0|174,322
8|322|sample|5|174,608.602,0.862869,0.934427,36.5358,0.964222,3.49437,608.565,0.863361,0.933997,36.2233,0.991212,3.50502,True,55.0|174,322
8|322|sample|6|174,608.705,0.862869,0.934427,34.9139,0.964222,3.49437,608.561,0.863361,0.933997,35.4259,0.991212,3.50502,True,55.0|174,322
8|322|sample|7|174,608.701,0.862869,0.934427,27.6549,0.964222,3.49437,608.525,0.863361,0.933997,28.4821,0.991212,3.50502,True,32.0|174,322
8|322|sample|8|174,608.671,0.862869,0.934427,26.6309,0.964222,3.49437,608.527,0.863361,0.933997,27.1232,0.991212,3.50502,True,32.0|174,322
8|322|sample|9|174,608.869,0.862869,0.934427,29.8285,0.964222,3.49437,608.523,0.863361,0.933997,29.7905,0.991212,3.50502,True,32.0|174,322
8|322|vc|1|2|174,609.692,0.862799,0.934419,34.9822,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|2|2|174,609.659,0.862799,0.934419,47.3267,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|3|2|174,609.686,0.862799,0.934419,38.1282,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|4|2|174,609.57,0.862799,0.934419,37.164,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|5|2|174,609.503,0.862799,0.934419,34.3308,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|6|2|174,609.981,0.862799,0.934419,39.5815,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|7|2|174,609.553,0.862799,0.934419,38.4752,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|322|vc|8|2|174,609.601,0.862799,0.934419,44.4896,0.964222,3.49437,609.666,0.86329,0.93399,14.4425,0.991212,3.50502,False,69.0|174,322
8|963|cc|1|1|319,609.592,0.862799,0.934419,38.38,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|2|1|319,609.721,0.862799,0.934419,56.0162,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|3|1|319,609.818,0.862799,0.934419,30.9286,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|4|1|319,609.854,0.862799,0.934419,37.347,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|5|1|319,609.731,0.862799,0.934419,39.9711,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|6|1|319,609.717,0.862799,0.934419,43.3907,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|7|1|319,609.797,0.862799,0.934419,37.1227,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|cc|8|1|319,609.84,0.862799,0.934419,49.2952,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|sample|10|319,608.566,0.862869,0.934427,32.3157,3.70196,3.49437,608.522,0.863361,0.933997,33.3011,3.75057,3.50503,True,32.0|319,963
8|963|sample|11|319,608.577,0.862869,0.934427,7.62319,3.70196,3.49437,608.525,0.863361,0.933997,7.67787,3.75057,3.50503,True,22.0|319,963
8|963|sample|12|319,608.248,0.862869,0.934427,7.00919,3.70196,3.49437,608.527,0.863361,0.933997,6.93997,3.75057,3.50503,True,22.0|319,963
8|963|sample|3|319,608.356,0.862869,0.934427,153.226,3.70196,3.49437,608.532,0.863361,0.933997,151.734,3.75057,3.50503,True,55.0|319,963
8|963|sample|4|319,608.163,0.862869,0.934427,164.08,3.70196,3.49437,608.536,0.863361,0.933997,169.265,3.75057,3.50503,True,55.0|319,963
8|963|sample|5|319,608.586,0.862869,0.934427,175.304,3.70196,3.49437,608.543,0.863361,0.933997,180.941,3.75057,3.50503,True,55.0|319,963
8|963|sample|6|319,608.5,0.862869,0.934427,246.374,3.70196,3.49437,608.539,0.863361,0.933997,247.965,3.75057,3.50503,True,55.0|319,963
8|963|sample|7|319,608.817,0.862869,0.934427,35.1946,3.70196,3.49437,608.531,0.863361,0.933997,35.1201,3.75057,3.50503,True,32.0|319,963
8|963|sample|8|319,608.858,0.862869,0.934427,27.7308,3.70196,3.49437,608.526,0.863361,0.933997,28.5857,3.75057,3.50503,True,32.0|319,963
8|963|sample|9|319,608.579,0.862869,0.934427,36.4228,3.70196,3.49437,608.524,0.863361,0.933997,35.6603,3.75057,3.50503,True,32.0|319,963
8|963|vc|1|2|319,609.966,0.862799,0.934419,34.1029,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|2|2|319,609.543,0.862799,0.934419,32.2656,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|3|2|319,609.612,0.862799,0.934419,38.2488,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|4|2|319,609.572,0.862799,0.934419,39.6942,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|5|2|319,609.409,0.862799,0.934419,35.8132,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|6|2|319,609.624,0.862799,0.934419,31.889,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|7|2|319,609.74,0.862799,0.934419,37.2454,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|963|vc|8|2|319,609.634,0.862799,0.934419,34.8929,3.70196,3.49437,609.666,0.86329,0.93399,14.4425,3.75057,3.50503,False,69.0|319,963
8|1241|cc|1|1|69,609.888,0.862799,0.934419,40.9041,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|2|1|69,609.824,0.862799,0.934419,39.4427,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|3|1|69,609.856,0.862799,0.934419,36.8847,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|4|1|69,609.85,0.862799,0.934419,37.6011,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|5|1|69,609.811,0.862799,0.934419,37.289,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|6|1|69,609.745,0.862799,0.934419,38.5781,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|7|1|69,609.519,0.862799,0.934419,52.3931,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|cc|8|1|69,609.871,0.862799,0.934419,26.7445,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|sample|3|69,608.472,0.862869,0.934427,2.31387,0.964186,2.76131,608.529,0.863361,0.933997,2.31051,0.991176,2.7477,True,22.0|69,1241
8|1241|sample|4|69,608.876,0.862869,0.934427,2.32633,0.964186,2.76131,608.523,0.863361,0.933997,2.35,0.991176,2.7477,True,22.0|69,1241
8|1241|sample|8|69,608.369,0.862869,0.934427,24.7057,0.964186,2.76131,608.532,0.863361,0.933997,5.68548,0.991176,2.7477,True,22.0|69,1241
8|1241|vc|1|2|69,609.746,0.862799,0.934419,31.8084,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|2|2|69,609.758,0.862799,0.934419,40.3597,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|3|2|69,609.678,0.862799,0.934419,40.9788,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|4|2|69,609.751,0.862799,0.934419,37.5738,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|5|2|69,609.611,0.862799,0.934419,32.8564,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|6|2|69,609.618,0.862799,0.934419,47.0111,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|7|2|69,609.656,0.862799,0.934419,51.0077,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1241|vc|8|2|69,609.922,0.862799,0.934419,35.0562,0.964186,2.76131,609.666,0.86329,0.93399,14.4425,0.991176,2.7477,False,69.0|69,1241
8|1056|cc|1|1|276,609.846,0.862799,0.934419,40.2469,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|2|1|276,609.762,0.862799,0.934419,40.2991,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|3|1|276,609.501,0.862799,0.934419,42.4866,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|4|1|276,609.663,0.862799,0.934419,46.2924,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|5|1|276,609.644,0.862799,0.934419,40.0599,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|6|1|276,609.598,0.862799,0.934419,48.9644,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|7|1|276,609.613,0.862799,0.934419,40.1773,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|cc|8|1|276,609.481,0.862799,0.934419,43.3093,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|sample|3|276,608.954,0.862869,0.934427,6.14996,0.964203,3.49438,608.534,0.863361,0.933997,6.15901,0.991191,3.50503,True,22.0|276,1056
8|1056|sample|4|276,608.868,0.862869,0.934427,5.71468,0.964203,3.49438,608.535,0.863361,0.933997,5.78897,0.991191,3.50503,True,22.0|276,1056
8|1056|vc|1|2|276,609.937,0.862799,0.934419,39.6219,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|2|2|276,609.817,0.862799,0.934419,34.0904,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|3|2|276,609.777,0.862799,0.934419,43.3803,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|4|2|276,609.517,0.862799,0.934419,33.4218,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|5|2|276,609.748,0.862799,0.934419,39.6136,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|6|2|276,609.853,0.862799,0.934419,41.5571,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|7|2|276,609.675,0.862799,0.934419,32.4586,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1056|vc|8|2|276,609.742,0.862799,0.934419,34.0457,0.964203,3.49438,609.666,0.86329,0.93399,14.4425,0.991191,3.50503,False,69.0|276,1056
8|1159|cc|1|1|292,609.99,0.862799,0.934419,41.2038,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|2|1|292,609.657,0.862799,0.934419,36.5975,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|3|1|292,609.818,0.862799,0.934419,41.4803,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|4|1|292,610.327,0.862799,0.934419,37.8958,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|5|1|292,609.812,0.862799,0.934419,38.453,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|6|1|292,609.865,0.862799,0.934419,38.8172,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|7|1|292,609.496,0.862799,0.934419,31.5001,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|cc|8|1|292,609.8,0.862799,0.934419,30.7924,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|sample|3|292,608.724,0.862869,0.934427,2.86168,0.964187,3.49437,608.525,0.863361,0.933997,2.87118,0.991176,3.50503,True,22.0|292,1159
8|1159|sample|4|292,608.007,0.862869,0.934427,2.70488,0.964187,3.49437,608.523,0.863361,0.933997,2.72672,0.991176,3.50503,True,22.0|292,1159
8|1159|vc|1|2|292,609.594,0.862799,0.934419,38.791,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|2|2|292,610.024,0.862799,0.934419,33.2168,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|3|2|292,609.662,0.862799,0.934419,47.6187,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|4|2|292,609.546,0.862799,0.934419,49.0016,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|5|2|292,609.911,0.862799,0.934419,33.5154,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|6|2|292,609.57,0.862799,0.934419,39.2228,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|7|2|292,609.618,0.862799,0.934419,35.1073,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1159|vc|8|2|292,609.763,0.862799,0.934419,31.1403,0.964187,3.49437,609.666,0.86329,0.93399,14.4425,0.991176,3.50503,False,69.0|292,1159
8|1017|cc|1|1|65,609.984,0.862799,0.934419,39.9105,0.964201,3.49473,609.666,0.86329,0.93399,14.4425,0.99119,3.50539,False,69.0|65,1017
8|1017|cc|2|1|65,609.892,0.862799,0.934419,36.5765,0.964201,3.49473,609.666,0.86329,0.93399,14.4425,0.99119,3.50539,False,69.0|65,1017
