rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|vc|1|2|292|2|292|69.0,109.92,0.659646,271.586,1.58916,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,109.92,0.659646,271.586,1.45965,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,109.92,0.659646,271.586,-0.0660466,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,109.92,0.659646,271.586,1.04165,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,109.92,0.659646,271.586,0.552985,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,109.92,0.659646,271.586,-0.149453,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,109.92,0.659646,271.586,1.35963,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,109.92,0.659646,271.586,0.0252231,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1065.49,0.682273,266.423,-5.85945,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1065.49,0.682273,266.423,-5.50098,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1065.49,0.682273,266.423,-4.23719,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1065.49,0.682273,266.423,-5.25091,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,546.596,0.628781,266.423,-4.36577,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,546.596,0.628781,266.423,-4.47428,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,546.596,0.628781,266.423,-4.35155,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,546.596,0.628781,266.423,-4.15872,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1398.99,0.682273,266.423,-5.36394,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1398.99,0.682273,266.423,-4.1981,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,109.92,0.682273,266.423,-6.369,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,109.92,0.682273,266.423,-5.00859,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,109.92,0.682273,266.423,-5.82775,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,109.92,0.682273,266.423,-5.41794,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,109.92,0.682273,266.423,-5.03721,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,109.92,0.682273,266.423,-4.56684,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,109.92,0.682273,266.423,-4.19353,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,109.92,0.682273,266.423,-6.56954,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,109.92,0.682273,266.423,-4.59066,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,109.92,0.682273,266.423,-4.87943,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,109.92,0.682273,266.423,-6.11085,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,109.92,0.682273,266.423,-4.7781,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,109.92,0.682273,266.423,-6.18764,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,109.92,0.682273,266.423,-6.29352,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,109.92,0.682273,266.423,-4.79145,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,109.92,0.682273,266.423,-5.29543,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,109.92,0.699607,267.29,-9.45232,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,109.92,0.699607,267.29,-10.1143,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,109.92,0.699607,267.29,-7.60814,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,109.92,0.699607,267.29,-9.16927,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,109.92,0.665591,267.29,-8.43194,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,109.92,0.665591,267.29,-10.4292,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,109.92,0.665591,267.29,-9.18125,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,109.92,0.690159,267.29,-8.49501,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,109.92,0.690159,267.29,-7.98667,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,109.92,0.665591,267.29,-8.11362,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,109.92,0.690251,267.29,-10.2388,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,109.92,0.690251,267.29,-9.53961,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,109.92,0.690251,267.29,-9.67785,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,109.92,0.690251,267.29,-8.64522,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,109.92,0.690251,267.29,-9.67633,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,109.92,0.690251,267.29,-9.2246,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,109.92,0.690251,267.29,-7.56569,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,109.92,0.690251,267.29,-7.74368,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,109.92,0.690251,267.29,-9.22647,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,109.92,0.690251,267.29,-10.6388,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,109.92,0.690251,267.29,-10.2319,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,109.92,0.690251,267.29,-9.47418,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,109.92,0.690251,267.29,-8.552,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,109.92,0.690251,267.29,-10.513,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,109.92,0.690251,267.29,-8.7577,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,109.92,0.690251,267.29,-8.76015,69.0|103,1197
