rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.52316,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-1.11702,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,0.68214,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.785228,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.819092,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,0.22062,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.031671,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,0.858288,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-0.807824,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.17536,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,0.349477,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.59931,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.289125,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.790698,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.0601708,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.100745,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.192064,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,0.376397,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.869982,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,0.740475,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.785226,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.322474,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.166194,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-0.868633,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,0.640451,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-0.693956,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.630142,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-0.27167,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.992115,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.0216015,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,0.863536,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,0.755032,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.87776,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,1.07058,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.134633,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,1.0312,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-1.13969,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.22072,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-0.598443,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.188628,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.192099,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.662467,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,1.03577,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-1.34023,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,0.638652,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.349876,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.881545,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,0.451203,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-0.958337,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-1.06422,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.43786,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.0661235,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.273931,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.935953,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,1.57025,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,0.00911343,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.746451,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,-1.25086,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.00285962,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.683378,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,1.19172,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,1.06477,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-1.0604,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-0.361228,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.499461,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.533172,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.497944,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,-0.0462099,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,1.61269,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,1.43471,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.048078,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-1.46044,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-1.05352,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-0.295788,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.62639,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-1.33464,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.420689,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,0.418242,69.0|103,1197
