id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|6|2|274|2|274|69.0,2.29203,0.927244,3.73066,-10.3044,0.58432,0.927349,3.73818,-10.3041,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.53996,0.927244,3.73066,-10.2965,0.58432,0.927349,3.73818,-10.3041,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,2.45091,0.927244,3.73066,-10.3061,0.58432,0.927349,3.73818,-10.3041,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.284352,0.927961,1.375,-1.72202,0.283778,0.928095,1.37219,-1.7318,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.317389,0.927961,1.375,-1.72612,0.314891,0.928095,1.37219,-1.73178,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.301593,0.927961,1.375,-1.74477,0.303234,0.928095,1.37219,-1.73175,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.280903,0.927961,1.375,-1.73464,0.273179,0.928095,1.37219,-1.73175,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.0908325,0.927244,1.375,-1.71918,0.0889173,0.927349,1.37219,-1.73178,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.10717,0.927244,1.375,-1.75117,0.105891,0.927349,1.37219,-1.73179,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.102653,0.927244,1.375,-1.67557,0.103061,0.927349,1.37219,-1.73176,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.124941,0.927244,1.375,-1.72056,0.123706,0.927349,1.37219,-1.73178,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.209001,0.889654,1.375,-1.72489,0.207736,0.892698,1.37219,-1.73173,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.237054,0.889654,1.375,-1.71086,0.235015,0.892698,1.37219,-1.73175,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.90145,0.927244,1.375,-1.7116,0.584321,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.18945,0.927244,1.375,-1.71942,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.60259,0.927244,1.375,-1.72409,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.09994,0.927244,1.375,-1.71711,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.08618,0.927244,1.375,-1.71423,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.41454,0.927244,1.375,-1.73265,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.21063,0.927244,1.375,-1.73345,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.6681,0.927244,1.375,-1.71645,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.63335,0.927244,1.375,-1.70298,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.91161,0.927244,1.375,-1.71672,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.22611,0.927244,1.375,-1.7218,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.71656,0.927244,1.375,-1.71176,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.70406,0.927244,1.375,-1.7182,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.33244,0.927244,1.375,-1.73127,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.00317,0.927244,1.375,-1.71805,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.03459,0.927244,1.375,-1.72664,0.58432,0.927349,1.37219,-1.73176,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.636232,0.927244,3.73066,-0.0372103,0.637362,0.927349,3.73818,-0.0408918,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.632469,0.927244,3.73066,-0.0178604,0.624701,0.927349,3.73818,-0.04075,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.656414,0.927244,3.73066,-0.00729625,0.645999,0.927349,3.73818,-0.0408827,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.61517,0.927244,3.73066,-0.0351026,0.615156,0.927349,3.73818,-0.0408859,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.151311,0.927233,3.73066,-0.0144256,0.153416,0.927339,3.73818,-0.0409497,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.186142,0.927233,3.73066,-0.0599356,0.184435,0.927339,3.73818,-0.0408516,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.283046,0.927233,3.73066,-0.0265849,0.2821,0.927339,3.73818,-0.0409504,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.305277,0.927233,3.73066,-0.0297268,0.303254,0.927339,3.73818,-0.0409686,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.534403,1.06773,3.73066,-0.0256401,0.537624,1.06746,3.73818,-0.0407942,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.488603,1.06773,3.73066,-0.0496451,0.486554,1.06746,3.73818,-0.0408223,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.18808,0.927244,3.73066,-0.029411,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.12007,0.927244,3.73066,-0.0314414,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.19246,0.927244,3.73066,-0.0502811,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.432,0.927244,3.73066,-0.0405958,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.18979,0.927244,3.73066,-0.0397354,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.82511,0.927244,3.73066,-0.0261648,0.58432,0.927349,3.73818,-0.0408813,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.4644,0.927244,3.73066,-0.0518493,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.46203,0.927244,3.73066,-0.0153424,0.58432,0.927349,3.73818,-0.0408811,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.28379,0.927244,3.73066,-0.0319878,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.86974,0.927244,3.73066,-0.0342294,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.44952,0.927244,3.73066,-0.0362505,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.65825,0.927244,3.73066,-0.042363,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.04655,0.927244,3.73066,-0.0151165,0.58432,0.927349,3.73818,-0.0408811,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.47311,0.927244,3.73066,-0.0372995,0.58432,0.927349,3.73818,-0.0408812,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.85514,0.927244,3.73066,-0.0330759,0.58432,0.927349,3.73818,-0.0408811,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.32211,0.927244,3.73066,-0.0385697,0.58432,0.927349,3.73818,-0.0408811,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,61.6732,0.292653,3.52322,-0.551565,61.8931,0.292949,3.51918,-0.572224,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,79.598,0.292653,3.52322,-0.574942,79.2175,0.292949,3.51918,-0.572226,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,59.6878,0.292653,3.52322,-0.557289,58.3199,0.292949,3.51918,-0.572229,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,67.7685,0.292653,3.52322,-0.55831,66.5592,0.292949,3.51918,-0.572229,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0731483,0.927244,3.52322,-0.585936,0.0739272,0.927349,3.51918,-0.57228,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0747157,0.927244,3.52322,-0.561516,0.0745193,0.927349,3.51918,-0.572271,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0870835,0.927244,3.52322,-0.565837,0.0854902,0.927349,3.51918,-0.572222,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0874876,0.927244,3.52322,-0.555115,0.0880188,0.927349,3.51918,-0.572274,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.06704,0.890794,3.52322,-0.584512,1.06202,0.889596,3.51918,-0.572223,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.09507,0.890794,3.52322,-0.577912,1.07753,0.889596,3.51918,-0.572053,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.80238,0.927244,3.52322,-0.563878,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.71409,0.927244,3.52322,-0.578675,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.50282,0.927244,3.52322,-0.551756,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.67615,0.927244,3.52322,-0.562002,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.84016,0.927244,3.52322,-0.560895,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.53253,0.927244,3.52322,-0.555306,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.64459,0.927244,3.52322,-0.574149,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.90209,0.927244,3.52322,-0.55933,0.58432,0.927349,3.51918,-0.57223,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.57844,0.927244,3.52322,-0.564509,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.13108,0.927244,3.52322,-0.564308,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.22947,0.927244,3.52322,-0.564333,0.58432,0.927349,3.51918,-0.57223,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.01913,0.927244,3.52322,-0.568694,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.33888,0.927244,3.52322,-0.55197,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.76518,0.927244,3.52322,-0.581213,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.17598,0.927244,3.52322,-0.553676,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.76501,0.927244,3.52322,-0.559114,0.58432,0.927349,3.51918,-0.572229,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.12176,0.855365,3.73066,-11.5874,1.11598,0.854183,3.73818,-11.5972,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.20185,0.855365,3.73066,-11.5949,1.21084,0.854183,3.73818,-11.5972,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.18117,0.855365,3.73066,-11.5951,1.17783,0.854183,3.73818,-11.5972,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.17617,0.855365,3.73066,-11.5696,1.18208,0.854183,3.73818,-11.5972,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.229985,0.927244,3.73066,-11.6046,0.227251,0.927349,3.73818,-11.5972,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.193566,0.927244,3.73066,-11.5971,0.19251,0.927349,3.73818,-11.5972,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.391742,0.927244,3.73066,-11.5686,0.3908,0.927349,3.73818,-11.5972,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.381298,0.927244,3.73066,-11.5876,0.382999,0.927349,3.73818,-11.5972,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.51641,0.890794,3.73066,-11.6105,1.53091,0.889596,3.73818,-11.5972,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.42604,0.890794,3.73066,-11.5945,1.41384,0.889596,3.73818,-11.5972,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.75657,0.927244,3.73066,-11.5832,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.92388,0.927244,3.73066,-11.5866,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.73427,0.927244,3.73066,-11.5807,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.43585,0.927244,3.73066,-11.5977,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.8012,0.927244,3.73066,-11.5779,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.97311,0.927244,3.73066,-11.5854,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.86833,0.927244,3.73066,-11.5793,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.39207,0.927244,3.73066,-11.582,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.97399,0.927244,3.73066,-11.5832,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.03077,0.927244,3.73066,-11.5828,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.75722,0.927244,3.73066,-11.5828,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.88586,0.927244,3.73066,-11.5677,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.79154,0.927244,3.73066,-11.5892,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.76861,0.927244,3.73066,-11.5777,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.53427,0.927244,3.73066,-11.5834,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.52218,0.927244,3.73066,-11.5903,0.58432,0.927349,3.73818,-11.5972,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.183766,0.865127,4.3712,-6.04304,0.183122,0.864979,4.37515,-6.06325,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.181609,0.865127,4.3712,-6.09667,0.184202,0.864979,4.37515,-6.06325,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.169978,0.865127,4.3712,-6.08644,0.169137,0.864979,4.37515,-6.06325,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.180193,0.865127,4.3712,-6.05398,0.182773,0.864979,4.37515,-6.06325,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.12007,0.810805,4.3712,-6.09731,0.117423,0.810392,4.37515,-6.06325,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.138795,0.810805,4.3712,-6.09511,0.140244,0.810392,4.37515,-6.06325,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.144743,0.810805,4.3712,-6.08506,0.144579,0.810392,4.37515,-6.06325,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.166287,0.927244,4.3712,-6.05422,0.166389,0.927349,4.37515,-6.06325,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.154575,0.927244,4.3712,-6.068,0.151664,0.927349,4.37515,-6.06325,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.108835,0.810805,4.3712,-6.04597,0.108711,0.810392,4.37515,-6.06325,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.97939,0.927244,4.3712,-6.04781,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.47294,0.927244,4.3712,-6.06502,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.85065,0.927244,4.3712,-6.0694,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.92036,0.927244,4.3712,-6.05851,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.07528,0.927244,4.3712,-6.05584,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.54648,0.927244,4.3712,-6.0727,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.44647,0.927244,4.3712,-6.07836,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.67642,0.927244,4.3712,-6.05991,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.67515,0.927244,4.3712,-6.0575,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.92406,0.927244,4.3712,-6.06596,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.78953,0.927244,4.3712,-6.0843,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.44958,0.927244,4.3712,-6.06012,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.63683,0.927244,4.3712,-6.06816,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.48766,0.927244,4.3712,-6.06224,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.97252,0.927244,4.3712,-6.05434,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.66801,0.927244,4.3712,-6.07454,0.58432,0.927349,4.37515,-6.06325,69.0|103,1197
