rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|783|14|783|sample|8|71|8|71|6.0,1.51013,8.94995e-08,0,0,0,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,10.5843,1.09562e-08,0,0,0,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,10.7234,3.97634e-08,0,0,0,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,-6.80667,1.2585e-09,0,0,0,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,-6.95444,-6.46055e-09,0,0,0,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,1.46555,-2.05991e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,-8.69517,-3.18156e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,-7.31186,-1.76699e-09,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,4.3574,-2.14531e-07,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,-7.74752,8.58953e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,-13.8248,5.26657e-09,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,0.1211,-2.40084e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,3.91219,-2.7496e-10,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,6.22348,-1.48175e-07,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,-2.44715,-4.56474e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,-0.711201,3.58232e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,-2.68169,-7.69856e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,5.09823,5.48503e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,-12.4743,-1.10709e-08,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,3.87056,-7.3614e-09,0,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,-8.22411,3.72489e-08,0,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,0.996183,9.10727e-08,0,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,-7.59935,4.02575e-08,0,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,-12.1905,-1.89836e-08,0,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,-8.01777,-5.47217e-08,0,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,-4.23069,-2.09814e-08,0,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,3.72768,4.77509e-08,0,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,7.68946,1.35601e-07,0,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,7.78437,6.83258e-08,0,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,-1.87285,2.13821e-09,0,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,5.30695,-7.3995e-08,0,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,5.82424,-2.92577e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-7.79453,3.03661e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,-5.53011,5.21741e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,8.21469,1.05871e-07,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,-3.20994,1.44196e-07,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,3.33277,2.61408e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,0.0151489,-7.49206e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,-15.5315,-1.4526e-07,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,7.01435,-1.85565e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,-4.19173,6.64854e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,-0.839212,1.26444e-07,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,0.606586,-5.40161e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,-4.00391,-6.65546e-09,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,5.32037,-2.04664e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,2.13883,-5.05769e-08,0,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,-3.27124,-9.83884e-08,0,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,2.82036,-8.72056e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-3.4648,-5.96284e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,9.62815,4.90596e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,9.56231,5.83257e-09,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,2.73198,-5.59005e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,4.8138,-6.89171e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-7.89382,3.51403e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,5.80651,-1.19027e-07,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,9.30974,5.81681e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,8.53166,-1.44467e-08,0,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,3.71216,3.57306e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-11.7097,-1.07362e-07,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-4.81082,-6.82065e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,5.14005,-1.35611e-07,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,3.99348,1.89205e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,10.3715,-3.40609e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,-12.5426,-8.49612e-10,0,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,2.22371,-3.35711e-09,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,2.6055,-6.45218e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-2.90919,-3.85083e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,-2.21799,-1.59209e-09,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,10.1628,1.01279e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,-2.58144,8.27055e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,2.69859,9.56343e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,7.16845,2.54754e-08,0,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,12.2302,3.38777e-08,0,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,8.93887,-2.81508e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,9.45496,-3.21811e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,4.16831,2.98186e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,3.2603,7.59965e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,-7.14825,5.16129e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,4.84274,7.97676e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,-6.5587,2.41333e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,-2.69018,4.16512e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,10.1673,1.50496e-07,0,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,10.0882,9.35222e-08,0,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,-0.000795286,-3.586e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,-0.506854,3.97752e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-17.4151,2.10301e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,2.13034,4.77427e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,3.87583,-1.11099e-07,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,-4.05447,7.39267e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,4.55392,-1.32534e-07,0,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,-0.0457327,-5.44088e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-5.49848,1.93221e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,6.51847,5.96229e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,6.43737,2.73971e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,0.568382,4.51811e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,5.99845,-4.04698e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,11.5098,-4.96489e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,8.12593,-3.33594e-08,0,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,-1.93326,5.04957e-08,0,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,4.57992,8.76932e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,6.45472,-1.04951e-07,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,4.41716,8.24722e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,-7.8189,-1.17023e-07,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,6.32741,-3.58467e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,5.68553,4.17167e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,5.17736,3.146e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,-2.19973,1.69959e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,7.70438,2.01347e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,8.50524,-6.19933e-08,0,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,-0.384348,-3.4695e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,-1.6049,6.45674e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,-1.76906,-4.44559e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,-2.25317,-3.97836e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,-7.82441,7.35271e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,2.27572,-5.08145e-09,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,-3.57914,7.3891e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,6.28511,-1.42062e-07,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,5.11394,-3.31223e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,0.0176407,-4.13736e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,4.27545,8.89603e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,1.36808,-1.28143e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,-7.62655,8.47002e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-0.408923,3.90743e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,-0.566004,3.11027e-08,0,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,4.94281,4.76584e-08,0,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,9.15333,-7.94395e-08,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,9.26717,9.34076e-08,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,9.28466,5.72008e-08,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,9.32321,7.83999e-08,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,9.52798,8.33114e-08,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,9.18894,-1.32296e-08,0,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-4.45962,-2.94842e-08,0,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,3.94433,3.7282e-08,0,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,-1.68524,-3.01868e-08,0,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,2.37206,3.95772e-08,0,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-0.105386,-5.88008e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,2.85884,-5.55242e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,5.57596,-4.52781e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,0.763588,-1.05836e-07,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,3.56281,3.63927e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,-0.530531,2.3973e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0.146525,3.80019e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,-7.56547,1.54115e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,7.31093,2.71898e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,-0.40199,-3.72677e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,-0.605878,-1.42489e-07,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,-5.89304,-1.88449e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,-2.21109,6.32837e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,2.62256,2.40438e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,-6.78538,2.52759e-08,0,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,-13.8503,2.70066e-08,0,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,9.43465,1.13457e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,9.21701,1.08256e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,9.33899,-1.39302e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,9.19594,-1.22661e-07,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,-2.13809,8.56587e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,1.52816,-5.91071e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,9.4544,-6.08352e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,9.5769,-4.64919e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-11.5315,-1.07721e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,2.21534,-3.54313e-08,0,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,-3.37173,3.51876e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,4.16771,2.5691e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,-4.48154,-1.4306e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-6.49448,2.88283e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,2.55491,4.08168e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,3.09172,4.37398e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-3.33211,-2.49513e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,4.17322,6.02385e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,-1.55328,6.39407e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,-3.8944,2.99435e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,-0.136168,3.89068e-09,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,5.43045,1.41207e-07,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,0.830059,-1.0947e-09,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,-5.79182,-5.59954e-08,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,10.5925,-8.22846e-09,0,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,1.31662,3.62675e-08,0,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,7.78142,8.99816e-09,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-8.18671,-3.57012e-08,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,9.63919,-5.00797e-08,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,9.80838,2.68066e-08,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,5.81892,8.2167e-08,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,6.31065,9.11086e-08,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,7.23164,-4.94621e-09,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,8.19376,4.71078e-08,0,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0.421373,1.93965e-08,0,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,-0.717633,-2.11463e-08,0,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,6.38319,-1.85162e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-1.57037,-6.24312e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,6.02082,2.54803e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-7.18016,3.37834e-09,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-2.24468,-3.67705e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.786077,-1.06015e-07,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,1.40713,1.79609e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,6.92443,5.72406e-09,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,6.44481,3.20609e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-8.18611,-6.43606e-09,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-9.23916,-3.51289e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.95313,7.87893e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,-6.08841,-9.80014e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.872754,8.11343e-08,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-3.46952,8.02588e-09,0,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.65259,1.02527e-07,0,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.61345,-7.00317e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-13.584,-4.28863e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-12.5798,4.22957e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-2.498,-4.49834e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,7.88272,7.2684e-09,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,8.1325,-3.19891e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,3.29362,-1.26115e-07,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.78796,2.15904e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.20657,-6.04588e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.20476,8.62883e-08,0,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,9.05527,1.35031e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,-0.283613,5.19095e-08,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-6.24557,4.21088e-09,0,0,0,False,69.0|73,1099
