id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|7|174,0,0,3.20667e-06,0,0,0,0,-3.11288e-08,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,-1.59238e-06,0,0,0,0,5.36806e-09,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,3.85911e-06,0,0,0,0,-2.34345e-08,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,2.38625e-07,0,0,0,0,-1.57611e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-3.32287e-07,0,0,0,0,-1.58517e-08,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,2.06974e-06,0,0,0,0,-1.94331e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,-2.12665e-06,0,0,0,0,-1.62083e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,1.94242e-07,0,0,0,0,-1.93708e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,6.97202e-07,0,0,0,0,3.5087e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,3.64083e-06,0,0,0,0,-3.85016e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-3.16685e-06,0,0,0,0,3.67462e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,8.78268e-07,0,0,0,0,7.90101e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,7.10657e-07,0,0,0,0,-4.91227e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,2.19243e-06,0,0,0,0,-4.98362e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-1.48311e-06,0,0,0,0,2.41331e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,2.23319e-06,0,0,0,0,-1.9518e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,1.5386e-06,0,0,0,0,4.71161e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-3.1623e-06,0,0,0,0,-5.15613e-08,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-1.9914e-06,0,0,0,0,1.34826e-08,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.90657e-07,0,0,0,0,1.67515e-08,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,6.25942e-07,0,0,0,0,2.37273e-08,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,-1.32199e-06,0,0,0,0,3.27931e-08,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,8.22549e-07,0,0,0,0,-1.08671e-08,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.27701e-06,0,0,0,0,1.55999e-08,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.1994e-06,0,0,0,0,-3.47291e-08,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,-3.30529e-06,0,0,0,0,2.45259e-08,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,3.8118e-06,0,0,0,0,-4.12213e-08,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,1.41571e-06,0,0,0,0,1.99884e-08,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,-8.49562e-07,0,0,0,0,-1.65443e-09,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-6.42072e-07,0,0,0,0,-1.95162e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-1.3354e-06,0,0,0,0,5.96271e-09,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-1.0471e-06,0,0,0,0,1.78009e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-2.29419e-06,0,0,0,0,-1.28449e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,4.36119e-06,0,0,0,0,7.30633e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-1.35495e-07,0,0,0,0,-1.0579e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,2.22722e-06,0,0,0,0,-2.54867e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,3.45265e-07,0,0,0,0,-2.74602e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-2.66511e-06,0,0,0,0,-1.97958e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,1.14918e-06,0,0,0,0,5.96684e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-8.10109e-07,0,0,0,0,-1.20156e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,1.75356e-06,0,0,0,0,2.43709e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-6.52584e-07,0,0,0,0,-2.37368e-08,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,8.1299e-07,0,0,0,0,-2.46952e-08,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,1.61195e-06,0,0,0,0,-2.01118e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,6.53607e-07,0,0,0,0,1.21449e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,2.17598e-06,0,0,0,0,-4.17465e-08,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,1.48301e-06,0,0,0,0,7.65574e-08,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,-8.56329e-07,0,0,0,0,1.89105e-08,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,1.8538e-07,0,0,0,0,1.98562e-08,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,1.96746e-06,0,0,0,0,2.98743e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,9.5306e-07,0,0,0,0,-6.83647e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,3.50243e-07,0,0,0,0,-5.97032e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,2.09468e-06,0,0,0,0,-2.62308e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,1.16272e-06,0,0,0,0,1.95101e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-3.75684e-06,0,0,0,0,-1.16298e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,1.79028e-06,0,0,0,0,-2.51017e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-7.26458e-07,0,0,0,0,-1.82306e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,2.657e-06,0,0,0,0,-6.83196e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,-2.32626e-06,0,0,0,0,9.10815e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,1.04673e-06,0,0,0,0,4.58305e-08,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-1.16382e-06,0,0,0,0,-3.98636e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,2.65466e-06,0,0,0,0,-9.17381e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,7.95504e-07,0,0,0,0,-2.06225e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-1.42199e-06,0,0,0,0,-2.0877e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-1.3799e-06,0,0,0,0,-1.81279e-08,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,3.10054e-06,0,0,0,0,-5.77723e-08,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-1.19896e-06,0,0,0,0,1.73877e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-1.08993e-06,0,0,0,0,-1.21628e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-5.2706e-07,0,0,0,0,4.25904e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,1.94303e-06,0,0,0,0,1.82812e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,7.52932e-07,0,0,0,0,-1.70016e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-3.4177e-06,0,0,0,0,1.58798e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-6.10472e-06,0,0,0,0,7.99285e-09,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,4.94852e-06,0,0,0,0,2.12359e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,3.38016e-08,0,0,0,0,-5.9037e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-7.4249e-07,0,0,0,0,-4.07793e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,1.74688e-06,0,0,0,0,9.45916e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,9.55131e-07,0,0,0,0,-4.16868e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,1.04718e-06,0,0,0,0,1.7139e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-5.37646e-07,0,0,0,0,-1.14479e-08,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-2.62279e-06,0,0,0,0,2.55455e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,1.37758e-06,0,0,0,0,-6.1476e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,1.40758e-06,0,0,0,0,1.86525e-08,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,5.99506e-07,0,0,0,0,-4.14002e-08,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,1.52788e-07,0,0,0,0,-2.83933e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,1.11324e-06,0,0,0,0,1.24628e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,-7.52378e-07,0,0,0,0,-1.39659e-08,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-2.24281e-06,0,0,0,0,1.64675e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-2.45548e-06,0,0,0,0,1.60144e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-3.20534e-06,0,0,0,0,8.89778e-09,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-5.54824e-07,0,0,0,0,-2.86251e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,7.59486e-07,0,0,0,0,1.24007e-08,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,2.13466e-06,0,0,0,0,-1.1014e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-3.42139e-06,0,0,0,0,7.93525e-09,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,3.49645e-06,0,0,0,0,-5.83175e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-1.41024e-07,0,0,0,0,-1.99154e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,6.146e-07,0,0,0,0,-4.89572e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,1.35788e-06,0,0,0,0,8.64937e-09,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,2.78361e-07,0,0,0,0,-2.93773e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,2.3683e-06,0,0,0,0,-2.24294e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,2.77006e-06,0,0,0,0,3.05211e-08,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,3.2841e-06,0,0,0,0,1.09792e-08,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,4.37818e-06,0,0,0,0,2.32745e-09,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-2.22383e-06,0,0,0,0,-1.97666e-08,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-1.29383e-06,0,0,0,0,-8.71181e-09,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,1.63414e-06,0,0,0,0,-2.14112e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-1.20767e-07,0,0,0,0,-2.44714e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-5.28508e-06,0,0,0,0,1.27364e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,7.49271e-07,0,0,0,0,1.2684e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,1.7334e-06,0,0,0,0,-1.40539e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,3.43259e-06,0,0,0,0,-1.22173e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-3.16802e-06,0,0,0,0,-1.94053e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,4.73381e-07,0,0,0,0,-1.75108e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,5.0317e-07,0,0,0,0,1.22785e-08,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-1.34963e-07,0,0,0,0,1.40618e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-6.60524e-07,0,0,0,0,8.43131e-09,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,1.78034e-06,0,0,0,0,9.61135e-09,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,1.51389e-06,0,0,0,0,-1.68703e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,9.03693e-07,0,0,0,0,1.28532e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-1.84181e-06,0,0,0,0,2.25768e-08,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-2.47014e-06,0,0,0,0,-3.48525e-08,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-2.47894e-06,0,0,0,0,-1.02231e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-2.47875e-07,0,0,0,0,-1.88608e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,3.29364e-06,0,0,0,0,-3.68896e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-4.46373e-06,0,0,0,0,-3.52888e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-8.46805e-07,0,0,0,0,-1.78706e-08,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-4.00094e-07,0,0,0,0,-1.11013e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,8.04977e-07,0,0,0,0,3.41218e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-9.19907e-07,0,0,0,0,-1.0983e-08,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,5.50908e-07,0,0,0,0,-3.45368e-09,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-9.0825e-07,0,0,0,0,-1.44188e-08,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-1.27268e-06,0,0,0,0,6.19026e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-3.95466e-07,0,0,0,0,5.76138e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-1.89516e-06,0,0,0,0,6.09612e-09,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,3.05649e-06,0,0,0,0,1.49583e-08,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-7.75451e-07,0,0,0,0,-7.54822e-09,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,2.09569e-06,0,0,0,0,3.01454e-08,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,-9.8034e-07,0,0,0,0,-3.37987e-08,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,-3.2087e-06,0,0,0,0,1.6423e-08,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,2.26043e-06,0,0,0,0,-1.44764e-08,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-1.73747e-06,0,0,0,0,-2.51033e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-1.36021e-06,0,0,0,0,-2.56345e-08,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-1.6179e-06,0,0,0,0,-3.14608e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-1.76214e-06,0,0,0,0,1.31829e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,4.84048e-07,0,0,0,0,-7.3482e-09,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,1.42642e-06,0,0,0,0,-9.45983e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,1.70083e-06,0,0,0,0,1.30861e-08,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,4.27737e-07,0,0,0,0,-6.93818e-10,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,1.78139e-06,0,0,0,0,1.84058e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,2.25244e-07,0,0,0,0,1.16316e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-7.35689e-07,0,0,0,0,-1.15247e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,1.60721e-07,0,0,0,0,-1.21185e-08,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-2.44443e-08,0,0,0,0,-3.41922e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-2.01008e-06,0,0,0,0,1.88118e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-7.53525e-07,0,0,0,0,1.14125e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-1.88755e-07,0,0,0,0,-3.54116e-08,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,-2.43729e-07,0,0,0,0,-1.67727e-08,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,-1.61596e-06,0,0,0,0,-3.77144e-08,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,-1.13776e-06,0,0,0,0,-5.86333e-09,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-8.70566e-07,0,0,0,0,1.66899e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-1.57463e-06,0,0,0,0,-3.50084e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,2.53905e-06,0,0,0,0,1.37561e-09,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-2.57055e-06,0,0,0,0,-1.16085e-08,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-6.19887e-07,0,0,0,0,-1.80413e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,-4.03937e-07,0,0,0,0,-5.95577e-09,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,6.81409e-07,0,0,0,0,1.92934e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,2.82608e-06,0,0,0,0,2.04309e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,5.56272e-07,0,0,0,0,1.76666e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,2.41294e-07,0,0,0,0,-2.08447e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,3.03282e-06,0,0,0,0,-4.93001e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,1.33998e-07,0,0,0,0,-1.75539e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-9.25716e-07,0,0,0,0,-2.66945e-08,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,1.05632e-06,0,0,0,0,2.00754e-08,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,3.77386e-06,0,0,0,0,-2.70787e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,2.22797e-06,0,0,0,0,6.17011e-09,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,-4.12517e-06,0,0,0,0,-3.5964e-09,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,7.22738e-07,0,0,0,0,1.8252e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,2.6461e-06,0,0,0,0,6.32902e-09,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,-1.52182e-06,0,0,0,0,-1.45751e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,3.1332e-07,0,0,0,0,-4.11182e-09,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,-5.7194e-07,0,0,0,0,-4.67778e-09,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,3.10242e-06,0,0,0,0,2.02975e-08,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,-2.06007e-08,0,0,0,0,-6.27189e-09,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,3.05373e-06,0,0,0,0,2.69065e-08,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,-1.90935e-06,0,0,0,0,3.81775e-08,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-6.84146e-07,0,0,0,0,-1.90416e-08,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,-5.36332e-07,0,0,0,0,-3.15318e-08,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,2.89767e-07,0,0,0,0,-6.95841e-09,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,6.03974e-06,0,0,0,0,1.19327e-08,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,9.82128e-07,0,0,0,0,-3.59745e-08,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,-8.0127e-08,0,0,0,0,-1.61647e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,-1.28305e-06,0,0,0,0,-1.68063e-08,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,6.63702e-08,0,0,0,0,-7.85399e-08,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,9.05298e-07,0,0,0,0,-3.80477e-09,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,-1.53728e-07,0,0,0,0,-9.6132e-09,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,2.39726e-06,0,0,0,0,1.65414e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-1.80675e-06,0,0,0,0,-1.95173e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-3.03003e-06,0,0,0,0,3.9606e-08,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,1.95099e-06,0,0,0,0,1.11142e-08,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,1.09992e-08,0,0,0,0,3.48848e-08,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,1.35483e-06,0,0,0,0,1.61161e-08,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-3.43874e-06,0,0,0,0,3.16478e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,2.38219e-06,0,0,0,0,-8.6441e-09,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-2.72293e-06,0,0,0,0,1.33868e-08,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,7.26052e-07,0,0,0,0,-6.25382e-08,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,-5.02757e-07,0,0,0,0,-9.5581e-09,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,-1.4405e-06,0,0,0,0,1.4038e-08,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,-2.88853e-06,0,0,0,0,-2.40283e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-1.41547e-06,0,0,0,0,-2.50251e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,-1.37489e-06,0,0,0,0,1.55605e-08,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,6.38144e-07,0,0,0,0,-7.42305e-09,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,1.28028e-06,0,0,0,0,-2.15872e-08,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,1.31998e-06,0,0,0,0,-1.33709e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-2.30333e-06,0,0,0,0,-1.56324e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-2.80562e-06,0,0,0,0,-5.20883e-09,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,1.3955e-07,0,0,0,0,-8.14533e-09,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,8.30959e-07,0,0,0,0,-2.17207e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-2.05648e-06,0,0,0,0,-2.51373e-08,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,2.56841e-06,0,0,0,0,-1.46945e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,5.11812e-06,0,0,0,0,-2.85931e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,1.51692e-06,0,0,0,0,-8.2092e-09,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-2.15087e-06,0,0,0,0,9.88842e-09,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-1.08118e-06,0,0,0,0,-1.74165e-08,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-4.29734e-06,0,0,0,0,1.35066e-08,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,1.47499e-06,0,0,0,0,3.76257e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-3.15258e-06,0,0,0,0,1.74048e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-2.86236e-07,0,0,0,0,-1.22994e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,1.52015e-06,0,0,0,0,-4.97605e-09,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-4.28747e-06,0,0,0,0,-1.61242e-09,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,1.8207e-06,0,0,0,0,-2.54544e-08,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,2.89914e-06,0,0,0,0,1.37464e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,1.48377e-06,0,0,0,0,-4.13595e-08,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-1.73928e-07,0,0,0,0,1.22498e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,1.82639e-06,0,0,0,0,3.79841e-08,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,2.14837e-06,0,0,0,0,8.93261e-09,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-1.14399e-06,0,0,0,0,-3.63412e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,2.53413e-06,0,0,0,0,4.36453e-08,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,2.0374e-06,0,0,0,0,-1.42806e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,1.17959e-06,0,0,0,0,6.45987e-09,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,3.15908e-07,0,0,0,0,-2.4055e-08,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-2.18947e-06,0,0,0,0,-2.99529e-08,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,-1.15468e-07,0,0,0,0,-6.80477e-09,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,6.57777e-07,0,0,0,0,1.25545e-07,0,0,False,69.0|274,411
