rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|3|2|322,454.039,1.32421,6.29921,92530.4,14.7051,False,69.0|322,488
1,8|488|vc|4|2|322,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
1,8|488|vc|5|2|322,454.039,1.32421,6.29925,92530.4,14.7051,False,69.0|322,488
1,8|488|vc|6|2|322,454.039,1.32421,6.29926,92530.4,14.7051,False,69.0|322,488
1,8|488|vc|7|2|322,454.039,1.32421,6.29928,92530.4,14.7051,False,69.0|322,488
1,8|488|vc|8|2|322,454.039,1.32421,6.29961,92530.4,14.7051,False,69.0|322,488
1,8|847|cc|1|1|69,454.038,1.32413,1.89791,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|2|1|69,454.038,1.32413,1.89786,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|3|1|69,454.038,1.32413,1.89775,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|4|1|69,454.038,1.32413,1.89783,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|5|1|69,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|6|1|69,454.038,1.32413,1.89791,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|7|1|69,454.038,1.32413,1.89784,92530.4,14.7051,False,69.0|69,847
1,8|847|cc|8|1|69,454.038,1.32413,1.89789,92530.4,14.7051,False,69.0|69,847
1,8|847|sample|10|69,454.039,1.32411,21.4508,92530.4,14.7051,True,32.0|69,847
1,8|847|sample|11|69,454.039,1.54616,2.89611,92530.4,14.7051,True,22.0|69,847
1,8|847|sample|12|69,454.039,1.54616,2.89598,92530.4,14.7051,True,22.0|69,847
1,8|847|sample|3|69,454.039,1.32412,0.263225,92530.4,14.7051,True,55.0|69,847
1,8|847|sample|4|69,454.039,1.32412,0.263227,92530.4,14.7051,True,55.0|69,847
1,8|847|sample|5|69,454.039,1.32412,0.26322,92530.4,14.7051,True,55.0|69,847
1,8|847|sample|6|69,454.039,1.32412,0.263224,92530.4,14.7051,True,55.0|69,847
1,8|847|sample|7|69,454.039,1.32411,21.4492,92530.4,14.7051,True,32.0|69,847
1,8|847|sample|8|69,454.039,1.32411,21.4506,92530.4,14.7051,True,32.0|69,847
1,8|847|sample|9|69,454.039,1.32411,21.45,92530.4,14.7051,True,32.0|69,847
1,8|847|vc|1|2|69,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|2|2|69,454.038,1.32413,1.89784,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|3|2|69,454.038,1.32413,1.89794,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|4|2|69,454.038,1.32413,1.89781,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|5|2|69,454.038,1.32413,1.8979,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|6|2|69,454.038,1.32413,1.89793,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|7|2|69,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
1,8|847|vc|8|2|69,454.038,1.32413,1.89794,92530.4,14.7051,False,69.0|69,847
1,8|474|cc|1|1|276,454.039,1.32412,2.63458,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|2|1|276,454.039,1.32412,2.63461,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|3|1|276,454.039,1.32412,2.63463,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|4|1|276,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|5|1|276,454.039,1.32412,2.63448,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|6|1|276,454.039,1.32412,2.63464,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|7|1|276,454.039,1.32412,2.6345,92530.4,14.7051,False,69.0|276,474
1,8|474|cc|8|1|276,454.039,1.32412,2.63477,92530.4,14.7051,False,69.0|276,474
1,8|474|sample|10|276,454.039,1.42689,62.3795,92530.4,14.7051,True,32.0|276,474
1,8|474|sample|11|276,454.039,1.32411,11.7302,92530.4,14.7051,True,22.0|276,474
1,8|474|sample|12|276,454.039,1.32411,11.7303,92530.4,14.7051,True,22.0|276,474
1,8|474|sample|3|276,454.039,1.32411,1.80357,92530.4,14.7051,True,55.0|276,474
1,8|474|sample|4|276,454.039,1.32411,1.80352,92530.4,14.7051,True,55.0|276,474
1,8|474|sample|5|276,454.039,1.32411,1.80356,92530.4,14.7051,True,55.0|276,474
1,8|474|sample|6|276,454.039,1.32411,1.80352,92530.4,14.7051,True,55.0|276,474
1,8|474|sample|7|276,454.039,1.42689,62.3822,92530.4,14.7051,True,32.0|276,474
1,8|474|sample|8|276,454.039,1.42689,62.3808,92530.4,14.7051,True,32.0|276,474
1,8|474|sample|9|276,454.039,1.42689,62.3778,92530.4,14.7051,True,32.0|276,474
1,8|474|vc|1|2|276,454.039,1.32412,2.63461,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|2|2|276,454.039,1.32412,2.63461,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|3|2|276,454.039,1.32412,2.63452,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|4|2|276,454.039,1.32412,2.63455,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|5|2|276,454.039,1.32412,2.63448,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|6|2|276,454.039,1.32412,2.63447,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|7|2|276,454.039,1.32412,2.63456,92530.4,14.7051,False,69.0|276,474
1,8|474|vc|8|2|276,454.039,1.32412,2.63473,92530.4,14.7051,False,69.0|276,474
1,8|462|cc|1|1|292,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
1,8|462|cc|2|1|292,454.038,1.32398,4.40843,92530.4,13.572,False,69.0|292,462
1,8|462|cc|3|1|292,454.038,1.32398,4.40834,92530.4,13.572,False,69.0|292,462
1,8|462|cc|4|1|292,454.038,1.32398,4.40808,92530.4,13.572,False,69.0|292,462
1,8|462|cc|5|1|292,454.038,1.32398,4.40818,92530.4,13.572,False,69.0|292,462
1,8|462|cc|6|1|292,454.038,1.32398,4.40825,92530.4,13.572,False,69.0|292,462
1,8|462|cc|7|1|292,454.038,1.32398,4.40833,92530.4,13.572,False,69.0|292,462
1,8|462|cc|8|1|292,454.038,1.32398,4.40836,92530.4,13.572,False,69.0|292,462
1,8|462|sample|10|292,454.038,2.0433,36.7023,92530.4,13.572,True,32.0|292,462
1,8|462|sample|11|292,454.039,1.32411,4.16248,92530.4,13.572,True,22.0|292,462
1,8|462|sample|12|292,454.039,1.32411,4.1624,92530.4,13.572,True,22.0|292,462
1,8|462|sample|3|292,454.039,1.32412,0.137499,92530.4,13.572,True,55.0|292,462
1,8|462|sample|4|292,454.039,1.32412,0.137496,92530.4,13.572,True,55.0|292,462
1,8|462|sample|5|292,454.039,1.32412,0.137502,92530.4,13.572,True,55.0|292,462
1,8|462|sample|6|292,454.039,1.32412,0.137497,92530.4,13.572,True,55.0|292,462
1,8|462|sample|7|292,454.038,2.0433,36.7027,92530.4,13.572,True,32.0|292,462
1,8|462|sample|8|292,454.038,2.0433,36.703,92530.4,13.572,True,32.0|292,462
1,8|462|sample|9|292,454.038,2.0433,36.7041,92530.4,13.572,True,32.0|292,462
1,8|462|vc|1|2|292,454.038,1.32398,4.40844,92530.4,13.572,False,69.0|292,462
1,8|462|vc|2|2|292,454.038,1.32398,4.40824,92530.4,13.572,False,69.0|292,462
1,8|462|vc|3|2|292,454.038,1.32398,4.40824,92530.4,13.572,False,69.0|292,462
1,8|462|vc|4|2|292,454.038,1.32398,4.40783,92530.4,13.572,False,69.0|292,462
1,8|462|vc|5|2|292,454.038,1.32398,4.40829,92530.4,13.572,False,69.0|292,462
1,8|462|vc|6|2|292,454.038,1.32398,4.40827,92530.4,13.572,False,69.0|292,462
1,8|462|vc|7|2|292,454.038,1.32398,4.40823,92530.4,13.572,False,69.0|292,462
1,8|462|vc|8|2|292,454.038,1.32398,4.40833,92530.4,13.572,False,69.0|292,462
1,8|75|cc|1|1|65,454.039,1.32407,1.37876,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|2|1|65,454.039,1.32407,1.37871,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|3|1|65,454.039,1.32407,1.37879,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|4|1|65,454.039,1.32407,1.3788,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|5|1|65,454.039,1.32407,1.37881,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|6|1|65,454.039,1.32407,1.37879,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|7|1|65,454.039,1.32407,1.37874,92530.4,14.7052,False,69.0|65,75
1,8|75|cc|8|1|65,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
1,8|75|sample|10|65,454.039,1.32411,0.512394,92530.4,14.7052,True,32.0|65,75
1,8|75|sample|11|65,454.039,1.32416,19.767,92530.4,14.7052,True,22.0|65,75
1,8|75|sample|12|65,454.039,1.32416,19.7671,92530.4,14.7052,True,22.0|65,75
1,8|75|sample|3|65,454.039,1.32413,26.6612,92530.4,14.7052,True,55.0|65,75
1,8|75|sample|4|65,454.039,1.32413,26.6628,92530.4,14.7052,True,55.0|65,75
1,8|75|sample|5|65,454.039,1.32413,26.6623,92530.4,14.7052,True,55.0|65,75
1,8|75|sample|6|65,454.039,1.32413,26.6618,92530.4,14.7052,True,55.0|65,75
1,8|75|sample|7|65,454.039,1.32411,0.512394,92530.4,14.7052,True,32.0|65,75
1,8|75|sample|8|65,454.039,1.32411,0.512381,92530.4,14.7052,True,32.0|65,75
1,8|75|sample|9|65,454.039,1.32411,0.512384,92530.4,14.7052,True,32.0|65,75
1,8|75|vc|1|2|65,454.039,1.32407,1.37879,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|2|2|65,454.039,1.32407,1.37883,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|3|2|65,454.039,1.32407,1.37877,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|4|2|65,454.039,1.32407,1.37875,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|5|2|65,454.039,1.32407,1.37884,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|6|2|65,454.039,1.32407,1.37881,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|7|2|65,454.039,1.32407,1.37879,92530.4,14.7052,False,69.0|65,75
1,8|75|vc|8|2|65,454.039,1.32407,1.3788,92530.4,14.7052,False,69.0|65,75
1,8|291|cc|1|1|103,454.039,1.32412,2.31346,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|2|1|103,454.039,1.32412,2.31343,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|3|1|103,454.039,1.32412,2.3135,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|4|1|103,454.039,1.32412,2.31353,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|5|1|103,454.039,1.32412,2.31352,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|6|1|103,454.039,1.32412,2.31351,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|7|1|103,454.039,1.32412,2.31344,92530.4,14.7052,False,69.0|103,291
1,8|291|cc|8|1|103,454.039,1.32412,2.31339,92530.4,14.7052,False,69.0|103,291
1,8|291|sample|10|103,454.039,1.32411,52.4539,92530.4,14.7052,True,32.0|103,291
1,8|291|sample|11|103,454.039,1.32411,54.1022,92530.4,14.7052,True,22.0|103,291
1,8|291|sample|12|103,454.039,1.32411,54.1022,92530.4,14.7052,True,22.0|103,291
1,8|291|sample|3|103,454.039,1.32411,2.62758,92530.4,14.7052,True,55.0|103,291
1,8|291|sample|4|103,454.039,1.32411,2.62774,92530.4,14.7052,True,55.0|103,291
1,8|291|sample|5|103,454.039,1.32411,2.62759,92530.4,14.7052,True,55.0|103,291
1,8|291|sample|6|103,454.039,1.32411,2.62756,92530.4,14.7052,True,55.0|103,291
1,8|291|sample|7|103,454.039,1.32411,52.454,92530.4,14.7052,True,32.0|103,291
1,8|291|sample|8|103,454.039,1.32411,52.4522,92530.4,14.7052,True,32.0|103,291
1,8|291|sample|9|103,454.039,1.32411,52.4514,92530.4,14.7052,True,32.0|103,291
1,8|291|vc|1|2|103,454.039,1.32412,2.31353,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|2|2|103,454.039,1.32412,2.31347,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|3|2|103,454.039,1.32412,2.31344,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|4|2|103,454.039,1.32412,2.31347,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|5|2|103,454.039,1.32412,2.3134,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|6|2|103,454.039,1.32412,2.31347,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|7|2|103,454.039,1.32412,2.31332,92530.4,14.7052,False,69.0|103,291
1,8|291|vc|8|2|103,454.039,1.32412,2.31351,92530.4,14.7052,False,69.0|103,291
1,8|77|cc|1|1|218,454.039,1.32402,1.1795,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|2|1|218,454.039,1.32402,1.17941,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|3|1|218,454.039,1.32402,1.17946,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|4|1|218,454.039,1.32402,1.17948,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|5|1|218,454.039,1.32402,1.17948,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|6|1|218,454.039,1.32402,1.17949,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|7|1|218,454.039,1.32402,1.1795,92530.4,14.7052,False,69.0|218,77
1,8|77|cc|8|1|218,454.039,1.32402,1.17945,92530.4,14.7052,False,69.0|218,77
1,8|77|sample|10|218,454.039,1.18373,18.3612,92530.4,14.7052,True,32.0|218,77
1,8|77|sample|11|218,454.039,1.3241,26.9925,92530.4,14.7052,True,22.0|218,77
1,8|77|sample|12|218,454.039,1.3241,26.9922,92530.4,14.7052,True,22.0|218,77
1,8|77|sample|3|218,454.039,1.26842,347.792,92530.4,14.7052,True,55.0|218,77
1,8|77|sample|4|218,454.039,1.26842,347.799,92530.4,14.7052,True,55.0|218,77
1,8|77|sample|5|218,454.039,1.26842,347.791,92530.4,14.7052,True,55.0|218,77
1,8|77|sample|6|218,454.039,1.26842,347.794,92530.4,14.7052,True,55.0|218,77
1,8|77|sample|7|218,454.039,1.18373,18.3616,92530.4,14.7052,True,32.0|218,77
1,8|77|sample|8|218,454.039,1.18373,18.361,92530.4,14.7052,True,32.0|218,77
1,8|77|sample|9|218,454.039,1.18373,18.3614,92530.4,14.7052,True,32.0|218,77
1,8|77|vc|1|2|218,454.039,1.32402,1.17945,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|2|2|218,454.039,1.32402,1.17945,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|3|2|218,454.039,1.32402,1.17947,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|4|2|218,454.039,1.32402,1.17949,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|5|2|218,454.039,1.32402,1.17951,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|6|2|218,454.039,1.32402,1.17949,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|7|2|218,454.039,1.32402,1.17945,92530.4,14.7052,False,69.0|218,77
1,8|77|vc|8|2|218,454.039,1.32402,1.17945,92530.4,14.7052,False,69.0|218,77
1,8|322|cc|1|1|174,454.039,1.32413,2.35155,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|2|1|174,454.039,1.32413,2.35158,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|3|1|174,454.039,1.32413,2.35151,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|4|1|174,454.039,1.32413,2.35168,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|5|1|174,454.039,1.32413,2.35148,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|6|1|174,454.039,1.32413,2.35148,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|7|1|174,454.039,1.32413,2.35162,92530.4,14.7054,False,69.0|174,322
1,8|322|cc|8|1|174,454.039,1.32413,2.35146,92530.4,14.7054,False,69.0|174,322
1,8|322|sample|10|174,454.039,1.32411,90.6533,92530.4,14.7054,True,32.0|174,322
1,8|322|sample|11|174,454.039,1.32411,49.8381,92530.4,14.7054,True,22.0|174,322
1,8|322|sample|12|174,454.039,1.32411,49.8367,92530.4,14.7054,True,22.0|174,322
1,8|322|sample|3|174,454.038,1.32413,136.199,92530.4,14.7054,True,55.0|174,322
1,8|322|sample|4|174,454.038,1.32413,136.201,92530.4,14.7054,True,55.0|174,322
1,8|322|sample|5|174,454.038,1.32413,136.197,92530.4,14.7054,True,55.0|174,322
1,8|322|sample|6|174,454.038,1.32413,136.2,92530.4,14.7054,True,55.0|174,322
1,8|322|sample|7|174,454.039,1.32411,90.6544,92530.4,14.7054,True,32.0|174,322
1,8|322|sample|8|174,454.039,1.32411,90.6534,92530.4,14.7054,True,32.0|174,322
1,8|322|sample|9|174,454.039,1.32411,90.6572,92530.4,14.7054,True,32.0|174,322
1,8|322|vc|1|2|174,454.039,1.32413,2.35157,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|2|2|174,454.039,1.32413,2.35157,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|3|2|174,454.039,1.32413,2.3516,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|4|2|174,454.039,1.32413,2.35155,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|5|2|174,454.039,1.32413,2.35157,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|6|2|174,454.039,1.32413,2.35171,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|7|2|174,454.039,1.32413,2.35162,92530.4,14.7054,False,69.0|174,322
1,8|322|vc|8|2|174,454.039,1.32413,2.35152,92530.4,14.7054,False,69.0|174,322
1,8|963|cc|1|1|319,454.039,1.3241,1.78581,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|2|1|319,454.039,1.3241,1.78569,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|3|1|319,454.039,1.3241,1.78569,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|4|1|319,454.039,1.3241,1.78561,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|5|1|319,454.039,1.3241,1.78573,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|6|1|319,454.039,1.3241,1.78567,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|7|1|319,454.039,1.3241,1.78562,92530.4,14.7052,False,69.0|319,963
1,8|963|cc|8|1|319,454.039,1.3241,1.78565,92530.4,14.7052,False,69.0|319,963
1,8|963|sample|10|319,454.038,1.32411,88.3421,92530.4,14.7052,True,32.0|319,963
1,8|963|sample|11|319,454.039,1.27674,16.9529,92530.4,14.7052,True,22.0|319,963
1,8|963|sample|12|319,454.039,1.27674,16.953,92530.4,14.7052,True,22.0|319,963
1,8|963|sample|3|319,454.039,1.32412,683.912,92530.4,14.7052,True,55.0|319,963
1,8|963|sample|4|319,454.039,1.32412,683.891,92530.4,14.7052,True,55.0|319,963
1,8|963|sample|5|319,454.039,1.32412,683.865,92530.4,14.7052,True,55.0|319,963
1,8|963|sample|6|319,454.039,1.32412,683.906,92530.4,14.7052,True,55.0|319,963
1,8|963|sample|7|319,454.038,1.32411,88.3365,92530.4,14.7052,True,32.0|319,963
1,8|963|sample|8|319,454.038,1.32411,88.3362,92530.4,14.7052,True,32.0|319,963
1,8|963|sample|9|319,454.038,1.32411,88.3401,92530.4,14.7052,True,32.0|319,963
1,8|963|vc|1|2|319,454.039,1.3241,1.78566,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|2|2|319,454.039,1.3241,1.78568,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|3|2|319,454.039,1.3241,1.78569,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|4|2|319,454.039,1.3241,1.78574,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|5|2|319,454.039,1.3241,1.78564,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|6|2|319,454.039,1.3241,1.78557,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|7|2|319,454.039,1.3241,1.78565,92530.4,14.7052,False,69.0|319,963
1,8|963|vc|8|2|319,454.039,1.3241,1.78562,92530.4,14.7052,False,69.0|319,963
1,8|1241|cc|1|1|69,454.038,1.32413,1.89785,92530.4,14.7051,False,69.0|69,1241
1,8|1241|cc|2|1|69,454.038,1.32413,1.89784,92530.4,14.7051,False,69.0|69,1241
1,8|1241|cc|3|1|69,454.038,1.32413,1.89785,92530.4,14.7051,False,69.0|69,1241
