id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|3|274,454.039,1.32411,0.971758,92530.5,14.7051,454.039,1.32411,0.971757,92530.4,14.7051,True,55.0|274,719
8|719|sample|4|274,454.039,1.32411,0.971757,92530.5,14.7051,454.039,1.32411,0.971757,92530.4,14.7051,True,55.0|274,719
8|719|sample|5|274,454.039,1.32411,0.971761,92530.5,14.7051,454.039,1.32411,0.971757,92530.4,14.7051,True,55.0|274,719
8|719|sample|6|274,454.039,1.32411,0.971757,92530.5,14.7051,454.039,1.32411,0.971757,92530.4,14.7051,True,55.0|274,719
8|719|sample|7|274,454.039,1.32412,7.75601,92530.5,14.7051,454.039,1.32413,7.75601,92530.4,14.7051,True,32.0|274,719
8|719|sample|8|274,454.039,1.32412,7.75601,92530.5,14.7051,454.039,1.32413,7.75601,92530.4,14.7051,True,32.0|274,719
8|719|sample|9|274,454.039,1.32412,7.75601,92530.5,14.7051,454.039,1.32413,7.75601,92530.4,14.7051,True,32.0|274,719
8|719|vc|1|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|2|2|274,454.039,1.32413,1.95819,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|3|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|4|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|5|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|6|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|7|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|719|vc|8|2|274,454.039,1.32413,1.9582,92530.5,14.7051,454.039,1.32413,1.9582,92530.4,14.7051,False,69.0|274,719
8|488|cc|1|1|322,454.039,1.32421,6.29929,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|2|1|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|3|1|322,454.039,1.32421,6.29934,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|4|1|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|5|1|322,454.039,1.32421,6.29931,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|6|1|322,454.039,1.32421,6.29931,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|7|1|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|cc|8|1|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|sample|10|322,454.039,0.492723,16.547,92530.5,14.7051,454.039,0.492727,16.5469,92530.4,14.7051,True,32.0|322,488
8|488|sample|11|322,454.039,1.32412,5.31271,92530.5,14.7051,454.039,1.32412,5.31269,92530.4,14.7051,True,22.0|322,488
8|488|sample|12|322,454.039,1.32412,5.3127,92530.5,14.7051,454.039,1.32412,5.31269,92530.4,14.7051,True,22.0|322,488
8|488|sample|3|322,454.039,1.20054,0.250143,92530.5,14.7051,454.039,1.20054,0.250142,92530.4,14.7051,True,55.0|322,488
8|488|sample|4|322,454.039,1.20054,0.250143,92530.5,14.7051,454.039,1.20054,0.250142,92530.4,14.7051,True,55.0|322,488
8|488|sample|5|322,454.039,1.20054,0.250142,92530.5,14.7051,454.039,1.20054,0.250142,92530.4,14.7051,True,55.0|322,488
8|488|sample|6|322,454.039,1.20054,0.250143,92530.5,14.7051,454.039,1.20054,0.250142,92530.4,14.7051,True,55.0|322,488
8|488|sample|7|322,454.039,0.492723,16.547,92530.5,14.7051,454.039,0.492727,16.5469,92530.4,14.7051,True,32.0|322,488
8|488|sample|8|322,454.039,0.492723,16.547,92530.5,14.7051,454.039,0.492727,16.5469,92530.4,14.7051,True,32.0|322,488
8|488|sample|9|322,454.039,0.492723,16.547,92530.5,14.7051,454.039,0.492727,16.5469,92530.4,14.7051,True,32.0|322,488
8|488|vc|1|2|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|2|2|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|3|2|322,454.039,1.32421,6.29931,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|4|2|322,454.039,1.32421,6.29933,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|5|2|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|6|2|322,454.039,1.32421,6.29932,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|7|2|322,454.039,1.32421,6.2993,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|488|vc|8|2|322,454.039,1.32421,6.29934,92530.5,14.7051,454.039,1.32421,6.29931,92530.4,14.7051,False,69.0|322,488
8|847|cc|1|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|cc|2|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|cc|3|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|cc|4|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|cc|5|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|cc|6|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|cc|7|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|cc|8|1|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|sample|10|69,454.039,1.32411,21.4507,92530.5,14.7051,454.039,1.32411,21.4505,92530.4,14.7051,True,32.0|69,847
8|847|sample|11|69,454.039,1.54615,2.89604,92530.5,14.7051,454.039,1.54616,2.89604,92530.4,14.7051,True,22.0|69,847
8|847|sample|12|69,454.039,1.54615,2.89604,92530.5,14.7051,454.039,1.54616,2.89604,92530.4,14.7051,True,22.0|69,847
8|847|sample|3|69,454.039,1.32411,0.263227,92530.5,14.7051,454.039,1.32412,0.263228,92530.4,14.7051,True,55.0|69,847
8|847|sample|4|69,454.039,1.32411,0.263226,92530.5,14.7051,454.039,1.32412,0.263228,92530.4,14.7051,True,55.0|69,847
8|847|sample|5|69,454.039,1.32411,0.263226,92530.5,14.7051,454.039,1.32412,0.263228,92530.4,14.7051,True,55.0|69,847
8|847|sample|6|69,454.039,1.32411,0.263227,92530.5,14.7051,454.039,1.32412,0.263228,92530.4,14.7051,True,55.0|69,847
8|847|sample|7|69,454.039,1.32411,21.4506,92530.5,14.7051,454.039,1.32411,21.4505,92530.4,14.7051,True,32.0|69,847
8|847|sample|8|69,454.039,1.32411,21.4506,92530.5,14.7051,454.039,1.32411,21.4505,92530.4,14.7051,True,32.0|69,847
8|847|sample|9|69,454.039,1.32411,21.4506,92530.5,14.7051,454.039,1.32411,21.4505,92530.4,14.7051,True,32.0|69,847
8|847|vc|1|2|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|vc|2|2|69,454.039,1.32412,1.89787,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|vc|3|2|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|vc|4|2|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|vc|5|2|69,454.039,1.32412,1.89788,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|vc|6|2|69,454.039,1.32412,1.89787,92530.5,14.7051,454.038,1.32413,1.89788,92530.4,14.7051,False,69.0|69,847
8|847|vc|7|2|69,454.039,1.32412,1.89787,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|847|vc|8|2|69,454.039,1.32412,1.89787,92530.5,14.7051,454.038,1.32413,1.89787,92530.4,14.7051,False,69.0|69,847
8|474|cc|1|1|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|2|1|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|3|1|276,454.039,1.32411,2.63458,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|4|1|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|5|1|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|6|1|276,454.039,1.32411,2.63458,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|7|1|276,454.039,1.32411,2.6346,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|cc|8|1|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|sample|10|276,454.039,1.42689,62.3812,92530.5,14.7051,454.039,1.42689,62.3811,92530.4,14.7051,True,32.0|276,474
8|474|sample|11|276,454.039,1.32411,11.73,92530.5,14.7051,454.039,1.32411,11.73,92530.4,14.7051,True,22.0|276,474
8|474|sample|12|276,454.039,1.32411,11.73,92530.5,14.7051,454.039,1.32411,11.73,92530.4,14.7051,True,22.0|276,474
8|474|sample|3|276,454.039,1.32411,1.80353,92530.5,14.7051,454.039,1.32411,1.80352,92530.4,14.7051,True,55.0|276,474
8|474|sample|4|276,454.039,1.32411,1.80352,92530.5,14.7051,454.039,1.32411,1.80352,92530.4,14.7051,True,55.0|276,474
8|474|sample|5|276,454.039,1.32411,1.80352,92530.5,14.7051,454.039,1.32411,1.80352,92530.4,14.7051,True,55.0|276,474
8|474|sample|6|276,454.039,1.32411,1.80352,92530.5,14.7051,454.039,1.32411,1.80352,92530.4,14.7051,True,55.0|276,474
8|474|sample|7|276,454.039,1.42689,62.3813,92530.5,14.7051,454.039,1.42689,62.3811,92530.4,14.7051,True,32.0|276,474
8|474|sample|8|276,454.039,1.42689,62.3814,92530.5,14.7051,454.039,1.42689,62.3811,92530.4,14.7051,True,32.0|276,474
8|474|sample|9|276,454.039,1.42689,62.3814,92530.5,14.7051,454.039,1.42689,62.3811,92530.4,14.7051,True,32.0|276,474
8|474|vc|1|2|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|2|2|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|3|2|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|4|2|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|5|2|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|6|2|276,454.039,1.32411,2.63458,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|7|2|276,454.039,1.32411,2.6346,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|474|vc|8|2|276,454.039,1.32411,2.63459,92530.5,14.7051,454.039,1.32412,2.63459,92530.4,14.7051,False,69.0|276,474
8|462|cc|1|1|292,454.038,1.32398,4.40828,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|2|1|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|3|1|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|4|1|292,454.038,1.32398,4.40826,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|5|1|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|6|1|292,454.038,1.32398,4.40828,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|7|1|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|cc|8|1|292,454.038,1.32398,4.4083,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|sample|10|292,454.038,2.0433,36.7032,92530.5,13.572,454.038,2.0433,36.7033,92530.4,13.572,True,32.0|292,462
8|462|sample|11|292,454.039,1.32411,4.1624,92530.5,13.572,454.039,1.32411,4.1624,92530.4,13.572,True,22.0|292,462
8|462|sample|12|292,454.039,1.32411,4.1624,92530.5,13.572,454.039,1.32411,4.1624,92530.4,13.572,True,22.0|292,462
8|462|sample|3|292,454.039,1.32411,0.137493,92530.5,13.572,454.039,1.32412,0.137493,92530.4,13.572,True,55.0|292,462
8|462|sample|4|292,454.039,1.32411,0.137492,92530.5,13.572,454.039,1.32412,0.137493,92530.4,13.572,True,55.0|292,462
8|462|sample|5|292,454.039,1.32411,0.137492,92530.5,13.572,454.039,1.32412,0.137493,92530.4,13.572,True,55.0|292,462
8|462|sample|6|292,454.039,1.32411,0.137492,92530.5,13.572,454.039,1.32412,0.137493,92530.4,13.572,True,55.0|292,462
8|462|sample|7|292,454.038,2.0433,36.7032,92530.5,13.572,454.038,2.0433,36.7033,92530.4,13.572,True,32.0|292,462
8|462|sample|8|292,454.038,2.0433,36.7033,92530.5,13.572,454.038,2.0433,36.7033,92530.4,13.572,True,32.0|292,462
8|462|sample|9|292,454.038,2.0433,36.7034,92530.5,13.572,454.038,2.0433,36.7033,92530.4,13.572,True,32.0|292,462
8|462|vc|1|2|292,454.038,1.32398,4.40828,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|2|2|292,454.038,1.32398,4.40829,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|3|2|292,454.038,1.32398,4.40828,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|4|2|292,454.038,1.32398,4.40829,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|5|2|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|6|2|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|7|2|292,454.038,1.32398,4.40827,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|462|vc|8|2|292,454.038,1.32398,4.40826,92530.5,13.572,454.038,1.32398,4.40828,92530.4,13.572,False,69.0|292,462
8|75|cc|1|1|65,454.039,1.32407,1.37879,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|2|1|65,454.039,1.32407,1.37879,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|3|1|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|4|1|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|5|1|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|6|1|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|7|1|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|cc|8|1|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|sample|10|65,454.039,1.32411,0.512385,92530.5,14.7052,454.039,1.32411,0.512387,92530.4,14.7052,True,32.0|65,75
8|75|sample|11|65,454.039,1.32415,19.7664,92530.5,14.7052,454.039,1.32416,19.7665,92530.4,14.7052,True,22.0|65,75
8|75|sample|12|65,454.039,1.32415,19.7665,92530.5,14.7052,454.039,1.32416,19.7665,92530.4,14.7052,True,22.0|65,75
8|75|sample|3|65,454.039,1.32412,26.6624,92530.5,14.7052,454.039,1.32413,26.6625,92530.4,14.7052,True,55.0|65,75
8|75|sample|4|65,454.039,1.32412,26.6624,92530.5,14.7052,454.039,1.32413,26.6625,92530.4,14.7052,True,55.0|65,75
8|75|sample|5|65,454.039,1.32412,26.6622,92530.5,14.7052,454.039,1.32413,26.6625,92530.4,14.7052,True,55.0|65,75
8|75|sample|6|65,454.039,1.32412,26.6624,92530.5,14.7052,454.039,1.32413,26.6625,92530.4,14.7052,True,55.0|65,75
8|75|sample|7|65,454.039,1.32411,0.512388,92530.5,14.7052,454.039,1.32411,0.512387,92530.4,14.7052,True,32.0|65,75
8|75|sample|8|65,454.039,1.32411,0.512386,92530.5,14.7052,454.039,1.32411,0.512387,92530.4,14.7052,True,32.0|65,75
8|75|sample|9|65,454.039,1.32411,0.512385,92530.5,14.7052,454.039,1.32411,0.512387,92530.4,14.7052,True,32.0|65,75
8|75|vc|1|2|65,454.039,1.32407,1.37879,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|2|2|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|3|2|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|4|2|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|5|2|65,454.039,1.32407,1.37879,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|6|2|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|7|2|65,454.039,1.32407,1.37878,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|75|vc|8|2|65,454.039,1.32407,1.37879,92530.5,14.7052,454.039,1.32407,1.37878,92530.4,14.7052,False,69.0|65,75
8|291|cc|1|1|103,454.039,1.32411,2.31348,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|2|1|103,454.039,1.32411,2.31348,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|3|1|103,454.039,1.32411,2.31347,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|4|1|103,454.039,1.32411,2.31348,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|5|1|103,454.039,1.32411,2.31347,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|6|1|103,454.039,1.32411,2.31348,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|7|1|103,454.039,1.32411,2.31348,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|cc|8|1|103,454.039,1.32411,2.31348,92530.5,14.7052,454.039,1.32412,2.31348,92530.4,14.7052,False,69.0|103,291
8|291|sample|10|103,454.039,1.3241,52.4518,92530.5,14.7052,454.039,1.32411,52.4519,92530.4,14.7052,True,32.0|103,291
8|291|sample|11|103,454.039,1.3241,54.1029,92530.5,14.7052,454.039,1.32411,54.1029,92530.4,14.7052,True,22.0|103,291
8|291|sample|12|103,454.039,1.3241,54.1029,92530.5,14.7052,454.039,1.32411,54.1029,92530.4,14.7052,True,22.0|103,291
8|291|sample|3|103,454.039,1.3241,2.6276,92530.5,14.7052,454.039,1.32411,2.6276,92530.4,14.7052,True,55.0|103,291
8|291|sample|4|103,454.039,1.3241,2.6276,92530.5,14.7052,454.039,1.32411,2.6276,92530.4,14.7052,True,55.0|103,291
8|291|sample|5|103,454.039,1.3241,2.6276,92530.5,14.7052,454.039,1.32411,2.6276,92530.4,14.7052,True,55.0|103,291
8|291|sample|6|103,454.039,1.3241,2.62762,92530.5,14.7052,454.039,1.32411,2.6276,92530.4,14.7052,True,55.0|103,291
