id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|1|1|65,1,1.33989e-09,1.45027,8.8056,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|2|1|65,1,1.33989e-09,1.45027,39.065,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|3|1|65,1,1.33989e-09,1.45027,10.3967,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|4|1|65,1,1.33989e-09,1.45027,10.5049,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|5|1|65,1,1.33989e-09,1.45027,8.12239,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|6|1|65,1,1.33989e-09,1.45027,9.74392,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|7|1|65,1,1.33989e-09,1.45027,6.92237,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|cc|8|1|65,1,1.33989e-09,1.45027,8.37997,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|sample|10|65,1,1.3399e-09,1.45111,0.208272,0.288929,5.45939e-08,1,1.33443e-09,1.45049,0.201455,0.289902,5.32891e-08,True,32.0|65,75
8|75|sample|11|65,1,1.3399e-09,1.45099,13.6966,0.288929,5.45939e-08,1,1.33443e-09,1.45037,13.5119,0.289902,5.32891e-08,True,22.0|65,75
8|75|sample|12|65,1,1.3399e-09,1.45099,23.7404,0.288929,5.45939e-08,1,1.33443e-09,1.45037,24.3803,0.289902,5.32891e-08,True,22.0|65,75
8|75|sample|3|65,1,1.3399e-09,1.45088,6.85623,0.288929,5.45939e-08,1,1.33443e-09,1.45026,6.60344,0.289902,5.32891e-08,True,55.0|65,75
8|75|sample|4|65,1,1.3399e-09,1.45088,10.7609,0.288929,5.45939e-08,1,1.33443e-09,1.45026,10.7877,0.289902,5.32891e-08,True,55.0|65,75
8|75|sample|5|65,1,1.3399e-09,1.45088,1.38543,0.288929,5.45939e-08,1,1.33443e-09,1.45026,1.3229,0.289902,5.32891e-08,True,55.0|65,75
8|75|sample|6|65,1,1.3399e-09,1.45088,1.99964,0.288929,5.45939e-08,1,1.33443e-09,1.45026,1.86053,0.289902,5.32891e-08,True,55.0|65,75
8|75|sample|7|65,1,1.3399e-09,1.45111,0.506993,0.288929,5.45939e-08,1,1.33443e-09,1.45049,0.516918,0.289902,5.32891e-08,True,32.0|65,75
8|75|sample|8|65,1,1.3399e-09,1.45111,0.624418,0.288929,5.45939e-08,1,1.33443e-09,1.45049,0.595081,0.289902,5.32891e-08,True,32.0|65,75
8|75|sample|9|65,1,1.3399e-09,1.45111,0.16948,0.288929,5.45939e-08,1,1.33443e-09,1.45049,0.179957,0.289902,5.32891e-08,True,32.0|65,75
8|75|vc|1|2|65,1,1.33989e-09,1.45027,16.8185,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|2|2|65,1,1.33989e-09,1.45027,7.1139,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|3|2|65,1,1.33989e-09,1.45027,8.28482,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|4|2|65,1,1.33989e-09,1.45027,6.92765,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|5|2|65,1,1.33989e-09,1.45027,17.5694,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|6|2|65,1,1.33989e-09,1.45027,11.7005,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|7|2|65,1,1.33989e-09,1.45027,11.3988,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|75|vc|8|2|65,1,1.33989e-09,1.45027,10.6693,0.288929,5.45939e-08,1,1.33442e-09,1.44965,1.47172,0.289902,5.32891e-08,False,69.0|65,75
8|291|cc|1|1|103,1,1.33989e-09,1.45203,14.4316,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|2|1|103,1,1.33989e-09,1.45203,8.15296,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|3|1|103,1,1.33989e-09,1.45203,11.9181,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|4|1|103,1,1.33989e-09,1.45203,20.3811,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|5|1|103,1,1.33989e-09,1.45203,7.10471,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|6|1|103,1,1.33989e-09,1.45203,11.0061,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|7|1|103,1,1.33989e-09,1.45203,9.73024,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|cc|8|1|103,1,1.33989e-09,1.45203,8.4633,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|sample|10|103,1,1.3399e-09,1.45084,51.4819,0.159316,5.44651e-08,1,1.33443e-09,1.45022,50.4272,0.15945,5.31648e-08,True,32.0|103,291
8|291|sample|11|103,1,1.3399e-09,1.45079,63.2087,0.159316,5.44651e-08,1,1.33443e-09,1.45017,66.6573,0.15945,5.31648e-08,True,22.0|103,291
8|291|sample|12|103,1,1.3399e-09,1.45079,53.902,0.159316,5.44651e-08,1,1.33443e-09,1.45017,54.0757,0.15945,5.31648e-08,True,22.0|103,291
8|291|sample|3|103,1,1.3399e-09,1.45108,2.34395,0.159316,5.44651e-08,1,1.33443e-09,1.45047,2.32469,0.15945,5.31648e-08,True,55.0|103,291
8|291|sample|4|103,1,1.3399e-09,1.45108,2.17074,0.159316,5.44651e-08,1,1.33443e-09,1.45047,2.29307,0.15945,5.31648e-08,True,55.0|103,291
8|291|sample|5|103,1,1.3399e-09,1.45108,2.5443,0.159316,5.44651e-08,1,1.33443e-09,1.45047,2.58478,0.15945,5.31648e-08,True,55.0|103,291
8|291|sample|6|103,1,1.3399e-09,1.45108,2.73699,0.159316,5.44651e-08,1,1.33443e-09,1.45047,2.57194,0.15945,5.31648e-08,True,55.0|103,291
8|291|sample|7|103,1,1.3399e-09,1.45084,48.256,0.159316,5.44651e-08,1,1.33443e-09,1.45022,49.0925,0.15945,5.31648e-08,True,32.0|103,291
8|291|sample|8|103,1,1.3399e-09,1.45084,41.1172,0.159316,5.44651e-08,1,1.33443e-09,1.45022,42.3887,0.15945,5.31648e-08,True,32.0|103,291
8|291|sample|9|103,1,1.3399e-09,1.45084,45.1681,0.159316,5.44651e-08,1,1.33443e-09,1.45022,46.6775,0.15945,5.31648e-08,True,32.0|103,291
8|291|vc|1|2|103,1,1.33989e-09,1.45203,8.26558,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|2|2|103,1,1.33989e-09,1.45203,10.5264,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|3|2|103,1,1.33989e-09,1.45203,11.4805,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|4|2|103,1,1.33989e-09,1.45203,9.14942,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|5|2|103,1,1.33989e-09,1.45203,10.2492,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|6|2|103,1,1.33989e-09,1.45203,17.0451,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|7|2|103,1,1.33989e-09,1.45203,14.0896,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|291|vc|8|2|103,1,1.33989e-09,1.45203,6.2147,0.159316,5.44651e-08,1,1.33442e-09,1.45139,1.47172,0.15945,5.31648e-08,False,69.0|103,291
8|77|cc|1|1|218,1,1.33989e-09,1.4504,8.16957,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|2|1|218,1,1.33989e-09,1.4504,11.1918,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|3|1|218,1,1.33989e-09,1.4504,8.64368,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|4|1|218,1,1.33989e-09,1.4504,10.4897,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|5|1|218,1,1.33989e-09,1.4504,10.4765,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|6|1|218,1,1.33989e-09,1.4504,13.8882,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|7|1|218,1,1.33989e-09,1.4504,7.59372,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|cc|8|1|218,1,1.33989e-09,1.4504,7.65931,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|sample|10|218,1,1.3399e-09,0.986543,26.4064,0.159319,5.45814e-08,1,1.33443e-09,0.98047,26.8688,0.159452,5.32774e-08,True,32.0|218,77
8|77|sample|11|218,1,1.3399e-09,1.66472,20.7322,0.159319,5.45814e-08,1,1.33443e-09,1.67296,20.8633,0.159452,5.32774e-08,True,22.0|218,77
8|77|sample|12|218,1,1.3399e-09,1.66472,23.3002,0.159319,5.45814e-08,1,1.33443e-09,1.67296,23.3161,0.159452,5.32774e-08,True,22.0|218,77
8|77|sample|3|218,1,1.3399e-09,1.45088,241.666,0.159319,5.45814e-08,1,1.33443e-09,1.45026,233.789,0.159452,5.32774e-08,True,55.0|218,77
8|77|sample|4|218,1,1.3399e-09,1.45088,225.133,0.159319,5.45814e-08,1,1.33443e-09,1.45026,228.337,0.159452,5.32774e-08,True,55.0|218,77
8|77|sample|5|218,1,1.3399e-09,1.45088,225.076,0.159319,5.45814e-08,1,1.33443e-09,1.45026,217.233,0.159452,5.32774e-08,True,55.0|218,77
8|77|sample|6|218,1,1.3399e-09,1.45088,221.983,0.159319,5.45814e-08,1,1.33443e-09,1.45026,240.593,0.159452,5.32774e-08,True,55.0|218,77
8|77|sample|7|218,1,1.3399e-09,0.986543,20.2325,0.159319,5.45814e-08,1,1.33443e-09,0.98047,20.8484,0.159452,5.32774e-08,True,32.0|218,77
8|77|sample|8|218,1,1.3399e-09,0.986543,21.0301,0.159319,5.45814e-08,1,1.33443e-09,0.98047,21.3233,0.159452,5.32774e-08,True,32.0|218,77
8|77|sample|9|218,1,1.3399e-09,0.986543,26.1291,0.159319,5.45814e-08,1,1.33443e-09,0.98047,26.3553,0.159452,5.32774e-08,True,32.0|218,77
8|77|vc|1|2|218,1,1.33989e-09,1.4504,14.1452,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|2|2|218,1,1.33989e-09,1.4504,8.58295,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|3|2|218,1,1.33989e-09,1.4504,14.075,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|4|2|218,1,1.33989e-09,1.4504,9.31082,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|5|2|218,1,1.33989e-09,1.4504,12.9334,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|6|2|218,1,1.33989e-09,1.4504,5.05891,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|7|2|218,1,1.33989e-09,1.4504,10.8704,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|77|vc|8|2|218,1,1.33989e-09,1.4504,6.68418,0.159319,5.45814e-08,1,1.33442e-09,1.44979,1.47172,0.159452,5.32774e-08,False,69.0|218,77
8|322|cc|1|1|174,1,1.33989e-09,1.45002,14.5957,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|2|1|174,1,1.33989e-09,1.45002,7.46532,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|3|1|174,1,1.33989e-09,1.45002,16.775,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|4|1|174,1,1.33989e-09,1.45002,6.43517,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|5|1|174,1,1.33989e-09,1.45002,7.5588,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|6|1|174,1,1.33989e-09,1.45002,11.485,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|7|1|174,1,1.33989e-09,1.45002,8.99682,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|cc|8|1|174,1,1.33989e-09,1.45002,12.1624,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|sample|10|174,1,1.3399e-09,1.45079,106.684,0.159415,5.45815e-08,1,1.33443e-09,1.45017,114.488,0.159549,5.32775e-08,True,32.0|174,322
8|322|sample|11|174,1,1.3399e-09,1.45081,62.8273,0.159415,5.45815e-08,1,1.33443e-09,1.4502,62.6542,0.159549,5.32775e-08,True,22.0|174,322
8|322|sample|12|174,1,1.3399e-09,1.45081,75.1344,0.159415,5.45815e-08,1,1.33443e-09,1.4502,79.1073,0.159549,5.32775e-08,True,22.0|174,322
8|322|sample|3|174,1,1.3399e-09,0.973216,223.887,0.159415,5.45815e-08,1,1.33443e-09,0.97612,215.371,0.159549,5.32775e-08,True,55.0|174,322
8|322|sample|4|174,1,1.3399e-09,0.973216,143.334,0.159415,5.45815e-08,1,1.33443e-09,0.97612,153.587,0.159549,5.32775e-08,True,55.0|174,322
8|322|sample|5|174,1,1.3399e-09,0.973216,184.308,0.159415,5.45815e-08,1,1.33443e-09,0.97612,186.987,0.159549,5.32775e-08,True,55.0|174,322
8|322|sample|6|174,1,1.3399e-09,0.973216,175.171,0.159415,5.45815e-08,1,1.33443e-09,0.97612,180.082,0.159549,5.32775e-08,True,55.0|174,322
8|322|sample|7|174,1,1.3399e-09,1.45079,85.0611,0.159415,5.45815e-08,1,1.33443e-09,1.45017,82.9275,0.159549,5.32775e-08,True,32.0|174,322
8|322|sample|8|174,1,1.3399e-09,1.45079,82.2464,0.159415,5.45815e-08,1,1.33443e-09,1.45017,78.0531,0.159549,5.32775e-08,True,32.0|174,322
8|322|sample|9|174,1,1.3399e-09,1.45079,87.3968,0.159415,5.45815e-08,1,1.33443e-09,1.45017,86.2675,0.159549,5.32775e-08,True,32.0|174,322
8|322|vc|1|2|174,1,1.33989e-09,1.45002,9.4451,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|2|2|174,1,1.33989e-09,1.45002,11.4544,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|3|2|174,1,1.33989e-09,1.45002,10.3258,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|4|2|174,1,1.33989e-09,1.45002,11.6243,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|5|2|174,1,1.33989e-09,1.45002,11.6467,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|6|2|174,1,1.33989e-09,1.45002,8.04399,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|7|2|174,1,1.33989e-09,1.45002,10.8632,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|322|vc|8|2|174,1,1.33989e-09,1.45002,12.6509,0.159415,5.45815e-08,1,1.33442e-09,1.4494,1.47172,0.159549,5.32775e-08,False,69.0|174,322
8|963|cc|1|1|319,1,1.33989e-09,1.45101,9.67738,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|2|1|319,1,1.33989e-09,1.45101,8.87921,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|3|1|319,1,1.33989e-09,1.45101,5.64155,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|4|1|319,1,1.33989e-09,1.45101,10.7977,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|5|1|319,1,1.33989e-09,1.45101,8.86718,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|6|1|319,1,1.33989e-09,1.45101,11.1211,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|7|1|319,1,1.33989e-09,1.45101,13.899,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|cc|8|1|319,1,1.33989e-09,1.45101,12.6976,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|sample|10|319,1,1.3399e-09,1.45078,86.7245,0.159359,5.45858e-08,1,1.33443e-09,1.45016,85.4466,0.159493,5.32816e-08,True,32.0|319,963
8|963|sample|11|319,1,1.3399e-09,1.45078,13.2252,0.159359,5.45858e-08,1,1.33443e-09,1.45017,13.8556,0.159493,5.32816e-08,True,22.0|319,963
8|963|sample|12|319,1,1.3399e-09,1.45078,15.5684,0.159359,5.45858e-08,1,1.33443e-09,1.45017,14.887,0.159493,5.32816e-08,True,22.0|319,963
8|963|sample|3|319,1,1.3399e-09,1.4508,451.26,0.159359,5.45858e-08,1,1.33443e-09,1.45019,492.35,0.159493,5.32816e-08,True,55.0|319,963
8|963|sample|4|319,1,1.3399e-09,1.4508,533.379,0.159359,5.45858e-08,1,1.33443e-09,1.45019,501.906,0.159493,5.32816e-08,True,55.0|319,963
8|963|sample|5|319,1,1.3399e-09,1.4508,529.995,0.159359,5.45858e-08,1,1.33443e-09,1.45019,566.649,0.159493,5.32816e-08,True,55.0|319,963
8|963|sample|6|319,1,1.3399e-09,1.4508,857.058,0.159359,5.45858e-08,1,1.33443e-09,1.45019,795.11,0.159493,5.32816e-08,True,55.0|319,963
8|963|sample|7|319,1,1.3399e-09,1.45078,85.2892,0.159359,5.45858e-08,1,1.33443e-09,1.45016,89.2626,0.159493,5.32816e-08,True,32.0|319,963
8|963|sample|8|319,1,1.3399e-09,1.45078,67.1032,0.159359,5.45858e-08,1,1.33443e-09,1.45016,71.04,0.159493,5.32816e-08,True,32.0|319,963
8|963|sample|9|319,1,1.3399e-09,1.45078,91.6409,0.159359,5.45858e-08,1,1.33443e-09,1.45016,93.9482,0.159493,5.32816e-08,True,32.0|319,963
8|963|vc|1|2|319,1,1.33989e-09,1.45101,9.58984,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|2|2|319,1,1.33989e-09,1.45101,6.2193,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|3|2|319,1,1.33989e-09,1.45101,8.21286,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|4|2|319,1,1.33989e-09,1.45101,8.58737,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|5|2|319,1,1.33989e-09,1.45101,12.3019,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|6|2|319,1,1.33989e-09,1.45101,6.29304,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|7|2|319,1,1.33989e-09,1.45101,15.4476,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|963|vc|8|2|319,1,1.33989e-09,1.45101,14.148,0.159359,5.45858e-08,1,1.33442e-09,1.45037,1.47172,0.159493,5.32816e-08,False,69.0|319,963
8|1241|cc|1|1|69,1,1.33989e-09,1.45032,7.02956,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|2|1|69,1,1.33989e-09,1.45032,7.1104,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|3|1|69,1,1.33989e-09,1.45032,7.81361,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|4|1|69,1,1.33989e-09,1.45032,9.45146,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|5|1|69,1,1.33989e-09,1.45032,5.13433,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|6|1|69,1,1.33989e-09,1.45032,10.1247,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|7|1|69,1,1.33989e-09,1.45032,11.6931,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|cc|8|1|69,1,1.33989e-09,1.45032,8.03474,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|sample|3|69,1,1.3399e-09,1.45085,2.23402,0.159389,5.45805e-08,1,1.33443e-09,1.45023,2.31834,0.159523,5.32766e-08,True,22.0|69,1241
8|1241|sample|4|69,1,1.3399e-09,1.45085,2.32896,0.159389,5.45805e-08,1,1.33443e-09,1.45023,2.37306,0.159523,5.32766e-08,True,22.0|69,1241
8|1241|sample|8|69,1,1.3399e-09,1.45085,45.3717,0.159389,5.45805e-08,1,1.33443e-09,1.45023,8.90423,0.159523,5.32766e-08,True,22.0|69,1241
8|1241|vc|1|2|69,1,1.33989e-09,1.45032,8.06452,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|2|2|69,1,1.33989e-09,1.45032,12.4096,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|3|2|69,1,1.33989e-09,1.45032,14.857,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|4|2|69,1,1.33989e-09,1.45032,13.1903,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|5|2|69,1,1.33989e-09,1.45032,6.1958,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|6|2|69,1,1.33989e-09,1.45032,12.5147,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|7|2|69,1,1.33989e-09,1.45032,9.59132,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1241|vc|8|2|69,1,1.33989e-09,1.45032,8.50054,0.159389,5.45805e-08,1,1.33442e-09,1.4497,1.47172,0.159523,5.32766e-08,False,69.0|69,1241
8|1056|cc|1|1|276,1,1.33989e-09,1.45043,7.45913,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|2|1|276,1,1.33989e-09,1.45043,8.21026,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|3|1|276,1,1.33989e-09,1.45043,9.57475,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|4|1|276,1,1.33989e-09,1.45043,9.88173,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|5|1|276,1,1.33989e-09,1.45043,7.49144,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|6|1|276,1,1.33989e-09,1.45043,9.17421,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|7|1|276,1,1.33989e-09,1.45043,10.135,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
8|1056|cc|8|1|276,1,1.33989e-09,1.45043,12.3728,0.159356,5.46153e-08,1,1.33442e-09,1.44981,1.47172,0.15949,5.33092e-08,False,69.0|276,1056
