id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|cc|1|1|292|1|292|69.0,0,-3.86797e-09,0,0.161304,0,5.32907e-15,0,2.02816e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,2.01812e-09,0,-0.297858,0,3.55271e-15,0,1.37275e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-9.87531e-11,0,-0.0242196,0,4.88498e-15,0,3.73766e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,5.12229e-09,0,-0.628747,0,3.10862e-15,0,-2.00331e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-5.67523e-09,0,0.126043,0,-6.21725e-15,0,3.06814e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.33511e-09,0,0.0673312,0,-3.77476e-15,0,-4.22345e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,2.55732e-10,0,-0.372119,0,2.22045e-15,0,2.06691e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-4.36257e-10,0,-0.398435,0,8.88178e-16,0,2.87049e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-3.39983e-09,0,-0.00577775,0,3.55271e-15,0,-2.48659e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.09267e-10,0,-0.369785,0,-6.66134e-16,0,-2.98731e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-3.46937e-09,0,0.0485259,0,-2.22045e-15,0,3.09329e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,5.75304e-09,0,0.440172,0,-3.55271e-15,0,-2.69688e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,6.30124e-10,0,-0.136562,0,0,0,1.99585e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.08651e-09,0,0.210901,0,4.44089e-15,0,2.36149e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.13357e-09,0,0.221997,0,3.33067e-15,0,-3.63747e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.30787e-09,0,0.316123,0,5.32907e-15,0,-1.109e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,9.38442e-10,0,-0.804588,0,7.99361e-15,0,-0.0533378,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.25882e-09,0,-0.453926,0,-1.33227e-15,0,-0.0518016,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,9.43411e-10,0,-0.583637,0,5.32907e-15,0,-0.0169804,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.59694e-09,0,-0.328142,0,8.88178e-16,0,-0.00748457,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.73813e-09,0,-0.892598,0,4.88498e-15,0,-0.0544297,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,1.42216e-09,0,0.149549,0,1.64313e-14,0,0.142242,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-5.01586e-10,0,-0.515142,0,-1.33227e-15,0,0.0157969,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.18942e-09,0,-0.120806,0,-1.59872e-14,0,0.0508654,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-3.96184e-09,0,-0.504693,0,-2.22045e-15,0,-0.0181432,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.38725e-09,0,-0.679203,0,8.21565e-15,0,0.0225601,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.90427e-09,0,-0.212359,0,9.54792e-15,0,-3.75323e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-4.13458e-09,0,0.382602,0,8.65974e-15,0,-5.04774e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,9.18086e-10,0,0.107066,0,-2.44249e-15,0,2.26736e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,5.82469e-10,0,0.043193,0,1.55431e-15,0,-2.88996e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-8.12191e-11,0,-0.27563,0,-3.33067e-15,0,3.52127e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.02874e-09,0,0.0917751,0,-5.32907e-15,0,1.98723e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.80995e-09,0,0.0754101,0,7.54952e-15,0,-2.40565e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.3445e-09,0,0.259999,0,1.77636e-15,0,2.83477e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.98774e-10,0,0.129199,0,-2.22045e-16,0,-2.16477e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-5.43905e-10,0,0.23774,0,6.21725e-15,0,2.27698e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,9.40849e-10,0,-0.249193,0,2.22045e-16,0,1.41917e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.6851e-09,0,0.253525,0,-3.10862e-15,0,1.20413e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.42406e-09,0,0.076034,0,2.44249e-15,0,5.6918e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.69307e-09,0,-0.129946,0,1.9984e-15,0,-3.37343e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.17751e-10,0,0.136532,0,-1.77636e-15,0,2.68652e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.39441e-09,0,-0.457582,0,8.65974e-15,0,-1.15915e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-6.19319e-10,0,-0.922902,0,3.55271e-15,0,-0.047418,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,7.75076e-10,0,-1.00012,0,-6.21725e-15,0,-0.0536057,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.65416e-09,0,-0.448204,0,1.77636e-15,0,-0.0261992,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.31159e-09,0,-0.807643,0,-8.88178e-16,0,0.0359109,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.14049e-09,0,-0.129054,0,-4.44089e-15,0,0.0736743,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.50956e-09,0,-0.307905,0,-7.99361e-15,0,0.0692964,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-2.40056e-09,0,-0.718477,0,-6.21725e-15,0,0.00440433,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-9.51176e-10,0,-0.159025,0,7.10543e-15,0,0.0784137,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.6597e-09,0,-0.838863,0,-5.32907e-15,0,0.0133066,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,9.75744e-10,0,-0.755131,0,2.66454e-15,0,-0.0275669,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.61566e-09,0,0.216684,0,4.44089e-16,0,3.09778e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.16966e-09,0,-0.29831,0,1.33227e-15,0,-3.46407e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,3.85196e-11,0,0.00422401,0,-7.54952e-15,0,-6.60577e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-4.54609e-09,0,0.180365,0,-3.10862e-15,0,2.06047e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.19048e-09,0,-0.0976016,0,-1.33227e-15,0,2.21752e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.8048e-09,0,-0.00419777,0,3.9968e-15,0,3.22071e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,4.78807e-09,0,-0.3542,0,4.44089e-16,0,3.90492e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.13813e-09,0,-0.18461,0,-8.88178e-16,0,-3.44488e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.11743e-09,0,-0.184794,0,3.10862e-15,0,-3.79363e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,3.3879e-09,0,-0.264177,0,-2.88658e-15,0,5.79164e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-4.95996e-10,0,-0.00174103,0,2.88658e-15,0,-1.13336e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-5.65375e-09,0,-0.374161,0,-4.44089e-16,0,-4.9446e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.17798e-09,0,0.0266874,0,8.88178e-16,0,3.09772e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,4.77571e-09,0,0.0129146,0,4.88498e-15,0,-4.01573e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.97507e-09,0,0.354947,0,-3.10862e-15,0,2.50007e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.25702e-10,0,-0.0629852,0,-3.9968e-15,0,-6.17546e-08,69.0|103,1197
