rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1056|cc|3|1|276,273.231,11.1172,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|cc|4|1|276,273.231,10.0977,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|cc|5|1|276,273.231,16.4074,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|cc|6|1|276,273.231,7.7506,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|cc|7|1|276,273.231,8.91531,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|cc|8|1|276,273.231,10.3936,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|sample|3|276,277.167,1.91821,6.91619,268907,824.084,True,22.0|276,1056
1,8|1056|sample|4|276,277.167,1.95916,6.91619,268907,824.084,True,22.0|276,1056
1,8|1056|vc|1|2|276,273.231,11.1185,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|2|2|276,273.231,15.0433,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|3|2|276,273.231,9.41444,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|4|2|276,273.231,13.5262,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|5|2|276,273.231,13.5485,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|6|2|276,273.231,14.4166,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|7|2|276,273.231,14.4017,6.91621,268907,824.084,False,69.0|276,1056
1,8|1056|vc|8|2|276,273.231,13.9204,6.91621,268907,824.084,False,69.0|276,1056
1,8|1159|cc|1|1|292,272.734,15.7059,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|2|1|292,272.734,10.2068,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.734,15.9808,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|4|1|292,272.734,11.4182,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|5|1|292,272.734,14.2189,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|6|1|292,272.734,12.1115,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|7|1|292,272.734,12.9462,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.734,11.8346,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|sample|3|292,271.481,1.33659,6.91619,268907,824.084,True,22.0|292,1159
1,8|1159|sample|4|292,271.481,1.05172,6.91619,268907,824.084,True,22.0|292,1159
1,8|1159|vc|1|2|292,272.734,11.4445,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|2|2|292,272.734,15.3402,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.734,9.90629,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|4|2|292,272.734,12.0327,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|5|2|292,272.734,15.2557,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|6|2|292,272.734,11.2982,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.734,12.4304,6.91621,268907,824.084,False,69.0|292,1159
1,8|1159|vc|8|2|292,272.734,16.6771,6.91621,268907,824.084,False,69.0|292,1159
1,8|1017|cc|1|1|65,269.593,16.5097,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|2|1|65,269.593,13.143,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|3|1|65,269.593,13.9985,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|4|1|65,269.593,9.39353,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|5|1|65,269.593,14.7815,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|6|1|65,269.593,3.75312,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|7|1|65,269.593,12.2121,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|cc|8|1|65,269.593,12.3252,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|sample|3|65,271.381,1.51077,6.91619,268907,824.084,True,22.0|65,1017
1,8|1017|sample|4|65,271.381,4.1044,6.91619,268907,824.084,True,22.0|65,1017
1,8|1017|sample|8|65,271.381,1.66332,6.91619,268907,824.084,True,22.0|65,1017
1,8|1017|vc|1|2|65,269.593,10.0988,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|2|2|65,269.593,12.2493,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|3|2|65,269.593,8.88738,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|4|2|65,269.593,12.039,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|5|2|65,269.593,13.8767,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|6|2|65,269.593,6.22082,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|7|2|65,269.593,7.5093,6.91621,268907,824.084,False,69.0|65,1017
1,8|1017|vc|8|2|65,269.593,9.37694,6.91621,268907,824.084,False,69.0|65,1017
1,8|1197|cc|1|1|103,273.54,12.9899,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|2|1|103,273.54,8.44743,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|3|1|103,273.54,9.95483,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|4|1|103,273.54,15.3382,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|5|1|103,273.54,9.63102,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|6|1|103,273.54,14.1342,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|7|1|103,273.54,8.6517,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|cc|8|1|103,273.54,11.4788,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|sample|3|103,270.207,9.62179,6.91619,268907,824.084,True,22.0|103,1197
1,8|1197|sample|4|103,270.207,3.21266,6.91619,268907,824.084,True,22.0|103,1197
1,8|1197|vc|1|2|103,273.54,9.70008,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|2|2|103,273.54,20.5695,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|3|2|103,273.54,13.2946,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|4|2|103,273.54,11.8422,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|5|2|103,273.54,9.58019,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|6|2|103,273.54,13.365,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|7|2|103,273.54,10.075,6.91621,268907,824.084,False,69.0|103,1197
1,8|1197|vc|8|2|103,273.54,10.867,6.91621,268907,824.084,False,69.0|103,1197
1,8|745|cc|1|1|218,271.856,11.7871,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|2|1|218,271.856,15.2013,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|3|1|218,271.856,15.9836,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|4|1|218,271.856,9.59699,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|5|1|218,271.856,14.1812,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|6|1|218,271.856,9.81048,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|7|1|218,271.856,16.2309,6.91621,268907,824.084,False,69.0|218,745
1,8|745|cc|8|1|218,271.856,10.8385,6.91621,268907,824.084,False,69.0|218,745
1,8|745|sample|3|218,269.779,4.01842,6.91619,268907,824.084,True,22.0|218,745
1,8|745|sample|4|218,269.779,6.3425,6.91619,268907,824.084,True,22.0|218,745
1,8|745|sample|5|218,269.779,4.20863,6.91619,268907,824.084,True,22.0|218,745
1,8|745|vc|1|2|218,271.856,12.0274,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|2|2|218,271.856,19.2396,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|3|2|218,271.856,2.34759,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|4|2|218,271.856,12.4401,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|5|2|218,271.856,13.6435,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|6|2|218,271.856,11.2527,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|7|2|218,271.856,11.8727,6.91621,268907,824.084,False,69.0|218,745
1,8|745|vc|8|2|218,271.856,9.20849,6.91621,268907,824.084,False,69.0|218,745
1,8|1043|cc|1|1|174,272.706,13.9609,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|2|1|174,272.706,12.2526,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|3|1|174,272.706,15.2409,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|4|1|174,272.706,12.1584,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|5|1|174,272.706,16.6096,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.706,11.3079,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|7|1|174,272.706,6.54155,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|cc|8|1|174,272.706,15.7046,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|sample|3|174,271.524,4.80444,6.91619,268907,824.084,True,22.0|174,1043
1,8|1043|sample|4|174,271.524,9.12529,6.91619,268907,824.084,True,22.0|174,1043
1,8|1043|vc|1|2|174,272.706,17.8723,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|2|2|174,272.706,6.96358,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|3|2|174,272.706,12.0053,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|4|2|174,272.706,13.5464,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|5|2|174,272.706,9.93855,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|6|2|174,272.706,13.3296,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|7|2|174,272.706,11.5877,6.91621,268907,824.084,False,69.0|174,1043
1,8|1043|vc|8|2|174,272.706,17.1231,6.91621,268907,824.084,False,69.0|174,1043
1,8|1260|cc|1|1|319,272.405,8.23301,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|2|1|319,272.405,14.4914,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|3|1|319,272.405,15.3483,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|4|1|319,272.405,10.6182,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|5|1|319,272.405,10.3637,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|6|1|319,272.405,12.5403,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.405,16.1467,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|cc|8|1|319,272.405,11.5871,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|sample|3|319,265.88,1.92865,6.91619,268907,824.082,True,22.0|319,1260
1,8|1260|sample|4|319,265.88,1.27028,6.91619,268907,824.082,True,22.0|319,1260
1,8|1260|vc|1|2|319,272.405,16.2707,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|2|2|319,272.405,11.1331,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|3|2|319,272.405,12.7435,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|4|2|319,272.405,7.11827,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|5|2|319,272.405,13.1964,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|6|2|319,272.405,9.88557,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|7|2|319,272.405,11.8626,6.91621,268907,824.082,False,69.0|319,1260
1,8|1260|vc|8|2|319,272.405,11.4112,6.91621,268907,824.082,False,69.0|319,1260
1,8|1042|cc|1|1|162,271.281,8.87754,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|2|1|162,271.281,12.4902,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|3|1|162,271.281,16.0538,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|4|1|162,271.281,13.3561,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|5|1|162,271.281,9.99031,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|6|1|162,271.281,12.0595,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|7|1|162,271.281,9.46486,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|cc|8|1|162,271.281,7.6767,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|sample|3|162,273.619,0.766837,6.91619,268907,824.084,True,22.0|162,1042
1,8|1042|sample|4|162,273.619,0.748332,6.91619,268907,824.084,True,22.0|162,1042
1,8|1042|vc|1|2|162,271.281,14.1913,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|2|2|162,271.281,7.23373,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|3|2|162,271.281,12.7147,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|4|2|162,271.281,11.7543,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|5|2|162,271.281,12.3992,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|6|2|162,271.281,13.6061,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|7|2|162,271.281,9.12271,6.91621,268907,824.084,False,69.0|162,1042
1,8|1042|vc|8|2|162,271.281,19.7361,6.91621,268907,824.084,False,69.0|162,1042
1,8|863|cc|1|1|274,272.237,9.36962,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|2|1|274,272.237,19.0614,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|3|1|274,272.237,7.73294,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|4|1|274,272.237,10.6235,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|5|1|274,272.237,10.5419,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|6|1|274,272.237,16.1251,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|7|1|274,272.237,13.5187,6.91621,268907,824.084,False,69.0|274,863
1,8|863|cc|8|1|274,272.237,9.18583,6.91621,268907,824.084,False,69.0|274,863
1,8|863|sample|3|274,272.549,2.09341,6.91619,268907,824.084,True,22.0|274,863
1,8|863|sample|4|274,272.549,1.47707,6.91619,268907,824.084,True,22.0|274,863
1,8|863|vc|1|2|274,272.237,13.024,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|2|2|274,272.237,14.4584,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|3|2|274,272.237,19.4429,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|4|2|274,272.237,9.6855,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|5|2|274,272.237,12.7326,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|6|2|274,272.237,13.8895,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|7|2|274,272.237,10.6618,6.91621,268907,824.084,False,69.0|274,863
1,8|863|vc|8|2|274,272.237,13.4607,6.91621,268907,824.084,False,69.0|274,863
1,8|152|cc|1|1|322,270.173,8.60533,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|2|1|322,270.173,11.7051,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|3|1|322,270.173,13.2508,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|4|1|322,270.173,10.8325,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|5|1|322,270.173,13.8144,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|6|1|322,270.173,12.6077,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|7|1|322,270.173,15.7628,6.91621,268907,824.083,False,69.0|322,152
1,8|152|cc|8|1|322,270.173,15.3043,6.91621,268907,824.083,False,69.0|322,152
1,8|152|sample|3|322,271.853,1.18929,6.91619,268907,824.083,True,22.0|322,152
1,8|152|sample|4|322,271.853,0.80707,6.91619,268907,824.083,True,22.0|322,152
1,8|152|vc|1|2|322,270.173,10.1124,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|2|2|322,270.173,8.12923,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|3|2|322,270.173,17.4931,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|4|2|322,270.173,14.6596,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|5|2|322,270.173,17.6989,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|6|2|322,270.173,12.1864,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|7|2|322,270.173,11.6311,6.91621,268907,824.083,False,69.0|322,152
1,8|152|vc|8|2|322,270.173,9.00651,6.91621,268907,824.083,False,69.0|322,152
1,9|411|cc|1|1|274,272.237,15.7224,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|2|1|274,272.237,16.3327,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|3|1|274,272.237,9.30434,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|4|1|274,272.237,14.0833,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|5|1|274,272.237,11.5035,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|6|1|274,272.237,13.6419,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|7|1|274,272.237,11.29,6.91621,268907,824.084,False,69.0|274,411
1,9|411|cc|8|1|274,272.237,17.4524,6.91621,268907,824.084,False,69.0|274,411
1,9|411|sample|10|274,273.488,0.73545,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|11|274,273.488,0.998339,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|12|274,273.488,0.749609,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|3|274,273.488,1.07234,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|4|274,273.488,0.789358,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|5|274,273.488,0.54381,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|6|274,273.488,0.627678,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|7|274,273.488,0.725903,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|8|274,273.488,0.78371,6.91619,268907,824.084,True,70.0|274,411
1,9|411|sample|9|274,273.488,0.761924,6.91619,268907,824.084,True,70.0|274,411
1,9|411|vc|1|2|274,272.237,11.4439,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|2|2|274,272.237,11.4207,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|3|2|274,272.237,9.89163,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|4|2|274,272.237,14.8702,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|5|2|274,272.237,14.4847,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|6|2|274,272.237,19.4177,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|7|2|274,272.237,9.12628,6.91621,268907,824.084,False,69.0|274,411
1,9|411|vc|8|2|274,272.237,5.99258,6.91621,268907,824.084,False,69.0|274,411
