id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|77|sample|11|218,269.779,4.91007,6.92898,263848,807.536,269.779,5.31881,6.91619,268907,824.084,True,22.0|218,77
8|77|sample|12|218,269.779,5.27458,6.92898,263848,807.536,269.779,5.62149,6.91619,268907,824.084,True,22.0|218,77
8|77|sample|3|218,270.655,8.06972,6.92898,263848,807.536,270.655,7.71044,6.91619,268907,824.084,True,55.0|218,77
8|77|sample|4|218,270.655,7.00633,6.92898,263848,807.536,270.655,7.70696,6.91619,268907,824.084,True,55.0|218,77
8|77|sample|5|218,270.655,5.01105,6.92898,263848,807.536,270.655,4.11373,6.91619,268907,824.084,True,55.0|218,77
8|77|sample|6|218,270.655,5.22078,6.92898,263848,807.536,270.655,4.32645,6.91619,268907,824.084,True,55.0|218,77
8|77|sample|7|218,274.346,2.68823,6.92898,263848,807.536,274.346,2.01546,6.91619,268907,824.084,True,32.0|218,77
8|77|sample|8|218,274.346,2.72717,6.92898,263848,807.536,274.346,1.68189,6.91619,268907,824.084,True,32.0|218,77
8|77|sample|9|218,274.346,3.09399,6.92898,263848,807.536,274.346,1.83334,6.91619,268907,824.084,True,32.0|218,77
8|77|vc|1|2|218,271.856,12.5292,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|2|2|218,271.856,12.6326,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|3|2|218,271.856,12.4301,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|4|2|218,271.856,12.4202,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|5|2|218,271.856,12.16,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|6|2|218,271.856,12.721,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|7|2|218,271.856,12.4982,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|77|vc|8|2|218,271.856,12.3887,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,77
8|322|cc|1|1|174,272.706,12.1208,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|2|1|174,272.706,12.6477,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|3|1|174,272.706,12.8513,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|4|1|174,272.706,12.3554,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|5|1|174,272.706,12.5402,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|6|1|174,272.706,12.6653,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|7|1|174,272.706,12.1458,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|cc|8|1|174,272.706,12.8154,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|sample|10|174,269.626,7.51932,6.92898,263848,807.536,269.626,7.91346,6.91619,268907,824.084,True,32.0|174,322
8|322|sample|11|174,271.524,6.70689,6.92898,263848,807.536,271.524,7.34658,6.91619,268907,824.084,True,22.0|174,322
8|322|sample|12|174,271.524,8.07111,6.92898,263848,807.536,271.524,7.48556,6.91619,268907,824.084,True,22.0|174,322
8|322|sample|3|174,272.175,7.83608,6.92898,263848,807.536,272.175,8.05367,6.91619,268907,824.084,True,55.0|174,322
8|322|sample|4|174,272.175,6.91131,6.92898,263848,807.536,272.175,7.91639,6.91619,268907,824.084,True,55.0|174,322
8|322|sample|5|174,272.175,3.98067,6.92898,263848,807.536,272.175,3.90068,6.91619,268907,824.084,True,55.0|174,322
8|322|sample|6|174,272.175,4.09848,6.92898,263848,807.536,272.175,3.92788,6.91619,268907,824.084,True,55.0|174,322
8|322|sample|7|174,269.626,7.34702,6.92898,263848,807.536,269.626,7.50536,6.91619,268907,824.084,True,32.0|174,322
8|322|sample|8|174,269.626,7.25916,6.92898,263848,807.536,269.626,7.43161,6.91619,268907,824.084,True,32.0|174,322
8|322|sample|9|174,269.626,8.11817,6.92898,263848,807.536,269.626,7.84011,6.91619,268907,824.084,True,32.0|174,322
8|322|vc|1|2|174,272.706,12.3974,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|2|2|174,272.706,12.2154,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|3|2|174,272.706,12.3274,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|4|2|174,272.706,12.8107,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|5|2|174,272.706,12.3449,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|6|2|174,272.706,12.287,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|7|2|174,272.706,12.9134,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|322|vc|8|2|174,272.706,12.7289,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,322
8|963|cc|1|1|319,272.405,12.6067,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|2|1|319,272.405,13.0454,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|3|1|319,272.405,12.193,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|4|1|319,272.405,12.383,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|5|1|319,272.405,12.3805,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|6|1|319,272.405,12.0337,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|7|1|319,272.405,12.8661,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|cc|8|1|319,272.405,12.5975,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|sample|10|319,273.53,7.71354,6.92898,263848,807.536,273.53,7.52975,6.91619,268907,824.084,True,32.0|319,963
8|963|sample|11|319,265.88,3.29415,6.92898,263848,807.536,265.88,3.4657,6.91619,268907,824.084,True,22.0|319,963
8|963|sample|12|319,265.88,3.40421,6.92898,263848,807.536,265.88,3.65719,6.91619,268907,824.084,True,22.0|319,963
8|963|sample|3|319,269.778,8.12304,6.92898,263848,807.536,269.778,7.7126,6.91619,268907,824.084,True,55.0|319,963
8|963|sample|4|319,269.778,7.1465,6.92898,263848,807.536,269.778,7.66019,6.91619,268907,824.084,True,55.0|319,963
8|963|sample|5|319,269.778,5.56649,6.92898,263848,807.536,269.778,4.82641,6.91619,268907,824.084,True,55.0|319,963
8|963|sample|6|319,269.778,5.95744,6.92898,263848,807.536,269.778,4.83924,6.91619,268907,824.084,True,55.0|319,963
8|963|sample|7|319,273.53,7.11231,6.92898,263848,807.536,273.53,7.05916,6.91619,268907,824.084,True,32.0|319,963
8|963|sample|8|319,273.53,7.52618,6.92898,263848,807.536,273.53,7.24353,6.91619,268907,824.084,True,32.0|319,963
8|963|sample|9|319,273.53,7.71786,6.92898,263848,807.536,273.53,7.55169,6.91619,268907,824.084,True,32.0|319,963
8|963|vc|1|2|319,272.405,12.6888,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|2|2|319,272.405,12.3965,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|3|2|319,272.405,13.0075,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|4|2|319,272.405,11.9541,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|5|2|319,272.405,12.6336,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|6|2|319,272.405,12.8805,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|7|2|319,272.405,12.4173,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|963|vc|8|2|319,272.405,12.3741,6.929,263848,807.536,272.405,12.4932,6.91621,268907,824.084,False,69.0|319,963
8|1241|cc|1|1|69,271.361,12.2022,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|2|1|69,271.361,12.793,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|3|1|69,271.361,12.5152,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|4|1|69,271.361,12.6318,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|5|1|69,271.361,12.2239,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|6|1|69,271.361,12.6008,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|7|1|69,271.361,12.6126,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|cc|8|1|69,271.361,12.5502,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|sample|3|69,267.234,0.85148,6.92898,263848,807.536,267.234,0.846085,6.91619,268907,824.084,True,22.0|69,1241
8|1241|sample|4|69,267.234,0.874434,6.92898,263848,807.536,267.234,0.918087,6.91619,268907,824.084,True,22.0|69,1241
8|1241|sample|8|69,267.234,4.22133,6.92898,263848,807.536,267.234,3.01661,6.91619,268907,824.084,True,22.0|69,1241
8|1241|vc|1|2|69,271.361,12.3271,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|2|2|69,271.361,12.7592,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|3|2|69,271.361,13.216,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|4|2|69,271.361,12.6546,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|5|2|69,271.361,11.8776,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|6|2|69,271.361,12.223,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|7|2|69,271.361,12.0044,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1241|vc|8|2|69,271.361,12.2017,6.929,263848,807.536,271.361,12.4932,6.91621,268907,824.084,False,69.0|69,1241
8|1056|cc|1|1|276,273.231,12.5482,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|2|1|276,273.231,12.0894,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|3|1|276,273.231,12.6503,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|4|1|276,273.231,11.9682,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|5|1|276,273.231,12.8578,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|6|1|276,273.231,12.3971,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|7|1|276,273.231,13.0126,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|cc|8|1|276,273.231,12.2086,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|sample|3|276,277.167,2.13393,6.92898,263848,807.536,277.167,2.14658,6.91619,268907,824.084,True,22.0|276,1056
8|1056|sample|4|276,277.167,1.86919,6.92898,263848,807.536,277.167,1.99397,6.91619,268907,824.084,True,22.0|276,1056
8|1056|vc|1|2|276,273.231,12.6257,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|2|2|276,273.231,13.381,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|3|2|276,273.231,12.294,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|4|2|276,273.231,12.7747,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|5|2|276,273.231,12.8222,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|6|2|276,273.231,12.5704,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|7|2|276,273.231,12.9803,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1056|vc|8|2|276,273.231,12.8344,6.929,263848,807.536,273.231,12.4932,6.91621,268907,824.084,False,69.0|276,1056
8|1159|cc|1|1|292,272.734,12.8917,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|2|1|292,272.734,12.5551,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|3|1|292,272.734,12.7751,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|4|1|292,272.734,12.2187,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|5|1|292,272.734,12.3,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|6|1|292,272.734,12.6944,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|7|1|292,272.734,13.1339,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|cc|8|1|292,272.734,12.8146,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|sample|3|292,271.481,1.15615,6.92898,263848,807.536,271.481,1.10452,6.91619,268907,824.084,True,22.0|292,1159
8|1159|sample|4|292,271.481,1.14638,6.92898,263848,807.536,271.481,1.07383,6.91619,268907,824.084,True,22.0|292,1159
8|1159|vc|1|2|292,272.734,12.5154,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|2|2|292,272.734,11.941,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|3|2|292,272.734,12.5251,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|4|2|292,272.734,12.7545,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|5|2|292,272.734,11.9664,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|6|2|292,272.734,12.6751,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|7|2|292,272.734,12.7857,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1159|vc|8|2|292,272.734,12.8016,6.929,263848,807.536,272.734,12.4932,6.91621,268907,824.084,False,69.0|292,1159
8|1017|cc|1|1|65,269.593,12.2507,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|2|1|65,269.593,12.9814,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|3|1|65,269.593,13.3269,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|4|1|65,269.593,12.5286,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|5|1|65,269.593,12.8156,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|6|1|65,269.593,12.1209,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|7|1|65,269.593,12.5218,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|cc|8|1|65,269.593,12.5687,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|sample|3|65,271.381,3.86292,6.92898,263848,807.536,271.381,2.37318,6.91619,268907,824.084,True,22.0|65,1017
8|1017|sample|4|65,271.381,3.80337,6.92898,263848,807.536,271.381,2.41713,6.91619,268907,824.084,True,22.0|65,1017
8|1017|sample|8|65,271.381,4.13008,6.92898,263848,807.536,271.381,3.0193,6.91619,268907,824.084,True,22.0|65,1017
8|1017|vc|1|2|65,269.593,12.5268,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|2|2|65,269.593,12.6444,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|3|2|65,269.593,11.9412,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|4|2|65,269.593,11.7705,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|5|2|65,269.593,12.5852,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|6|2|65,269.593,12.2183,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|7|2|65,269.593,12.2343,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1017|vc|8|2|65,269.593,12.1858,6.929,263848,807.536,269.593,12.4932,6.91621,268907,824.084,False,69.0|65,1017
8|1197|cc|1|1|103,273.54,11.8844,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|2|1|103,273.54,12.4895,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|3|1|103,273.54,12.3408,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|4|1|103,273.54,12.644,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|5|1|103,273.54,12.7452,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|6|1|103,273.54,12.837,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|7|1|103,273.54,11.7653,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|cc|8|1|103,273.54,12.3449,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|sample|3|103,270.207,4.67487,6.92898,263848,807.536,270.207,3.56215,6.91619,268907,824.084,True,22.0|103,1197
8|1197|sample|4|103,270.207,5.05651,6.92898,263848,807.536,270.207,3.65586,6.91619,268907,824.084,True,22.0|103,1197
8|1197|vc|1|2|103,273.54,12.1152,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|2|2|103,273.54,12.646,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|3|2|103,273.54,12.5374,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|4|2|103,273.54,12.6462,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|5|2|103,273.54,12.3907,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|6|2|103,273.54,12.4579,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|7|2|103,273.54,12.5013,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|1197|vc|8|2|103,273.54,12.1748,6.929,263848,807.536,273.54,12.4932,6.91621,268907,824.084,False,69.0|103,1197
8|745|cc|1|1|218,271.856,12.9417,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|2|1|218,271.856,12.0307,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|3|1|218,271.856,12.2825,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|4|1|218,271.856,12.4509,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|5|1|218,271.856,13.2103,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|6|1|218,271.856,12.1945,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|7|1|218,271.856,12.547,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|cc|8|1|218,271.856,12.2651,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|sample|3|218,269.779,4.31947,6.92898,263848,807.536,269.779,3.12439,6.91619,268907,824.084,True,22.0|218,745
8|745|sample|4|218,269.779,4.5045,6.92898,263848,807.536,269.779,3.23358,6.91619,268907,824.084,True,22.0|218,745
8|745|sample|5|218,269.779,4.00365,6.92898,263848,807.536,269.779,3.01445,6.91619,268907,824.084,True,22.0|218,745
8|745|vc|1|2|218,271.856,12.671,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|2|2|218,271.856,12.5043,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|3|2|218,271.856,12.2594,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|4|2|218,271.856,12.3692,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|5|2|218,271.856,12.1264,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|6|2|218,271.856,12.8426,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|7|2|218,271.856,12.3703,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|745|vc|8|2|218,271.856,12.2239,6.929,263848,807.536,271.856,12.4932,6.91621,268907,824.084,False,69.0|218,745
8|1043|cc|1|1|174,272.706,12.7523,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|2|1|174,272.706,12.6144,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|3|1|174,272.706,12.4693,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|4|1|174,272.706,12.3806,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|5|1|174,272.706,12.5726,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|6|1|174,272.706,12.9332,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|7|1|174,272.706,11.9285,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|cc|8|1|174,272.706,12.2188,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|sample|3|174,271.524,4.62579,6.92898,263848,807.536,271.524,3.68946,6.91619,268907,824.084,True,22.0|174,1043
8|1043|sample|4|174,271.524,4.83857,6.92898,263848,807.536,271.524,3.60949,6.91619,268907,824.084,True,22.0|174,1043
8|1043|vc|1|2|174,272.706,12.2386,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|2|2|174,272.706,12.4604,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|3|2|174,272.706,12.6993,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|4|2|174,272.706,12.2896,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|5|2|174,272.706,12.4601,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|6|2|174,272.706,12.3327,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|7|2|174,272.706,12.8543,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1043|vc|8|2|174,272.706,12.3915,6.929,263848,807.536,272.706,12.4932,6.91621,268907,824.084,False,69.0|174,1043
8|1260|cc|1|1|319,272.405,12.5589,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|2|1|319,272.405,12.23,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|3|1|319,272.405,12.6186,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|4|1|319,272.405,12.0542,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|5|1|319,272.405,12.6638,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|6|1|319,272.405,12.4462,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|7|1|319,272.405,12.5805,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|cc|8|1|319,272.405,12.0476,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|sample|3|319,265.88,2.29252,6.92898,263848,807.534,265.88,2.16711,6.91619,268907,824.082,True,22.0|319,1260
8|1260|sample|4|319,265.88,2.84429,6.92898,263848,807.534,265.88,2.37286,6.91619,268907,824.082,True,22.0|319,1260
8|1260|vc|1|2|319,272.405,12.5784,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|vc|2|2|319,272.405,12.5093,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|vc|3|2|319,272.405,12.6624,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|vc|4|2|319,272.405,12.4414,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|vc|5|2|319,272.405,12.5915,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
8|1260|vc|6|2|319,272.405,12.2211,6.929,263848,807.534,272.405,12.4932,6.91621,268907,824.082,False,69.0|319,1260
