rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|3|174,1,1.30922e-05,1.00882,226.253,0.157055,4.62194e-16,True,55.0|174,322
1,8|322|sample|4|174,1,0.00471904,1.24024,115.394,0.157055,4.62194e-16,True,55.0|174,322
1,8|322|sample|5|174,1,0.00586818,1.16549,176.768,0.157055,4.62194e-16,True,55.0|174,322
1,8|322|sample|6|174,1,0.00665375,1.45877,122.354,0.157055,4.62194e-16,True,55.0|174,322
1,8|322|sample|7|174,1,7.09823e-07,1.77351,64.7394,0.157055,4.62194e-16,True,32.0|174,322
1,8|322|sample|8|174,1,1.78638e-07,1.62691,67.6243,0.157055,4.62194e-16,True,32.0|174,322
1,8|322|sample|9|174,1,7.73056e-10,1.70051,70.4563,0.157055,4.62194e-16,True,32.0|174,322
1,8|322|vc|1|2|174,1,8.0574e-10,0.583672,208.875,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|2|2|174,1,8.85089e-10,0.49158,536.145,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|3|2|174,1,9.17596e-11,0.451719,15.4265,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|4|2|174,1,6.4778e-10,0.393557,36.0713,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|5|2|174,1,1.686e-09,0.72112,252.209,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|6|2|174,1,9.8199e-08,0.314101,7.91836,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|7|2|174,1,5.82115e-12,0.892364,37.4956,0.157055,4.62194e-16,False,69.0|174,322
1,8|322|vc|8|2|174,1,4.45638e-07,0.672046,23.8543,0.157055,4.62194e-16,False,69.0|174,322
1,8|963|cc|1|1|319,1,1.62937e-10,0.480385,156.473,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|2|1|319,1,2.59458e-12,0.258343,336.595,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|3|1|319,1,6.26821e-08,0.515971,63.9032,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|4|1|319,1,4.61855e-11,0.461118,1009.19,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|5|1|319,1,8.5118e-11,0.450302,659.521,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|6|1|319,1,2.27974e-08,0.320934,2808.64,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|7|1|319,1,5.19158e-09,0.410401,93.1731,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|cc|8|1|319,1,5.89561e-08,0.231231,126.651,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|sample|10|319,1,3.40768e-10,1.70313,80.4611,0.134428,4.62222e-16,True,32.0|319,963
1,8|963|sample|11|319,1,4.48573e-06,2.35983,7.61545,0.134428,4.62222e-16,True,22.0|319,963
1,8|963|sample|12|319,1,1.85759e-05,1.38879,14.6941,0.134428,4.62222e-16,True,22.0|319,963
1,8|963|sample|3|319,1,0.00362218,1.56876,489.786,0.134428,4.62222e-16,True,55.0|319,963
1,8|963|sample|4|319,1,3.87695e-05,1.31912,479.106,0.134428,4.62222e-16,True,55.0|319,963
1,8|963|sample|5|319,1,0.00547992,1.16127,1033.36,0.134428,4.62222e-16,True,55.0|319,963
1,8|963|sample|6|319,1,0.00274896,1.18625,1142.74,0.134428,4.62222e-16,True,55.0|319,963
1,8|963|sample|7|319,1,1.03476e-05,1.31412,116.369,0.134428,4.62222e-16,True,32.0|319,963
1,8|963|sample|8|319,1,4.53205e-09,1.61737,69.2832,0.134428,4.62222e-16,True,32.0|319,963
1,8|963|sample|9|319,1,2.78095e-05,1.47627,82.325,0.134428,4.62222e-16,True,32.0|319,963
1,8|963|vc|1|2|319,1,4.43513e-08,0.423004,30.1246,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|2|2|319,1,3.76004e-09,0.500229,72.4896,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|3|2|319,1,1.26365e-06,0.618612,1046.43,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|4|2|319,1,2.04183e-10,0.327195,184.429,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|5|2|319,1,2.36686e-10,0.433785,6.76256,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|6|2|319,1,9.52318e-11,0.395437,10.2572,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|7|2|319,1,4.06355e-07,0.522358,155.545,0.134428,4.62222e-16,False,69.0|319,963
1,8|963|vc|8|2|319,1,2.41039e-07,0.394913,883.716,0.134428,4.62222e-16,False,69.0|319,963
1,8|1241|cc|1|1|69,1,1.38908e-08,0.344154,25.7928,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,4.50657e-08,0.451465,2.02966,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,1.38095e-08,0.998197,108.51,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,1.87706e-08,0.691799,24.4099,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,1.15324e-08,0.220686,53.9217,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,8.28831e-08,0.79857,11.4843,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,8.46984e-12,0.580561,388.159,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,1.42039e-08,0.327265,14.3169,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|sample|3|69,1,0.000217704,1.88038,2.05683,0.134431,4.62203e-16,True,22.0|69,1241
1,8|1241|sample|4|69,1,2.28906e-05,1.87838,1.76739,0.134431,4.62203e-16,True,22.0|69,1241
1,8|1241|sample|8|69,1,6.86065e-07,1.60706,6.42483,0.134431,4.62203e-16,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,8.14901e-10,0.442189,133.473,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,4.24622e-08,0.576834,165.51,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,6.1997e-10,0.704539,108.626,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,6.251e-10,0.479,128.191,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,4.71109e-10,0.458274,42.7599,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,4.70344e-09,0.134586,16.1626,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,5.67007e-07,0.575472,563.523,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,8.2846e-08,0.560895,4655.29,0.134431,4.62203e-16,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,2.05555e-10,0.395869,29.7045,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,4.13251e-11,0.515619,105.78,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,2.87979e-12,0.375581,152.708,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,8.90017e-12,0.662379,18.6802,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,9.76786e-09,0.622939,33.2896,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,1.57345e-10,0.460209,197.345,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,3.30238e-09,0.727958,41.3781,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,2.3941e-08,0.488267,45.3683,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|sample|3|276,1,1.46595e-07,1.86287,7.98051,0.134429,4.62203e-16,True,22.0|276,1056
1,8|1056|sample|4|276,1,8.34166e-08,1.87932,6.81603,0.134429,4.62203e-16,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,1.71249e-07,0.514828,10.1123,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,2.19982e-09,0.282568,149.096,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,1.61881e-09,0.416376,40.0024,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,6.2923e-10,0.70571,69.1462,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,6.34932e-06,0.33712,6.40697,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,1.87283e-08,0.509974,148.953,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,1.56651e-08,0.594442,117.875,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,7.00111e-08,0.429308,206.836,0.134429,4.62203e-16,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,9.18617e-07,0.237059,921.002,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,1.50167e-10,0.502671,496.993,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,4.57672e-10,0.271746,14.5633,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,1.06138e-09,0.413214,24.4536,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,1.9148e-09,0.544664,178.522,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,4.80482e-09,0.334826,4.97882,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,1.59837e-09,0.695932,360.028,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,1.6736e-10,0.275803,90.8135,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|sample|3|292,1,1.48651e-05,1.89764,2.43045,0.134412,4.62203e-16,True,22.0|292,1159
1,8|1159|sample|4|292,1,1.98319e-06,1.65857,2.80824,0.134412,4.62203e-16,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,3.27014e-07,0.335317,1079.61,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,1.00546e-07,0.371175,121.478,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,7.13753e-10,0.689827,26.4024,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,9.8704e-11,0.576928,225.179,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,3.39255e-07,0.472468,82.2759,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,3.31901e-06,0.455965,8.68275,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,3.52375e-07,0.485065,18.0987,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,2.49642e-07,0.880742,83.0634,0.134412,4.62203e-16,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,3.45524e-09,0.326421,5.27939,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,4.59717e-09,0.699278,84.6223,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,2.83906e-07,0.380461,9.89,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,3.21897e-07,0.369655,7850.93,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,3.37513e-08,0.27291,481.667,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,1.15693e-10,0.262778,138.726,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,2.21817e-09,0.310826,36.7746,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,3.11218e-11,0.413245,22.1895,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|sample|3|65,1,1.11663e-06,1.1669,25.5845,0.13443,4.62201e-16,True,22.0|65,1017
1,8|1017|sample|4|65,1,4.41647e-06,1.42452,19.079,0.13443,4.62201e-16,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.00787,1.64439,7.63016,0.13443,4.62201e-16,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,5.251e-13,0.275984,187.431,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,6.03115e-11,0.551087,71.7796,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,2.2676e-09,0.341753,290.314,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,5.9167e-08,0.391525,150.503,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,1.58114e-10,0.445364,23.6128,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,3.01926e-09,0.645441,1936.06,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,2.90756e-07,0.450024,13.3156,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,2.96805e-09,0.285775,832.609,0.13443,4.62201e-16,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,2.67068e-09,0.391843,2554.23,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,1.74416e-09,0.58246,192.733,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,6.78362e-10,0.336428,1695.17,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,1.37357e-11,0.503286,123.725,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,4.65988e-07,0.818614,111.123,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,7.00099e-10,0.281617,92.3147,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,3.20593e-10,0.753211,434.895,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,5.20411e-08,0.384675,86.3402,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|sample|3|103,1,5.08906e-05,1.88422,25.2206,0.134351,4.62203e-16,True,22.0|103,1197
1,8|1197|sample|4|103,1,4.29034e-07,1.98331,26.7335,0.134351,4.62203e-16,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,4.65825e-12,0.791283,19.1513,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,1.37798e-10,0.637055,384.003,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,9.82088e-09,0.665463,697.302,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,7.99295e-08,0.49557,1208.55,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,3.74119e-08,0.276859,3070.4,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,2.24561e-10,0.457306,285.987,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,1.55475e-11,0.373767,4693.26,0.134351,4.62203e-16,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,2.076e-09,0.571167,246.92,0.134351,4.62203e-16,False,69.0|103,1197
1,8|745|cc|1|1|218,1,2.20572e-08,0.411489,849.744,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|2|1|218,1,2.89277e-10,0.249047,4.10398,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|3|1|218,1,6.8826e-07,0.679799,33.8774,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|4|1|218,1,1.08649e-09,0.388903,13.6787,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|5|1|218,1,6.23669e-07,0.513578,130.023,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|6|1|218,1,1.14156e-11,0.224527,849.783,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|7|1|218,1,2.44838e-12,0.530642,110.72,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|cc|8|1|218,1,1.06738e-06,0.611176,11.6739,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|sample|3|218,1,1.41839e-05,1.72024,19.5744,0.10544,4.62203e-16,True,22.0|218,745
1,8|745|sample|4|218,1,1.7947e-07,1.81645,16.4779,0.10544,4.62203e-16,True,22.0|218,745
1,8|745|sample|5|218,1,1.26608e-06,1.45653,19.2065,0.10544,4.62203e-16,True,22.0|218,745
1,8|745|vc|1|2|218,1,1.295e-07,0.986921,7.40251,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|2|2|218,1,4.97079e-11,0.486215,534.673,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|3|2|218,1,2.82791e-09,0.610499,61.1661,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|4|2|218,1,7.82964e-10,0.386025,38.3006,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|5|2|218,1,1.1388e-07,0.508421,117.56,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|6|2|218,1,1.78899e-11,0.688459,336.219,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|7|2|218,1,4.66732e-09,0.585182,8.32667,0.10544,4.62203e-16,False,69.0|218,745
1,8|745|vc|8|2|218,1,2.9095e-07,0.18817,32.2138,0.10544,4.62203e-16,False,69.0|218,745
1,8|1043|cc|1|1|174,1,4.16666e-10,0.330364,1188.69,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,6.45157e-09,0.704104,10.4403,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,2.73326e-06,0.515739,7.36101,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,1.20941e-11,0.759547,270.562,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,1.06346e-10,0.35244,113.458,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,6.75442e-09,0.680473,262.601,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,3.72001e-09,0.620801,410.684,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,1.3579e-08,0.272547,2705.31,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|sample|3|174,1,1.11811e-05,1.91254,34.8974,0.134429,4.62203e-16,True,22.0|174,1043
1,8|1043|sample|4|174,1,3.12516e-09,1.70608,42.8765,0.134429,4.62203e-16,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,5.03694e-07,0.360564,19.5845,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,2.69871e-08,0.2611,153.589,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,4.68535e-07,0.226829,336.695,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,6.37653e-09,0.444499,310.768,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,2.00635e-07,0.542029,134.722,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,1.73183e-07,0.23131,76.9198,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,0.000793678,0.40024,11.6094,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,2.10058e-10,0.235188,222.919,0.134429,4.62203e-16,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,6.0635e-11,0.534835,17.4158,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,1.3209e-08,0.514363,138.72,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,7.90964e-09,0.436576,59.7791,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,1.54404e-06,1.06676,69.6315,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,6.47917e-06,0.496679,11.8585,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,2.02695e-09,0.5817,13.9701,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,1.5975e-08,0.483329,337.44,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,2.073e-07,0.385766,123.493,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|sample|3|319,1,1.59779e-09,1.49326,11.2709,0.134418,4.62203e-16,True,22.0|319,1260
1,8|1260|sample|4|319,1,2.65957e-10,1.52366,11.4124,0.134418,4.62203e-16,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,1.77535e-06,0.35612,423.013,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,1.50565e-10,0.477138,1557.49,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,1.04812e-08,0.320784,923.843,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,4.22649e-12,0.467148,514.252,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,3.43718e-08,0.392475,307.285,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,1.92358e-06,0.671227,101.089,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,1.61816e-09,0.356171,22.4971,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,2.21137e-07,0.33559,19.4427,0.134418,4.62203e-16,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,4.27659e-09,0.497058,75.7722,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,1.6157e-08,0.416963,7.7049,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,1.17521e-08,0.416056,142.632,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,2.13998e-12,0.304768,40.5588,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,1.09741e-09,0.441247,14.3453,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,1.5585e-10,0.938527,5.73919,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,8.61801e-10,0.598655,6.4354,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,9.26125e-07,0.430914,64.9277,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|sample|3|162,1,1.36602e-07,1.57727,1.66539,0.134467,4.62207e-16,True,22.0|162,1042
1,8|1042|sample|4|162,1,1.7924e-08,1.37511,1.90265,0.134467,4.62207e-16,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,8.99266e-08,0.316441,148.498,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,6.14519e-09,0.803194,6.04403,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,1.14661e-06,0.423878,72.6996,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,2.70586e-10,0.231799,363.83,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,7.12921e-10,0.486553,749.291,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,5.07609e-06,0.50546,1.87672,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,1.01529e-09,0.631505,96.9653,0.134467,4.62207e-16,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,7.18634e-08,0.475233,38.409,0.134467,4.62207e-16,False,69.0|162,1042
1,8|863|cc|1|1|274,1,3.9121e-08,0.462746,58.3342,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|2|1|274,1,3.90961e-10,0.335576,561.084,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|3|1|274,1,2.07444e-10,0.414448,3.27836,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|4|1|274,1,1.835e-09,0.555821,102.418,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|5|1|274,1,3.16658e-09,0.318298,67.2693,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|6|1|274,1,3.30541e-06,0.233701,416.965,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|7|1|274,1,1.30719e-08,0.464476,564.967,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|cc|8|1|274,1,1.74148e-09,0.570759,371.318,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|sample|3|274,1,7.23189e-05,1.5977,7.61998,0.134431,4.62203e-16,True,22.0|274,863
1,8|863|sample|4|274,1,3.7479e-10,2.08631,4.63648,0.134431,4.62203e-16,True,22.0|274,863
1,8|863|vc|1|2|274,1,1.0237e-08,0.655139,331.914,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|2|2|274,1,4.32022e-10,0.29754,39.7944,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|3|2|274,1,1.14028e-09,0.504674,317.797,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|4|2|274,1,1.92064e-07,0.299447,46.9248,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|5|2|274,1,3.0459e-09,0.345937,50.9934,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|6|2|274,1,5.36272e-11,0.594782,134.498,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|7|2|274,1,8.64591e-09,0.521462,5.00481,0.134431,4.62203e-16,False,69.0|274,863
1,8|863|vc|8|2|274,1,1.56452e-08,0.362605,72.537,0.134431,4.62203e-16,False,69.0|274,863
1,8|152|cc|1|1|322,1,1.6769e-07,0.423873,295.907,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|2|1|322,1,8.08964e-10,0.364607,47.9409,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|3|1|322,1,8.69241e-09,0.533473,35.8283,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|4|1|322,1,1.49684e-10,0.720396,4.2324,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|5|1|322,1,7.77723e-09,0.45827,222.959,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|6|1|322,1,6.64089e-11,0.385332,51.3303,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|7|1|322,1,3.75661e-10,0.379432,1.28749,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|cc|8|1|322,1,3.06429e-10,0.173095,154.422,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|sample|3|322,1,9.06185e-05,1.05793,6.09548,0.134472,4.62203e-16,True,22.0|322,152
1,8|152|sample|4|322,1,3.05582e-05,1.02113,5.98378,0.134472,4.62203e-16,True,22.0|322,152
1,8|152|vc|1|2|322,1,4.30456e-10,0.756185,2.24687,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|vc|2|2|322,1,8.06085e-09,0.338448,58.0572,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|vc|3|2|322,1,1.12504e-09,0.507509,60.4537,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|vc|4|2|322,1,5.73792e-11,0.310734,63.5631,0.134472,4.62203e-16,False,69.0|322,152
1,8|152|vc|5|2|322,1,3.12723e-08,0.268492,16.76,0.134472,4.62203e-16,False,69.0|322,152
