rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|3|2|162,0,-0.575577,0.139537,-2.16632,0,0,False,69.0|162,84
1,8|84|vc|4|2|162,0,3.2275,0.557213,0.550937,0,0,False,69.0|162,84
1,8|84|vc|5|2|162,0,-6.20077,-0.390742,-0.865085,0,0,False,69.0|162,84
1,8|84|vc|6|2|162,0,-0.183447,0.00158701,4.30326,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,6.72667,0.00305876,0.781376,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,2.03789,0.382595,-2.29098,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,2.69152,0.233313,-0.108669,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,-1.17989,0.163617,-3.09242,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-3.90024,0.178166,2.04574,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-0.708788,0.240067,-1.42764,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,5.49452,-0.158972,0.388831,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-0.939119,-0.156786,1.11067,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,2.84379,-0.660287,2.11191,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,5.23197,0.701361,-1.39216,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,-7.50822,0.0643416,-0.19914,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,-0.344875,0.422604,-0.319952,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,5.29653,0.281957,-0.18393,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,2.61491,-0.0411394,-2.30358,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,1.13923,-0.0726268,-2.19439,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.690643,0.00118433,-2.10335,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,1.12421,0.1653,-2.49769,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,1.2685,0.111217,-0.310417,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-2.25334,0.104166,-0.345106,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-3.83457,0.184024,-0.387283,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-2.42752,0.146289,-0.150696,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,8.85542,0.0197915,1.84041,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,2.51586,0.623025,-0.572514,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.902532,0.158352,1.67901,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-0.196291,-0.0129922,-1.3942,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,3.98514,0.010826,-0.435636,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-1.01852,0.0180232,3.28193,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-1.95254,0.372176,3.06809,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-3.83449,-0.00442436,1.45284,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-3.72592,0.205819,-1.20839,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,1.39032,0.660798,1.13489,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,3.68364,0.232129,-1.05073,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-0.747267,0.451914,1.40898,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-3.16087,-0.170873,-0.719379,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.920316,0.164806,-0.382578,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.116485,-0.0337167,0.890538,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,6.36739,-0.911059,0.563288,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.979981,-0.200244,-0.177096,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,7.17284,-0.143089,0.0678321,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,2.43747,-0.365103,-3.62005,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-5.96992,0.331959,-3.56665,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-0.624974,-0.221948,-3.38868,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,8.33512,-0.0920241,-3.55113,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-2.32124,-0.792167,0.0185535,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0.137736,-0.791408,-0.0696468,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,8.51484,-0.903746,0.359088,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-3.85197,-0.454044,-0.305988,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.350681,-0.0508179,1.89866,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.364622,0.0163907,0.430556,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,4.66933,0.1887,-2.26979,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-2.50368,-0.300895,-3.75673,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,2.18909,0.0828233,0.434023,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,3.06601,-0.00269015,-0.566877,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-0.17088,-0.178093,2.17578,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,1.37326,0.566655,-0.971841,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-2.24195,0.020721,-1.44742,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.16264,-0.48628,-4.04145,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.93698,0.256451,-1.29354,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-4.95622,-0.0810939,0.432752,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,2.08142,-0.0749998,0.712702,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,5.45181,-0.347025,-2.10566,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-5.52134,-0.288888,-1.62056,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,2.59429,0.112309,0.813264,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-7.4914,-0.0291969,-0.838021,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,3.31797,0.227064,-1.10595,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0.21526,-0.674412,-0.752649,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.00891064,-0.583698,-1.07795,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-2.33933,-0.877445,-1.13425,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0.73615,-0.996926,-0.402407,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-4.51296,0.166521,0.455419,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-0.119098,0.322756,0.371112,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,6.40722,0.311209,0.410548,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-5.29485,-0.153713,4.22871,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.48564,0.398553,2.90561,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,3.34151,-0.0859633,2.01177,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-2.83911,-0.105653,-0.922175,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.71759,0.379388,-0.246054,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.00153,0.162026,-0.797464,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,3.47369,-0.49749,-2.08474,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.659698,-0.687308,1.46043,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-2.93873,-0.132772,-1.61962,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,2.01338,0.119104,-1.30724,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-1.98342,-0.0869266,-0.450634,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-1.70016,-0.165788,-3.03651,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.891078,-0.121726,-0.24619,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.358483,0.0695224,-2.28332,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-2.4913,0.3517,-0.12088,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-2.76313,-0.434441,3.70945,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.532583,0.317905,1.61302,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,2.90756,0.356288,-0.137483,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,1.21556,0.414061,-0.214539,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-1.41565,-0.00901025,-1.7269,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-3.91775,-0.00408788,-1.53463,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0.505492,-0.101177,-1.52696,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,2.02422,-0.157258,-1.49639,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,1.40622,0.648411,1.22397,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,6.22674,0.299073,1.49057,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,5.66541,0.224892,1.63816,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.715239,-0.0290487,0.00341374,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-3.662,-0.66572,-0.347164,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,2.41909,0.588297,-1.68194,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-4.51262,0.120058,-0.673483,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,1.43572,-0.324504,-2.32328,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-5.25351,0.488522,-1.0933,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,8.68557,0.330985,0.181553,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-4.87746,-0.36278,2.51725,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,3.96078,0.192102,-0.770322,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.892396,0.183984,-0.747443,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.980825,0.306437,0.945389,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-4.21481,-0.142318,-1.17396,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,2.76718,0.534268,-0.820716,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-6.45029,0.223114,-1.9,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,1.43797,-0.187806,-2.87942,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-4.70633,-0.284971,-2.62588,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.943187,0.281245,1.39294,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-1.41165,0.0243471,-0.762511,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,1.22775,0.0981339,-0.524339,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-2.85439,-0.83024,-2.46086,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.845162,-0.560583,-2.1621,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,1.15775,-0.668793,-3.04181,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0.986743,-0.905412,-2.36305,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-1.39313,0.364454,1.32411,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-0.456389,0.362805,1.21505,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-6.7166,0.601603,1.2044,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-5.61483,0.500845,-2.63512,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.45668,0.375424,1.14575,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,4.23527,0.158521,3.39104,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-2.01215,-0.596908,0.821218,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.27374,0.22865,-0.726188,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.16553,0.166775,-4.34502,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-6.34017,-0.0636421,3.90363,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,4.23886,-0.0229089,0.0468727,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,1.07124,0.101359,-1.37422,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-2.1666,-0.600368,-0.676677,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-3.63605,-0.248906,1.893,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-3.98805,-0.352735,2.92304,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-2.68754,-0.231411,1.04982,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,2.07646,0.305376,-1.13735,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.229247,-0.233929,-0.631022,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-7.24195,-0.18056,3.2283,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-1.2376,-0.494105,-2.87625,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,8.55699,0.0732954,0.597003,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.368948,-0.177348,1.43588,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,9.42951,0.0922028,1.14367,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-1.61358,-0.302925,0.974287,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,9.44876,-0.439447,1.54762,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.44659,-0.798802,1.9876,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.139937,-0.413062,-2.22495,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.480597,0.171988,-2.70592,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-4.01723,-0.525404,-3.00995,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,1.7462,0.435738,1.38318,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-0.383998,0.51182,0.469911,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,6.30629,-0.429725,0.587367,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.61508,0.0607688,1.6509,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.39803,-0.770792,1.90915,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-2.82237,0.0860885,-3.17996,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.932167,0.170502,2.37682,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.976764,0.219045,0.262382,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,4.42484,-0.520561,-2.15689,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-2.35315,-0.151306,2.24085,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-2.01174,-0.478461,2.76434,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.920978,-0.123258,-3.38397,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,2.67549,-0.104261,-2.10369,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.882529,-0.254031,1.24257,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-2.06314,0.391538,-1.70101,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-4.46398,-0.194702,-2.49619,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-3.05985,0.489556,1.21769,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.780615,0.530625,1.42679,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-1.20067,-0.0790553,2.05343,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.82669,0.270718,-1.60431,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.47841,0.19521,-1.47869,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.72405,0.175324,-1.3136,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.04669,0.168578,-1.58644,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,5.28815,0.166612,1.44232,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.443843,0.250477,1.32673,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-0.307702,0.359957,1.27232,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,4.37822,0.142908,2.46171,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.953643,-0.118348,0.382032,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,4.55167,-0.843313,0.38472,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-2.6608,-0.324335,1.42355,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.23678,0.157926,2.2926,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,1.05284,-0.429388,1.25231,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,3.69706,-0.420742,-1.61511,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,3.84846,0.116844,-0.836196,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,4.62483,-0.526312,-1.09043,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-1.04582,-0.0634246,0.946316,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.76299,0.0153523,0.948945,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-2.39165,0.0723416,1.92289,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-0.548343,0.15473,-4.48944,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,9.38506,0.575432,-0.270464,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,5.02483,-0.0473801,1.90655,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,7.28368,0.437982,-0.857721,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.00909,-0.29477,0.984536,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-1.08277,0.0613535,1.12478,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.29087,0.0459143,1.20699,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,8.74947,0.156661,3.27477,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,8.24034,0.229949,2.95745,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,8.72054,-0.179303,3.79062,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,8.53705,-0.0898436,3.73741,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-1.0482,-0.114242,0.310707,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,2.62102,-0.227694,0.626596,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-2.78799,-0.3896,1.41024,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,1.37869,0.165507,-3.07973,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,4.91735,0.844084,0.388537,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.59804,0.506013,-1.89279,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,4.83115,-0.0810181,1.99958,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-5.6636,-0.0197217,0.545812,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-5.99997,-0.0210703,-1.7125,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.124504,0.109883,0.488703,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,3.0108,0.117654,0.503869,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-5.2846,-0.168932,0.279097,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-2.34125,-0.482679,-5.34543,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.76378,0.272422,0.196683,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-3.78962,-0.132846,-1.11972,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.854216,-0.309707,-1.8415,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-2.16825,0.0732959,-1.86767,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.196437,-0.558574,2.5508,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.999214,-0.539318,1.19754,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,2.36291,0.241586,2.33916,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,4.76239,0.204416,1.76142,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.094483,0.252718,1.79661,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,2.1011,-0.278199,3.17121,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,7.98844,-0.0716717,2.49791,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,8.20638,-0.133841,2.92439,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,8.33202,0.0906174,2.55647,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-0.813657,0.285981,1.91992,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-2.19331,0.199706,1.96352,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-7.63608,0.243948,2.00454,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-2.28966,0.259963,0.65136,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-2.19574,0.0882479,1.59403,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-4.46225,0.00368325,-1.95429,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-2.50787,-0.13415,-1.10488,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-1.55131,0.471429,0.839884,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,2.51333,-0.359661,-2.62119,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-7.21993,0.684498,-1.06615,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,4.02584,0.400951,-1.51841,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-3.88806,0.0652108,0.36251,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-8.028,-0.555089,1.12851,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.06441,0.136674,-0.533005,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-5.14876,0.0242775,2.22653,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-4.53738,0.000542438,1.80114,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,1.05298,-0.338139,3.25008,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.426629,-0.0922403,-0.155916,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,2.00312,-0.665959,0.15106,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-8.45523,0.245489,2.13733,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,1.02998,0.57161,-0.220269,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,2.45095,0.0414517,0.437,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,7.72391,0.163306,3.94352,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,3.18672,-0.0100156,3.92147,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,8.13793,-0.137461,4.69012,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,7.44806,-0.116179,4.79074,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,1.86584,-0.0138107,2.50632,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-5.8675,0.19382,1.98775,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,2.85446,0.102536,2.16023,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.71847,-0.0619945,-1.28503,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.749239,0.105691,-0.406931,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,5.06809,0.318103,2.26276,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-3.6624,-0.318818,0.526892,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-3.51469,-0.0368263,-2.77897,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-4.42511,-0.129384,-2.3624,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,3.93356,0.148976,0.356557,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,3.41129,-0.13071,2.09376,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.55756,-0.268288,-1.44028,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,1.73445,0.00312162,-3.98251,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.551689,0.796574,-0.00352989,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.858622,0.42992,-1.49539,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.371495,-0.712635,-0.702841,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,2.34376,0.573447,-2.2494,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-6.84491,0.25462,1.27104,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.579846,-0.318605,-2.02894,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,4.91222,0.344492,-1.52928,0,0,True,22.0|69,1241
