id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1056|cc|6|1|276,1,6.36957e-07,0.489944,512.782,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|cc|7|1|276,1,1.46932e-06,0.46794,304.522,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|cc|8|1|276,1,9.07328e-07,0.477463,1083.73,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|sample|3|276,1,1.52859e-05,1.75429,8.53497,0.133481,4.59531e-16,1,1.60866e-06,1.85495,8.16388,0.134429,4.62203e-16,True,22.0|276,1056
8|1056|sample|4|276,1,2.23322e-05,1.76559,7.62331,0.133481,4.59531e-16,1,1.60887e-06,1.76296,7.80207,0.134429,4.62203e-16,True,22.0|276,1056
8|1056|vc|1|2|276,1,1.11768e-05,0.472307,648.961,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|2|2|276,1,2.37646e-06,0.473532,515.631,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|3|2|276,1,6.91773e-07,0.493391,720.958,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|4|2|276,1,2.94136e-06,0.468716,458.995,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|5|2|276,1,3.73606e-07,0.465632,415.907,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|6|2|276,1,2.17838e-06,0.504228,448.459,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|7|2|276,1,2.90422e-07,0.475261,425.784,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1056|vc|8|2|276,1,2.73627e-06,0.468887,506.271,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|276,1056
8|1159|cc|1|1|292,1,1.37327e-05,0.455135,558.365,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|2|1|292,1,3.3426e-06,0.487045,723.242,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|3|1|292,1,6.05575e-07,0.485506,653.832,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|4|1|292,1,2.56658e-07,0.46611,466.949,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|5|1|292,1,6.66631e-07,0.473581,707.403,0.133465,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|6|1|292,1,2.38305e-07,0.484905,530.396,0.133465,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|7|1|292,1,8.53762e-07,0.47303,632.626,0.133465,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|cc|8|1|292,1,4.10245e-07,0.477129,626.046,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|sample|3|292,1,2.73624e-05,1.97328,2.46817,0.133465,4.59531e-16,1,1.60416e-06,1.90695,2.61755,0.134412,4.62203e-16,True,22.0|292,1159
8|1159|sample|4|292,1,3.15211e-05,1.84429,2.5097,0.133465,4.59531e-16,1,1.59777e-06,1.85514,2.48627,0.134412,4.62203e-16,True,22.0|292,1159
8|1159|vc|1|2|292,1,8.48452e-07,0.464398,606.871,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|2|2|292,1,2.30466e-06,0.459309,775.833,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|3|2|292,1,3.67107e-06,0.471409,375.206,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|4|2|292,1,1.1546e-05,0.493491,673.467,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|5|2|292,1,7.16793e-07,0.480027,441.095,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|6|2|292,1,8.05996e-07,0.458067,643.99,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|7|2|292,1,3.88427e-06,0.459123,657.299,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1159|vc|8|2|292,1,4.24718e-07,0.497773,585.063,0.133465,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134412,4.62203e-16,False,69.0|292,1159
8|1017|cc|1|1|65,1,1.32821e-06,0.470424,423.459,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|2|1|65,1,2.61318e-07,0.494277,615.806,0.133481,4.59529e-16,1,7.95394e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|3|1|65,1,4.15326e-07,0.496027,698.826,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|4|1|65,1,6.04178e-07,0.492851,1033.25,0.133481,4.59529e-16,1,7.95394e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|5|1|65,1,3.06245e-06,0.4738,701.115,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|6|1|65,1,1.08942e-06,0.473003,869.48,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|7|1|65,1,1.09271e-06,0.506147,670.223,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|cc|8|1|65,1,9.16736e-07,0.471879,617.832,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|sample|3|65,1,0.000314304,1.30842,24.6636,0.133481,4.59529e-16,1,1.65241e-06,1.28477,24.3417,0.13443,4.62201e-16,True,22.0|65,1017
8|1017|sample|4|65,1,0.00070585,1.58131,15.8986,0.133481,4.59529e-16,1,1.68989e-06,1.54227,16.1091,0.13443,4.62201e-16,True,22.0|65,1017
8|1017|sample|8|65,1,0.000246167,1.21789,9.64239,0.133481,4.59529e-16,1,1.60238e-06,1.15798,3.3443,0.13443,4.62201e-16,True,22.0|65,1017
8|1017|vc|1|2|65,1,2.54621e-06,0.481045,851.737,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|2|2|65,1,9.74583e-07,0.476186,775.705,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|3|2|65,1,1.33366e-06,0.489994,487.653,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|4|2|65,1,5.10007e-07,0.483831,540.005,0.133481,4.59529e-16,1,7.95394e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|5|2|65,1,9.76392e-07,0.472915,812.345,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|6|2|65,1,1.00772e-06,0.480475,822.987,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|7|2|65,1,1.91213e-05,0.44679,1356.68,0.133481,4.59529e-16,1,7.95394e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1017|vc|8|2|65,1,1.02547e-06,0.453922,2797.73,0.133481,4.59529e-16,1,7.95395e-09,0.450058,108.894,0.13443,4.62201e-16,False,69.0|65,1017
8|1197|cc|1|1|103,1,1.17135e-06,0.493691,620.657,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|2|1|103,1,2.76756e-07,0.474621,1176.05,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|3|1|103,1,8.94152e-07,0.472362,537.379,0.133679,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|4|1|103,1,4.83122e-07,0.476998,643.743,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|5|1|103,1,4.80757e-07,0.481948,524.463,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|6|1|103,1,7.50185e-07,0.471151,582.63,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|7|1|103,1,6.11619e-07,0.489326,642.0,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|cc|8|1|103,1,4.64779e-06,0.481822,715.444,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|sample|3|103,1,3.31604e-05,1.67582,30.931,0.133679,4.59531e-16,1,1.61995e-06,1.72523,28.7042,0.134351,4.62203e-16,True,22.0|103,1197
8|1197|sample|4|103,1,2.57854e-05,1.86737,28.8215,0.133679,4.59531e-16,1,1.62157e-06,1.79324,29.7573,0.134351,4.62203e-16,True,22.0|103,1197
8|1197|vc|1|2|103,1,2.86195e-07,0.493603,725.951,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|2|2|103,1,1.29648e-06,0.471772,487.314,0.133679,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|3|2|103,1,5.61053e-07,0.465101,807.237,0.133679,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|4|2|103,1,7.42984e-07,0.457521,931.043,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|5|2|103,1,1.40496e-06,0.480451,702.444,0.133679,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|6|2|103,1,1.02578e-06,0.471809,648.637,0.133679,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|7|2|103,1,0.000101564,0.468751,618.441,0.133679,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|1197|vc|8|2|103,1,2.42498e-06,0.49463,635.445,0.133679,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134351,4.62203e-16,False,69.0|103,1197
8|745|cc|1|1|218,1,4.19847e-07,0.485893,514.174,0.101469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|2|1|218,1,9.54394e-07,0.467061,613.383,0.101469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|3|1|218,1,2.3019e-06,0.474685,506.758,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|4|1|218,1,8.09577e-07,0.467488,830.894,0.101469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|5|1|218,1,1.16316e-06,0.48976,546.66,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|6|1|218,1,1.53639e-06,0.486316,388.909,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|7|1|218,1,7.13604e-07,0.46902,360.282,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|cc|8|1|218,1,9.88639e-06,0.455008,631.722,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|sample|3|218,1,8.45968e-06,1.64631,20.5006,0.101469,4.59531e-16,1,1.62159e-06,1.71546,19.9634,0.10544,4.62203e-16,True,22.0|218,745
8|745|sample|4|218,1,9.55128e-05,1.77691,18.1381,0.101469,4.59531e-16,1,1.6198e-06,1.89347,16.6361,0.10544,4.62203e-16,True,22.0|218,745
8|745|sample|5|218,1,2.30531e-05,1.65961,131.579,0.101469,4.59531e-16,1,1.59891e-06,1.48334,20.3174,0.10544,4.62203e-16,True,22.0|218,745
8|745|vc|1|2|218,1,6.93045e-07,0.488828,612.287,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|2|2|218,1,2.29839e-06,0.482621,997.251,0.101469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|3|2|218,1,1.45786e-06,0.488569,888.471,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|4|2|218,1,5.68019e-07,0.458371,614.633,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|5|2|218,1,4.86617e-07,0.48328,653.984,0.101469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|6|2|218,1,4.35831e-07,0.475887,889.461,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|7|2|218,1,7.75753e-06,0.49127,552.124,0.101469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|745|vc|8|2|218,1,3.40169e-06,0.465045,1130.56,0.101469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.10544,4.62203e-16,False,69.0|218,745
8|1043|cc|1|1|174,1,9.79002e-07,0.471932,453.765,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|2|1|174,1,3.5638e-06,0.470244,586.728,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|3|1|174,1,1.03507e-06,0.46646,531.003,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|4|1|174,1,2.50802e-06,0.4927,646.741,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|5|1|174,1,7.0837e-07,0.46994,660.292,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|6|1|174,1,2.70551e-07,0.459939,551.306,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|7|1|174,1,6.85249e-07,0.482865,2443.45,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|cc|8|1|174,1,5.66589e-07,0.481055,1237.87,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|sample|3|174,1,3.70817e-05,1.64804,40.7267,0.133481,4.59531e-16,1,1.59071e-06,1.65469,40.1809,0.134429,4.62203e-16,True,22.0|174,1043
8|1043|sample|4|174,1,2.01321e-05,1.6865,42.4838,0.133481,4.59531e-16,1,1.61888e-06,1.71341,41.8652,0.134429,4.62203e-16,True,22.0|174,1043
8|1043|vc|1|2|174,1,9.39074e-07,0.431236,618.155,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|2|2|174,1,7.98316e-07,0.482663,702.783,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|3|2|174,1,1.1684e-06,0.474893,1147.77,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|4|2|174,1,1.79722e-06,0.494428,393.659,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|5|2|174,1,4.36257e-06,0.476766,497.246,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|6|2|174,1,1.21983e-06,0.48331,809.374,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|7|2|174,1,5.95108e-06,0.476925,1133.86,0.133481,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1043|vc|8|2|174,1,8.53407e-07,0.464716,639.088,0.133481,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134429,4.62203e-16,False,69.0|174,1043
8|1260|cc|1|1|319,1,8.05971e-07,0.466719,790.903,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|2|1|319,1,8.90833e-07,0.469295,658.628,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|3|1|319,1,7.46831e-07,0.471422,415.522,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|4|1|319,1,5.72627e-07,0.503579,841.167,0.133469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|5|1|319,1,6.00701e-06,0.472414,598.877,0.133469,4.59531e-16,1,7.95396e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|6|1|319,1,8.19686e-07,0.466029,501.056,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|7|1|319,1,5.94142e-07,0.46942,643.052,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|cc|8|1|319,1,2.2607e-06,0.500319,547.905,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|sample|3|319,1,4.4382e-05,1.50486,12.4566,0.133469,4.59531e-16,1,1.60526e-06,1.50859,12.0741,0.134418,4.62203e-16,True,22.0|319,1260
8|1260|sample|4|319,1,5.68718e-05,1.54029,12.8907,0.133469,4.59531e-16,1,1.63172e-06,1.57451,12.9472,0.134418,4.62203e-16,True,22.0|319,1260
8|1260|vc|1|2|319,1,1.58083e-06,0.463364,599.462,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|2|2|319,1,1.57176e-06,0.497749,492.106,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|3|2|319,1,6.74689e-07,0.474516,460.688,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|4|2|319,1,1.01861e-06,0.495789,976.115,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|5|2|319,1,2.69585e-06,0.480582,390.0,0.133469,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|6|2|319,1,2.24083e-06,0.459765,430.725,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|7|2|319,1,4.08195e-07,0.461546,1502.35,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1260|vc|8|2|319,1,1.11875e-06,0.460562,880.228,0.133469,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134418,4.62203e-16,False,69.0|319,1260
8|1042|cc|1|1|162,1,4.29939e-07,0.483042,627.573,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|2|1|162,1,7.08604e-07,0.472759,562.26,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|3|1|162,1,2.96973e-07,0.468356,590.932,0.133517,4.59535e-16,1,7.95394e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|4|1|162,1,1.84164e-06,0.472813,586.743,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|5|1|162,1,4.42124e-06,0.46308,567.666,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|6|1|162,1,6.93956e-06,0.485407,376.561,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|7|1|162,1,2.79321e-07,0.465067,463.762,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|cc|8|1|162,1,7.32724e-07,0.480374,807.678,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|sample|3|162,1,5.17828e-05,1.59859,1.61283,0.133517,4.59535e-16,1,1.59558e-06,1.64616,1.56005,0.134467,4.62207e-16,True,22.0|162,1042
8|1042|sample|4|162,1,3.16537e-05,1.65619,1.42416,0.133517,4.59535e-16,1,1.59381e-06,1.6752,1.44122,0.134467,4.62207e-16,True,22.0|162,1042
8|1042|vc|1|2|162,1,1.25053e-06,0.501425,712.039,0.133517,4.59535e-16,1,7.95394e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|2|2|162,1,2.02497e-06,0.48642,963.64,0.133517,4.59535e-16,1,7.95394e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|3|2|162,1,8.26137e-07,0.481395,860.863,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|4|2|162,1,1.84063e-06,0.484597,486.592,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|5|2|162,1,3.90214e-06,0.493538,642.863,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|6|2|162,1,9.95637e-07,0.460519,624.975,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|7|2|162,1,5.47683e-07,0.473597,1238.54,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|1042|vc|8|2|162,1,1.51643e-06,0.486095,532.729,0.133517,4.59535e-16,1,7.95395e-09,0.450058,108.894,0.134467,4.62207e-16,False,69.0|162,1042
8|863|cc|1|1|274,1,5.50517e-07,0.473976,1425.66,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|2|1|274,1,6.46535e-07,0.481888,989.368,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|3|1|274,1,6.06031e-07,0.482764,615.403,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|4|1|274,1,1.28771e-06,0.478835,624.658,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|5|1|274,1,4.91996e-06,0.462848,652.956,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|6|1|274,1,8.76473e-07,0.472552,816.741,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|7|1|274,1,6.82891e-07,0.490177,438.379,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|cc|8|1|274,1,1.75861e-06,0.474182,585.453,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|sample|3|274,1,1.98637e-05,1.63535,8.24152,0.133483,4.59531e-16,1,1.59034e-06,1.63023,8.16009,0.134431,4.62203e-16,True,22.0|274,863
8|863|sample|4|274,1,5.09211e-05,1.55977,7.48069,0.133483,4.59531e-16,1,1.59158e-06,1.64656,6.87755,0.134431,4.62203e-16,True,22.0|274,863
8|863|vc|1|2|274,1,1.53226e-06,0.476972,408.406,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|vc|2|2|274,1,5.38548e-06,0.47362,694.043,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|vc|3|2|274,1,8.83338e-07,0.483991,412.905,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|vc|4|2|274,1,7.69542e-07,0.501563,503.749,0.133483,4.59531e-16,1,7.95394e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|vc|5|2|274,1,4.51395e-07,0.471168,575.874,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
8|863|vc|6|2|274,1,2.60983e-06,0.464679,376.077,0.133483,4.59531e-16,1,7.95395e-09,0.450058,108.894,0.134431,4.62203e-16,False,69.0|274,863
