id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|1|2|162,0,-0.119013,0.0119118,-0.0969827,0,0,0,-4.89769e-07,2.89486e-09,1.67665e-07,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,-0.119187,0.00110473,-0.0185148,0,0,0,4.05507e-07,1.28623e-08,-3.90226e-08,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,0.0545701,0.0388269,0.0375895,0,0,0,2.20323e-07,3.63124e-08,6.72741e-08,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,-0.0288454,0.0241168,0.255666,0,0,0,-4.22202e-07,3.02956e-08,-3.00941e-08,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,0.222978,-0.022347,-0.212088,0,0,0,-3.7231e-07,1.15931e-09,-3.88662e-07,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,0.483365,0.0157654,-0.0532953,0,0,0,2.12226e-07,2.20791e-08,-5.78989e-08,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,-0.372667,-0.00923399,-0.165512,0,0,0,-3.39767e-07,-7.43265e-08,-1.20718e-07,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,0.305303,-0.031397,-0.0445198,0,0,0,-2.3908e-07,2.83161e-08,1.41988e-07,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,0.459694,0.014559,0.0442586,0,0,0,1.19264e-07,-7.2318e-09,2.34105e-07,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,0.00633139,0.0151919,0.193847,0,0,0,-1.29594e-07,-3.31175e-08,4.72717e-08,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,-0.118982,0.00316208,0.0931301,0,0,0,3.96008e-07,1.96471e-08,-3.10976e-08,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,0.175089,-0.00884635,0.0590424,0,0,0,-1.46603e-07,1.07552e-09,-2.71086e-07,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,-0.13373,-0.00485705,0.056958,0,0,0,3.5072e-07,2.34222e-08,1.56976e-08,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,-0.131252,0.0176633,0.0335094,0,0,0,3.91714e-07,7.52725e-09,-9.92117e-08,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,0.163829,0.0425812,0.0084404,0,0,0,1.70065e-07,9.03593e-08,-1.49208e-07,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,-0.342269,0.0379151,0.0382298,0,0,0,-4.57423e-08,-2.34835e-08,-2.56015e-07,0,0,False,69.0|274,719
8|719|sample|10|274,0,-0.487404,0.209649,-0.399389,0,0,0,-0.00662757,0.175777,-0.386935,0,0,True,32.0|274,719
8|719|sample|11|274,0,-0.532636,0.282907,-0.207183,0,0,0,-0.00458035,0.262782,-0.200461,0,0,True,22.0|274,719
8|719|sample|12|274,0,0.875742,0.39894,-0.191086,0,0,0,-0.00466278,0.382215,-0.198272,0,0,True,22.0|274,719
8|719|sample|3|274,0,0.756261,0.0566386,-2.37139,0,0,0,-7.28763e-05,0.0576853,-2.36503,0,0,True,55.0|274,719
8|719|sample|4|274,0,-0.330538,0.0595816,-2.38884,0,0,0,-9.26934e-05,0.0338561,-2.37071,0,0,True,55.0|274,719
8|719|sample|5|274,0,-0.243998,0.0145268,-2.30726,0,0,0,-0.00426652,0.0266517,-2.32353,0,0,True,55.0|274,719
8|719|sample|6|274,0,0.672282,0.125829,-2.29905,0,0,0,-0.0030432,0.144805,-2.34893,0,0,True,55.0|274,719
8|719|sample|7|274,0,-0.00529405,0.18884,-0.445884,0,0,0,-0.00614312,0.129834,-0.346196,0,0,True,32.0|274,719
8|719|sample|8|274,0,0.0253985,0.11825,-0.327876,0,0,0,-0.00612214,0.123741,-0.323453,0,0,True,32.0|274,719
8|719|sample|9|274,0,-0.340487,0.235491,-0.466973,0,0,0,-0.00431409,0.176501,-0.370218,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,0.00127606,0.0437421,-0.158294,0,0,0,2.09767e-07,1.33761e-08,-2.44765e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,0.0419043,-0.00796721,-0.0429994,0,0,0,1.91962e-07,-1.14131e-08,-1.5367e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-0.505823,-0.0282563,0.109617,0,0,0,6.92422e-07,1.17985e-08,-2.10769e-07,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0.0849929,-0.0115979,0.131788,0,0,0,3.56872e-07,6.01649e-08,1.95032e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0.133145,-0.0428436,0.121773,0,0,0,-2.77816e-07,1.72875e-08,3.21902e-08,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,-0.105257,0.017344,-0.244489,0,0,0,2.39285e-07,7.92953e-09,6.65344e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,-0.269695,-0.0187914,0.0977809,0,0,0,-5.39097e-07,7.58143e-09,3.63987e-07,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-0.226826,0.00450017,0.20299,0,0,0,-1.77334e-07,-3.30719e-08,1.07622e-07,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-0.102027,-0.00649929,-0.100074,0,0,0,-1.28366e-07,-2.07383e-08,-9.92218e-08,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,-0.275028,0.0445034,0.0977113,0,0,0,-3.21747e-09,7.94872e-08,-2.2487e-07,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,-0.0657444,-0.00155576,0.0652008,0,0,0,5.51752e-07,2.55223e-08,-3.85528e-08,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-0.137825,0.0313732,-0.278657,0,0,0,4.3963e-07,-2.48639e-08,-1.65163e-07,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-0.0576837,-0.0274335,-0.231694,0,0,0,-1.78898e-09,-2.20729e-08,-1.19147e-07,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0.243544,-0.0248071,0.0431311,0,0,0,3.08298e-07,-7.36064e-09,1.73128e-07,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0.101024,-0.0206938,-0.0559125,0,0,0,-4.09849e-07,2.24486e-08,-2.15831e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0.189751,0.0141732,-0.0117405,0,0,0,-1.11071e-07,-1.87672e-09,1.43416e-07,0,0,False,69.0|322,488
8|488|sample|10|322,0,1.22618,-0.957268,0.66926,0,0,0,0.00255628,-1.01658,0.767726,0,0,True,32.0|322,488
8|488|sample|11|322,0,-0.237746,-0.234818,-0.0737414,0,0,0,-0.00341228,-0.245329,-0.0404503,0,0,True,22.0|322,488
8|488|sample|12|322,0,0.419192,-0.245207,0.199035,0,0,0,0.00892189,-0.259934,0.231995,0,0,True,22.0|322,488
8|488|sample|3|322,0,-0.0620592,-0.0707162,-3.47034,0,0,0,4.26435e-05,-0.0361264,-3.38938,0,0,True,55.0|322,488
8|488|sample|4|322,0,-1.18433,0.00567945,-3.62108,0,0,0,3.8112e-05,-0.0126077,-3.49588,0,0,True,55.0|322,488
8|488|sample|5|322,0,0.049648,-0.127732,-3.46942,0,0,0,0.000498985,-0.105623,-3.53843,0,0,True,55.0|322,488
8|488|sample|6|322,0,0.549159,-0.0968468,-3.6635,0,0,0,0.000192643,-0.118709,-3.5748,0,0,True,55.0|322,488
8|488|sample|7|322,0,-0.741731,-0.849256,0.0757678,0,0,0,0.00127508,-0.836494,-0.0196627,0,0,True,32.0|322,488
8|488|sample|8|322,0,0.182803,-0.809404,-0.0863895,0,0,0,0.00156427,-0.832311,0.0256621,0,0,True,32.0|322,488
8|488|sample|9|322,0,0.309829,-0.959332,0.392844,0,0,0,0.0025765,-0.978592,0.476511,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0.526097,0.0533768,0.292148,0,0,0,-3.34159e-08,-9.82614e-09,-3.31385e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0.349624,-0.0266225,0.0476755,0,0,0,-7.24151e-07,-8.87279e-08,2.81911e-07,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-0.124959,-0.0320101,-0.0470321,0,0,0,3.33734e-07,1.50676e-09,2.49277e-10,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.182388,0.0666546,-0.284743,0,0,0,-3.11324e-07,-1.76639e-08,-3.02338e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0.0256028,-0.00698092,-0.00386357,0,0,0,-2.05878e-07,7.85707e-08,-2.58708e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.210063,-0.0146436,-0.133954,0,0,0,4.68306e-07,-6.76558e-09,1.55134e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-0.0582323,-0.0120985,-0.00749178,0,0,0,5.20686e-07,-1.62557e-08,-1.57528e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0.130796,0.0335405,-0.0622075,0,0,0,-4.24659e-07,-3.4693e-08,-1.46945e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0.295322,3.09071e-05,0.019311,0,0,0,8.86953e-07,-3.65948e-08,-1.42919e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-0.106003,-0.0268604,-0.0396323,0,0,0,-6.70994e-07,6.85011e-09,3.35477e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-0.157859,0.0183447,0.100348,0,0,0,-4.17395e-08,6.65198e-08,-8.2622e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-0.0117587,0.000666595,0.0652175,0,0,0,2.71689e-07,6.2107e-08,1.34157e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0.452188,0.0339276,-0.306424,0,0,0,3.6767e-07,9.06863e-09,1.94245e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0.204186,0.00218066,0.152208,0,0,0,-2.37659e-08,7.74504e-08,-8.88125e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0.0578621,0.0459063,0.0828702,0,0,0,-4.59685e-07,-2.63516e-08,2.20507e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-0.0767166,-0.0116286,0.180819,0,0,0,2.45282e-07,3.70593e-08,1.35905e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,-0.115822,0.100222,0.8114,0,0,0,-0.00970912,0.105162,0.808364,0,0,True,32.0|69,847
8|847|sample|11|69,0,0.171898,0.104693,-0.978638,0,0,0,-0.00951689,0.0891524,-0.970741,0,0,True,22.0|69,847
8|847|sample|12|69,0,0.0128885,0.137585,-1.05381,0,0,0,-0.0116577,0.130777,-1.02476,0,0,True,22.0|69,847
8|847|sample|3|69,0,-0.434891,-0.56184,-1.31443,0,0,0,0.000802708,-0.58396,-1.20309,0,0,True,55.0|69,847
8|847|sample|4|69,0,-0.144754,-0.656676,-1.06886,0,0,0,0.000827371,-0.631545,-1.0821,0,0,True,55.0|69,847
8|847|sample|5|69,0,0.533321,-0.898771,-1.08918,0,0,0,0.00160192,-0.884858,-1.12096,0,0,True,55.0|69,847
8|847|sample|6|69,0,-0.537079,-0.941916,-0.669202,0,0,0,0.00199445,-0.948403,-0.695621,0,0,True,55.0|69,847
8|847|sample|7|69,0,-0.0339644,0.2521,0.324196,0,0,0,-0.00747471,0.232723,0.345779,0,0,True,32.0|69,847
8|847|sample|8|69,0,0.023522,0.228082,0.384604,0,0,0,-0.00791122,0.195263,0.450917,0,0,True,32.0|69,847
8|847|sample|9|69,0,-0.00168792,0.181386,0.598834,0,0,0,-0.00782157,0.141379,0.665255,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0.399777,-0.0103668,0.108418,0,0,0,5.76368e-07,6.10784e-09,4.23206e-08,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.275938,0.0388026,-0.0363858,0,0,0,-5.33724e-07,6.59266e-08,-6.82117e-09,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-0.119277,0.0144084,0.181175,0,0,0,-4.27451e-07,5.49973e-08,-1.39615e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0.00504886,0.0307433,-0.158308,0,0,0,-8.4131e-09,5.08223e-08,1.45233e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.0393618,0.00317669,-0.00582917,0,0,0,3.78812e-07,-5.65002e-09,-2.93747e-08,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.0305703,-0.0431872,-0.0264902,0,0,0,2.36975e-08,3.32387e-08,4.10017e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-0.351686,-0.0224387,-0.137375,0,0,0,-9.84694e-08,-3.3499e-08,-3.4582e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0.157004,-0.0447103,-0.0880864,0,0,0,1.89775e-07,2.85505e-08,3.09248e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-0.112738,-0.0213604,0.0777992,0,0,0,3.92627e-08,4.68651e-08,-3.82956e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0.195336,0.00506637,-0.0603057,0,0,0,3.66032e-07,1.83869e-08,-3.51817e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0.59504,0.0433674,-0.0579807,0,0,0,-5.11542e-07,-3.31646e-08,-1.63863e-07,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.202197,-0.00480806,0.101281,0,0,0,-4.7945e-07,3.00371e-08,-1.15081e-07,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0.205216,0.0504409,0.249,0,0,0,5.94806e-07,-2.08526e-08,-2.78866e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.172781,-0.000659526,0.115559,0,0,0,1.62116e-07,1.32133e-08,2.10226e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.0720146,0.0347122,0.271435,0,0,0,1.23616e-07,-1.04682e-08,3.98908e-07,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-0.0645407,-0.00215549,-0.218039,0,0,0,8.08357e-08,6.27107e-08,-2.35574e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,-0.701228,0.243683,1.71759,0,0,0,-0.00220606,0.304383,1.62807,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.390886,0.346588,-0.132376,0,0,0,-0.00563385,0.420078,-0.200575,0,0,True,22.0|276,474
8|474|sample|12|276,0,-0.705725,0.38282,-0.102218,0,0,0,-0.00727414,0.325857,-0.0343622,0,0,True,22.0|276,474
8|474|sample|3|276,0,-0.318572,0.0818134,-1.79939,0,0,0,-0.000265521,0.0994663,-1.81227,0,0,True,55.0|276,474
8|474|sample|4|276,0,-0.713683,0.00785626,-1.68214,0,0,0,3.99638e-05,-0.00117731,-1.64783,0,0,True,55.0|276,474
8|474|sample|5|276,0,-0.392136,-0.0666023,-1.64342,0,0,0,0.0103389,-0.105981,-1.53077,0,0,True,55.0|276,474
8|474|sample|6|276,0,-0.365258,-0.0932697,-1.59294,0,0,0,0.011442,-0.111234,-1.5396,0,0,True,55.0|276,474
8|474|sample|7|276,0,-0.69533,0.409728,1.35578,0,0,0,-0.00276398,0.34134,1.45615,0,0,True,32.0|276,474
8|474|sample|8|276,0,-0.549564,0.358217,1.36483,0,0,0,-0.00274594,0.300492,1.46069,0,0,True,32.0|276,474
8|474|sample|9|276,0,-0.488709,0.259684,1.7376,0,0,0,-0.000609764,0.311428,1.64772,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0.146298,-0.0345859,0.0303991,0,0,0,2.60856e-08,-9.67677e-09,-2.5573e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-0.212392,-0.0115547,0.129922,0,0,0,2.51151e-07,-3.48406e-08,-9.14715e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.167639,0.0288845,0.100053,0,0,0,4.91085e-08,-1.8776e-08,-1.34283e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-0.351799,0.0283941,-0.167062,0,0,0,2.6291e-08,-6.12387e-08,-2.43637e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0.198098,-0.0114763,0.0506739,0,0,0,-5.35036e-08,7.67642e-09,-2.28982e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-0.346793,0.0315751,0.224669,0,0,0,-1.47879e-07,3.97029e-08,-1.52575e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0.00438014,-0.000841978,0.363969,0,0,0,-2.32064e-07,7.69057e-08,-4.43295e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.137335,0.0197844,0.0572332,0,0,0,-2.13515e-07,-2.13384e-08,3.43819e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0.233713,0.000876534,0.0554435,0,0,0,-9.63378e-08,-7.26951e-08,6.67175e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,-0.121235,0.0750685,-0.130432,0,0,0,3.98374e-08,-3.46762e-08,1.51916e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0.31553,-0.00317838,0.145722,0,0,0,-2.35307e-07,-4.16575e-08,-1.55649e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0732618,0.0367279,0.109721,0,0,0,-2.44508e-07,-4.43845e-08,2.3655e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0.0416917,-0.00316456,-0.122787,0,0,0,3.60922e-07,-5.00984e-08,-7.49833e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.000924723,-0.0223176,-0.0482544,0,0,0,4.05267e-07,4.58725e-08,6.26288e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.0456051,-0.0149358,-0.106238,0,0,0,7.54173e-08,2.18577e-08,-1.32983e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0.312978,-0.0202997,-0.143653,0,0,0,2.70124e-07,1.7153e-08,2.47017e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0.107188,0.406884,1.38005,0,0,0,-0.00491274,0.3374,1.46364,0,0,True,32.0|292,462
8|462|sample|11|292,0,-1.15335,0.21245,-1.02005,0,0,0,-0.0090052,0.176916,-0.92783,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.662968,0.00619938,-0.478131,0,0,0,-0.00785557,0.00135152,-0.463415,0,0,True,22.0|292,462
8|462|sample|3|292,0,-0.0144488,-0.583914,-2.28803,0,0,0,0.000268574,-0.574973,-2.29696,0,0,True,55.0|292,462
8|462|sample|4|292,0,1.41249,-0.556342,-2.16795,0,0,0,0.000309516,-0.550828,-2.29416,0,0,True,55.0|292,462
8|462|sample|5|292,0,0.143681,-0.707757,-2.94057,0,0,0,0.000573876,-0.774186,-2.79904,0,0,True,55.0|292,462
8|462|sample|6|292,0,0.582346,-0.795598,-2.5648,0,0,0,0.000591248,-0.803007,-2.53301,0,0,True,55.0|292,462
8|462|sample|7|292,0,-1.00196,0.433241,1.18761,0,0,0,-0.000363644,0.414084,1.24857,0,0,True,32.0|292,462
8|462|sample|8|292,0,-0.688127,0.480337,1.13637,0,0,0,-0.00281953,0.428876,1.2146,0,0,True,32.0|292,462
8|462|sample|9|292,0,-0.144694,0.425085,1.35251,0,0,0,-0.00172282,0.38972,1.42636,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.265807,0.00189758,3.46223e-06,0,0,0,3.04276e-07,-2.88816e-09,-1.45272e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.0364251,-0.00360309,-0.323056,0,0,0,-4.1143e-07,-1.47796e-08,2.63688e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-0.122513,-0.0232922,0.0252676,0,0,0,2.03207e-07,-3.69438e-09,5.12503e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.372974,0.0110387,-0.0520739,0,0,0,6.54753e-08,3.23038e-08,8.4712e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-0.0304561,-0.0095119,0.104231,0,0,0,-2.34912e-07,-8.72635e-09,1.86048e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-0.303476,0.0171964,-0.145837,0,0,0,-3.4389e-07,-1.08857e-08,5.78905e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-0.338111,0.00133415,0.114681,0,0,0,2.22774e-07,3.52322e-08,-1.09066e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.134728,-0.00457053,-0.113955,0,0,0,1.11572e-07,-7.24776e-08,-8.95306e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.199803,-0.00104233,-0.158923,0,0,0,-3.92744e-07,2.07304e-09,4.05245e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-0.34929,-0.01137,0.00815621,0,0,0,9.40686e-08,2.7134e-08,-2.78242e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,-0.189218,0.0318417,0.00173073,0,0,0,4.23541e-07,2.50361e-08,-1.47227e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-0.437897,-0.0281409,0.0103726,0,0,0,2.89978e-07,-4.70604e-08,4.79701e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0.365438,-0.0207278,0.0167637,0,0,0,-3.76651e-07,1.83431e-08,2.46976e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0.155406,0.0215243,-0.148302,0,0,0,-1.92876e-07,-1.63352e-08,1.29874e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.335976,-0.0152774,-0.171947,0,0,0,-2.43817e-07,4.23276e-08,-1.70698e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,-0.0243592,0.0313897,-0.317177,0,0,0,-1.97986e-07,-3.60684e-08,2.48023e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,-0.223337,-0.42288,-2.73099,0,0,0,0.000274268,-0.479382,-2.68344,0,0,True,32.0|65,75
8|75|sample|11|65,0,3.74075,0.0242785,0.542663,0,0,0,0.0515114,-0.102443,0.695338,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.754041,-0.187606,1.4773,0,0,0,0.0275761,-0.20018,1.50485,0,0,True,22.0|65,75
8|75|sample|3|65,0,4.84023,-0.241359,1.25369,0,0,0,9.6866,0.0647705,1.20192,0,0,True,55.0|65,75
8|75|sample|4|65,0,1.91938,-0.322187,1.22879,0,0,0,0.00908351,-0.372209,1.2445,0,0,True,55.0|65,75
8|75|sample|5|65,0,7.02045,-0.544768,1.58817,0,0,0,9.37815,-0.489088,1.6754,0,0,True,55.0|65,75
8|75|sample|6|65,0,-0.22834,-0.746889,1.65277,0,0,0,0.00942485,-0.766194,1.69135,0,0,True,55.0|65,75
8|75|sample|7|65,0,0.215533,-0.29686,-2.32981,0,0,0,0.00035627,-0.258801,-2.37572,0,0,True,32.0|65,75
8|75|sample|8|65,0,-0.611023,-0.165573,-2.40425,0,0,0,8.17104e-05,-0.139314,-2.41301,0,0,True,32.0|65,75
8|75|sample|9|65,0,-0.0288982,-0.51926,-2.66592,0,0,0,0.00082707,-0.49859,-2.70639,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0.0763047,0.043368,-0.22821,0,0,0,-3.8523e-07,6.54302e-08,-1.74216e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-0.169983,0.000934972,-0.0239826,0,0,0,-8.58216e-07,2.63717e-08,8.84118e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.141701,0.0369848,-0.208571,0,0,0,-3.81193e-07,3.23065e-08,-2.68138e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0.558363,-0.00856982,0.253565,0,0,0,4.82282e-07,8.88728e-09,-2.89371e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0.167401,-0.0402066,0.00180905,0,0,0,1.54007e-08,8.66955e-09,3.44856e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,-0.511021,-0.0418051,0.138696,0,0,0,3.03194e-07,1.46479e-08,-9.57416e-08,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.662418,0.00457879,0.0878405,0,0,0,-2.78573e-08,7.71488e-09,-2.36353e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.0338594,0.0241316,0.136726,0,0,0,-1.65092e-07,-9.00058e-08,-9.89584e-08,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0.0976442,-0.00609546,0.11151,0,0,0,1.42022e-07,7.21481e-08,-1.15948e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.453098,-0.0133007,0.11317,0,0,0,-5.79342e-09,-8.78635e-10,-5.18828e-07,0,0,False,69.0|103,291
