rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|8|2|276,0,9.31229e-06,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,2.5443e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,9.26134e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-8.37002e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-2.97808e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,2.74724e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.96882e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-7.31422e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,4.20073e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,1.20242e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,6.01165e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,1.53864e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,1.21841e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,1.74417e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,1.56814e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-1.67713e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-9.15402e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-1.74306e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,4.31812e-06,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,1.17685e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,3.87819e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-4.92622e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,1.79255e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,5.73491e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-7.36355e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,6.6795e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-1.349e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-1.8695e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-1.57182e-05,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-5.60707e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,1.15447e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,9.16785e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,3.34622e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,1.45128e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-4.829e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-2.94445e-05,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-2.20255e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,9.78253e-06,0,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,1.63283e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-2.71767e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-1.5445e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-9.12427e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,1.16888e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,1.6169e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-1.23493e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,1.60974e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-1.65102e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.90937e-05,0,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,1.49484e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-1.4623e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,1.24099e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-6.88146e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.03155e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-8.18722e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-1.71806e-05,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-2.82843e-05,0,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,1.60019e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,1.99992e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-9.21938e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-1.76599e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-1.80504e-05,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,4.34678e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,6.41569e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,3.07011e-06,0,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,1.69198e-05,0,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.31296e-06,0,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,2.01842e-06,0,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,7.34432e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-2.09938e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-7.64664e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,3.84902e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-1.13401e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,1.72545e-05,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-1.20853e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-7.2093e-07,0,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,4.16088e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,1.49257e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-1.33064e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.21591e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,1.15386e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,1.24499e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,5.052e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-8.78564e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,2.31158e-06,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,1.80058e-05,0,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-5.39004e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,7.31714e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,2.5533e-05,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,9.47537e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-8.23392e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,3.54304e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-6.18946e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-1.90167e-05,0,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,6.10691e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-5.54856e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-8.70462e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,1.11845e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-4.0459e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,4.27075e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,1.31622e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,7.98198e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-5.13681e-06,0,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,2.40361e-06,0,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.33144e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,1.85868e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-4.64528e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,4.84406e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-4.52858e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-1.02189e-05,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,6.10236e-06,0,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,8.89666e-06,0,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,1.45549e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,5.41556e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-8.79982e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-2.85835e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.80624e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-5.56847e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-7.58392e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.02077e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,5.50668e-06,0,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,5.51395e-06,0,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-2.45957e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-2.10475e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-2.10414e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,7.63214e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,1.12752e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,1.42912e-05,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,7.44709e-06,0,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-8.86752e-06,0,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-1.30293e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-8.09271e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,1.32398e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,1.21145e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-6.29192e-06,0,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,1.25964e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,3.20117e-05,0,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-1.7525e-05,0,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,1.80154e-05,0,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,3.02413e-06,0,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-8.36751e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,1.63095e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,1.0548e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,1.29658e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-1.87688e-05,0,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-6.75961e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-7.40893e-06,0,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-1.08764e-05,0,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,1.06971e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-1.41278e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,8.40543e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-1.96418e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-1.80701e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-1.49545e-05,0,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,7.449e-06,0,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,4.07911e-06,0,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.33268e-05,0,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-7.63074e-06,0,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-1.96272e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,7.73632e-07,0,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,8.49214e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-3.53003e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-1.32942e-05,0,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,5.44719e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,8.59042e-06,0,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,5.42901e-06,0,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,1.27657e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,8.30706e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.71872e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,1.31856e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-1.29445e-05,0,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,1.14605e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-5.67893e-06,0,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.48469e-05,0,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,2.69054e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.0705e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,9.55254e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.99472e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-5.54143e-07,0,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-1.10283e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-1.98262e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-2.42616e-06,0,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-1.07058e-05,0,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-8.44285e-06,0,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-2.32919e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-1.12371e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-5.64924e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,1.34608e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-3.17107e-06,0,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,1.91402e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-1.48534e-05,0,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-2.44989e-06,0,0,0,0,False,69.0|274,411
