id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,2.87741e-07,0,0,0,0,0,2.86771e-08,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,5.04725e-07,0,0,0,0,0,6.13687e-08,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.22361e-06,0,0,0,0,0,1.60397e-08,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-6.81831e-07,0,0,0,0,0,4.33345e-09,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,5.92331e-07,0,0,0,0,0,-7.02845e-09,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-9.92836e-07,0,0,0,0,0,-3.1449e-09,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-3.01701e-07,0,0,0,0,0,-8.33618e-09,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,-5.85274e-07,0,0,0,0,0,-6.23715e-09,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-3.23115e-06,0,0,0,0,0,8.21511e-09,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-1.94002e-07,0,0,0,0,0,-7.76348e-09,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,3.73963e-07,0,0,0,0,0,8.31178e-09,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,1.30385e-07,0,0,0,0,0,-4.75537e-09,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,6.67983e-07,0,0,0,0,0,-2.71912e-09,0,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.02087e-06,0,0,0,0,0,2.17097e-08,0,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-1.18355e-06,0,0,0,0,0,-9.43507e-09,0,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-9.00081e-07,0,0,0,0,0,-2.23192e-08,0,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,2.09774e-06,0,0,0,0,0,1.19508e-08,0,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,3.75829e-07,0,0,0,0,0,-8.51608e-09,0,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-4.06628e-07,0,0,0,0,0,-5.82708e-09,0,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,1.52419e-06,0,0,0,0,0,7.42942e-08,0,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,1.35484e-07,0,0,0,0,0,-1.75135e-08,0,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,5.72437e-08,0,0,0,0,0,-6.48119e-09,0,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.98624e-07,0,0,0,0,0,5.4683e-09,0,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,3.51696e-06,0,0,0,0,0,7.32515e-09,0,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-7.20831e-07,0,0,0,0,0,-1.68124e-08,0,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,8.77508e-07,0,0,0,0,0,-7.52372e-09,0,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-1.12195e-06,0,0,0,0,0,-7.27711e-09,0,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,9.38956e-07,0,0,0,0,0,-3.53476e-08,0,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-9.62447e-07,0,0,0,0,0,5.32613e-09,0,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,9.20309e-07,0,0,0,0,0,3.10595e-08,0,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-4.58107e-07,0,0,0,0,0,-3.26508e-08,0,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,1.7402e-08,0,0,0,0,0,1.55785e-08,0,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.93177e-06,0,0,0,0,0,7.19031e-09,0,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,4.16884e-07,0,0,0,0,0,-1.22185e-08,0,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,5.98721e-07,0,0,0,0,0,5.27952e-09,0,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,8.82294e-07,0,0,0,0,0,-6.95577e-09,0,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-5.17912e-09,0,0,0,0,0,2.96692e-09,0,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,9.70817e-08,0,0,0,0,0,-4.78655e-09,0,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-5.8093e-07,0,0,0,0,0,-2.53652e-09,0,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,8.25919e-07,0,0,0,0,0,-5.6064e-09,0,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-8.0809e-07,0,0,0,0,0,-8.18963e-09,0,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-1.35181e-06,0,0,0,0,0,2.38838e-08,0,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-9.60705e-07,0,0,0,0,0,7.13657e-09,0,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-1.55005e-06,0,0,0,0,0,-8.5608e-09,0,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,5.52406e-07,0,0,0,0,0,-7.98944e-09,0,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,1.41326e-06,0,0,0,0,0,-8.55899e-09,0,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-1.21025e-07,0,0,0,0,0,-7.81167e-09,0,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-1.24752e-06,0,0,0,0,0,3.24978e-08,0,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,2.61163e-07,0,0,0,0,0,-3.60163e-09,0,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,8.19094e-07,0,0,0,0,0,-4.42045e-09,0,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,1.51008e-06,0,0,0,0,0,-3.65908e-09,0,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,4.77077e-08,0,0,0,0,0,1.30166e-08,0,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.15792e-06,0,0,0,0,0,5.73155e-09,0,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-7.90128e-07,0,0,0,0,0,-3.12727e-09,0,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-9.64793e-07,0,0,0,0,0,-7.66774e-10,0,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,1.23033e-06,0,0,0,0,0,1.01326e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,-7.1458e-07,0,0,0,0,0,-9.21135e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-4.7704e-10,0,0,0,0,0,-1.36033e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,5.47408e-07,0,0,0,0,0,-1.17736e-08,0,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,4.7368e-08,0,0,0,0,0,5.50193e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,1.33944e-06,0,0,0,0,0,4.28149e-09,0,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-1.54754e-06,0,0,0,0,0,5.64732e-09,0,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,4.08878e-08,0,0,0,0,0,-3.61875e-09,0,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-9.35768e-07,0,0,0,0,0,-4.69618e-09,0,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-2.23945e-06,0,0,0,0,0,7.51898e-09,0,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,7.21069e-07,0,0,0,0,0,-1.05516e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-6.44298e-07,0,0,0,0,0,3.59097e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,1.97516e-07,0,0,0,0,0,1.19512e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,-1.71576e-07,0,0,0,0,0,-1.22632e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,1.20859e-06,0,0,0,0,0,-1.16109e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,4.61964e-07,0,0,0,0,0,-1.0999e-08,0,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-9.55644e-07,0,0,0,0,0,-5.98745e-09,0,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,2.09323e-07,0,0,0,0,0,-4.98172e-09,0,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.65334e-07,0,0,0,0,0,1.51953e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,2.41165e-06,0,0,0,0,0,-1.5771e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-3.98337e-07,0,0,0,0,0,1.61475e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,7.1589e-07,0,0,0,0,0,4.68666e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,6.88713e-07,0,0,0,0,0,-4.03718e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-2.11994e-06,0,0,0,0,0,-7.6949e-09,0,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,-3.78457e-07,0,0,0,0,0,3.60278e-08,0,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,2.25753e-06,0,0,0,0,0,1.46576e-08,0,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-2.52428e-07,0,0,0,0,0,-6.77445e-09,0,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,8.94986e-07,0,0,0,0,0,-3.25396e-09,0,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-6.78779e-07,0,0,0,0,0,-5.93884e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.04344e-06,0,0,0,0,0,3.53891e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,1.25049e-06,0,0,0,0,0,4.12662e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-8.76912e-07,0,0,0,0,0,1.73753e-08,0,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,4.40743e-07,0,0,0,0,0,6.34827e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-4.23484e-07,0,0,0,0,0,-8.99887e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,3.58112e-07,0,0,0,0,0,-2.46705e-09,0,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,9.22213e-08,0,0,0,0,0,8.45045e-09,0,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,2.49943e-06,0,0,0,0,0,1.38182e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-4.43055e-07,0,0,0,0,0,-2.96639e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-5.11113e-07,0,0,0,0,0,-2.18344e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.47688e-06,0,0,0,0,0,6.65384e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,1.72735e-06,0,0,0,0,0,3.33936e-08,0,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-2.23804e-06,0,0,0,0,0,-8.0983e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-1.91301e-08,0,0,0,0,0,7.91767e-09,0,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-2.88697e-07,0,0,0,0,0,1.3712e-08,0,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-1.34979e-06,0,0,0,0,0,9.50255e-09,0,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-4.54922e-09,0,0,0,0,0,-9.6046e-09,0,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-1.18346e-06,0,0,0,0,0,1.38734e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-1.17459e-06,0,0,0,0,0,5.53383e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-1.48951e-06,0,0,0,0,0,-1.68207e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,1.10235e-06,0,0,0,0,0,-6.46453e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-1.03709e-06,0,0,0,0,0,5.35241e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,1.03816e-07,0,0,0,0,0,-6.81667e-09,0,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,6.7956e-07,0,0,0,0,0,-1.62142e-08,0,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,6.32116e-07,0,0,0,0,0,5.18233e-09,0,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,1.22793e-06,0,0,0,0,0,-1.56365e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-1.68535e-06,0,0,0,0,0,1.15501e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-6.81189e-07,0,0,0,0,0,4.33347e-10,0,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,1.79609e-06,0,0,0,0,0,2.90913e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,1.3769e-06,0,0,0,0,0,2.79586e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,6.73361e-07,0,0,0,0,0,1.12283e-08,0,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-2.64831e-06,0,0,0,0,0,4.15477e-09,0,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,1.3063e-06,0,0,0,0,0,-1.2781e-08,0,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,-1.55023e-07,0,0,0,0,0,8.55835e-10,0,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,9.85511e-07,0,0,0,0,0,7.31534e-09,0,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,-6.56681e-07,0,0,0,0,0,-5.64256e-09,0,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,3.4596e-07,0,0,0,0,0,1.23003e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,1.15533e-06,0,0,0,0,0,-1.44395e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-2.80417e-08,0,0,0,0,0,-3.36689e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-1.67827e-06,0,0,0,0,0,-1.12269e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-1.65423e-06,0,0,0,0,0,1.28129e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,2.77152e-07,0,0,0,0,0,3.21467e-09,0,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-3.83681e-07,0,0,0,0,0,5.90513e-08,0,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,1.25559e-06,0,0,0,0,0,-3.77145e-09,0,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,1.09471e-06,0,0,0,0,0,-2.57012e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-5.79518e-07,0,0,0,0,0,8.30801e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-4.30905e-07,0,0,0,0,0,1.62733e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-1.82728e-06,0,0,0,0,0,2.90063e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,7.22347e-07,0,0,0,0,0,-9.82848e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,3.34719e-07,0,0,0,0,0,-9.22034e-09,0,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,8.86663e-07,0,0,0,0,0,2.50758e-08,0,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,7.57077e-07,0,0,0,0,0,-9.80293e-10,0,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-1.13584e-06,0,0,0,0,0,5.4977e-09,0,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,9.45285e-08,0,0,0,0,0,-5.74051e-09,0,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,1.53247e-07,0,0,0,0,0,-9.51599e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-1.68197e-06,0,0,0,0,0,5.85759e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-1.80935e-06,0,0,0,0,0,-5.04916e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.60771e-06,0,0,0,0,0,-1.04733e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,1.49256e-06,0,0,0,0,0,9.79558e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,2.15317e-07,0,0,0,0,0,-2.50928e-08,0,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,4.2686e-07,0,0,0,0,0,5.2729e-09,0,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-7.42137e-07,0,0,0,0,0,-5.07807e-08,0,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,1.65917e-06,0,0,0,0,0,-1.27932e-08,0,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,2.44583e-07,0,0,0,0,0,-1.44814e-08,0,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-1.98615e-06,0,0,0,0,0,-2.99644e-09,0,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,1.54721e-06,0,0,0,0,0,-1.89841e-09,0,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.12147e-06,0,0,0,0,0,1.52618e-08,0,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,3.23204e-07,0,0,0,0,0,2.70893e-09,0,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,7.74702e-07,0,0,0,0,0,-6.52235e-09,0,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,1.71236e-06,0,0,0,0,0,-5.68086e-09,0,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,8.94158e-07,0,0,0,0,0,5.23989e-09,0,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,8.75627e-07,0,0,0,0,0,4.28517e-09,0,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,4.68359e-07,0,0,0,0,0,-1.63085e-08,0,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,1.65406e-06,0,0,0,0,0,1.281e-08,0,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,5.51495e-07,0,0,0,0,0,-1.47229e-08,0,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-1.51757e-06,0,0,0,0,0,4.85358e-09,0,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-2.38763e-07,0,0,0,0,0,-6.38176e-09,0,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,4.39242e-07,0,0,0,0,0,-4.11431e-09,0,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,2.35419e-06,0,0,0,0,0,6.49248e-09,0,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-2.63736e-06,0,0,0,0,0,6.18117e-09,0,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-7.7686e-07,0,0,0,0,0,-6.96043e-09,0,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,1.56861e-06,0,0,0,0,0,5.10406e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,3.98063e-07,0,0,0,0,0,-4.89776e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,-3.55309e-07,0,0,0,0,0,-8.38059e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-6.1753e-08,0,0,0,0,0,3.52125e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-8.20471e-07,0,0,0,0,0,8.52932e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-3.51672e-07,0,0,0,0,0,-4.7438e-09,0,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-2.93722e-07,0,0,0,0,0,1.74977e-08,0,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,1.41278e-07,0,0,0,0,0,6.13514e-09,0,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.60412e-06,0,0,0,0,0,-1.78066e-08,0,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.45796e-06,0,0,0,0,0,-1.60901e-08,0,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-9.90871e-07,0,0,0,0,0,3.45284e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-1.8147e-07,0,0,0,0,0,4.76795e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-9.53692e-07,0,0,0,0,0,-7.1128e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,1.02183e-06,0,0,0,0,0,-6.03655e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,1.16892e-06,0,0,0,0,0,1.6073e-08,0,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-6.28011e-07,0,0,0,0,0,4.58914e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-2.42471e-07,0,0,0,0,0,-2.66938e-09,0,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,1.6019e-06,0,0,0,0,0,-1.51687e-08,0,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,1.59649e-06,0,0,0,0,0,-1.58431e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,2.51335e-07,0,0,0,0,0,-1.34293e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-1.50175e-06,0,0,0,0,0,-8.09504e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,1.22231e-06,0,0,0,0,0,4.38453e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,1.21856e-06,0,0,0,0,0,-6.51063e-08,0,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-3.23014e-06,0,0,0,0,0,5.50491e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-5.34884e-07,0,0,0,0,0,5.60944e-09,0,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,3.92551e-07,0,0,0,0,0,-3.68466e-09,0,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,6.10251e-07,0,0,0,0,0,-7.67705e-09,0,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,1.93114e-06,0,0,0,0,0,2.30605e-08,0,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,8.38312e-07,0,0,0,0,0,1.47979e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,3.35352e-06,0,0,0,0,0,3.2066e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-1.83661e-06,0,0,0,0,0,-3.07108e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,-6.21094e-07,0,0,0,0,0,1.56808e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-7.05436e-07,0,0,0,0,0,1.58292e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,2.27288e-07,0,0,0,0,0,-4.60927e-09,0,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,3.7981e-07,0,0,0,0,0,-1.64251e-08,0,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,6.00313e-07,0,0,0,0,0,6.87162e-09,0,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-1.17688e-06,0,0,0,0,0,-7.87695e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,9.54484e-07,0,0,0,0,0,1.14619e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-2.54541e-07,0,0,0,0,0,-2.42184e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,-4.40609e-08,0,0,0,0,0,3.74134e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,1.41531e-06,0,0,0,0,0,2.94847e-09,0,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,5.00351e-07,0,0,0,0,0,-5.15562e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-8.28976e-07,0,0,0,0,0,-2.50181e-08,0,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,4.41935e-07,0,0,0,0,0,-5.67541e-09,0,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-5.7959e-07,0,0,0,0,0,6.31183e-09,0,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,1.97028e-07,0,0,0,0,0,4.20663e-09,0,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,1.77745e-06,0,0,0,0,0,-2.60227e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,3.09891e-07,0,0,0,0,0,-7.3472e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,-1.23285e-06,0,0,0,0,0,-1.17017e-08,0,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,2.85367e-07,0,0,0,0,0,-5.79688e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-2.22288e-07,0,0,0,0,0,8.03432e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,1.34111e-06,0,0,0,0,0,-6.06366e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-8.22849e-07,0,0,0,0,0,-5.85325e-09,0,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,1.0394e-06,0,0,0,0,0,-7.91636e-09,0,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,1.25308e-06,0,0,0,0,0,6.28312e-09,0,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-5.83865e-07,0,0,0,0,0,1.99945e-09,0,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-5.66305e-07,0,0,0,0,0,-3.63853e-09,0,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,2.53979e-07,0,0,0,0,0,4.70452e-09,0,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,1.0496e-06,0,0,0,0,0,1.15876e-08,0,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,8.9405e-07,0,0,0,0,0,-4.77717e-09,0,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,3.2147e-07,0,0,0,0,0,-2.05978e-08,0,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-2.10764e-08,0,0,0,0,0,8.02863e-09,0,0,0,0,False,69.0|274,863
