id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|vc|3|2|274,0.000210538,0.26987,1.46303,76364.4,13.9354,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
8|719|vc|4|2|274,0.000210538,0.26987,1.46304,76364.4,13.9354,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
8|719|vc|5|2|274,0.000210538,0.26987,1.46304,76364.4,13.9354,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
8|719|vc|6|2|274,0.000210538,0.26987,1.46304,76364.4,13.9354,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
8|719|vc|7|2|274,0.000210538,0.26987,1.46303,76364.4,13.9354,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
8|719|vc|8|2|274,0.000210538,0.26987,1.46303,76364.4,13.9354,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
8|488|cc|1|1|322,0.000600139,0.26987,10.958,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|2|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|3|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|4|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|5|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|6|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|7|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|cc|8|1|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|sample|10|322,-6.82416e-06,0.26987,2649.23,76364.4,13.9356,-6.82416e-06,0.26987,2649.22,76364.4,13.9356,True,32.0|322,488
8|488|sample|11|322,8.13101e-05,0.26987,6022.53,76364.4,13.9356,8.13101e-05,0.26987,6022.52,76364.4,13.9356,True,22.0|322,488
8|488|sample|12|322,8.13101e-05,0.26987,6022.52,76364.4,13.9356,8.13101e-05,0.26987,6022.52,76364.4,13.9356,True,22.0|322,488
8|488|sample|3|322,-2.71112e-05,0.26987,134.714,76364.4,13.9356,-2.71112e-05,0.26987,134.714,76364.4,13.9356,True,55.0|322,488
8|488|sample|4|322,-2.71112e-05,0.26987,134.714,76364.4,13.9356,-2.71112e-05,0.26987,134.714,76364.4,13.9356,True,55.0|322,488
8|488|sample|5|322,-2.71112e-05,0.26987,134.714,76364.4,13.9356,-2.71112e-05,0.26987,134.714,76364.4,13.9356,True,55.0|322,488
8|488|sample|6|322,-2.71112e-05,0.26987,134.714,76364.4,13.9356,-2.71112e-05,0.26987,134.714,76364.4,13.9356,True,55.0|322,488
8|488|sample|7|322,-6.82416e-06,0.26987,2649.23,76364.4,13.9356,-6.82416e-06,0.26987,2649.22,76364.4,13.9356,True,32.0|322,488
8|488|sample|8|322,-6.82416e-06,0.26987,2649.23,76364.4,13.9356,-6.82416e-06,0.26987,2649.22,76364.4,13.9356,True,32.0|322,488
8|488|sample|9|322,-6.82416e-06,0.26987,2649.23,76364.4,13.9356,-6.82416e-06,0.26987,2649.22,76364.4,13.9356,True,32.0|322,488
8|488|vc|1|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|2|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|3|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|4|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|5|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|6|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|7|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|488|vc|8|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
8|847|cc|1|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|2|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|3|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|4|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|5|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|6|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|7|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|cc|8|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|sample|10|69,0.000210612,0.26987,23667.8,76364.4,13.285,0.000210612,0.26987,23667.7,76364.4,13.285,True,32.0|69,847
8|847|sample|11|69,-4.9738e-05,0.26987,1574.1,76364.4,13.285,-4.9738e-05,0.26987,1574.11,76364.4,13.285,True,22.0|69,847
8|847|sample|12|69,-4.9738e-05,0.26987,1574.11,76364.4,13.285,-4.9738e-05,0.26987,1574.11,76364.4,13.285,True,22.0|69,847
8|847|sample|3|69,2.96693e-05,0.26987,541.559,76364.4,13.285,2.96693e-05,0.26987,541.561,76364.4,13.285,True,55.0|69,847
8|847|sample|4|69,2.96693e-05,0.26987,541.558,76364.4,13.285,2.96693e-05,0.26987,541.561,76364.4,13.285,True,55.0|69,847
8|847|sample|5|69,2.96693e-05,0.26987,541.558,76364.4,13.285,2.96693e-05,0.26987,541.561,76364.4,13.285,True,55.0|69,847
8|847|sample|6|69,2.96693e-05,0.26987,541.56,76364.4,13.285,2.96693e-05,0.26987,541.561,76364.4,13.285,True,55.0|69,847
8|847|sample|7|69,0.000210612,0.26987,23667.8,76364.4,13.285,0.000210612,0.26987,23667.7,76364.4,13.285,True,32.0|69,847
8|847|sample|8|69,0.000210612,0.26987,23667.8,76364.4,13.285,0.000210612,0.26987,23667.7,76364.4,13.285,True,32.0|69,847
8|847|sample|9|69,0.000210612,0.26987,23667.8,76364.4,13.285,0.000210612,0.26987,23667.7,76364.4,13.285,True,32.0|69,847
8|847|vc|1|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|2|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|3|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|4|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|5|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|6|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|7|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|847|vc|8|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
8|474|cc|1|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|2|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|3|1|276,-0.000455945,0.26987,2.53319,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|4|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|5|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|6|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|7|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|cc|8|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|sample|10|276,0.000215629,0.26987,47846.6,76364.4,13.9353,0.000215629,0.26987,47846.6,76364.4,13.9353,True,32.0|276,474
8|474|sample|11|276,-0.0019892,0.26987,5541.6,76364.4,13.9353,-0.0019892,0.26987,5541.58,76364.4,13.9353,True,22.0|276,474
8|474|sample|12|276,-0.0019892,0.26987,5541.6,76364.4,13.9353,-0.0019892,0.26987,5541.58,76364.4,13.9353,True,22.0|276,474
8|474|sample|3|276,0.000174382,0.26987,2155.98,76364.4,13.9353,0.000174382,0.26987,2155.97,76364.4,13.9353,True,55.0|276,474
8|474|sample|4|276,0.000174382,0.26987,2155.98,76364.4,13.9353,0.000174382,0.26987,2155.97,76364.4,13.9353,True,55.0|276,474
8|474|sample|5|276,0.000174382,0.26987,2155.98,76364.4,13.9353,0.000174382,0.26987,2155.97,76364.4,13.9353,True,55.0|276,474
8|474|sample|6|276,0.000174382,0.26987,2155.98,76364.4,13.9353,0.000174382,0.26987,2155.97,76364.4,13.9353,True,55.0|276,474
8|474|sample|7|276,0.000215629,0.26987,47846.7,76364.4,13.9353,0.000215629,0.26987,47846.6,76364.4,13.9353,True,32.0|276,474
8|474|sample|8|276,0.000215629,0.26987,47846.7,76364.4,13.9353,0.000215629,0.26987,47846.6,76364.4,13.9353,True,32.0|276,474
8|474|sample|9|276,0.000215629,0.26987,47846.7,76364.4,13.9353,0.000215629,0.26987,47846.6,76364.4,13.9353,True,32.0|276,474
8|474|vc|1|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|2|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|3|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|4|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|5|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|6|2|276,-0.000455945,0.26987,2.53319,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|7|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|474|vc|8|2|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
8|462|cc|1|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|2|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|3|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|4|1|292,0.00173499,0.26987,3.86351,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|5|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|6|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|7|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|cc|8|1|292,0.00173499,0.26987,3.86353,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|sample|10|292,8.97485e-05,0.26987,34316.3,76364.4,13.1165,8.97485e-05,0.26987,34316.4,76364.4,13.1165,True,32.0|292,462
8|462|sample|11|292,-0.000618288,0.26987,2830.12,76364.4,13.1165,-0.000618288,0.26987,2830.11,76364.4,13.1165,True,22.0|292,462
8|462|sample|12|292,-0.000618288,0.26987,2830.12,76364.4,13.1165,-0.000618288,0.26987,2830.11,76364.4,13.1165,True,22.0|292,462
8|462|sample|3|292,-7.5912e-05,0.26987,371.568,76364.4,13.1165,-7.5912e-05,0.26987,371.568,76364.4,13.1165,True,55.0|292,462
8|462|sample|4|292,-7.5912e-05,0.26987,371.568,76364.4,13.1165,-7.5912e-05,0.26987,371.568,76364.4,13.1165,True,55.0|292,462
8|462|sample|5|292,-7.5912e-05,0.26987,371.568,76364.4,13.1165,-7.5912e-05,0.26987,371.568,76364.4,13.1165,True,55.0|292,462
8|462|sample|6|292,-7.5912e-05,0.26987,371.567,76364.4,13.1165,-7.5912e-05,0.26987,371.568,76364.4,13.1165,True,55.0|292,462
8|462|sample|7|292,8.97485e-05,0.26987,34316.3,76364.4,13.1165,8.97485e-05,0.26987,34316.4,76364.4,13.1165,True,32.0|292,462
8|462|sample|8|292,8.97485e-05,0.26987,34316.4,76364.4,13.1165,8.97485e-05,0.26987,34316.4,76364.4,13.1165,True,32.0|292,462
8|462|sample|9|292,8.97485e-05,0.26987,34316.4,76364.4,13.1165,8.97485e-05,0.26987,34316.4,76364.4,13.1165,True,32.0|292,462
8|462|vc|1|2|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|2|2|292,0.00173499,0.26987,3.86353,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|3|2|292,0.00173499,0.26987,3.86353,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|4|2|292,0.00173499,0.26987,3.86353,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|5|2|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|6|2|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|7|2|292,0.00173499,0.26987,3.86352,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|462|vc|8|2|292,0.00173499,0.26987,3.86351,76364.4,13.1165,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
8|75|cc|1|1|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|2|1|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|3|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|4|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|5|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|6|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|7|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|cc|8|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|sample|10|65,0.000951588,0.26987,215.446,76364.4,13.9354,0.000951588,0.26987,215.446,76364.4,13.9354,True,32.0|65,75
8|75|sample|11|65,0.00199073,0.26987,17950.8,76364.4,13.9354,0.00199073,0.26987,17950.8,76364.4,13.9354,True,22.0|65,75
8|75|sample|12|65,0.00199073,0.26987,17950.8,76364.4,13.9354,0.00199073,0.26987,17950.8,76364.4,13.9354,True,22.0|65,75
8|75|sample|3|65,0.00301612,0.26987,10998.0,76364.4,13.9354,0.00301612,0.26987,10998.0,76364.4,13.9354,True,55.0|65,75
8|75|sample|4|65,0.00301612,0.26987,10998.0,76364.4,13.9354,0.00301612,0.26987,10998.0,76364.4,13.9354,True,55.0|65,75
8|75|sample|5|65,0.00301612,0.26987,10998.0,76364.4,13.9354,0.00301612,0.26987,10998.0,76364.4,13.9354,True,55.0|65,75
8|75|sample|6|65,0.00301612,0.26987,10998.0,76364.4,13.9354,0.00301612,0.26987,10998.0,76364.4,13.9354,True,55.0|65,75
8|75|sample|7|65,0.000951588,0.26987,215.446,76364.4,13.9354,0.000951588,0.26987,215.446,76364.4,13.9354,True,32.0|65,75
8|75|sample|8|65,0.000951588,0.26987,215.446,76364.4,13.9354,0.000951588,0.26987,215.446,76364.4,13.9354,True,32.0|65,75
8|75|sample|9|65,0.000951588,0.26987,215.446,76364.4,13.9354,0.000951588,0.26987,215.446,76364.4,13.9354,True,32.0|65,75
8|75|vc|1|2|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|2|2|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|3|2|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|4|2|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|5|2|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|6|2|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|7|2|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|75|vc|8|2|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
8|291|cc|1|1|103,-0.000145326,0.26987,1.11666,76364.4,13.9355,-0.000145326,0.26987,1.11666,76364.4,13.9355,False,69.0|103,291
8|291|cc|2|1|103,-0.000145326,0.26987,1.11666,76364.4,13.9355,-0.000145326,0.26987,1.11666,76364.4,13.9355,False,69.0|103,291
