id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|vc|3|2|274,0,0,-5.17584e-07,0,0,0,0,1.69055e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,0,1.51842e-06,0,0,0,0,-1.55457e-08,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,0,9.8625e-07,0,0,0,0,3.29022e-08,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,0,7.64329e-07,0,0,0,0,-7.57472e-09,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,-1.05723e-06,0,0,0,0,-1.46987e-08,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,-6.84958e-07,0,0,0,0,-5.31444e-09,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-2.77056e-06,0,0,0,0,6.91735e-09,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,5.20333e-07,0,0,0,0,-1.27836e-08,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,1.71168e-06,0,0,0,0,8.4365e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,9.61384e-08,0,0,0,0,-8.88395e-09,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-6.43729e-07,0,0,0,0,-6.72129e-09,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-7.07054e-07,0,0,0,0,-1.29665e-08,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,3.26617e-07,0,0,0,0,-6.72249e-09,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,4.6733e-07,0,0,0,0,-8.70782e-09,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,-2.31624e-07,0,0,0,0,1.05926e-08,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,9.48029e-07,0,0,0,0,1.00074e-08,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,2.99523e-07,0,0,0,0,9.94453e-09,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,1.31478e-06,0,0,0,0,2.56592e-08,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-3.84263e-08,0,0,0,0,-1.24182e-08,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-2.39467e-06,0,0,0,0,-1.43114e-09,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,-2.7135e-07,0,0,0,0,-1.15416e-08,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,-7.12875e-07,0,0,0,0,2.26369e-08,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-4.16443e-07,0,0,0,0,-9.79454e-09,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,4.14123e-07,0,0,0,0,2.21026e-08,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-1.22688e-07,0,0,0,0,-5.6473e-08,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-1.97531e-07,0,0,0,0,1.13828e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-9.52833e-07,0,0,0,0,2.66497e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,7.97179e-07,0,0,0,0,7.20548e-09,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,3.93846e-07,0,0,0,0,3.42764e-09,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,2.19082e-07,0,0,0,0,5.69806e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-1.77931e-06,0,0,0,0,-7.16064e-10,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,1.81286e-06,0,0,0,0,-4.54403e-09,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,-3.63057e-07,0,0,0,0,1.08233e-08,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,-1.56999e-07,0,0,0,0,1.08528e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,-4.36443e-07,0,0,0,0,6.11392e-09,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,2.36005e-07,0,0,0,0,-8.2032e-09,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,1.30924e-06,0,0,0,0,5.39745e-10,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,1.34874e-06,0,0,0,0,5.70157e-09,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,2.59869e-07,0,0,0,0,1.56607e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,1.75277e-06,0,0,0,0,3.20081e-08,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,2.19835e-06,0,0,0,0,-5.85257e-08,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-7.77464e-07,0,0,0,0,-8.68872e-08,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,-1.21271e-07,0,0,0,0,4.27737e-08,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,8.81477e-07,0,0,0,0,-7.80133e-09,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,-1.19159e-06,0,0,0,0,-7.36618e-08,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,-9.01608e-07,0,0,0,0,-8.78871e-09,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,2.12808e-06,0,0,0,0,-1.80491e-08,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,-3.23605e-07,0,0,0,0,-5.90883e-08,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,-2.72074e-07,0,0,0,0,-7.55759e-09,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-5.0241e-07,0,0,0,0,2.23817e-09,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,4.74822e-07,0,0,0,0,-9.75406e-09,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-2.21433e-06,0,0,0,0,1.38143e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,4.74299e-07,0,0,0,0,-1.02777e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,2.61258e-07,0,0,0,0,1.70499e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,2.10732e-07,0,0,0,0,8.61803e-10,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-1.52062e-06,0,0,0,0,-1.35827e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,-1.40225e-06,0,0,0,0,-3.25609e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-2.19122e-06,0,0,0,0,2.58302e-09,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,3.74167e-07,0,0,0,0,-1.91641e-09,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,6.48646e-07,0,0,0,0,6.6352e-09,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.97488e-06,0,0,0,0,4.23805e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,5.82712e-07,0,0,0,0,7.18311e-09,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-4.60314e-08,0,0,0,0,2.10977e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,-1.65982e-06,0,0,0,0,2.86797e-09,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,1.99651e-06,0,0,0,0,-1.94609e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,3.08148e-07,0,0,0,0,2.07071e-08,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-1.67652e-06,0,0,0,0,1.19089e-08,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-1.64459e-07,0,0,0,0,-9.05151e-09,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,-4.43391e-07,0,0,0,0,-5.39604e-09,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,1.41752e-06,0,0,0,0,7.3424e-09,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,2.69406e-07,0,0,0,0,3.04307e-09,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,-7.22683e-07,0,0,0,0,1.751e-08,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,8.94556e-08,0,0,0,0,6.10309e-09,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,-6.33689e-07,0,0,0,0,-5.02743e-09,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,1.62343e-07,0,0,0,0,-1.18518e-08,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,-3.40284e-07,0,0,0,0,3.14639e-08,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-7.89589e-07,0,0,0,0,8.83976e-09,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-5.61551e-07,0,0,0,0,-6.88869e-09,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-2.10517e-07,0,0,0,0,-1.0424e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,1.10085e-06,0,0,0,0,1.56291e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,1.38445e-07,0,0,0,0,-1.60319e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-2.90961e-06,0,0,0,0,-5.93156e-09,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,1.54987e-06,0,0,0,0,2.14286e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,3.62508e-07,0,0,0,0,8.58499e-09,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,6.17499e-07,0,0,0,0,8.99879e-09,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,-2.00879e-07,0,0,0,0,2.84487e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,-1.17741e-06,0,0,0,0,-1.35839e-08,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-1.94192e-06,0,0,0,0,-4.7179e-09,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,-4.49318e-07,0,0,0,0,5.57833e-09,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,5.91591e-07,0,0,0,0,1.53144e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.32796e-06,0,0,0,0,-3.01247e-09,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,3.41129e-06,0,0,0,0,3.15047e-08,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,-1.04645e-06,0,0,0,0,8.52708e-09,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-5.34623e-07,0,0,0,0,5.92375e-09,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-6.75168e-07,0,0,0,0,7.50059e-09,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,2.12406e-06,0,0,0,0,-1.59921e-08,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,7.68178e-07,0,0,0,0,-3.15261e-08,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,1.0174e-06,0,0,0,0,6.05766e-09,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-1.60928e-06,0,0,0,0,-1.04632e-08,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-6.87748e-07,0,0,0,0,-6.25282e-09,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,5.45974e-07,0,0,0,0,1.36461e-08,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,1.34121e-06,0,0,0,0,3.07869e-08,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,4.5384e-07,0,0,0,0,6.4603e-09,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,1.83545e-06,0,0,0,0,2.42803e-09,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,9.96319e-07,0,0,0,0,-6.33201e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,2.55306e-06,0,0,0,0,1.11036e-08,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,-6.26576e-07,0,0,0,0,-1.05585e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-1.3901e-06,0,0,0,0,-7.04627e-10,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-3.37106e-07,0,0,0,0,-1.11063e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-1.80217e-06,0,0,0,0,6.1369e-09,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,2.04445e-06,0,0,0,0,-8.58357e-09,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,1.53859e-06,0,0,0,0,1.70317e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-1.97012e-06,0,0,0,0,2.06428e-08,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-3.08484e-07,0,0,0,0,1.85545e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,3.7099e-07,0,0,0,0,4.80634e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-7.22484e-07,0,0,0,0,2.04878e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,1.24847e-06,0,0,0,0,4.19783e-09,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,-7.02101e-07,0,0,0,0,-5.34461e-09,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,-5.47753e-07,0,0,0,0,-1.27275e-07,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,-1.28087e-06,0,0,0,0,1.35855e-08,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,1.1379e-06,0,0,0,0,9.37099e-09,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,1.36967e-06,0,0,0,0,-5.83259e-09,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,1.51627e-06,0,0,0,0,2.10013e-09,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-2.00009e-06,0,0,0,0,7.75945e-09,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,2.02704e-06,0,0,0,0,1.36922e-08,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,2.68127e-06,0,0,0,0,2.74614e-08,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,8.16258e-07,0,0,0,0,-1.21933e-08,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-1.18645e-06,0,0,0,0,2.59965e-09,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,1.51839e-06,0,0,0,0,-3.17427e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,9.70405e-07,0,0,0,0,3.42627e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-1.16206e-06,0,0,0,0,-3.15983e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,6.01411e-07,0,0,0,0,4.152e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,1.52534e-06,0,0,0,0,3.777e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,3.61296e-07,0,0,0,0,-4.88771e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-5.33361e-07,0,0,0,0,-2.14637e-08,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,2.46104e-06,0,0,0,0,-7.93325e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-4.75977e-08,0,0,0,0,4.10878e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,2.67031e-08,0,0,0,0,-5.77439e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,-7.45784e-07,0,0,0,0,-2.06113e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,6.27641e-07,0,0,0,0,5.87216e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-1.20165e-06,0,0,0,0,7.57428e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,9.03718e-07,0,0,0,0,8.34769e-09,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,2.34441e-06,0,0,0,0,-3.17353e-09,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,1.78345e-07,0,0,0,0,1.95909e-08,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,6.27868e-07,0,0,0,0,3.02443e-09,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-5.76751e-07,0,0,0,0,-5.92516e-08,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,-1.83203e-07,0,0,0,0,-2.73302e-08,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-7.91936e-07,0,0,0,0,1.05627e-08,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,-1.11667e-06,0,0,0,0,-1.08424e-08,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,1.50417e-07,0,0,0,0,-3.7382e-09,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,3.69488e-06,0,0,0,0,-5.89716e-09,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,1.36561e-07,0,0,0,0,3.12507e-08,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,3.94329e-07,0,0,0,0,2.92523e-08,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,8.5004e-07,0,0,0,0,3.03709e-08,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-6.08033e-08,0,0,0,0,-9.09692e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,7.8207e-07,0,0,0,0,-8.06881e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,9.55623e-07,0,0,0,0,3.92066e-08,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,-2.12063e-07,0,0,0,0,8.01114e-09,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.22512e-07,0,0,0,0,-7.66785e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,1.44827e-06,0,0,0,0,-1.53588e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,1.08437e-06,0,0,0,0,3.36321e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,8.79714e-07,0,0,0,0,5.38985e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,8.45797e-07,0,0,0,0,-5.20441e-09,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,5.79285e-07,0,0,0,0,-2.99893e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-1.51593e-06,0,0,0,0,-1.57629e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,1.53311e-07,0,0,0,0,7.6864e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,3.90175e-07,0,0,0,0,9.42704e-09,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-9.25499e-07,0,0,0,0,-2.98955e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,1.45137e-06,0,0,0,0,-4.25885e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-2.14892e-06,0,0,0,0,-1.06228e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,2.25089e-06,0,0,0,0,-2.18394e-09,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,4.77099e-07,0,0,0,0,-2.57567e-08,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,-9.76134e-07,0,0,0,0,-2.56979e-08,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-8.29908e-07,0,0,0,0,-4.78581e-09,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,9.53529e-07,0,0,0,0,-3.45861e-08,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,7.31654e-07,0,0,0,0,-3.44327e-08,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-7.57646e-08,0,0,0,0,9.26065e-09,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-2.1179e-10,0,0,0,0,-5.28082e-09,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-2.45286e-06,0,0,0,0,-3.00863e-08,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,-5.99925e-07,0,0,0,0,-5.5271e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,5.05061e-07,0,0,0,0,-1.00446e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-6.98884e-07,0,0,0,0,-4.80424e-09,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-9.92855e-07,0,0,0,0,-3.00765e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,4.9816e-07,0,0,0,0,1.66444e-08,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,-6.5588e-07,0,0,0,0,4.6125e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,8.1796e-07,0,0,0,0,-3.30416e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-6.32578e-07,0,0,0,0,-5.67262e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,-1.57038e-06,0,0,0,0,-3.04093e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-9.65419e-07,0,0,0,0,1.32675e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-1.00639e-06,0,0,0,0,3.25983e-09,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-6.5461e-07,0,0,0,0,1.4433e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,1.04381e-06,0,0,0,0,9.80924e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,5.4964e-07,0,0,0,0,1.10683e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,-1.74427e-06,0,0,0,0,8.52897e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-1.3511e-06,0,0,0,0,3.01184e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,2.21142e-07,0,0,0,0,-7.78418e-09,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,1.04826e-06,0,0,0,0,-3.34169e-08,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,1.92143e-07,0,0,0,0,-1.30448e-08,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,-3.39348e-08,0,0,0,0,-2.96409e-08,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,4.33199e-08,0,0,0,0,-4.61805e-09,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-4.98948e-07,0,0,0,0,-1.10282e-08,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-7.10454e-07,0,0,0,0,1.1903e-08,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,6.17494e-07,0,0,0,0,-3.3284e-08,0,0,True,55.0|174,322
