rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,-2.22626e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,1.97906e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-1.36026e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,3.94727e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,7.8429e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,3.05606e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-3.57325e-06,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-1.24023e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-4.66553e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-3.62774e-05,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-6.40067e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-4.39614e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,3.11878e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-6.99895e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,-5.64336e-07,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,1.27949e-05,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.91682e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,9.19665e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-1.32858e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-6.15137e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,3.38008e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-4.43829e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,-3.0281e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-7.51301e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-9.17249e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-3.43668e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,1.50884e-05,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,1.98056e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,9.32483e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-1.09942e-05,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,-8.31036e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-1.71114e-05,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-7.30747e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,2.06173e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,1.32271e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-2.26849e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.34405e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,-1.27337e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-3.03049e-05,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,1.30699e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,2.88522e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-4.04962e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-1.42604e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,9.67988e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-1.68997e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,1.47885e-05,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-1.15836e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-2.07562e-05,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,-2.24363e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,8.79485e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,3.88297e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.01432e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,3.20639e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,9.3261e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-2.04917e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-4.02299e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,2.60611e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-9.27417e-07,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-2.4156e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,1.06452e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.87973e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-5.44326e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-2.30448e-05,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-5.64873e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-5.77012e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,1.34221e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,2.67058e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,7.63118e-07,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,-1.34892e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-2.03512e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,5.47086e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,3.24098e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,1.04679e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,9.25542e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,2.59672e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,9.68162e-07,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-2.80669e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,1.8177e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-1.74616e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-1.35403e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-1.27386e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,1.04647e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,1.39828e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,3.46795e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-1.97027e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,9.73329e-06,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,1.71954e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-1.24612e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-3.17579e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,5.60914e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,1.22918e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,1.67644e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-1.74792e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,1.25544e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,1.57967e-05,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-1.69987e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-7.93139e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-2.76907e-05,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,2.60177e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,5.63944e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-2.91684e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,8.11574e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,1.11161e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,3.37676e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,7.69141e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,6.24203e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-9.64126e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-1.75263e-05,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,5.8428e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,-2.40408e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,2.14389e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-2.51753e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-7.1028e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,1.17148e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-2.15132e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,-5.87037e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-2.13839e-05,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-9.74582e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,-2.97647e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,1.48792e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,1.98184e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,6.12662e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,2.47107e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-5.65441e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,-2.33859e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.21241e-05,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,4.11741e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,2.16465e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,9.80615e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-3.66439e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-8.30179e-07,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.22723e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,-1.09567e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-1.58698e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-1.06399e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,1.28631e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,-6.718e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-1.79052e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,2.40179e-05,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-1.98815e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-3.45637e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,1.74716e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,1.4559e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,7.4463e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-2.04607e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,5.492e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,-8.86084e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-1.27768e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-1.56883e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,1.34274e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,1.44514e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-7.1069e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,1.93976e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-2.75552e-07,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,5.47334e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,-2.20391e-06,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,1.02452e-05,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-9.10403e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,1.10769e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-3.31193e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-2.32797e-07,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-9.78812e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.87086e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.27923e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-2.97401e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-3.51349e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,2.3446e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-2.71226e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.00862e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,2.54631e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,4.47616e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-1.53348e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,6.66212e-06,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,1.757e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-1.40851e-05,0,0,False,69.0|274,411
