rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|3|1|274,0.000210538,0.26987,1.46301,76364.4,13.9354,False,69.0|274,719
1,8|719|cc|4|1|274,0.000210538,0.26987,1.46305,76364.4,13.9354,False,69.0|274,719
1,8|719|cc|5|1|274,0.000210538,0.26987,1.463,76364.4,13.9354,False,69.0|274,719
1,8|719|cc|6|1|274,0.000210538,0.26987,1.46307,76364.4,13.9354,False,69.0|274,719
1,8|719|cc|7|1|274,0.000210538,0.26987,1.46302,76364.4,13.9354,False,69.0|274,719
1,8|719|cc|8|1|274,0.000210538,0.26987,1.46306,76364.4,13.9354,False,69.0|274,719
1,8|719|sample|10|274,-0.000221428,0.26987,7466.82,76364.4,13.9354,True,32.0|274,719
1,8|719|sample|11|274,2.12869e-05,0.26987,4692.93,76364.4,13.9354,True,22.0|274,719
1,8|719|sample|12|274,2.12869e-05,0.26987,4693.14,76364.4,13.9354,True,22.0|274,719
1,8|719|sample|3|274,-8.36292e-07,0.26987,460.116,76364.4,13.9354,True,55.0|274,719
1,8|719|sample|4|274,-8.36292e-07,0.26987,460.127,76364.4,13.9354,True,55.0|274,719
1,8|719|sample|5|274,-8.36292e-07,0.26987,460.116,76364.4,13.9354,True,55.0|274,719
1,8|719|sample|6|274,-8.36292e-07,0.26987,460.101,76364.4,13.9354,True,55.0|274,719
1,8|719|sample|7|274,-0.000221428,0.26987,7466.93,76364.4,13.9354,True,32.0|274,719
1,8|719|sample|8|274,-0.000221428,0.26987,7466.87,76364.4,13.9354,True,32.0|274,719
1,8|719|sample|9|274,-0.000221428,0.26987,7466.92,76364.4,13.9354,True,32.0|274,719
1,8|719|vc|1|2|274,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|2|2|274,0.000210538,0.26987,1.463,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|3|2|274,0.000210538,0.26987,1.46301,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|4|2|274,0.000210538,0.26987,1.46305,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|5|2|274,0.000210538,0.26987,1.46302,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|6|2|274,0.000210538,0.26987,1.46301,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|7|2|274,0.000210538,0.26987,1.46303,76364.4,13.9354,False,69.0|274,719
1,8|719|vc|8|2|274,0.000210538,0.26987,1.46304,76364.4,13.9354,False,69.0|274,719
1,8|488|cc|1|1|322,0.000600139,0.26987,10.9578,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|2|1|322,0.000600139,0.26987,10.9578,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|3|1|322,0.000600139,0.26987,10.9578,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|4|1|322,0.000600139,0.26987,10.9582,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|5|1|322,0.000600139,0.26987,10.9583,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|6|1|322,0.000600139,0.26987,10.9582,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|7|1|322,0.000600139,0.26987,10.9582,76364.4,13.9356,False,69.0|322,488
1,8|488|cc|8|1|322,0.000600139,0.26987,10.958,76364.4,13.9356,False,69.0|322,488
1,8|488|sample|10|322,-6.82416e-06,0.26987,2649.24,76364.4,13.9356,True,32.0|322,488
1,8|488|sample|11|322,8.13101e-05,0.26987,6022.58,76364.4,13.9356,True,22.0|322,488
1,8|488|sample|12|322,8.13101e-05,0.26987,6022.55,76364.4,13.9356,True,22.0|322,488
1,8|488|sample|3|322,-2.71112e-05,0.26987,134.717,76364.4,13.9356,True,55.0|322,488
1,8|488|sample|4|322,-2.71112e-05,0.26987,134.712,76364.4,13.9356,True,55.0|322,488
1,8|488|sample|5|322,-2.71112e-05,0.26987,134.714,76364.4,13.9356,True,55.0|322,488
1,8|488|sample|6|322,-2.71112e-05,0.26987,134.718,76364.4,13.9356,True,55.0|322,488
1,8|488|sample|7|322,-6.82416e-06,0.26987,2649.25,76364.4,13.9356,True,32.0|322,488
1,8|488|sample|8|322,-6.82416e-06,0.26987,2649.21,76364.4,13.9356,True,32.0|322,488
1,8|488|sample|9|322,-6.82416e-06,0.26987,2649.24,76364.4,13.9356,True,32.0|322,488
1,8|488|vc|1|2|322,0.000600139,0.26987,10.958,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|2|2|322,0.000600139,0.26987,10.9584,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|3|2|322,0.000600139,0.26987,10.958,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|4|2|322,0.000600139,0.26987,10.9581,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|5|2|322,0.000600139,0.26987,10.958,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|6|2|322,0.000600139,0.26987,10.958,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|7|2|322,0.000600139,0.26987,10.958,76364.4,13.9356,False,69.0|322,488
1,8|488|vc|8|2|322,0.000600139,0.26987,10.9584,76364.4,13.9356,False,69.0|322,488
1,8|847|cc|1|1|69,0.000387723,0.26987,2.05471,76364.4,13.285,False,69.0|69,847
1,8|847|cc|2|1|69,0.000387723,0.26987,2.05468,76364.4,13.285,False,69.0|69,847
1,8|847|cc|3|1|69,0.000387723,0.26987,2.05461,76364.4,13.285,False,69.0|69,847
1,8|847|cc|4|1|69,0.000387723,0.26987,2.05466,76364.4,13.285,False,69.0|69,847
1,8|847|cc|5|1|69,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
1,8|847|cc|6|1|69,0.000387723,0.26987,2.05471,76364.4,13.285,False,69.0|69,847
1,8|847|cc|7|1|69,0.000387723,0.26987,2.05467,76364.4,13.285,False,69.0|69,847
1,8|847|cc|8|1|69,0.000387723,0.26987,2.0547,76364.4,13.285,False,69.0|69,847
1,8|847|sample|10|69,0.000210612,0.26987,23667.9,76364.4,13.285,True,32.0|69,847
1,8|847|sample|11|69,-4.9738e-05,0.26987,1574.13,76364.4,13.285,True,22.0|69,847
1,8|847|sample|12|69,-4.9738e-05,0.26987,1574.08,76364.4,13.285,True,22.0|69,847
1,8|847|sample|3|69,2.96693e-05,0.26987,541.557,76364.4,13.285,True,55.0|69,847
1,8|847|sample|4|69,2.96693e-05,0.26987,541.559,76364.4,13.285,True,55.0|69,847
1,8|847|sample|5|69,2.96693e-05,0.26987,541.551,76364.4,13.285,True,55.0|69,847
1,8|847|sample|6|69,2.96693e-05,0.26987,541.556,76364.4,13.285,True,55.0|69,847
1,8|847|sample|7|69,0.000210612,0.26987,23666.8,76364.4,13.285,True,32.0|69,847
1,8|847|sample|8|69,0.000210612,0.26987,23667.8,76364.4,13.285,True,32.0|69,847
1,8|847|sample|9|69,0.000210612,0.26987,23667.3,76364.4,13.285,True,32.0|69,847
1,8|847|vc|1|2|69,0.000387723,0.26987,2.05469,76364.4,13.285,False,69.0|69,847
1,8|847|vc|2|2|69,0.000387723,0.26987,2.05467,76364.4,13.285,False,69.0|69,847
1,8|847|vc|3|2|69,0.000387723,0.26987,2.05473,76364.4,13.285,False,69.0|69,847
1,8|847|vc|4|2|69,0.000387723,0.26987,2.05464,76364.4,13.285,False,69.0|69,847
1,8|847|vc|5|2|69,0.000387723,0.26987,2.05471,76364.4,13.285,False,69.0|69,847
1,8|847|vc|6|2|69,0.000387723,0.26987,2.05473,76364.4,13.285,False,69.0|69,847
1,8|847|vc|7|2|69,0.000387723,0.26987,2.05468,76364.4,13.285,False,69.0|69,847
1,8|847|vc|8|2|69,0.000387723,0.26987,2.05473,76364.4,13.285,False,69.0|69,847
1,8|474|cc|1|1|276,-0.000455945,0.26987,2.53319,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|2|1|276,-0.000455945,0.26987,2.53321,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|3|1|276,-0.000455945,0.26987,2.53322,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|4|1|276,-0.000455945,0.26987,2.5332,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|5|1|276,-0.000455945,0.26987,2.53313,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|6|1|276,-0.000455945,0.26987,2.53323,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|7|1|276,-0.000455945,0.26987,2.53315,76364.4,13.9353,False,69.0|276,474
1,8|474|cc|8|1|276,-0.000455945,0.26987,2.53331,76364.4,13.9353,False,69.0|276,474
1,8|474|sample|10|276,0.000215629,0.26987,47845.8,76364.4,13.9353,True,32.0|276,474
1,8|474|sample|11|276,-0.0019892,0.26987,5541.63,76364.4,13.9353,True,22.0|276,474
1,8|474|sample|12|276,-0.0019892,0.26987,5541.67,76364.4,13.9353,True,22.0|276,474
1,8|474|sample|3|276,0.000174382,0.26987,2156.01,76364.4,13.9353,True,55.0|276,474
1,8|474|sample|4|276,0.000174382,0.26987,2155.98,76364.4,13.9353,True,55.0|276,474
1,8|474|sample|5|276,0.000174382,0.26987,2156.01,76364.4,13.9353,True,55.0|276,474
1,8|474|sample|6|276,0.000174382,0.26987,2155.97,76364.4,13.9353,True,55.0|276,474
1,8|474|sample|7|276,0.000215629,0.26987,47847.1,76364.4,13.9353,True,32.0|276,474
1,8|474|sample|8|276,0.000215629,0.26987,47846.4,76364.4,13.9353,True,32.0|276,474
1,8|474|sample|9|276,0.000215629,0.26987,47845.0,76364.4,13.9353,True,32.0|276,474
1,8|474|vc|1|2|276,-0.000455945,0.26987,2.53321,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|2|2|276,-0.000455945,0.26987,2.53321,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|3|2|276,-0.000455945,0.26987,2.53316,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|4|2|276,-0.000455945,0.26987,2.53318,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|5|2|276,-0.000455945,0.26987,2.53313,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|6|2|276,-0.000455945,0.26987,2.53313,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|7|2|276,-0.000455945,0.26987,2.53318,76364.4,13.9353,False,69.0|276,474
1,8|474|vc|8|2|276,-0.000455945,0.26987,2.53329,76364.4,13.9353,False,69.0|276,474
1,8|462|cc|1|1|292,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|2|1|292,0.00173499,0.26987,3.86361,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|3|1|292,0.00173499,0.26987,3.86355,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|4|1|292,0.00173499,0.26987,3.86342,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|5|1|292,0.00173499,0.26987,3.86347,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|6|1|292,0.00173499,0.26987,3.8635,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|7|1|292,0.00173499,0.26987,3.86355,76364.4,13.1165,False,69.0|292,462
1,8|462|cc|8|1|292,0.00173499,0.26987,3.86357,76364.4,13.1165,False,69.0|292,462
1,8|462|sample|10|292,8.97485e-05,0.26987,34315.8,76364.4,13.1165,True,32.0|292,462
1,8|462|sample|11|292,-0.000618288,0.26987,2830.15,76364.4,13.1165,True,22.0|292,462
1,8|462|sample|12|292,-0.000618288,0.26987,2830.12,76364.4,13.1165,True,22.0|292,462
1,8|462|sample|3|292,-7.5912e-05,0.26987,371.579,76364.4,13.1165,True,55.0|292,462
1,8|462|sample|4|292,-7.5912e-05,0.26987,371.574,76364.4,13.1165,True,55.0|292,462
1,8|462|sample|5|292,-7.5912e-05,0.26987,371.585,76364.4,13.1165,True,55.0|292,462
1,8|462|sample|6|292,-7.5912e-05,0.26987,371.575,76364.4,13.1165,True,55.0|292,462
1,8|462|sample|7|292,8.97485e-05,0.26987,34316.0,76364.4,13.1165,True,32.0|292,462
1,8|462|sample|8|292,8.97485e-05,0.26987,34316.2,76364.4,13.1165,True,32.0|292,462
1,8|462|sample|9|292,8.97485e-05,0.26987,34316.9,76364.4,13.1165,True,32.0|292,462
1,8|462|vc|1|2|292,0.00173499,0.26987,3.86361,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|2|2|292,0.00173499,0.26987,3.8635,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|3|2|292,0.00173499,0.26987,3.8635,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|4|2|292,0.00173499,0.26987,3.86328,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|5|2|292,0.00173499,0.26987,3.86353,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|6|2|292,0.00173499,0.26987,3.86352,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|7|2|292,0.00173499,0.26987,3.8635,76364.4,13.1165,False,69.0|292,462
1,8|462|vc|8|2|292,0.00173499,0.26987,3.86355,76364.4,13.1165,False,69.0|292,462
1,8|75|cc|1|1|65,9.44801e-05,0.26987,1.62351,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|2|1|65,9.44801e-05,0.26987,1.62347,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|3|1|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|4|1|65,9.44801e-05,0.26987,1.62354,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|5|1|65,9.44801e-05,0.26987,1.62354,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|6|1|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|7|1|65,9.44801e-05,0.26987,1.62349,76364.4,13.9354,False,69.0|65,75
1,8|75|cc|8|1|65,9.44801e-05,0.26987,1.62352,76364.4,13.9354,False,69.0|65,75
1,8|75|sample|10|65,0.000951588,0.26987,215.448,76364.4,13.9354,True,32.0|65,75
1,8|75|sample|11|65,0.00199073,0.26987,17951.1,76364.4,13.9354,True,22.0|65,75
1,8|75|sample|12|65,0.00199073,0.26987,17951.1,76364.4,13.9354,True,22.0|65,75
1,8|75|sample|3|65,0.00301612,0.26987,10997.7,76364.4,13.9354,True,55.0|65,75
1,8|75|sample|4|65,0.00301612,0.26987,10998.1,76364.4,13.9354,True,55.0|65,75
1,8|75|sample|5|65,0.00301612,0.26987,10998.0,76364.4,13.9354,True,55.0|65,75
1,8|75|sample|6|65,0.00301612,0.26987,10997.9,76364.4,13.9354,True,55.0|65,75
1,8|75|sample|7|65,0.000951588,0.26987,215.448,76364.4,13.9354,True,32.0|65,75
1,8|75|sample|8|65,0.000951588,0.26987,215.445,76364.4,13.9354,True,32.0|65,75
1,8|75|sample|9|65,0.000951588,0.26987,215.445,76364.4,13.9354,True,32.0|65,75
1,8|75|vc|1|2|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|2|2|65,9.44801e-05,0.26987,1.62356,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|3|2|65,9.44801e-05,0.26987,1.62351,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|4|2|65,9.44801e-05,0.26987,1.6235,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|5|2|65,9.44801e-05,0.26987,1.62357,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|6|2|65,9.44801e-05,0.26987,1.62354,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|7|2|65,9.44801e-05,0.26987,1.62353,76364.4,13.9354,False,69.0|65,75
1,8|75|vc|8|2|65,9.44801e-05,0.26987,1.62354,76364.4,13.9354,False,69.0|65,75
1,8|291|cc|1|1|103,-0.000145326,0.26987,1.11666,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|2|1|103,-0.000145326,0.26987,1.11665,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|3|1|103,-0.000145326,0.26987,1.11667,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|4|1|103,-0.000145326,0.26987,1.11668,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|5|1|103,-0.000145326,0.26987,1.11667,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|6|1|103,-0.000145326,0.26987,1.11667,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|7|1|103,-0.000145326,0.26987,1.11665,76364.4,13.9355,False,69.0|103,291
1,8|291|cc|8|1|103,-0.000145326,0.26987,1.11663,76364.4,13.9355,False,69.0|103,291
1,8|291|sample|10|103,-0.00397879,0.26987,53929.3,76364.4,13.9355,True,32.0|103,291
1,8|291|sample|11|103,0.00023746,0.26987,24632.1,76364.4,13.9355,True,22.0|103,291
1,8|291|sample|12|103,0.00023746,0.26987,24632.1,76364.4,13.9355,True,22.0|103,291
1,8|291|sample|3|103,-0.000290767,0.26987,2513.06,76364.4,13.9355,True,55.0|103,291
1,8|291|sample|4|103,-0.000290767,0.26987,2513.16,76364.4,13.9355,True,55.0|103,291
1,8|291|sample|5|103,-0.000290767,0.26987,2513.06,76364.4,13.9355,True,55.0|103,291
1,8|291|sample|6|103,-0.000290767,0.26987,2513.05,76364.4,13.9355,True,55.0|103,291
1,8|291|sample|7|103,-0.00397879,0.26987,53929.4,76364.4,13.9355,True,32.0|103,291
1,8|291|sample|8|103,-0.00397879,0.26987,53928.2,76364.4,13.9355,True,32.0|103,291
1,8|291|sample|9|103,-0.00397879,0.26987,53927.7,76364.4,13.9355,True,32.0|103,291
1,8|291|vc|1|2|103,-0.000145326,0.26987,1.11668,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|2|2|103,-0.000145326,0.26987,1.11666,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|3|2|103,-0.000145326,0.26987,1.11665,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|4|2|103,-0.000145326,0.26987,1.11666,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|5|2|103,-0.000145326,0.26987,1.11664,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|6|2|103,-0.000145326,0.26987,1.11666,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|7|2|103,-0.000145326,0.26987,1.11661,76364.4,13.9355,False,69.0|103,291
1,8|291|vc|8|2|103,-0.000145326,0.26987,1.11667,76364.4,13.9355,False,69.0|103,291
1,8|77|cc|1|1|218,0.000190276,0.26987,1.04503,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|2|1|218,0.000190276,0.26987,1.04498,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|3|1|218,0.000190276,0.26987,1.04501,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|4|1|218,0.000190276,0.26987,1.04502,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|5|1|218,0.000190276,0.26987,1.04502,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|6|1|218,0.000190276,0.26987,1.04502,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|7|1|218,0.000190276,0.26987,1.04503,76364.4,13.9354,False,69.0|218,77
1,8|77|cc|8|1|218,0.000190276,0.26987,1.045,76364.4,13.9354,False,69.0|218,77
1,8|77|sample|10|218,0.00023618,0.26987,23327.4,76364.4,13.9354,True,32.0|218,77
1,8|77|sample|11|218,0.00240695,0.26987,17203.8,76364.4,13.9354,True,22.0|218,77
1,8|77|sample|12|218,0.00240695,0.26987,17203.7,76364.4,13.9354,True,22.0|218,77
1,8|77|sample|3|218,6.83006e-05,0.26987,246903.0,76364.4,13.9354,True,55.0|218,77
1,8|77|sample|4|218,6.83006e-05,0.26987,246906.0,76364.4,13.9354,True,55.0|218,77
1,8|77|sample|5|218,6.83006e-05,0.26987,246903.0,76364.4,13.9354,True,55.0|218,77
1,8|77|sample|6|218,6.83006e-05,0.26987,246904.0,76364.4,13.9354,True,55.0|218,77
1,8|77|sample|7|218,0.00023618,0.26987,23327.7,76364.4,13.9354,True,32.0|218,77
1,8|77|sample|8|218,0.00023618,0.26987,23327.3,76364.4,13.9354,True,32.0|218,77
1,8|77|sample|9|218,0.00023618,0.26987,23327.6,76364.4,13.9354,True,32.0|218,77
1,8|77|vc|1|2|218,0.000190276,0.26987,1.045,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|2|2|218,0.000190276,0.26987,1.045,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|3|2|218,0.000190276,0.26987,1.04501,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|4|2|218,0.000190276,0.26987,1.04503,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|5|2|218,0.000190276,0.26987,1.04504,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|6|2|218,0.000190276,0.26987,1.04502,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|7|2|218,0.000190276,0.26987,1.045,76364.4,13.9354,False,69.0|218,77
1,8|77|vc|8|2|218,0.000190276,0.26987,1.045,76364.4,13.9354,False,69.0|218,77
1,8|322|cc|1|1|174,-0.00104881,0.26987,1.91434,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|2|1|174,-0.00104881,0.26987,1.91436,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|3|1|174,-0.00104881,0.26987,1.91433,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|4|1|174,-0.00104881,0.26987,1.91441,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|5|1|174,-0.00104881,0.26987,1.91431,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|6|1|174,-0.00104881,0.26987,1.91431,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|7|1|174,-0.00104881,0.26987,1.91438,76364.4,13.9354,False,69.0|174,322
1,8|322|cc|8|1|174,-0.00104881,0.26987,1.9143,76364.4,13.9354,False,69.0|174,322
1,8|322|sample|10|174,0.000366528,0.26987,75129.1,76364.4,13.9354,True,32.0|174,322
1,8|322|sample|11|174,0.000523072,0.26987,22960.2,76364.4,13.9354,True,22.0|174,322
1,8|322|sample|12|174,0.000523072,0.26987,22959.8,76364.4,13.9354,True,22.0|174,322
1,8|322|sample|3|174,0.000212837,0.26987,75945.2,76364.4,13.9354,True,55.0|174,322
1,8|322|sample|4|174,0.000212837,0.26987,75946.0,76364.4,13.9354,True,55.0|174,322
1,8|322|sample|5|174,0.000212837,0.26987,75944.5,76364.4,13.9354,True,55.0|174,322
1,8|322|sample|6|174,0.000212837,0.26987,75945.7,76364.4,13.9354,True,55.0|174,322
1,8|322|sample|7|174,0.000366528,0.26987,75129.6,76364.4,13.9354,True,32.0|174,322
1,8|322|sample|8|174,0.000366528,0.26987,75129.1,76364.4,13.9354,True,32.0|174,322
1,8|322|sample|9|174,0.000366528,0.26987,75131.0,76364.4,13.9354,True,32.0|174,322
1,8|322|vc|1|2|174,-0.00104881,0.26987,1.91435,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|2|2|174,-0.00104881,0.26987,1.91435,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|3|2|174,-0.00104881,0.26987,1.91437,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|4|2|174,-0.00104881,0.26987,1.91434,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|5|2|174,-0.00104881,0.26987,1.91435,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|6|2|174,-0.00104881,0.26987,1.91442,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|7|2|174,-0.00104881,0.26987,1.91438,76364.4,13.9354,False,69.0|174,322
1,8|322|vc|8|2|174,-0.00104881,0.26987,1.91433,76364.4,13.9354,False,69.0|174,322
1,8|963|cc|1|1|319,0.000195445,0.26987,1.58013,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|2|1|319,0.000195445,0.26987,1.58006,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|3|1|319,0.000195445,0.26987,1.58006,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|4|1|319,0.000195445,0.26987,1.58002,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|5|1|319,0.000195445,0.26987,1.58008,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|6|1|319,0.000195445,0.26987,1.58005,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|7|1|319,0.000195445,0.26987,1.58002,76364.4,14.2466,False,69.0|319,963
1,8|963|cc|8|1|319,0.000195445,0.26987,1.58004,76364.4,14.2466,False,69.0|319,963
1,8|963|sample|10|319,0.00136295,0.26987,85455.6,76364.4,14.2466,True,32.0|319,963
1,8|963|sample|11|319,-0.00122777,0.26987,11337.9,76364.4,14.2466,True,22.0|319,963
1,8|963|sample|12|319,-0.00122777,0.26987,11338.0,76364.4,14.2466,True,22.0|319,963
1,8|963|sample|3|319,-0.00106193,0.26987,495937.0,76364.4,14.2466,True,55.0|319,963
1,8|963|sample|4|319,-0.00106193,0.26987,495928.0,76364.4,14.2466,True,55.0|319,963
1,8|963|sample|5|319,-0.00106193,0.26987,495916.0,76364.4,14.2466,True,55.0|319,963
