rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1056|cc|5|1|276,46076,-2.2581,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|cc|6|1|276,46076,-2.25811,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|cc|7|1|276,46076,-2.25811,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|cc|8|1|276,46076,-2.25807,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|sample|3|276,46076,5.52898,598.538,857905,15.3064,True,22.0|276,1056
1,8|1056|sample|4|276,46076,5.52891,598.538,857905,15.3064,True,22.0|276,1056
1,8|1056|vc|1|2|276,46076,-2.2581,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|2|2|276,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|3|2|276,46076,-2.2581,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|4|2|276,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|5|2|276,46076,-2.2581,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|6|2|276,46076,-2.25806,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|7|2|276,46076,-2.25813,598.468,857905,15.3064,False,69.0|276,1056
1,8|1056|vc|8|2|276,46076,-2.25814,598.468,857905,15.3064,False,69.0|276,1056
1,8|1159|cc|1|1|292,46076,-0.931027,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|2|1|292,46076,-0.931014,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|3|1|292,46076,-0.931029,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|4|1|292,46076,-0.930995,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|5|1|292,46076,-0.931017,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|6|1|292,46076,-0.931028,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|7|1|292,46076,-0.931053,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|cc|8|1|292,46076,-0.931056,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|sample|3|292,46076,6.0374,598.534,857905,15.3063,True,22.0|292,1159
1,8|1159|sample|4|292,46076,6.03737,598.534,857905,15.3063,True,22.0|292,1159
1,8|1159|vc|1|2|292,46076,-0.931025,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|2|2|292,46076,-0.931053,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|3|2|292,46076,-0.931047,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|4|2|292,46076,-0.931022,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|5|2|292,46076,-0.931008,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|6|2|292,46076,-0.931101,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|7|2|292,46076,-0.931047,598.627,857905,15.3063,False,69.0|292,1159
1,8|1159|vc|8|2|292,46076,-0.930994,598.627,857905,15.3063,False,69.0|292,1159
1,8|1017|cc|1|1|65,46076,-2.85962,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|2|1|65,46076,-2.85955,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|3|1|65,46076,-2.85958,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|4|1|65,46076,-2.85959,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|5|1|65,46076,-2.8596,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|6|1|65,46076,-2.85961,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|7|1|65,46076,-2.85959,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|cc|8|1|65,46076,-2.85961,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|sample|3|65,46076,11.8062,440.005,857905,14.6898,True,22.0|65,1017
1,8|1017|sample|4|65,46076,11.8062,440.005,857905,14.6898,True,22.0|65,1017
1,8|1017|sample|8|65,46076,11.8062,440.005,857905,14.6898,True,22.0|65,1017
1,8|1017|vc|1|2|65,46076,-2.85957,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|2|2|65,46076,-2.8596,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|3|2|65,46076,-2.85962,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|4|2|65,46076,-2.85959,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|5|2|65,46076,-2.8596,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|6|2|65,46076,-2.85958,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|7|2|65,46076,-2.85955,598.516,857905,14.6898,False,69.0|65,1017
1,8|1017|vc|8|2|65,46076,-2.8596,598.516,857905,14.6898,False,69.0|65,1017
1,8|1197|cc|1|1|103,46076,-3.95869,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|2|1|103,46076,-3.95871,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|3|1|103,46076,-3.95867,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|4|1|103,46076,-3.95873,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|5|1|103,46076,-3.95866,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|6|1|103,46076,-3.95876,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|7|1|103,46076,-3.95871,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|cc|8|1|103,46076,-3.95871,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|sample|3|103,46076,8.46882,598.533,857905,15.4997,True,22.0|103,1197
1,8|1197|sample|4|103,46076,8.46881,598.533,857905,15.4997,True,22.0|103,1197
1,8|1197|vc|1|2|103,46076,-3.95868,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|2|2|103,46076,-3.95873,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|3|2|103,46076,-3.95872,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|4|2|103,46076,-3.95871,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|5|2|103,46076,-3.95872,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|6|2|103,46076,-3.95869,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|7|2|103,46076,-3.95869,598.515,857905,15.4997,False,69.0|103,1197
1,8|1197|vc|8|2|103,46076,-3.9587,598.515,857905,15.4997,False,69.0|103,1197
1,8|745|cc|1|1|218,46076,-2.55001,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|2|1|218,46076,-2.54995,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|3|1|218,46076,-2.54997,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|4|1|218,46076,-2.55001,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|5|1|218,46076,-2.54997,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|6|1|218,46076,-2.55002,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|7|1|218,46076,-2.55006,598.645,857905,15.3064,False,69.0|218,745
1,8|745|cc|8|1|218,46076,-2.54999,598.645,857905,15.3064,False,69.0|218,745
1,8|745|sample|3|218,46076,6.21651,598.52,857905,15.3064,True,22.0|218,745
1,8|745|sample|4|218,46076,6.21653,598.52,857905,15.3064,True,22.0|218,745
1,8|745|sample|5|218,46076,6.21657,598.52,857905,15.3064,True,22.0|218,745
1,8|745|vc|1|2|218,46076,-2.54997,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|2|2|218,46076,-2.54999,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|3|2|218,46076,-2.55,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|4|2|218,46076,-2.54996,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|5|2|218,46076,-2.55001,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|6|2|218,46076,-2.55001,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|7|2|218,46076,-2.55003,598.645,857905,15.3064,False,69.0|218,745
1,8|745|vc|8|2|218,46076,-2.54998,598.645,857905,15.3064,False,69.0|218,745
1,8|1043|cc|1|1|174,46076,-3.28013,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|2|1|174,46076,-3.2801,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|3|1|174,46076,-3.28012,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|4|1|174,46076,-3.28007,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|5|1|174,46076,-3.28013,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|6|1|174,46076,-3.28011,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|7|1|174,46076,-3.28013,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|cc|8|1|174,46076,-3.28011,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|sample|3|174,46076,4.76982,598.531,857905,15.3064,True,22.0|174,1043
1,8|1043|sample|4|174,46076,4.76981,598.531,857905,15.3064,True,22.0|174,1043
1,8|1043|vc|1|2|174,46076,-3.28015,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|2|2|174,46076,-3.28011,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|3|2|174,46076,-3.2801,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|4|2|174,46076,-3.28014,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|5|2|174,46076,-3.28015,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|6|2|174,46076,-3.28011,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|7|2|174,46076,-3.28014,598.519,857905,15.3064,False,69.0|174,1043
1,8|1043|vc|8|2|174,46076,-3.28018,598.519,857905,15.3064,False,69.0|174,1043
1,8|1260|cc|1|1|319,46076,-3.44488,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|2|1|319,46076,-3.44493,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|3|1|319,46076,-3.44488,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|4|1|319,46076,-3.44491,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|5|1|319,46076,-3.44486,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|6|1|319,46076,-3.44492,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|7|1|319,46076,-3.44488,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|cc|8|1|319,46076,-3.44483,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|sample|3|319,46076,10.5449,598.512,857905,15.3064,True,22.0|319,1260
1,8|1260|sample|4|319,46076,10.5449,598.512,857905,15.3064,True,22.0|319,1260
1,8|1260|vc|1|2|319,46076,-3.44487,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|2|2|319,46076,-3.44491,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|3|2|319,46076,-3.44489,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|4|2|319,46076,-3.44488,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|5|2|319,46076,-3.4449,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|6|2|319,46076,-3.44487,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|7|2|319,46076,-3.44486,598.523,857905,15.3064,False,69.0|319,1260
1,8|1260|vc|8|2|319,46076,-3.4449,598.523,857905,15.3064,False,69.0|319,1260
1,8|1042|cc|1|1|162,46076,-3.4072,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|2|1|162,46076,-3.40719,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|3|1|162,46076,-3.40719,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|4|1|162,46076,-3.40718,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|5|1|162,46076,-3.40719,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|6|1|162,46076,-3.40716,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|7|1|162,46076,-3.4072,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|cc|8|1|162,46076,-3.4072,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|sample|3|162,46076,7.06848,598.519,857905,15.3064,True,22.0|162,1042
1,8|1042|sample|4|162,46076,7.06847,598.519,857905,15.3064,True,22.0|162,1042
1,8|1042|vc|1|2|162,46076,-3.40717,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|2|2|162,46076,-3.40714,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|3|2|162,46076,-3.40717,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|4|2|162,46076,-3.40719,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|5|2|162,46076,-3.40718,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|6|2|162,46076,-3.40717,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|7|2|162,46076,-3.40718,598.501,857905,15.3064,False,69.0|162,1042
1,8|1042|vc|8|2|162,46076,-3.40714,598.501,857905,15.3064,False,69.0|162,1042
1,8|863|cc|1|1|274,46076,-3.23293,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|2|1|274,46076,-3.23282,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|3|1|274,46076,-3.23292,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|4|1|274,46076,-3.23284,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|5|1|274,46076,-3.23288,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|6|1|274,46076,-3.23289,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|7|1|274,46076,-3.23288,598.517,857905,15.3064,False,69.0|274,863
1,8|863|cc|8|1|274,46076,-3.23284,598.517,857905,15.3064,False,69.0|274,863
1,8|863|sample|3|274,46076,9.94001,496.858,857905,15.3064,True,22.0|274,863
1,8|863|sample|4|274,46076,9.94003,496.858,857905,15.3064,True,22.0|274,863
1,8|863|vc|1|2|274,46076,-3.23286,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|2|2|274,46076,-3.23291,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|3|2|274,46076,-3.23284,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|4|2|274,46076,-3.23285,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|5|2|274,46076,-3.23288,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|6|2|274,46076,-3.23282,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|7|2|274,46076,-3.23289,598.517,857905,15.3064,False,69.0|274,863
1,8|863|vc|8|2|274,46076,-3.23289,598.517,857905,15.3064,False,69.0|274,863
1,8|152|cc|1|1|322,46076,-2.59199,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|2|1|322,46076,-2.59206,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|3|1|322,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|4|1|322,46076,-2.59207,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|5|1|322,46076,-2.59207,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|6|1|322,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|7|1|322,46076,-2.59199,598.523,857905,15.3064,False,69.0|322,152
1,8|152|cc|8|1|322,46076,-2.59198,598.523,857905,15.3064,False,69.0|322,152
1,8|152|sample|3|322,46076,5.50371,598.493,857905,15.3064,True,22.0|322,152
1,8|152|sample|4|322,46076,5.50374,598.493,857905,15.3064,True,22.0|322,152
1,8|152|vc|1|2|322,46076,-2.59208,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|2|2|322,46076,-2.59202,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|3|2|322,46076,-2.59201,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|4|2|322,46076,-2.59202,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|5|2|322,46076,-2.59203,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|6|2|322,46076,-2.592,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|7|2|322,46076,-2.592,598.523,857905,15.3064,False,69.0|322,152
1,8|152|vc|8|2|322,46076,-2.59206,598.523,857905,15.3064,False,69.0|322,152
1,9|411|cc|1|1|274,46076,-3.23284,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|2|1|274,46076,-3.23285,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|3|1|274,46076,-3.23286,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|4|1|274,46076,-3.23287,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|5|1|274,46076,-3.23287,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|6|1|274,46076,-3.23291,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|7|1|274,46076,-3.23284,598.517,857905,15.3064,False,69.0|274,411
1,9|411|cc|8|1|274,46076,-3.23293,598.517,857905,15.3064,False,69.0|274,411
1,9|411|sample|10|274,46076,7.1058,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|11|274,46076,7.1058,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|12|274,46076,7.10582,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|3|274,46076,7.10584,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|4|274,46076,7.10579,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|5|274,46076,7.10586,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|6|274,46076,7.10583,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|7|274,46076,7.10577,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|8|274,46076,7.10585,598.533,857905,15.3064,True,70.0|274,411
1,9|411|sample|9|274,46076,7.10584,598.533,857905,15.3064,True,70.0|274,411
1,9|411|vc|1|2|274,46076,-3.23288,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|2|2|274,46076,-3.23293,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|3|2|274,46076,-3.23289,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|4|2|274,46076,-3.23286,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|5|2|274,46076,-3.23283,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|6|2|274,46076,-3.23289,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|7|2|274,46076,-3.2329,598.517,857905,15.3064,False,69.0|274,411
1,9|411|vc|8|2|274,46076,-3.23286,598.517,857905,15.3064,False,69.0|274,411
