id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|vc|6|2|274,0,0,5.7864e-07,0,0,0,0,0,-7.8089e-09,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,0,2.08584e-06,0,0,0,0,0,-5.77772e-09,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,0,-1.35153e-06,0,0,0,0,0,-2.23107e-08,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,0,-2.55934e-06,0,0,0,0,0,-8.61276e-09,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,0,-5.49332e-07,0,0,0,0,0,2.93179e-08,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,0,5.74512e-07,0,0,0,0,0,-3.00813e-08,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,0,-1.3676e-07,0,0,0,0,0,1.46079e-08,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,0,-8.67739e-07,0,0,0,0,0,6.72265e-09,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-2.74083e-06,0,0,0,0,0,7.10299e-09,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-1.10726e-06,0,0,0,0,0,-2.72069e-09,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-6.24516e-07,0,0,0,0,0,-1.29981e-08,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,7.09315e-07,0,0,0,0,0,-3.79106e-09,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,1.92701e-07,0,0,0,0,0,-1.98016e-08,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,2.5393e-07,0,0,0,0,0,-2.69095e-09,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-2.31696e-06,0,0,0,0,0,9.36203e-09,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-8.89402e-07,0,0,0,0,0,-7.13777e-09,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-4.83629e-07,0,0,0,0,0,7.02607e-09,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,5.57655e-07,0,0,0,0,0,-4.13878e-09,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,1.75982e-06,0,0,0,0,0,1.2657e-08,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-1.41449e-07,0,0,0,0,0,-7.41318e-08,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,4.28828e-07,0,0,0,0,0,-1.11302e-08,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-1.09929e-06,0,0,0,0,0,5.24694e-09,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-3.60636e-07,0,0,0,0,0,-1.20613e-08,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-4.17318e-07,0,0,0,0,0,2.98613e-08,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,-6.97097e-09,0,0,0,0,0,1.29253e-08,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,1.16236e-06,0,0,0,0,0,3.18826e-08,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,1.74043e-06,0,0,0,0,0,-1.45422e-08,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-1.11338e-06,0,0,0,0,0,-8.84125e-09,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,-6.11514e-07,0,0,0,0,0,-3.28637e-08,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,1.20774e-06,0,0,0,0,0,1.36986e-08,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,1.01356e-07,0,0,0,0,0,-4.82019e-09,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,1.43208e-07,0,0,0,0,0,-3.5493e-08,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,1.80633e-06,0,0,0,0,0,-4.17911e-09,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-7.27363e-08,0,0,0,0,0,-3.38637e-08,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,1.61995e-06,0,0,0,0,0,8.89068e-09,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,1.07432e-06,0,0,0,0,0,-1.09429e-08,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,9.92363e-07,0,0,0,0,0,1.58915e-08,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,7.16348e-09,0,0,0,0,0,1.96635e-08,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-2.39925e-06,0,0,0,0,0,-3.36934e-09,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,2.41619e-07,0,0,0,0,0,-1.24059e-08,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-9.26498e-08,0,0,0,0,0,2.55159e-08,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,4.20667e-07,0,0,0,0,0,2.34437e-08,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,8.16121e-07,0,0,0,0,0,6.58676e-09,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,-2.09841e-07,0,0,0,0,0,1.1402e-08,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,2.68523e-07,0,0,0,0,0,-1.25121e-08,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,9.88963e-08,0,0,0,0,0,2.10779e-08,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-1.2355e-06,0,0,0,0,0,-3.70793e-09,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,4.04716e-07,0,0,0,0,0,8.44116e-09,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-1.5171e-06,0,0,0,0,0,8.52698e-09,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,1.78997e-06,0,0,0,0,0,1.57311e-08,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-1.2503e-06,0,0,0,0,0,-1.47712e-08,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-9.29027e-07,0,0,0,0,0,1.6404e-08,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-2.49666e-06,0,0,0,0,0,8.05011e-09,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,9.83485e-07,0,0,0,0,0,7.01298e-09,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-1.53919e-07,0,0,0,0,0,-6.25926e-09,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-1.24373e-06,0,0,0,0,0,5.80416e-09,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,1.99891e-06,0,0,0,0,0,8.35004e-09,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.89136e-06,0,0,0,0,0,-3.62232e-09,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,4.41928e-07,0,0,0,0,0,2.23204e-08,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-1.86352e-06,0,0,0,0,0,2.42228e-08,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,3.18335e-07,0,0,0,0,0,-3.08693e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,2.58645e-06,0,0,0,0,0,6.77221e-09,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,2.26742e-07,0,0,0,0,0,3.50415e-09,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-1.1318e-06,0,0,0,0,0,1.59248e-08,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-1.08333e-06,0,0,0,0,0,-2.03822e-09,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,1.04453e-06,0,0,0,0,0,-5.74918e-09,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,2.69689e-06,0,0,0,0,0,1.05211e-08,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,1.28187e-07,0,0,0,0,0,1.96962e-08,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,6.23399e-07,0,0,0,0,0,-2.01234e-08,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,1.14413e-06,0,0,0,0,0,-1.01088e-08,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,2.07513e-06,0,0,0,0,0,-7.71711e-08,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,3.36626e-07,0,0,0,0,0,7.01667e-09,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,6.64771e-07,0,0,0,0,0,8.99669e-09,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-2.26395e-06,0,0,0,0,0,-8.01846e-09,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-1.74147e-07,0,0,0,0,0,-4.64503e-09,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-6.12748e-08,0,0,0,0,0,1.00423e-08,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-8.70002e-08,0,0,0,0,0,8.86321e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,1.55636e-06,0,0,0,0,0,7.62297e-09,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-2.68367e-06,0,0,0,0,0,-1.04553e-08,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-2.46898e-07,0,0,0,0,0,2.0789e-08,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-2.59927e-06,0,0,0,0,0,-2.42333e-08,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,-2.35206e-07,0,0,0,0,0,1.73797e-08,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,1.42356e-06,0,0,0,0,0,-2.16536e-08,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,2.72999e-07,0,0,0,0,0,-4.03501e-08,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-4.12921e-07,0,0,0,0,0,-7.96867e-09,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,2.59203e-07,0,0,0,0,0,-1.06136e-08,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,8.27593e-07,0,0,0,0,0,-8.15761e-09,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.74441e-06,0,0,0,0,0,1.00821e-08,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,1.52334e-06,0,0,0,0,0,-8.944e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,1.36448e-06,0,0,0,0,0,8.24781e-09,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-1.02258e-06,0,0,0,0,0,7.75818e-09,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-2.65739e-07,0,0,0,0,0,1.53914e-08,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-5.36737e-07,0,0,0,0,0,1.43796e-08,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,5.02131e-07,0,0,0,0,0,-3.88155e-09,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-1.10237e-06,0,0,0,0,0,-8.40183e-09,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-4.41835e-07,0,0,0,0,0,-5.00332e-09,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-9.8837e-07,0,0,0,0,0,1.59439e-08,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,1.59574e-06,0,0,0,0,0,-7.1212e-09,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-6.03895e-07,0,0,0,0,0,1.2866e-08,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-1.68078e-06,0,0,0,0,0,8.41101e-09,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,6.23335e-07,0,0,0,0,0,5.25121e-09,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-4.92204e-07,0,0,0,0,0,2.15818e-08,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-5.78097e-07,0,0,0,0,0,-2.07777e-08,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,4.94705e-07,0,0,0,0,0,7.22141e-09,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-1.8554e-06,0,0,0,0,0,7.9235e-09,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-1.71604e-06,0,0,0,0,0,1.66801e-08,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-8.11743e-07,0,0,0,0,0,6.77767e-09,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,1.81578e-06,0,0,0,0,0,-6.88112e-09,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,2.4276e-06,0,0,0,0,0,5.16664e-09,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-8.52698e-07,0,0,0,0,0,-9.70127e-09,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-1.13896e-06,0,0,0,0,0,-7.18398e-09,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-2.55255e-06,0,0,0,0,0,-4.35197e-08,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-1.01807e-06,0,0,0,0,0,-1.95717e-08,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-1.34738e-07,0,0,0,0,0,1.96318e-08,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,9.32145e-07,0,0,0,0,0,2.02529e-08,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,1.09748e-06,0,0,0,0,0,-8.42588e-09,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,8.05937e-07,0,0,0,0,0,-9.94431e-09,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,8.69758e-07,0,0,0,0,0,-2.58179e-08,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,-2.38126e-07,0,0,0,0,0,-2.2997e-08,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-5.15517e-07,0,0,0,0,0,-1.15796e-08,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-1.21563e-07,0,0,0,0,0,-1.14561e-08,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-4.38735e-07,0,0,0,0,0,1.26921e-08,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,1.89684e-06,0,0,0,0,0,2.02246e-08,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-1.36221e-06,0,0,0,0,0,1.06601e-08,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-2.46793e-06,0,0,0,0,0,8.93073e-09,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,-1.20522e-06,0,0,0,0,0,-6.8055e-09,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,7.38745e-07,0,0,0,0,0,4.56284e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-1.18778e-06,0,0,0,0,0,1.06374e-08,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,4.08578e-08,0,0,0,0,0,1.75168e-08,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,1.25556e-06,0,0,0,0,0,1.04655e-08,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-3.609e-07,0,0,0,0,0,-6.60621e-09,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-1.98572e-06,0,0,0,0,0,-9.81441e-09,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,1.50102e-06,0,0,0,0,0,-1.06482e-08,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-3.91879e-07,0,0,0,0,0,-2.4012e-08,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,2.49202e-06,0,0,0,0,0,-8.92538e-09,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,5.76062e-07,0,0,0,0,0,-1.23421e-08,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-3.34454e-07,0,0,0,0,0,-2.4543e-08,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-3.12535e-07,0,0,0,0,0,-2.62474e-09,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-1.58446e-07,0,0,0,0,0,6.57566e-09,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-2.66266e-07,0,0,0,0,0,-1.43107e-08,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-1.78885e-06,0,0,0,0,0,2.79103e-08,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-4.61941e-08,0,0,0,0,0,9.24118e-09,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-6.47656e-07,0,0,0,0,0,1.73043e-08,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,5.53247e-08,0,0,0,0,0,4.82091e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-1.93693e-06,0,0,0,0,0,-1.016e-08,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,4.33483e-07,0,0,0,0,0,-6.3614e-09,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-6.66019e-07,0,0,0,0,0,-3.70687e-08,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-1.41429e-06,0,0,0,0,0,1.62565e-08,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-3.87631e-07,0,0,0,0,0,-5.29403e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,9.93318e-08,0,0,0,0,0,-8.68379e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,9.95172e-07,0,0,0,0,0,-2.81691e-08,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-2.77986e-07,0,0,0,0,0,-2.60308e-08,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,6.43246e-07,0,0,0,0,0,2.58638e-08,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,1.59469e-06,0,0,0,0,0,-7.93736e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,1.35489e-06,0,0,0,0,0,1.30655e-08,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-2.31826e-06,0,0,0,0,0,-8.87366e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,1.18887e-06,0,0,0,0,0,-8.06812e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-1.06903e-07,0,0,0,0,0,-2.88156e-08,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-2.08118e-07,0,0,0,0,0,-1.4119e-08,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,6.70927e-07,0,0,0,0,0,-4.34317e-08,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-2.32429e-06,0,0,0,0,0,1.82904e-08,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-5.5649e-07,0,0,0,0,0,1.03676e-08,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-8.24049e-07,0,0,0,0,0,-9.93986e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,2.63719e-07,0,0,0,0,0,-1.09017e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-7.12122e-07,0,0,0,0,0,-1.04003e-08,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,1.70383e-06,0,0,0,0,0,-1.79356e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-4.31551e-08,0,0,0,0,0,6.72001e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.81778e-06,0,0,0,0,0,2.21195e-08,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-3.19106e-06,0,0,0,0,0,1.45478e-08,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,3.66636e-07,0,0,0,0,0,7.84023e-09,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,7.83274e-07,0,0,0,0,0,6.8189e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-2.63146e-07,0,0,0,0,0,4.00627e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-1.88246e-06,0,0,0,0,0,-9.75619e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-2.00412e-06,0,0,0,0,0,9.06881e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-1.71074e-06,0,0,0,0,0,-2.37031e-08,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-1.3528e-07,0,0,0,0,0,-1.09848e-08,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,1.36778e-06,0,0,0,0,0,1.86209e-08,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-2.29464e-06,0,0,0,0,0,-4.19663e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-1.09091e-06,0,0,0,0,0,-7.06607e-09,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-2.6546e-06,0,0,0,0,0,-4.22876e-08,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,2.395e-07,0,0,0,0,0,1.96456e-08,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,9.81879e-07,0,0,0,0,0,-2.20916e-09,0,0,0,False,69.0|218,77
