rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,0,-2.2394e-08,1.15467,-1.45323e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-2.30694e-08,1.13492,1.58821e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-3.32711e-08,1.61867,-8.16816e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-9.49316e-10,1.53521,9.59205e-09,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,2.42576e-09,1.57851,3.30719e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-7.04374e-09,1.50935,-1.54406e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,2.93442e-08,1.31515,-4.61105e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,1.707e-08,1.25872,-3.03399e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-1.998e-08,-0.915005,-4.42434e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.27989e-08,-0.0191856,-7.11473e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.28622e-08,-4.89094,-1.24363e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,6.27171e-09,-0.757148,-2.88398e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,-2.67026e-08,0.914186,2.62303e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-3.29908e-09,-0.110249,-1.08693e-07,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-5.44071e-08,-1.05971,1.33272e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,1.36103e-09,-1.50831,-2.35957e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,-5.33721e-08,-1.77263,6.07468e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.36625e-08,1.17062,3.21802e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,2.88986e-08,0.240458,-9.96253e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.02904e-08,-0.0727152,1.0734e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,3.19478e-09,3.87065,-4.76157e-10,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.87278e-08,-1.52602,-1.54215e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-6.03329e-08,0.483746,2.17739e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-4.88493e-08,2.30395,-4.3575e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-6.38909e-08,1.81958,4.182e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,3.34146e-08,1.80958,4.26142e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,1.05986e-08,1.76849,6.31956e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-2.91779e-08,1.87427,7.28061e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-2.00899e-08,2.71205,-6.88594e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-3.75412e-08,2.62207,1.43673e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,1.66809e-08,2.30446,3.585e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,2.22844e-08,2.16945,-3.48491e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.83438e-08,2.04203,1.65362e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.38659e-08,2.08473,6.4695e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.58659e-08,-2.10053,-3.3062e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-2.21564e-08,-1.52509,-6.10057e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-6.28927e-08,0.722788,-5.33736e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.08803e-08,-1.95358,-1.22052e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.6268e-08,-1.67334,1.32173e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-5.95148e-08,1.28865,-1.60734e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.82461e-08,-3.08048,5.40824e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-2.03361e-08,-0.643428,-1.3454e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.23627e-08,4.79343,6.82378e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.51735e-08,3.59791,-4.84828e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.69201e-08,-3.83812,-1.01525e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-4.15004e-08,-1.66031,3.17107e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,2.42192e-08,1.54192,7.3697e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-1.85703e-08,-0.0817302,-3.1266e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-3.22116e-08,-0.464189,1.54518e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,3.82505e-08,0.0777426,-8.48718e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,2.00482e-08,0.3944,1.89057e-10,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.53435e-08,0.339635,-1.80501e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,4.54442e-08,0.298735,6.63362e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-1.51046e-08,0.305653,2.20115e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,5.06073e-09,2.99994,1.06425e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,5.41999e-08,3.02173,-2.71379e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-4.64176e-08,2.90499,1.28745e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-2.91642e-08,2.86931,3.76377e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,2.39157e-08,1.37563,-4.30745e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,1.30907e-08,1.38318,-9.67928e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-4.73371e-08,0.504237,3.30231e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,3.25946e-08,-1.61211,-5.65344e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,8.70222e-09,-2.85184,-7.79827e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-4.63203e-08,0.116219,5.99452e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-4.49965e-08,-3.68315,3.88213e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,2.80623e-08,-2.27827,4.06728e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.10683e-08,-0.264901,-1.83137e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.46099e-09,0.113181,-5.45681e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,8.24005e-10,-3.52117,3.13821e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,9.72658e-10,-2.44071,-6.98636e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,2.64542e-08,-4.14403,5.92921e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.45302e-08,-0.327273,-4.28648e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.07924e-08,0.000795252,4.41226e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.74561e-08,-2.27995,2.45124e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.49101e-08,-0.921569,3.20332e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-7.9751e-09,-0.164293,8.91725e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,4.07156e-09,1.35157,1.59079e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.28515e-08,1.39399,-3.96884e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,8.94409e-09,1.3917,1.91478e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,1.18721e-08,1.37046,2.80175e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.13059e-08,2.39022,1.43687e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.44043e-08,2.53005,-1.01518e-07,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,1.02992e-08,2.03792,-6.95694e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.08879e-08,1.99929,3.05882e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.78688e-08,1.20358,4.17852e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.81411e-08,1.35192,2.63274e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.94477e-08,-1.00128,-4.60663e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,4.67637e-08,-0.275117,-2.20722e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-1.18131e-08,0.734774,-7.78808e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,7.1418e-08,-0.630847,1.81381e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.63313e-08,1.83132,9.61332e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.93085e-09,0.132595,-6.6397e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.96553e-09,-0.605158,8.75034e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,7.2162e-10,-2.38639,-2.88722e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.08445e-08,-1.87955,-1.54708e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,4.62832e-08,2.32831,2.32662e-10,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.17093e-08,-0.552235,-1.4661e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-6.17133e-09,0.369235,8.18676e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-5.99158e-09,-1.21081,-1.66259e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.74355e-08,0.305404,-2.1834e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,4.28309e-08,-0.698608,5.81217e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,3.00722e-08,-2.60137,9.84857e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.87418e-08,2.68048,-4.35e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,2.41708e-08,2.73582,-1.40815e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-7.03704e-09,2.70701,-6.14668e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.14403e-08,2.60622,-1.30446e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,1.40948e-08,2.83721,-3.00717e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.15066e-08,2.8099,9.9512e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.27201e-08,2.75007,3.29076e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-6.48864e-08,2.91247,-2.52176e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,3.76777e-08,2.99938,-9.52306e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,1.77674e-08,2.89376,9.12011e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,2.81835e-08,-0.619816,-5.08787e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.74291e-08,-1.87642,-3.55544e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,5.45857e-08,-2.47593,-3.78235e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-2.13494e-08,1.03424,-3.9077e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,9.27926e-09,0.21268,1.54913e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-4.25389e-08,0.494381,5.27244e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.19398e-08,-0.929413,7.21111e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.93196e-08,0.714328,3.02788e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.29559e-08,-0.275836,3.61721e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.5449e-08,-1.77037,1.77452e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.02029e-08,-1.44611,-7.80523e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-4.88222e-09,-0.319204,-6.28904e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,5.57822e-09,-1.08952,1.04085e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,4.38425e-08,3.52623,5.81925e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-6.64262e-09,0.279328,-3.80625e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-1.22998e-08,2.01893,-3.1455e-08,69.0|103,1197
