id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0584076,1.54848e-09,0,0,-1.45277e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.113722,2.84862e-10,0,0,-5.28939e-08,3.10862e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0.476442,-3.97001e-10,0,0,0.471021,4.67182e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0.389934,-8.58636e-10,0,0,0.41406,-4.23661e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.416183,-3.94675e-10,0,0,0.45878,-2.06946e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.423638,-1.65116e-09,0,0,0.422908,-1.01252e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,3.1152,-1.06927e-10,0,0,3.14075,-5.01821e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,3.15936,6.83902e-10,0,0,3.14459,-1.34115e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,3.05284,-5.37298e-09,0,0,3.05447,1.59872e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,3.01269,-1.49486e-09,0,0,3.03501,2.37144e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.55481,-1.43376e-09,0,0,1.56385,-2.77112e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.55819,1.19661e-10,0,0,1.54869,-2.20268e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.0405219,1.63646e-09,0,0,-3.18499e-08,7.99361e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.24885,-1.19406e-09,0,0,3.73674e-07,-2.22045e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.200557,8.54584e-10,0,0,-2.06012e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.0192277,-2.17618e-09,0,0,-2.52213e-07,1.77636e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.00576724,-2.56766e-10,0,0,-6.70822e-08,1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.0911281,9.77448e-10,0,0,4.53639e-07,6.66134e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.218625,-1.1756e-09,0,0,1.62403e-07,-3.55271e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0773108,1.46616e-09,0,0,-2.27291e-07,0,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0604215,8.80036e-10,0,0,-1.04232e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.272515,-2.36966e-09,0,0,-1.62494e-07,4.44089e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.228225,-2.59628e-09,0,0,1.90135e-07,-5.32907e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.0251055,3.84256e-12,0,0,-2.53889e-07,-1.77636e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.0984877,-8.45264e-10,0,0,-2.07291e-07,2.66454e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.139752,-1.97221e-09,0,0,-2.1374e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.0757881,3.19524e-09,0,0,2.54139e-07,4.44089e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.348237,1.85074e-09,0,0,-2.31689e-07,-2.66454e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.60071,-1.22305e-09,0,0,1.61499,4.96936e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.54365,7.09244e-10,0,0,1.56796,-5.04041e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.57355,2.95629e-09,0,0,1.58152,4.55636e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.57901,2.06481e-09,0,0,1.57943,-6.44818e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.54758,-4.41016e-10,0,0,2.53006,-1.1191e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.63756,-1.39696e-09,0,0,2.64413,1.58984e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.17768,-1.20602e-09,0,0,2.18787,-4.01457e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.1917,1.24312e-09,0,0,2.19907,1.84741e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.43581,-8.21848e-10,0,0,1.44006,-1.15463e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.49131,3.3115e-09,0,0,1.49792,-6.75016e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.177694,1.97166e-09,0,0,4.95426e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.139936,-6.35178e-10,0,0,2.94935e-07,-3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.15167,1.25266e-09,0,0,3.39289e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.129068,-2.10675e-09,0,0,4.26044e-07,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.124272,-1.49398e-09,0,0,-4.54007e-09,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.173017,-1.66086e-10,0,0,2.84448e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.0562629,1.49848e-09,0,0,2.01266e-07,-4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.171122,2.09293e-09,0,0,-2.71142e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0930107,3.8547e-11,0,0,2.82117e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.0438044,2.00881e-09,0,0,-2.45754e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.158502,-2.95901e-10,0,0,-2.57745e-07,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.149423,5.07213e-09,0,0,1.58034e-07,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.0853401,-2.66153e-10,0,0,-1.29081e-07,9.32587e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.125045,-1.25646e-09,0,0,2.95126e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.256165,2.54862e-09,0,0,-4.04613e-07,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0599223,-2.85638e-09,0,0,4.03612e-07,-2.66454e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,3.19207,2.16329e-09,0,0,3.16367,-3.64153e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,3.16913,-4.50809e-09,0,0,3.15727,1.40332e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,3.15796,-5.05281e-09,0,0,3.18832,-3.25961e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,3.13308,1.82332e-09,0,0,3.15479,-4.27214e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.02352,-2.83829e-09,0,0,3.00993,2.04281e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.8961,-6.43091e-09,0,0,2.90177,-2.37588e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.8903,-1.88396e-09,0,0,2.8928,-1.59872e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.26999,3.59428e-10,0,0,3.28885,2.20268e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.35858,2.0034e-09,0,0,3.35624,3.41949e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.03878,6.82054e-09,0,0,3.05094,3.85469e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.160953,2.71783e-09,0,0,3.03173e-07,2.22045e-16,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.228956,-1.29678e-09,0,0,-3.3141e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.182891,-2.09848e-09,0,0,-3.55231e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.0227215,-1.22204e-09,0,0,-2.70951e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.0849054,-1.40851e-09,0,0,2.4741e-07,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0491253,-1.68487e-09,0,0,-3.64386e-07,4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.04144,-3.56251e-09,0,0,2.45129e-07,4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.132881,2.57277e-09,0,0,-1.10905e-07,5.55112e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.0422824,1.00976e-09,0,0,-2.99372e-07,-2.44249e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.148843,-7.03125e-11,0,0,1.69323e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.00206865,1.62499e-09,0,0,3.65275e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.183661,-9.84936e-10,0,0,2.08373e-07,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0226313,-1.13627e-09,0,0,2.15193e-07,2.88658e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.108851,-2.57179e-09,0,0,2.77705e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.0110176,1.47173e-09,0,0,-4.76521e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.0547964,-1.91366e-09,0,0,1.87981e-08,1.15463e-14,69.0|103,1197
