rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,0,2.53986,-1.56468e-09,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,0,-1.37761,-2.10541e-08,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,0,1.4426,-5.80341e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,0,-0.0649883,-1.13994e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,-1.1013,-3.30818e-10,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0.723765,-1.03002e-09,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,-0.66329,-5.38064e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,1.33551,-6.85555e-10,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,1.25309,-2.11988e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.20569,-1.67413e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,1.26857,-2.30983e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,1.76642,-1.08465e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,1.67513,6.41648e-09,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,1.73419,-2.02918e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,1.61376,-3.49959e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.43668,-1.12014e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.35879,7.18412e-09,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,1.65521,1.53598e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,2.40696,3.03322e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.436552,-1.40886e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,1.06472,2.57936e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.86743,6.1762e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,3.75747,-3.98005e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.134864,-1.98588e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.855597,-3.08197e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.877962,-1.6241e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,1.37978,-1.87064e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-2.30809,-4.50119e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.0567633,-1.90984e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-4.83153,1.19368e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-3.35394,-8.22822e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-1.43664,-4.38617e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-0.950677,4.74866e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.83845,-3.24075e-10,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.85322,-1.57651e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.81003,-4.58728e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.86809,-6.75705e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,3.09391,5.61363e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,3.03269,1.49861e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.69197,-2.01138e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.60467,5.48412e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.14366,-1.61179e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.20736,1.89998e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.644455,-1.68122e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0347843,2.96799e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.735222,-1.89674e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.256854,-3.37203e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.64484,-2.45722e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.819021,-5.74648e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-1.86951,-6.28857e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,1.17974,1.60812e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-2.02125,-1.25815e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-2.09768,1.76399e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,2.08296,4.37848e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.529527,-7.14314e-10,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-1.64134,-3.26672e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,1.92527,7.53249e-10,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-3.4836,1.00832e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,1.64532,2.11593e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.45943,-1.22741e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.430873,7.04456e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.432912,-3.00144e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.486341,8.53693e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.12558,1.53262e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,3.18538,-2.33207e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,3.02397,-1.24081e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,3.02995,-1.67262e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.52637,3.71397e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.56362,-2.17332e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,1.15602,-1.76761e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,4.41944,2.31268e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,3.64381,7.20974e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,4.10373,1.63803e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.931092,1.96962e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,1.68908,4.43427e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,2.27519,1.15581e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.607716,-1.41236e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,2.79626,2.31172e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,1.18873,3.42614e-10,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,2.5151,-3.27904e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.481154,-1.51638e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.5519,6.47296e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,1.10882,1.3707e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.65304,4.48085e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,1.98088,4.19895e-10,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.58586,2.60565e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.55207,-7.85284e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.59444,1.53905e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.54798,-2.32967e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.50556,2.15909e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.54454,1.41223e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.18664,-1.11847e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.21127,1.098e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.3937,3.93833e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.50072,1.89859e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,1.36298,-2.29773e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,1.78889,-2.30703e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.866388,-2.10684e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.937756,2.13239e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,3.1818,9.3842e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-2.80563,1.46756e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-1.63186,2.43012e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.507897,-1.73457e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-2.01216,-5.03167e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.13131,-9.48552e-10,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.243848,5.02298e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,1.37141,-1.91921e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,3.63545,-1.66308e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-1.43693,-2.01041e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-5.92219,8.5011e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0.915783,-6.70511e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,3.04196,-4.14742e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,3.19731,-3.3115e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,3.21897,-6.73951e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,3.09317,-1.25995e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.04202,1.74995e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.89808,4.40185e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.90952,-3.91918e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.26998,4.38279e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.35537,-6.51427e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.05034,-1.26109e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.317512,-2.09844e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.957059,-2.64254e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.819822,3.82511e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.17912,-7.41036e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.44546,2.77821e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.630882,1.06847e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.776016,-3.45094e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.14409,-2.03589e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-3.42794,1.23982e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-4.34156,-3.13284e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.10747,-1.53695e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.196162,5.80408e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.45566,5.45802e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.341948,4.50812e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-2.54079,1.64126e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.545455,9.09857e-09,69.0|103,1197
