rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|2|2|42|2|42|69.0,12.9647,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,1.95927,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,9.83417,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,10.9147,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,6.15333,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,12.413,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,12.2464,1.61279,0.179871,0.275552,0.211499,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,7.3894,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.27472,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,7.5706,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,8.04574,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,8.35938,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,7.91003,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,7.54961,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.27416,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.43483,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.44455,1.61286,0.179888,0.275411,0.211358,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,11.1935,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,13.8229,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,6.71959,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.51916,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,6.78748,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,9.9968,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,6.71598,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,8.21396,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,7.90769,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,6.44738,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,3.66707,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,5.59405,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,5.09525,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.709557,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.14083,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,5.41381,1.61279,0.179856,0.275411,0.211358,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,9.19562,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,9.06037,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,8.31205,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.9045,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.7835,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,9.14446,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,8.43253,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,8.14045,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,8.74455,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.20537,1.61286,0.179888,0.275502,0.211377,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.619316,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,7.27818,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,11.7149,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.9266,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,6.14438,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,13.4966,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,3.7719,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,5.38836,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.36238,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.01908,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,9.67364,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,6.10403,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,7.25477,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,9.32614,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,12.5426,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,8.40539,1.61279,0.179856,0.275502,0.211377,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,10.2175,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,9.54419,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,10.1522,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,10.2799,1.61286,0.179889,0.275534,0.609001,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,7.72931,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,7.16788,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,9.61935,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,8.23009,1.61286,0.179891,0.275534,0.609001,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,8.54761,1.61286,0.179966,0.275534,0.609001,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,10.255,1.61286,0.179966,0.275534,0.609001,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,6.32355,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,6.83126,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,8.81766,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,7.718,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,7.71295,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,9.91693,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.79991,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,12.0571,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,16.354,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,8.0003,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,14.2071,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,7.98758,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,1.56365,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,7.5299,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,8.04089,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,10.9539,1.61279,0.179866,0.275534,0.609001,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,9.18536,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,9.29579,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,9.46856,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,9.43342,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,8.20024,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.60867,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,8.68621,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,9.42426,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,9.53893,1.61286,0.179909,0.275435,0.211543,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,9.28801,1.61286,0.179966,0.275435,0.211543,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,9.82835,1.61286,0.179966,0.275435,0.211543,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,0.915119,1.61286,0.179902,0.275435,0.211543,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,11.4497,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,7.89544,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.38651,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.4912,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,7.23724,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.58646,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,9.86246,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,5.18537,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,3.14264,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,8.76209,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,9.63918,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,6.13427,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.69845,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,7.71395,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,7.59244,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,14.6678,1.61279,0.179866,0.275435,0.211543,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,10.6776,1.61286,0.179889,0.275564,0.211432,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,9.78583,1.61286,0.179889,0.275564,0.211432,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,10.8511,1.61286,0.179889,0.275564,0.211432,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,10.1699,1.61286,0.179889,0.275564,0.211432,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.247718,1.61286,0.179881,0.275564,0.211432,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-3.97135,1.61286,0.179881,0.275564,0.211432,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.62365,1.61286,0.179881,0.275564,0.211432,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-2.02138,1.61286,0.179881,0.275564,0.211432,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,5.85784,1.61286,0.179904,0.275564,0.211432,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.562286,1.61286,0.179904,0.275564,0.211432,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,5.39207,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,11.4919,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,13.5541,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,7.40983,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,10.934,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,9.21929,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,7.61442,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,6.56904,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,8.98947,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,9.72293,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,13.8222,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,5.17085,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.59948,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,8.0836,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,7.79431,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.32333,1.61279,0.179891,0.275564,0.211432,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,2.02753,1.61286,0.179835,0.275593,0.211453,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,2.32181,1.61286,0.179835,0.275593,0.211453,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.10831,1.61286,0.179835,0.275593,0.211453,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,0.846682,1.61286,0.179835,0.275593,0.211453,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.09304,1.61286,0.179898,0.275593,0.211453,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.41674,1.61286,0.179898,0.275593,0.211453,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.36745,1.61286,0.179898,0.275593,0.211453,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,5.68662,1.61286,0.179898,0.275593,0.211453,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,5.26106,1.61286,0.179898,0.275593,0.211453,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.433955,1.61286,0.179904,0.275593,0.211453,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.859466,1.61286,0.179904,0.275593,0.211453,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.06731,1.61286,0.179835,0.275593,0.211453,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.99764,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.09726,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,14.1112,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.56775,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,6.45312,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,9.31256,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,6.89438,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,9.14373,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,15.3962,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,6.985,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,6.53028,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,10.1299,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,10.4649,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,7.05866,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.49866,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,11.3932,1.61279,0.179891,0.275593,0.211453,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,10.7572,1.61286,0.179913,0.275624,0.211369,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,10.6615,1.61286,0.179913,0.275624,0.211369,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,11.316,1.61286,0.179913,0.275624,0.211369,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,11.0326,1.61286,0.179913,0.275624,0.211369,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,8.85255,1.61286,0.179885,0.275624,0.211369,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,9.03081,1.61286,0.179885,0.275624,0.211369,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,9.04791,1.61286,0.179885,0.275624,0.211369,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.56802,1.61286,0.179885,0.275624,0.211369,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.36534,1.61286,0.179891,0.275624,0.211369,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.71373,1.61286,0.179891,0.275624,0.211369,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.52401,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,7.60646,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,5.12014,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.71165,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,10.6097,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,8.37264,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,9.59162,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,7.7032,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,7.76376,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,3.16308,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.304616,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,9.92355,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,9.16108,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.59818,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.23846,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,7.87445,1.61279,0.179878,0.275624,0.211369,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.75194,1.61286,0.407995,0.275651,0.211455,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.26991,1.61286,0.407995,0.275651,0.211455,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,5.4488,1.61286,0.407995,0.275651,0.211455,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,6.1513,1.61286,0.407995,0.275651,0.211455,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.50211,1.61286,0.179924,0.275651,0.211455,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.27533,1.61286,0.179924,0.275651,0.211455,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,5.20345,1.61286,0.179924,0.275651,0.211455,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.72432,1.61286,0.179924,0.275651,0.211455,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.99058,1.61286,0.179891,0.275651,0.211455,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,7.39671,1.61286,0.179891,0.275651,0.211455,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,7.35205,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.70511,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.30234,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.6103,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.70608,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.11112,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,8.66782,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,7.33621,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,5.58027,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,6.10977,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,8.49199,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,9.79073,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,9.20455,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,7.68491,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,6.5819,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.103034,1.61279,0.179878,0.275651,0.211455,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,9.82688,1.61286,0.179884,0.27554,0.211399,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,10.4914,1.61286,0.179884,0.27554,0.211399,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,9.65982,1.61286,0.179884,0.27554,0.211399,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-4.59013,1.61286,0.179892,0.27554,0.211399,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,2.56086,1.61286,0.179892,0.27554,0.211399,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.990954,1.61286,0.179892,0.27554,0.211399,True,32.0|69,847
