id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|12|233|12|233|6.0,1.43329,1.26844,0.145812,0.286889,0.289025,3.06242,1.26617,0.145068,0.286998,0.290737,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.75594,1.26844,0.145812,0.286889,0.289025,3.41363,1.26617,0.145068,0.286998,0.290737,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,5.05633,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,5.03531,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,4.76606,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,5.08101,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,5.21818,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.837,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.75351,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,4.26459,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,5.49309,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,5.25987,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,4.6846,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,4.78662,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,5.02519,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.48748,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.87835,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,5.30523,1.59712,0.14559,0.286889,0.289025,4.92279,1.59997,0.144822,0.286998,0.290737,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.4794,1.26844,0.145812,0.286869,0.288091,9.33703,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.37925,1.26844,0.145812,0.286869,0.288091,9.36438,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,9.28518,1.26844,0.145812,0.286869,0.288091,9.3507,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,9.36059,1.26844,0.145812,0.286869,0.288091,9.28151,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.51059,1.26844,0.145812,0.286869,0.288091,3.54574,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.6898,1.26844,0.145812,0.286869,0.288091,3.91782,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.37827,1.26844,0.145812,0.286869,0.288091,9.33919,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.44926,1.26844,0.145812,0.286869,0.288091,9.48896,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.96528,1.26844,0.145812,0.286869,0.288091,2.90936,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.62709,1.26844,0.145812,0.286869,0.288091,3.21126,1.26617,0.145068,0.286978,0.289783,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.72775,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.83345,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,5.00718,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,4.94509,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.82656,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,5.04518,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.83901,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,5.10699,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,5.75404,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,4.53443,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,4.15682,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,5.45372,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,5.02478,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,5.02512,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.53638,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,5.43975,1.59712,0.14559,0.286869,0.288091,4.92279,1.59997,0.144822,0.286978,0.289783,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,9.32163,1.59711,0.14561,0.286757,0.28789,9.28255,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,9.12731,1.59711,0.14561,0.286757,0.28789,9.16918,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,10.0783,1.59711,0.14561,0.286757,0.28789,10.1088,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,10.1937,1.59711,0.14561,0.286757,0.28789,10.1798,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,8.4112,1.59711,0.14561,0.286757,0.28789,8.41688,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,8.33515,1.59711,0.14561,0.286757,0.28789,8.29213,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,9.55852,1.59711,0.14561,0.286757,0.28789,9.43216,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,9.55796,1.59711,0.14561,0.286757,0.28789,9.45113,1.59996,0.144842,0.286866,0.289583,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,7.93245,1.59712,0.145589,0.286757,0.28789,7.86279,1.59998,0.144821,0.286866,0.289583,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,8.0869,1.59712,0.145589,0.286757,0.28789,8.10865,1.59998,0.144821,0.286866,0.289583,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,5.08593,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,4.95753,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,5.11995,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,5.04357,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,5.20409,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,5.63491,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,4.5465,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,5.34644,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,4.851,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,4.5835,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.78477,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.87345,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,4.82552,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.71851,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,5.01412,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.41844,1.5971,0.145586,0.286757,0.28789,4.92279,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,7.50543,1.59705,0.145595,0.286857,0.287806,7.43046,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,7.40091,1.59705,0.145595,0.286857,0.287806,7.40141,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,7.64998,1.59705,0.145595,0.286857,0.287806,7.67092,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.67227,1.59705,0.145595,0.286857,0.287806,7.71372,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,8.48446,1.59705,0.145595,0.286857,0.287806,8.4975,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,8.28893,1.59705,0.145595,0.286857,0.287806,8.25148,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,7.43679,1.59705,0.145595,0.286857,0.287806,7.46849,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,7.44788,1.59705,0.145595,0.286857,0.287806,7.47572,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.5396,1.59705,0.145595,0.286857,0.287806,8.50117,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.5712,1.59705,0.145595,0.286857,0.287806,8.56565,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,4.77219,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,4.82204,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.80078,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,5.09362,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,5.00078,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.40561,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,5.64858,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,4.88597,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,4.28209,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.62638,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,5.29396,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,4.99127,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,5.29087,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,5.03834,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,5.36587,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.61853,1.59714,0.145586,0.286857,0.287806,4.92279,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,9.03916,1.59705,0.145595,0.286887,0.288253,8.95717,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,9.02892,1.59705,0.145595,0.286887,0.288253,9.06005,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.83585,1.59705,0.145595,0.286887,0.288253,8.81719,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.79926,1.59705,0.145595,0.286887,0.288253,8.88049,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,8.90802,1.59705,0.145595,0.286887,0.288253,8.98171,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,9.16057,1.59705,0.145595,0.286887,0.288253,9.12517,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,7.9577,1.59705,0.145595,0.286887,0.288253,8.04278,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,8.21801,1.59705,0.145595,0.286887,0.288253,8.23572,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.05789,1.59705,0.145595,0.286887,0.288253,9.07456,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.28717,1.59705,0.145595,0.286887,0.288253,9.09728,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,4.86726,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,5.05682,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,4.89988,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.8572,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,4.75157,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.55492,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.94331,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,5.45721,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.51302,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,5.0987,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,4.76704,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,5.13581,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,5.05978,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,4.9886,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,5.08139,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.87432,1.59714,0.145586,0.286887,0.288253,4.92279,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,10.0912,1.59711,0.145585,0.286804,0.288038,10.0219,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,10.1365,1.59711,0.145585,0.286804,0.288038,10.1168,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,10.6562,1.59711,0.145585,0.286804,0.288038,10.3698,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,10.529,1.59711,0.145585,0.286804,0.288038,10.4604,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,8.98107,1.59684,0.145586,0.286804,0.288038,8.8739,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,9.00423,1.59684,0.145586,0.286804,0.288038,8.82834,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,9.42932,1.59684,0.145586,0.286804,0.288038,9.47232,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,9.38149,1.59684,0.145586,0.286804,0.288038,9.32982,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,9.26997,1.59712,0.145589,0.286804,0.288038,9.25154,1.59998,0.144822,0.286913,0.28973,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,9.75845,1.59712,0.145589,0.286804,0.288038,9.68406,1.59998,0.144822,0.286913,0.28973,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,4.40909,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.98701,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,4.64982,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,5.20541,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,4.95485,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,5.18066,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,5.18601,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,4.78557,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.50621,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,4.5557,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,5.06731,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,4.89368,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,4.86629,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.89982,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.99193,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,5.40689,1.5971,0.145588,0.286804,0.288038,4.92279,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,9.51381,1.59713,0.145589,0.28688,0.288099,9.44961,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,9.70514,1.59713,0.145589,0.28688,0.288099,9.65214,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,9.64594,1.59713,0.145589,0.28688,0.288099,9.64367,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,9.61119,1.59713,0.145589,0.28688,0.288099,9.58707,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,8.79081,1.59713,0.145586,0.28688,0.288099,8.81608,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.36743,1.59713,0.145586,0.28688,0.288099,4.01624,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,9.15361,1.59713,0.145586,0.28688,0.288099,9.12109,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,9.4196,1.59713,0.145586,0.28688,0.288099,9.27356,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,9.25313,1.59713,0.145586,0.28688,0.288099,9.11317,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,9.82976,1.59712,0.145589,0.28688,0.288099,9.85966,1.59998,0.144822,0.286989,0.289791,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,9.89408,1.59712,0.145589,0.28688,0.288099,9.83733,1.59998,0.144822,0.286989,0.289791,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,2.26378,1.59713,0.145589,0.28688,0.288099,4.28757,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,4.99603,1.5971,0.145588,0.28688,0.288099,4.92279,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,5.19814,1.5971,0.145588,0.28688,0.288099,4.92279,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,4.31158,1.5971,0.145588,0.28688,0.288099,4.92279,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,4.59648,1.5971,0.145588,0.28688,0.288099,4.92279,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
