rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|2|2|42|2|42|69.0,6.94769,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,7.62825,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,5.65374,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,6.51802,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.62584,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,2.49362,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,14.5526,1.59995,0.144819,0.286866,0.289583,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,7.24333,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.38887,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,7.65684,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,7.78916,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,8.47635,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,8.29389,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,7.08741,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.6624,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.6661,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.52595,1.5999,0.144827,0.286966,0.289498,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-2.40613,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.9785,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.42012,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,6.39114,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,5.40132,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,5.632,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,3.18602,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,8.71572,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.3755,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,6.10435,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,7.09611,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-2.74237,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.81466,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.190162,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-3.82226,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,7.48613,1.6,0.144818,0.286966,0.289498,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.79177,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,9.2321,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,8.88173,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.63268,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.98988,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,9.3686,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.77077,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,8.109,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,9.10776,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,8.96167,1.5999,0.144827,0.286995,0.289947,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,7.39851,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,12.6555,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-1.54325,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,6.41543,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,5.70659,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,7.61787,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,7.89895,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,17.0886,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.4472,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,10.142,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,2.4774,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,6.24644,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,5.03031,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.07128,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,5.51037,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.25382,1.6,0.144818,0.286995,0.289947,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,10.4738,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,10.2241,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,10.3131,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,10.4216,1.59997,0.144817,0.286913,0.28973,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,8.77879,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,8.81507,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,10.0689,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,9.50151,1.59969,0.144818,0.286913,0.28973,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,8.83054,1.59998,0.144822,0.286913,0.28973,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,10.2075,1.59998,0.144822,0.286913,0.28973,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.215113,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.09455,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,9.19173,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.88189,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.838367,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.74268,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,6.62069,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.62567,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,5.94468,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,6.24854,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,13.2173,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,12.3604,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.32155,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.94719,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,5.18583,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,6.71627,1.59996,0.14482,0.286913,0.28973,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,8.77875,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,9.24043,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,9.91817,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,9.66977,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,8.86055,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.84167,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,9.4028,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,9.58035,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,9.10816,1.59998,0.144818,0.286989,0.289791,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,9.67194,1.59998,0.144822,0.286989,0.289791,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,9.74664,1.59998,0.144822,0.286989,0.289791,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-0.604254,1.59999,0.144822,0.286989,0.289791,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,3.24083,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,3.86867,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,5.21404,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.06979,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,9.06927,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,12.9224,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,9.12696,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.54566,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,5.1827,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,8.42544,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,9.18051,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,5.18976,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.61616,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,6.54779,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,7.40509,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,6.1994,1.59996,0.14482,0.286989,0.289791,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,10.3531,1.6,0.14482,0.286985,0.289798,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,10.2846,1.6,0.14482,0.286985,0.289798,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,10.4301,1.6,0.14482,0.286985,0.289798,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,10.4556,1.6,0.14482,0.286985,0.289798,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.741098,1.60035,0.144819,0.286985,0.289798,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.671712,1.60035,0.144819,0.286985,0.289798,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.83567,1.60035,0.144819,0.286985,0.289798,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.253864,1.60035,0.144819,0.286985,0.289798,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.630884,1.59996,0.144818,0.286985,0.289798,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.41152,1.59996,0.144818,0.286985,0.289798,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.75703,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-2.18481,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,6.08304,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,8.36056,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,6.01114,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-1.52411,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,5.41181,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,13.1253,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,10.2159,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,12.3053,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,12.91,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,8.38189,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,2.49985,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,8.00707,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,6.38348,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,5.68353,1.59989,0.144862,0.286985,0.289798,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.4602,1.60008,0.144819,0.286181,0.289782,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.47478,1.60008,0.144819,0.286181,0.289782,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-1.30794,1.60008,0.144819,0.286181,0.289782,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-0.326712,1.60008,0.144819,0.286181,0.289782,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.92359,1.59999,0.144819,0.286181,0.289782,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,2.15683,1.59999,0.144819,0.286181,0.289782,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-2.18922,1.59999,0.144819,0.286181,0.289782,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,5.81643,1.59999,0.144819,0.286181,0.289782,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.06098,1.59999,0.144819,0.286181,0.289782,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-2.7056,1.59996,0.144818,0.286181,0.289782,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,5.72522,1.59996,0.144818,0.286181,0.289782,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.45185,1.60008,0.144819,0.286181,0.289782,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,6.5628,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.409859,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,6.76607,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,8.69514,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-5.05908,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,2.01576,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,8.80224,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,8.70184,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.0179,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,6.89106,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.667121,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,2.73433,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.44866,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,0.40379,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,5.25707,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,7.50822,1.59989,0.144862,0.286181,0.289782,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,10.8989,1.59996,0.144819,0.286943,0.289978,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,10.7338,1.59996,0.144819,0.286943,0.289978,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,11.1214,1.59996,0.144819,0.286943,0.289978,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,11.19,1.59996,0.144819,0.286943,0.289978,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,8.96061,1.59997,0.144819,0.286943,0.289978,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,9.12317,1.59997,0.144819,0.286943,0.289978,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,9.83211,1.59997,0.144819,0.286943,0.289978,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.42268,1.59997,0.144819,0.286943,0.289978,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.73464,1.6,0.14482,0.286943,0.289978,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.2739,1.6,0.14482,0.286943,0.289978,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,2.19157,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.48465,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.75706,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,5.1667,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.40502,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,5.0273,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,2.61338,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.42567,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-12.2283,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-5.21337,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.40965,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,7.43562,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,10.8302,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,2.85812,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,10.582,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.81906,1.59996,0.144822,0.286943,0.289978,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,8.39357,1.59998,0.144818,0.287031,0.289774,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,8.17157,1.59998,0.144818,0.287031,0.289774,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,8.46043,1.59998,0.144818,0.287031,0.289774,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,8.05172,1.59998,0.144818,0.287031,0.289774,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.26432,1.60006,0.143862,0.287031,0.289774,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.14775,1.60006,0.143862,0.287031,0.289774,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.259245,1.60006,0.143862,0.287031,0.289774,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,5.34328,1.60006,0.143862,0.287031,0.289774,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.48713,1.6,0.14482,0.287031,0.289774,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,7.60149,1.6,0.14482,0.287031,0.289774,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,5.0801,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,8.3133,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,6.62286,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,9.67162,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-2.73687,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.58571,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.13493,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.43569,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.76282,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,10.3199,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,7.48417,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.4724,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,10.676,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,5.72138,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,7.84866,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.4132,1.59996,0.144822,0.287031,0.289774,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,9.91708,1.59997,0.144871,0.286933,0.28981,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,9.95214,1.59997,0.144871,0.286933,0.28981,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,10.6384,1.59997,0.144871,0.286933,0.28981,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,2.7564,1.60005,0.144818,0.286933,0.28981,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,1.64187,1.60005,0.144818,0.286933,0.28981,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,5.69877,1.60005,0.144818,0.286933,0.28981,True,32.0|69,847
