rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|8|322,2.09978e-05,-1.79498e-05,1.98913e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.96472e-05,-1.62429e-05,-1.54839e-05,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,3.40045e-05,-1.2313e-05,1.39338e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,1.48979e-05,3.14609e-06,6.91502e-06,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,2.68601e-06,-1.6107e-06,-1.70032e-05,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-2.75516e-05,-6.3296e-06,-5.58506e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-2.64544e-05,-2.28972e-07,-8.193e-06,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,8.86389e-06,-3.83203e-06,-2.73188e-05,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,-2.43637e-06,1.38632e-05,2.36135e-06,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,7.73342e-07,-9.29219e-06,1.84658e-05,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-1.75308e-06,1.32029e-05,3.61886e-06,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,3.9689e-06,1.60658e-05,1.05672e-05,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,7.04105e-06,-1.94945e-05,3.63798e-05,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-1.32573e-06,3.63375e-06,1.78287e-05,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-1.85435e-06,1.02336e-05,-2.30978e-05,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,2.8162e-05,-2.25237e-06,1.84114e-06,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,6.34592e-06,-3.95271e-06,-4.01379e-06,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,3.19592e-05,-3.9674e-06,-1.23093e-05,0,0,False,69.0|69,847
1,8|847|sample|10|69,-2.75205e-05,7.77502e-06,9.57493e-06,0,0,True,32.0|69,847
1,8|847|sample|11|69,-1.17415e-05,6.27656e-06,3.80327e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,1.7287e-05,-9.33883e-06,1.61714e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,-2.64307e-05,-7.09622e-07,-4.79308e-06,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.6069e-05,5.52422e-06,1.72338e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,1.3089e-05,-9.02333e-06,6.36236e-06,0,0,True,55.0|69,847
1,8|847|sample|6|69,2.01305e-05,2.97921e-05,1.7906e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,1.73534e-05,-1.54884e-05,4.13258e-07,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.20142e-05,1.31213e-05,-1.65995e-05,0,0,True,32.0|69,847
1,8|847|sample|9|69,-3.43633e-05,7.21242e-06,-1.66805e-05,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,1.83893e-05,7.53629e-06,-1.38194e-05,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,4.28493e-05,1.33756e-05,-1.31122e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-2.06891e-05,-9.86211e-06,-2.14746e-06,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,5.10618e-05,5.77917e-06,4.36995e-07,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,1.10037e-05,7.69086e-06,1.74007e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,2.07113e-05,1.10246e-05,-1.60584e-05,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,3.27822e-06,-1.20182e-05,-1.79278e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,-7.26107e-06,-3.79374e-06,-2.2691e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-8.35558e-06,-6.4148e-07,2.10233e-05,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,1.88011e-05,1.76383e-05,-1.35384e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-1.44403e-05,-8.74467e-06,-1.05942e-05,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-8.72692e-06,3.98319e-06,1.48365e-05,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.63092e-05,-1.32388e-05,-5.03294e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,6.63859e-06,-2.3617e-05,-5.07143e-07,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-4.47822e-06,-6.34542e-06,2.74526e-06,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-2.13933e-05,-1.22602e-05,-1.02201e-05,0,0,False,69.0|276,474
1,8|474|sample|10|276,2.42807e-05,3.38885e-06,4.14636e-06,0,0,True,32.0|276,474
1,8|474|sample|11|276,-8.81545e-06,-5.80552e-06,-1.25349e-06,0,0,True,22.0|276,474
1,8|474|sample|12|276,6.52109e-06,1.4155e-05,-5.38439e-06,0,0,True,22.0|276,474
1,8|474|sample|3|276,-3.24943e-05,1.49835e-05,-9.4028e-06,0,0,True,55.0|276,474
1,8|474|sample|4|276,-5.06458e-06,-2.27537e-06,3.07178e-06,0,0,True,55.0|276,474
1,8|474|sample|5|276,-2.48815e-05,4.88688e-06,1.30175e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,-2.46374e-05,-7.85152e-06,1.41848e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.96007e-05,2.27915e-05,7.70644e-06,0,0,True,32.0|276,474
1,8|474|sample|8|276,-5.2481e-06,-2.39224e-05,-4.93359e-07,0,0,True,32.0|276,474
1,8|474|sample|9|276,-2.15607e-05,1.68681e-05,8.89803e-06,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,3.23049e-05,-8.65604e-06,-9.92492e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-1.57212e-05,-1.77892e-05,-7.53428e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,2.30181e-05,8.42014e-06,1.60444e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,3.80133e-07,3.19796e-05,-1.29123e-05,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,5.98789e-07,-1.31355e-06,-1.5446e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.56324e-05,5.1525e-07,-1.00245e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,2.73842e-05,6.97156e-06,1.03992e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-1.72584e-06,3.26851e-06,-1.36886e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-2.5273e-05,9.45489e-06,-1.53161e-06,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-4.13235e-06,3.63713e-06,-2.73564e-05,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.05548e-06,-1.0344e-05,-6.79708e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,2.37123e-05,1.94049e-05,1.67763e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,1.02184e-05,1.56818e-05,1.83841e-05,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,9.66488e-06,-1.15996e-05,6.47233e-06,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,1.37007e-05,2.31616e-06,-1.45564e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,5.9882e-06,4.88275e-06,9.85479e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,2.26907e-05,1.00078e-05,3.52645e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,1.05096e-05,1.50205e-05,2.57951e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,2.01931e-05,-1.24228e-06,6.78295e-06,0,0,True,22.0|292,462
1,8|462|sample|3|292,-3.14204e-06,2.48997e-06,-2.63578e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,6.39416e-07,-8.91683e-06,4.69969e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,1.81462e-05,1.22466e-05,-1.32623e-06,0,0,True,55.0|292,462
1,8|462|sample|6|292,-1.26631e-05,-1.68089e-06,-2.4139e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,-3.28716e-07,-5.62159e-06,-1.79252e-06,0,0,True,32.0|292,462
1,8|462|sample|8|292,-9.36308e-06,-1.04171e-06,1.10673e-05,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.11079e-06,1.19581e-06,1.69136e-05,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,1.82933e-05,-1.36214e-05,-6.19465e-06,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-2.24574e-05,8.87732e-06,-4.1933e-06,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,7.11937e-06,1.35297e-05,2.46647e-07,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-1.20272e-05,1.47499e-05,2.51589e-05,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-7.60471e-06,1.30013e-05,-1.04232e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-1.02607e-05,1.87233e-05,-1.37552e-05,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-6.469e-06,1.14407e-05,-1.88466e-05,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-1.93942e-05,-3.95561e-06,-3.44921e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-8.70856e-06,7.84488e-06,-1.26912e-06,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-2.86714e-05,9.0673e-06,-2.59961e-07,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.44536e-05,4.61459e-06,-1.01528e-05,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-6.19278e-06,-1.95557e-06,1.92101e-06,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.82932e-06,3.86625e-06,-6.55629e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,1.275e-06,1.00463e-05,2.64156e-06,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,2.85887e-05,6.97466e-07,3.56867e-06,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.8617e-05,-5.55564e-07,-7.26033e-06,0,0,False,69.0|65,75
1,8|75|sample|10|65,7.48187e-07,-3.74102e-06,-1.58904e-06,0,0,True,32.0|65,75
1,8|75|sample|11|65,-3.73059e-07,-1.17997e-05,-1.11095e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,-7.56165e-07,1.88559e-05,1.31522e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,9.95785e-06,4.95019e-06,-6.0054e-06,0,0,True,55.0|65,75
1,8|75|sample|4|65,9.18612e-06,6.39111e-06,-8.15635e-06,0,0,True,55.0|65,75
1,8|75|sample|5|65,-1.14054e-05,9.79498e-06,2.84417e-06,0,0,True,55.0|65,75
1,8|75|sample|6|65,-1.49996e-05,-1.71337e-06,1.24263e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,5.50493e-06,-1.92447e-05,1.15047e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,-1.06103e-05,2.91019e-06,-8.37735e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,4.9734e-06,1.75893e-05,-1.56607e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-3.21624e-05,-1.21409e-05,3.81089e-06,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-1.46137e-05,1.1396e-05,-1.22654e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-5.02186e-05,-4.40813e-06,-1.84833e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,4.24919e-06,4.9854e-07,2.1538e-05,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-2.21162e-05,-3.7211e-05,-1.35636e-05,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,2.12876e-05,6.18928e-06,7.2301e-06,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-1.49837e-05,-2.0591e-05,-1.37473e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-1.18991e-08,-1.19209e-05,-2.2075e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-8.7775e-06,2.16564e-05,-1.01813e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.20155e-05,1.03022e-05,-1.55847e-05,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-2.32366e-05,-9.47619e-06,-1.52524e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.09309e-05,-4.75724e-06,-1.08621e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,1.21608e-05,-7.12882e-06,-4.56786e-06,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,2.05615e-05,1.14649e-05,1.04541e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,4.76542e-05,-7.88153e-06,-2.16439e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-7.17799e-06,-2.80045e-06,2.13401e-05,0,0,False,69.0|103,291
1,8|291|sample|10|103,-1.86195e-05,2.58761e-05,4.464e-06,0,0,True,32.0|103,291
1,8|291|sample|11|103,-4.61538e-06,-1.80049e-06,-1.81029e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,-8.13322e-06,-9.94172e-06,-6.48882e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,1.42977e-05,-9.27377e-06,7.7114e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,7.63689e-06,-2.51753e-06,9.51297e-06,0,0,True,55.0|103,291
1,8|291|sample|5|103,-1.16541e-05,-1.80807e-05,-3.58947e-06,0,0,True,55.0|103,291
1,8|291|sample|6|103,1.34836e-06,-6.29952e-06,1.22504e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,4.05965e-06,1.48784e-05,1.02802e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,1.77876e-05,-8.27181e-06,4.26214e-07,0,0,True,32.0|103,291
1,8|291|sample|9|103,2.21531e-05,-6.91541e-06,1.62094e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-2.55035e-06,8.93633e-07,-1.17069e-06,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-1.92344e-05,-1.02457e-05,-2.69833e-06,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,2.25434e-05,1.51497e-05,-1.23077e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,8.74351e-06,1.87078e-05,5.32633e-06,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-3.20072e-06,1.24408e-06,1.53979e-06,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-9.89406e-06,7.86761e-06,-4.45409e-06,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,1.13411e-05,-1.27401e-05,-8.27627e-06,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-2.29017e-05,-2.33874e-05,-1.61199e-05,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-1.14927e-05,1.29968e-06,-6.50935e-06,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-7.40924e-06,9.5404e-06,1.66152e-05,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-3.25935e-05,1.40263e-05,7.15936e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-2.36511e-05,1.36354e-05,1.19764e-06,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-2.40517e-05,3.54486e-06,8.73622e-06,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.99167e-06,-2.7161e-06,-2.28811e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,2.59279e-05,1.75436e-05,-1.96708e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-2.09123e-05,-1.35763e-05,2.80886e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,-1.9486e-05,-1.01173e-05,2.35436e-05,0,0,True,32.0|218,77
1,8|77|sample|11|218,-2.00778e-05,4.02432e-06,-1.20659e-05,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.81071e-05,-1.46492e-05,7.12126e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,1.58735e-05,2.12013e-08,-6.31135e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.45213e-05,6.40697e-07,9.05233e-06,0,0,True,55.0|218,77
1,8|77|sample|5|218,1.58239e-05,-3.27085e-05,-6.58565e-06,0,0,True,55.0|218,77
1,8|77|sample|6|218,1.71211e-06,-1.72255e-06,1.05142e-05,0,0,True,55.0|218,77
1,8|77|sample|7|218,5.1504e-06,-7.31399e-06,4.65707e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,-1.83224e-05,2.3847e-05,-2.43981e-05,0,0,True,32.0|218,77
1,8|77|sample|9|218,2.81478e-05,1.19159e-05,2.24429e-05,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,6.54081e-06,1.74108e-06,2.65608e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-1.04241e-05,-1.92057e-05,-9.80151e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,3.14376e-05,1.22023e-05,-2.03706e-06,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-5.24449e-06,6.01461e-06,1.04456e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-3.42425e-06,1.68471e-05,-3.73607e-06,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-2.64997e-05,1.64886e-05,1.85699e-05,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,2.06891e-05,1.1146e-05,4.90787e-06,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,2.94093e-05,-2.80615e-05,-4.24568e-06,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-3.38526e-05,1.1785e-05,-1.31247e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,8.44205e-06,-1.30414e-05,-2.25972e-05,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,-5.29373e-06,1.21395e-05,1.99044e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,2.73966e-06,-8.29147e-07,-8.50424e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,6.72534e-06,-1.48557e-05,4.92328e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-4.63164e-06,1.26172e-05,-1.41105e-06,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,5.21419e-06,-3.39836e-06,7.23441e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,3.76405e-06,-1.23066e-05,-2.06438e-05,0,0,False,69.0|174,322
1,8|322|sample|10|174,1.87504e-05,-2.13512e-05,-1.56961e-05,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.77128e-05,-1.38371e-05,1.6374e-06,0,0,True,22.0|174,322
1,8|322|sample|12|174,-2.55038e-06,-1.20801e-05,-1.52781e-05,0,0,True,22.0|174,322
1,8|322|sample|3|174,-9.40037e-07,4.26667e-06,9.84409e-07,0,0,True,55.0|174,322
1,8|322|sample|4|174,2.62554e-07,-2.09499e-05,-1.67929e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,7.68604e-06,-1.91757e-06,-1.8516e-05,0,0,True,55.0|174,322
1,8|322|sample|6|174,1.32761e-05,-3.54839e-06,7.19331e-06,0,0,True,55.0|174,322
1,8|322|sample|7|174,2.37388e-05,-4.66447e-06,-2.79341e-06,0,0,True,32.0|174,322
1,8|322|sample|8|174,1.80985e-06,-8.43721e-06,1.01958e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,-1.46444e-05,2.48156e-05,-2.64748e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,-2.74207e-05,-9.42133e-06,1.34567e-05,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-1.71699e-05,9.23198e-07,1.19242e-05,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,2.72692e-05,1.09461e-05,1.37531e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-2.782e-05,-3.35099e-06,1.88732e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-7.49335e-06,1.62782e-05,6.67664e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,2.05223e-05,-1.33832e-07,1.32039e-05,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.23943e-05,-8.3347e-06,-4.50902e-06,0,0,False,69.0|174,322
