id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|sample|5|65,1.5227e-06,4.49688e-07,-2.91428e-06,0,0,6.01926e-09,1.59126e-08,-5.55709e-09,0,0,True,55.0|65,75
8|75|sample|6|65,3.6653e-06,-2.00847e-06,9.92196e-07,0,0,-1.07636e-08,-8.24144e-09,-1.08543e-08,0,0,True,55.0|65,75
8|75|sample|7|65,3.35987e-06,5.10591e-07,4.40564e-07,0,0,-1.2825e-09,-2.75295e-09,9.61677e-09,0,0,True,32.0|65,75
8|75|sample|8|65,2.99324e-07,-2.22129e-06,1.16388e-06,0,0,1.16237e-08,9.96559e-09,5.80303e-09,0,0,True,32.0|65,75
8|75|sample|9|65,-1.32481e-06,-2.85847e-06,9.50332e-07,0,0,8.77213e-09,-1.2935e-09,3.14978e-09,0,0,True,32.0|65,75
8|75|vc|1|2|65,-1.52907e-06,-1.34496e-06,-6.00499e-08,0,0,-2.17645e-08,-6.03176e-10,3.33733e-09,0,0,False,69.0|65,75
8|75|vc|2|2|65,-1.83275e-06,1.0067e-06,-6.88331e-07,0,0,3.18721e-09,3.49182e-09,7.75821e-09,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.61022e-06,-8.37602e-07,-1.00266e-06,0,0,-1.62507e-08,-9.09873e-09,9.17993e-09,0,0,False,69.0|65,75
8|75|vc|4|2|65,-3.10647e-06,4.86869e-07,-2.38539e-06,0,0,-9.9717e-09,-2.2153e-09,3.56187e-09,0,0,False,69.0|65,75
8|75|vc|5|2|65,1.56171e-06,-2.40864e-07,2.21786e-06,0,0,9.78258e-09,-3.8129e-09,3.13383e-09,0,0,False,69.0|65,75
8|75|vc|6|2|65,-1.73149e-06,-1.69412e-06,-1.22718e-07,0,0,1.25418e-08,-4.77598e-09,5.24934e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,-2.74335e-07,-5.34499e-07,9.51005e-07,0,0,-2.69131e-09,-3.58678e-09,8.34412e-09,0,0,False,69.0|65,75
8|75|vc|8|2|65,-6.60136e-07,1.85483e-06,-1.65098e-07,0,0,1.21122e-08,-2.51678e-09,7.237e-09,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.3176e-06,1.84437e-06,-7.35997e-07,0,0,-2.78908e-09,-1.86166e-09,-7.19731e-09,0,0,False,69.0|103,291
8|291|cc|2|1|103,1.3033e-06,-8.51847e-07,7.36233e-07,0,0,-1.22963e-08,-4.23744e-10,-2.47123e-09,0,0,False,69.0|103,291
8|291|cc|3|1|103,-4.37998e-06,-3.72078e-07,-2.58359e-06,0,0,-1.68556e-08,8.6976e-09,-4.28448e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,-7.84483e-07,-5.97216e-07,-2.92566e-07,0,0,-6.27995e-09,-2.57712e-09,-8.56896e-09,0,0,False,69.0|103,291
8|291|cc|5|1|103,-1.48075e-06,3.93062e-07,5.46919e-07,0,0,1.28918e-08,-1.80609e-09,-1.96328e-09,0,0,False,69.0|103,291
8|291|cc|6|1|103,2.15159e-06,1.33384e-06,-3.83628e-07,0,0,-6.63226e-09,1.02329e-08,1.55338e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,3.95895e-07,-3.68325e-07,-7.0694e-07,0,0,8.03186e-09,1.09987e-08,5.32748e-10,0,0,False,69.0|103,291
8|291|cc|8|1|103,-1.75674e-06,-1.47606e-06,1.30614e-06,0,0,6.85185e-09,-9.64224e-09,-3.56589e-09,0,0,False,69.0|103,291
8|291|sample|10|103,1.13845e-06,8.55648e-07,-1.10294e-06,0,0,8.57642e-09,-6.07793e-09,8.0049e-10,0,0,True,32.0|103,291
8|291|sample|11|103,8.10432e-07,4.62545e-08,2.31783e-07,0,0,3.32233e-09,6.32018e-09,5.65392e-09,0,0,True,22.0|103,291
8|291|sample|12|103,1.14295e-06,-4.18496e-07,-1.56268e-06,0,0,-1.28194e-08,2.06149e-09,5.20233e-09,0,0,True,22.0|103,291
8|291|sample|3|103,2.92356e-06,2.24377e-06,9.20003e-07,0,0,1.02232e-08,-1.65073e-08,-1.9041e-08,0,0,True,55.0|103,291
8|291|sample|4|103,1.6134e-06,-1.92318e-06,-1.85523e-06,0,0,4.30941e-09,-9.64768e-09,2.65543e-09,0,0,True,55.0|103,291
8|291|sample|5|103,3.74968e-08,-8.37432e-07,2.16533e-06,0,0,1.63159e-08,-6.29954e-09,4.39223e-09,0,0,True,55.0|103,291
8|291|sample|6|103,5.48039e-07,5.79024e-07,3.58065e-07,0,0,5.77108e-09,1.56681e-10,9.915e-09,0,0,True,55.0|103,291
8|291|sample|7|103,-2.30775e-07,8.18909e-07,-9.97858e-07,0,0,1.66016e-08,-4.40262e-09,9.16982e-09,0,0,True,32.0|103,291
8|291|sample|8|103,-2.80512e-06,1.24753e-06,-6.68511e-07,0,0,-4.0817e-09,-6.99131e-09,5.9286e-09,0,0,True,32.0|103,291
8|291|sample|9|103,2.24564e-06,-1.56204e-06,2.38839e-06,0,0,8.18102e-09,3.91376e-09,-1.62868e-09,0,0,True,32.0|103,291
8|291|vc|1|2|103,3.41166e-07,1.21078e-06,-2.23197e-07,0,0,-1.28229e-08,-9.62681e-10,-5.4305e-09,0,0,False,69.0|103,291
8|291|vc|2|2|103,-3.87841e-06,-5.53614e-07,6.47207e-07,0,0,-8.39913e-09,-4.0097e-09,-1.13168e-09,0,0,False,69.0|103,291
8|291|vc|3|2|103,1.78224e-06,-2.32e-06,7.04754e-07,0,0,-2.76356e-09,1.0469e-08,-6.72529e-09,0,0,False,69.0|103,291
8|291|vc|4|2|103,-4.4757e-07,1.48179e-06,-1.65401e-06,0,0,-1.06996e-08,4.00321e-09,-4.58004e-10,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.02651e-06,6.99517e-07,-7.65684e-07,0,0,6.56883e-10,-6.38773e-09,3.30901e-09,0,0,False,69.0|103,291
8|291|vc|6|2|103,8.02817e-07,1.86253e-06,-7.62382e-08,0,0,4.67833e-09,-1.64888e-08,-8.88673e-09,0,0,False,69.0|103,291
8|291|vc|7|2|103,1.77233e-06,-2.23811e-07,-1.95241e-06,0,0,-1.51755e-08,-5.83027e-10,5.67309e-09,0,0,False,69.0|103,291
8|291|vc|8|2|103,3.19574e-06,7.0552e-07,1.1781e-06,0,0,-8.38872e-09,-3.39236e-10,-5.00863e-09,0,0,False,69.0|103,291
8|77|cc|1|1|218,8.27224e-07,-8.01318e-07,-5.70093e-07,0,0,-2.0043e-10,4.52992e-09,-1.16555e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,2.29509e-07,1.56011e-06,7.27738e-07,0,0,-1.25399e-08,-1.58258e-08,5.90855e-09,0,0,False,69.0|218,77
8|77|cc|3|1|218,3.91346e-07,-1.30305e-06,-1.90934e-06,0,0,-2.46428e-09,-5.09861e-10,8.26592e-09,0,0,False,69.0|218,77
8|77|cc|4|1|218,-2.94888e-06,9.02682e-08,1.05306e-06,0,0,-1.14441e-08,3.85212e-11,8.25752e-09,0,0,False,69.0|218,77
8|77|cc|5|1|218,-8.97907e-07,1.59817e-06,3.79973e-07,0,0,-2.27965e-09,1.27274e-08,-1.4268e-08,0,0,False,69.0|218,77
8|77|cc|6|1|218,1.98492e-06,1.7462e-06,1.03647e-06,0,0,-1.30466e-08,-9.21365e-09,-1.12363e-08,0,0,False,69.0|218,77
8|77|cc|7|1|218,1.41152e-06,7.87526e-07,5.54888e-07,0,0,1.34412e-08,-5.21649e-09,-1.03108e-09,0,0,False,69.0|218,77
8|77|cc|8|1|218,-5.15737e-07,-1.94078e-06,2.10045e-07,0,0,-1.22216e-08,7.06635e-09,-1.53456e-09,0,0,False,69.0|218,77
8|77|sample|10|218,1.0662e-06,-8.92968e-07,1.02358e-06,0,0,4.56822e-09,-1.60476e-09,-2.03121e-09,0,0,True,32.0|218,77
8|77|sample|11|218,1.39218e-07,7.64205e-08,1.40164e-06,0,0,-4.79054e-09,-9.3247e-09,3.30511e-09,0,0,True,22.0|218,77
8|77|sample|12|218,2.89633e-07,-1.62646e-08,2.24861e-06,0,0,-1.25436e-09,-1.33671e-09,6.69055e-09,0,0,True,22.0|218,77
8|77|sample|3|218,1.99703e-06,1.70786e-06,1.09993e-06,0,0,8.35246e-09,2.72038e-09,-3.56063e-09,0,0,True,55.0|218,77
8|77|sample|4|218,-2.0682e-07,4.96857e-07,1.70586e-07,0,0,1.24567e-08,-8.42012e-09,6.82017e-09,0,0,True,55.0|218,77
8|77|sample|5|218,-9.05784e-07,-2.44227e-06,-8.38331e-07,0,0,1.31581e-09,3.16419e-09,9.15065e-09,0,0,True,55.0|218,77
8|77|sample|6|218,1.76153e-06,6.76755e-07,-1.96402e-06,0,0,7.12816e-09,-1.13575e-08,-2.5538e-09,0,0,True,55.0|218,77
8|77|sample|7|218,7.63781e-07,1.21717e-06,7.01476e-08,0,0,-3.49996e-09,-1.29739e-08,6.82495e-09,0,0,True,32.0|218,77
8|77|sample|8|218,3.67617e-07,-8.08667e-07,2.83782e-07,0,0,8.16965e-09,-1.40442e-09,6.74433e-09,0,0,True,32.0|218,77
8|77|sample|9|218,-2.43015e-06,-4.40103e-07,1.16875e-06,0,0,1.00049e-08,-1.52258e-09,-6.76209e-09,0,0,True,32.0|218,77
8|77|vc|1|2|218,3.2995e-06,-3.22151e-07,1.65311e-07,0,0,-1.0966e-08,7.52063e-09,-1.34723e-08,0,0,False,69.0|218,77
8|77|vc|2|2|218,-9.10478e-07,6.38125e-07,-3.53984e-08,0,0,1.51608e-08,-8.01996e-09,1.70083e-10,0,0,False,69.0|218,77
8|77|vc|3|2|218,-8.61906e-07,2.01852e-06,2.88856e-06,0,0,-4.38718e-10,8.7257e-09,-3.39605e-09,0,0,False,69.0|218,77
8|77|vc|4|2|218,-2.05767e-06,-3.68133e-07,1.06574e-06,0,0,1.36876e-08,-1.33085e-08,5.64639e-09,0,0,False,69.0|218,77
8|77|vc|5|2|218,-8.58279e-07,-5.49095e-07,1.05136e-06,0,0,-1.46324e-08,6.62921e-09,-3.26537e-09,0,0,False,69.0|218,77
8|77|vc|6|2|218,1.51807e-06,2.77556e-07,1.41851e-06,0,0,-2.21348e-10,5.8509e-09,-2.59578e-09,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.42839e-07,4.45406e-07,-1.53236e-06,0,0,3.43073e-09,1.46242e-09,-8.82727e-09,0,0,False,69.0|218,77
8|77|vc|8|2|218,9.88561e-07,2.34208e-07,1.51404e-06,0,0,1.84151e-08,8.47412e-09,-2.07707e-09,0,0,False,69.0|218,77
8|322|cc|1|1|174,-4.35647e-07,4.5802e-07,2.01311e-06,0,0,-9.80094e-10,1.3987e-09,4.63133e-09,0,0,False,69.0|174,322
8|322|cc|2|1|174,-2.55744e-07,1.40531e-06,-1.02316e-06,0,0,-9.84721e-09,-1.29139e-10,5.43382e-10,0,0,False,69.0|174,322
8|322|cc|3|1|174,-2.57509e-06,8.11696e-07,9.70521e-07,0,0,-7.68352e-10,-4.46948e-09,-1.03223e-08,0,0,False,69.0|174,322
8|322|cc|4|1|174,-3.25982e-06,3.96637e-07,8.74585e-07,0,0,-6.91881e-09,8.45334e-09,4.86684e-09,0,0,False,69.0|174,322
8|322|cc|5|1|174,-7.14729e-07,-3.91267e-06,2.99529e-07,0,0,-3.16192e-09,3.06863e-10,-1.07012e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,1.36604e-06,-5.35578e-07,-2.10459e-06,0,0,3.72734e-09,1.63598e-09,6.01207e-09,0,0,False,69.0|174,322
8|322|cc|7|1|174,-5.3336e-08,-1.75989e-06,-8.61658e-07,0,0,5.88079e-09,-6.31846e-09,-4.95032e-09,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.35665e-06,-3.94201e-07,1.36276e-06,0,0,-5.44605e-09,-3.06934e-09,9.59836e-09,0,0,False,69.0|174,322
8|322|sample|10|174,-1.60592e-06,-2.64347e-06,1.01805e-06,0,0,1.52107e-08,2.10003e-09,5.13742e-09,0,0,True,32.0|174,322
8|322|sample|11|174,1.24026e-06,4.81992e-07,-2.98886e-07,0,0,1.23077e-08,6.65891e-09,1.00922e-09,0,0,True,22.0|174,322
8|322|sample|12|174,8.00121e-07,-4.54575e-07,-4.87855e-07,0,0,6.92921e-09,1.98556e-09,-8.10089e-09,0,0,True,22.0|174,322
8|322|sample|3|174,-1.05528e-06,9.6309e-07,-1.64444e-07,0,0,-4.60363e-09,-9.02633e-09,-9.26913e-09,0,0,True,55.0|174,322
8|322|sample|4|174,2.77242e-06,-4.43524e-08,-3.03305e-06,0,0,-7.20149e-10,-2.25366e-09,8.17735e-09,0,0,True,55.0|174,322
8|322|sample|5|174,-1.5785e-06,2.50662e-07,1.19051e-06,0,0,-2.20712e-09,2.95507e-09,5.97815e-09,0,0,True,55.0|174,322
8|322|sample|6|174,8.93147e-07,-9.40726e-07,-5.44861e-07,0,0,-1.0612e-08,5.86989e-09,8.56942e-09,0,0,True,55.0|174,322
8|322|sample|7|174,-2.02093e-06,3.08713e-06,2.05045e-06,0,0,-5.72885e-09,5.14164e-09,-3.62233e-09,0,0,True,32.0|174,322
8|322|sample|8|174,-1.06626e-06,-1.30304e-06,-1.76096e-07,0,0,-4.2312e-09,2.89121e-09,-4.62734e-09,0,0,True,32.0|174,322
8|322|sample|9|174,2.17911e-06,1.47936e-06,-1.92164e-06,0,0,-3.29146e-09,-8.01303e-10,6.65865e-09,0,0,True,32.0|174,322
8|322|vc|1|2|174,2.98621e-06,3.24577e-06,3.94895e-07,0,0,-1.62131e-08,-4.94942e-09,-9.42788e-10,0,0,False,69.0|174,322
8|322|vc|2|2|174,4.64711e-08,-1.68867e-06,1.97051e-06,0,0,-2.62173e-09,9.11104e-09,4.47274e-10,0,0,False,69.0|174,322
8|322|vc|3|2|174,-1.61715e-06,-8.55389e-07,6.55994e-07,0,0,-1.79597e-08,-2.83627e-09,4.97329e-09,0,0,False,69.0|174,322
8|322|vc|4|2|174,-2.86839e-06,5.36145e-07,-1.77464e-06,0,0,1.1554e-08,-1.00798e-10,3.76724e-09,0,0,False,69.0|174,322
8|322|vc|5|2|174,-2.27794e-07,3.28171e-07,1.28022e-06,0,0,8.0887e-09,-3.90928e-09,-5.92614e-09,0,0,False,69.0|174,322
8|322|vc|6|2|174,2.4425e-06,-2.12177e-06,-8.6911e-10,0,0,5.18179e-09,-3.77006e-09,1.51497e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,3.18624e-06,2.0503e-07,3.13683e-06,0,0,3.84489e-10,1.05876e-08,-1.08601e-09,0,0,False,69.0|174,322
8|322|vc|8|2|174,5.81189e-07,1.19303e-06,-1.95536e-06,0,0,-8.48524e-09,3.25459e-09,-8.74683e-09,0,0,False,69.0|174,322
8|963|cc|1|1|319,-1.39426e-06,9.68333e-07,-3.76203e-07,0,0,-1.25481e-08,-4.89029e-09,-1.49914e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,-1.79801e-06,2.80845e-07,-2.41581e-06,0,0,-9.61899e-09,3.44594e-09,-7.78618e-09,0,0,False,69.0|319,963
8|963|cc|3|1|319,-2.4213e-07,1.7294e-07,-7.04878e-07,0,0,1.75201e-08,-2.39805e-09,1.25737e-09,0,0,False,69.0|319,963
8|963|cc|4|1|319,-1.07639e-06,-3.13342e-07,9.58253e-08,0,0,9.68862e-09,-9.55654e-09,-2.12e-09,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.38623e-06,-1.52744e-06,1.27301e-06,0,0,5.25233e-10,1.03972e-08,2.53205e-10,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.40063e-06,-1.21919e-06,3.50378e-06,0,0,-8.81334e-09,1.54838e-09,-9.26484e-09,0,0,False,69.0|319,963
8|963|cc|7|1|319,-9.86794e-07,7.16358e-07,1.24415e-06,0,0,2.01152e-08,-2.05286e-09,1.83732e-09,0,0,False,69.0|319,963
8|963|cc|8|1|319,-2.45221e-06,5.81772e-07,-1.04615e-06,0,0,-1.33309e-09,7.76838e-09,2.80689e-10,0,0,False,69.0|319,963
8|963|sample|10|319,7.64356e-07,5.42124e-07,-5.7731e-07,0,0,-1.61231e-09,9.20728e-09,-2.78142e-09,0,0,True,32.0|319,963
8|963|sample|11|319,1.90962e-06,-1.87727e-07,-6.0304e-07,0,0,-1.74583e-09,8.73548e-09,3.40303e-09,0,0,True,22.0|319,963
8|963|sample|12|319,-1.9598e-06,4.30565e-07,4.12812e-07,0,0,-1.09517e-08,-7.64954e-09,8.92126e-11,0,0,True,22.0|319,963
8|963|sample|3|319,-2.67889e-06,-3.40048e-07,-3.40244e-07,0,0,5.51961e-09,6.26816e-09,-1.85328e-09,0,0,True,55.0|319,963
8|963|sample|4|319,-6.37746e-07,1.34722e-06,1.36843e-06,0,0,-5.66399e-09,-1.06151e-08,-3.81193e-09,0,0,True,55.0|319,963
8|963|sample|5|319,-4.79161e-08,1.34002e-06,3.28513e-07,0,0,-8.70131e-09,-9.19484e-09,-5.07989e-09,0,0,True,55.0|319,963
8|963|sample|6|319,1.84377e-06,2.16015e-06,-8.77519e-07,0,0,-2.02696e-08,-7.777e-09,3.93475e-09,0,0,True,55.0|319,963
8|963|sample|7|319,-1.12074e-06,-7.26194e-07,1.35741e-06,0,0,1.32474e-08,-3.52167e-09,7.5458e-10,0,0,True,32.0|319,963
8|963|sample|8|319,-9.93844e-07,4.01489e-07,3.83744e-07,0,0,7.95751e-09,9.51367e-09,-5.84935e-09,0,0,True,32.0|319,963
8|963|sample|9|319,1.64096e-06,-1.03252e-07,-4.40205e-07,0,0,-1.66934e-08,2.45388e-09,-6.37387e-10,0,0,True,32.0|319,963
8|963|vc|1|2|319,-3.16183e-06,2.37051e-07,-4.62062e-07,0,0,1.7593e-09,6.0209e-09,5.74227e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,-1.00731e-06,8.47615e-07,-1.54085e-06,0,0,-2.66061e-09,-7.18256e-09,-4.89745e-10,0,0,False,69.0|319,963
8|963|vc|3|2|319,1.9924e-06,-5.31382e-07,-8.57186e-07,0,0,2.71906e-08,-5.9557e-09,1.50077e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,8.59982e-07,-8.5264e-07,1.38287e-06,0,0,2.01362e-09,-9.0906e-09,7.01358e-09,0,0,False,69.0|319,963
8|963|vc|5|2|319,2.41456e-06,1.34921e-06,-9.9993e-07,0,0,7.81597e-10,2.52412e-09,-4.28075e-09,0,0,False,69.0|319,963
8|963|vc|6|2|319,-2.70657e-07,1.00994e-06,5.15813e-07,0,0,-2.25708e-09,-7.98671e-09,-1.8772e-10,0,0,False,69.0|319,963
8|963|vc|7|2|319,-6.46769e-08,2.75014e-06,-1.75589e-08,0,0,-7.28846e-10,-1.13147e-08,2.29308e-09,0,0,False,69.0|319,963
8|963|vc|8|2|319,2.18488e-06,-1.93013e-06,-3.80835e-07,0,0,8.59893e-09,-4.11067e-09,2.07099e-09,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-2.01054e-06,-3.97737e-07,1.93828e-06,0,0,1.01878e-08,-6.53548e-09,1.2943e-08,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-2.3518e-06,9.41261e-07,-2.05978e-06,0,0,3.76599e-09,9.09075e-10,-6.39412e-09,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-4.813e-07,-2.01629e-07,-7.24747e-08,0,0,7.79323e-10,2.12011e-09,-8.78263e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-3.70807e-07,1.72763e-06,9.87344e-07,0,0,-7.75708e-09,-9.07643e-10,1.1067e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,2.40398e-07,-1.40798e-06,-2.34938e-06,0,0,1.13224e-08,-1.78888e-09,6.99884e-09,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-3.10779e-07,1.50164e-09,-4.45911e-08,0,0,6.59708e-09,9.34638e-09,-3.61426e-09,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,9.91308e-07,5.35777e-07,2.9685e-07,0,0,-1.01999e-08,-3.17503e-09,-3.92392e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,1.01348e-06,2.58125e-06,-1.45932e-07,0,0,-3.55612e-09,-3.83193e-09,-4.93505e-09,0,0,False,69.0|69,1241
8|1241|sample|3|69,3.37934e-07,3.45262e-07,-3.7364e-07,0,0,1.40363e-08,4.96387e-10,-5.52003e-09,0,0,True,22.0|69,1241
8|1241|sample|4|69,4.21112e-06,6.54807e-07,1.28512e-06,0,0,-1.63225e-08,1.2121e-09,5.91782e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,-2.75712e-06,5.27532e-07,1.5625e-07,0,0,-4.35989e-10,-1.38103e-08,3.08859e-09,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-4.32445e-07,-1.07369e-07,1.81206e-06,0,0,3.56607e-09,4.57838e-09,7.69303e-09,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-7.70927e-07,-3.91641e-07,1.93059e-06,0,0,8.26265e-09,-4.27067e-09,-5.65637e-09,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-3.39294e-06,-8.58551e-07,-1.0833e-06,0,0,1.63539e-09,7.91823e-09,2.80352e-09,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,3.6164e-07,-9.00519e-08,1.19919e-06,0,0,6.44076e-09,-9.56676e-09,-2.19625e-09,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-4.39333e-06,-1.93898e-06,-1.62079e-07,0,0,2.14662e-08,-6.28122e-09,-1.9162e-09,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.04967e-06,3.93734e-07,4.06683e-07,0,0,9.63473e-09,9.47818e-09,3.53171e-09,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.3712e-06,-2.15575e-06,-1.94466e-06,0,0,8.15362e-09,-8.81185e-09,-6.67887e-09,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,1.39357e-06,-1.15914e-06,-1.95664e-06,0,0,-1.34287e-09,5.40328e-09,-4.59831e-09,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.79056e-06,7.67272e-07,6.05157e-07,0,0,-1.48439e-08,3.0779e-09,-1.59154e-08,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.97098e-07,-6.70914e-07,-2.97402e-07,0,0,-1.52346e-08,-8.29114e-09,-2.91272e-09,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,8.40454e-08,1.38426e-06,1.12548e-06,0,0,2.79815e-08,4.05975e-09,1.5285e-08,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-1.19175e-06,-7.51818e-07,-2.61585e-06,0,0,1.09521e-08,-4.56771e-10,7.68697e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,2.50825e-06,2.48445e-07,9.17316e-07,0,0,4.62478e-09,2.87358e-09,9.34371e-09,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-2.16176e-06,1.24519e-06,2.3131e-07,0,0,-1.14841e-08,-2.90005e-09,-7.7884e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,1.90348e-06,-3.67164e-07,6.441e-08,0,0,-3.05943e-09,-9.04974e-09,6.91631e-09,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,2.1996e-06,-1.93289e-06,1.42725e-06,0,0,2.9097e-09,-3.3634e-09,7.13201e-09,0,0,False,69.0|276,1056
8|1056|sample|3|276,-2.2625e-06,2.02191e-06,-5.43604e-07,0,0,-1.83236e-08,5.03614e-09,2.16984e-09,0,0,True,22.0|276,1056
8|1056|sample|4|276,3.03048e-07,-1.35054e-06,6.9299e-07,0,0,2.53294e-10,-4.30163e-09,-7.4152e-09,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,7.56788e-07,1.64845e-06,-6.01632e-07,0,0,1.26447e-08,3.3351e-09,6.88547e-10,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.54743e-06,2.5382e-06,-1.16764e-06,0,0,-1.33912e-08,7.49103e-09,-6.55662e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,1.40125e-07,-1.14055e-06,5.18256e-07,0,0,-1.20907e-08,6.82826e-09,2.7189e-09,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.23097e-06,-1.5933e-06,5.5054e-07,0,0,8.86223e-09,-6.70541e-09,-8.92936e-09,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.57699e-06,1.72022e-06,-1.10456e-06,0,0,4.21517e-09,-7.15337e-09,-6.50505e-09,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,1.02482e-06,1.28334e-06,-1.22514e-06,0,0,2.0347e-08,-6.01817e-10,1.5916e-09,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.80719e-06,1.51385e-06,-1.71367e-06,0,0,6.86214e-09,3.11185e-09,-6.62759e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.82844e-06,3.40519e-07,2.49276e-06,0,0,4.05862e-10,8.71609e-09,-6.66303e-09,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,3.56381e-06,3.06687e-06,6.51449e-07,0,0,-8.09689e-09,6.35396e-09,-2.27354e-09,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-5.75235e-07,1.31008e-06,-2.63812e-07,0,0,-5.96981e-09,-6.10333e-09,4.36936e-09,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,3.16011e-08,6.30509e-07,8.14293e-07,0,0,-6.70411e-09,8.6467e-09,-4.5385e-09,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-5.29152e-07,-1.5091e-06,-3.91401e-07,0,0,1.2856e-08,5.74803e-09,-7.23411e-10,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-3.00749e-06,4.23977e-07,-9.58321e-07,0,0,-7.55563e-09,8.37831e-10,6.65388e-09,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,2.21479e-06,2.93781e-07,1.95211e-06,0,0,-4.54315e-09,6.94499e-09,7.26003e-10,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-4.10528e-06,1.06869e-06,-1.49501e-06,0,0,-1.26477e-08,1.47197e-08,4.24175e-09,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.19308e-06,1.22249e-06,2.52832e-06,0,0,-8.33234e-09,7.43729e-09,-1.68226e-09,0,0,False,69.0|292,1159
8|1159|sample|3|292,-1.00358e-06,3.16177e-07,-9.92539e-07,0,0,6.8485e-10,5.54879e-09,-2.90391e-09,0,0,True,22.0|292,1159
8|1159|sample|4|292,2.65039e-06,8.91008e-08,-1.34974e-06,0,0,2.22658e-08,-6.02439e-09,-5.0613e-09,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-6.52114e-07,2.15883e-06,-1.12087e-06,0,0,-8.71563e-09,-4.15452e-09,1.73495e-09,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-2.62425e-06,-3.76471e-07,-1.63183e-08,0,0,3.05101e-09,4.11157e-09,6.2491e-09,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-4.92831e-08,-7.13822e-07,-6.41085e-08,0,0,-9.37172e-09,-4.46631e-09,1.3028e-09,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-1.85293e-06,2.00616e-06,-5.49466e-07,0,0,2.03814e-08,-2.9537e-09,3.39595e-09,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,1.1437e-06,-7.9216e-07,8.76093e-08,0,0,1.36305e-08,-6.15575e-09,2.45864e-10,0,0,False,69.0|292,1159
